topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.000951666	0.00096080237	0.000951666	0.0009638811	0.0009547426	0.0009701497	0.00096393464	0.00095474056	0.000951666	0.00097008777	0.00095472095	0.000951666	0.0009516661	0.00095781276	0.00095473824	0.000951666	0.000951666	0.00095776684	0.0009547295	0.0009547652	0.0009547295	0.00097313	0.000951666	0.0009547427	0.0009639251	0.000951666	0.00095472566	0.000951666	0.000951666	0.000951666	0.000951666	0.0009578051	0.0009547261	0.000951666	0.000951666	0.00095472566	0.0009547268	0.00095474056	0.000951666	0.00095779775	0.0009578035	0.000951666	0.0009608783	0.0009547328	0.00095778966	0.00095780013	0.000951666	0.00095473824	0.00096085586	0.000951666	0.0009608716	0.000951666	0.00095473847	0.00095780916	0.00095781276	0.00095778523	0.000951666	0.0009608395	0.0009608591	0.0009547328	0.0009639327	0.00095472095	0.000951666	0.00095476024	0.0009547256	0.00096081634	0.0009639973	0.000951666	0.0009547295	0.000951666	0.0009578094	0.0009608726	0.000960869	0.000951666	0.00096085336	0.000951666	0.000951666	0.000951666	0.87669194	0.000951666	0.0009547426	0.00095474045	0.000951666	0.000951666	0.00095473573	0.000951666	0.000957825	0.000951666	0.00096086494	0.000951666	0.00095472566	0.0009578201	0.0009577486	0.000951666	0.000963928	0.000951666	0.00095473573	0.00095473824	0.000951666	0.000951666	0.0009547295	0.0009608717	0.000951666	0.000951666	0.0009578185	0.00096082664	0.0009547328	0.00095472095	0.0009547078	0.0009577953	0.00095778523	0.00095778535	0.000954748	0.0009577699	0.0009670285	0.0009547295	0.000951666	0.00096395385	0.00095501496	0.00095473573	0.000951666	0.0009547619	0.000951666	0.000951666	0.0009578041	0.000954748	0.000951666	0.0009608873	0.0009577774	0.00096394855
0.0025413467	0.0025657446	0.0025413467	0.002573966	0.0025495626	0.0025907059	0.0025741092	0.002549557	0.0025413467	0.0025905406	0.0025495046	0.0025413467	0.002541347	0.0025577613	0.002549551	0.0025413467	0.0025413467	0.0025576386	0.0025495274	0.002549623	0.0025495274	0.0025986647	0.0025413467	0.0025495628	0.0025740836	0.0025413467	0.0025495172	0.0025413467	0.0025413467	0.0025413467	0.0025413467	0.0025577408	0.0025495186	0.0025413467	0.0025413467	0.0025495172	0.0025495205	0.002549557	0.0025413467	0.002557721	0.0025577366	0.0025413467	0.0025659474	0.0025495363	0.0025576993	0.0025577275	0.0025413467	0.002549551	0.0025658875	0.0025413467	0.0025659294	0.0025413467	0.0025495514	0.0025577515	0.0025577613	0.0025576877	0.0025413467	0.0025658438	0.0025658964	0.0025495363	0.43883166	0.0025495046	0.0025413467	0.0025496096	0.0025495172	0.002565782	0.0025742764	0.0025413467	0.0025495274	0.0025413467	0.0025577522	0.0025659322	0.0025659227	0.0025413467	0.0025658808	0.0025413467	0.0025413467	0.0025413467	0.0025495274	0.0025413467	0.0025495626	0.0025495568	0.0025413467	0.0025413467	0.0025495442	0.0025413467	0.0025577939	0.0025413467	0.0025659117	0.0025413467	0.0025495172	0.0025577808	0.00255759	0.0025413467	0.0025740913	0.0025413467	0.0025495442	0.23445834	0.0025413467	0.0025413467	0.0025495274	0.0025659297	0.0025413467	0.0025413467	0.0025577766	0.0025658095	0.0025495363	0.0025495046	0.0025494697	0.0025577145	0.0025576877	0.002557688	0.002549577	0.0025576467	0.002582371	0.0025495274	0.0025413467	0.0025741605	0.0025502897	0.0025495442	0.0025413467	0.002549614	0.0025413467	0.0025413467	0.002557738	0.002549577	0.0025413467	0.0025659713	0.0025576667	0.0025741463
0.0025413428	0.0025657406	0.0025413428	0.0025739623	0.0025495586	0.0025907021	0.0025741053	0.0025495533	0.0025413428	0.0025905366	0.67071635	0.0025413428	0.0025413432	0.0025577573	0.002549547	0.0025413428	0.0025413428	0.0025576346	0.0025495237	0.002549619	0.0025495237	0.0025986608	0.0025413428	0.0025495589	0.0025740797	0.0025413428	0.0025495645	0.0025413428	0.0025413428	0.0025413428	0.0025413428	0.0025577368	0.0025495146	0.0025413428	0.0025413428	0.0025495135	0.0025495165	0.0025495533	0.0025413428	0.0025577173	0.0025577326	0.0025413428	0.0025659434	0.0025495326	0.0025576956	0.0025577236	0.0025413428	0.002549547	0.0025658838	0.0025413428	0.0025659255	0.0025413428	0.0025495477	0.0025577478	0.0025577573	0.0025576837	0.0025413428	0.00256584	0.0025658924	0.0025495326	0.0025741002	0.0025495007	0.0025413428	0.0025496057	0.0025495132	0.002565778	0.0025742727	0.0025413428	0.0025495237	0.0025413428	0.0025577482	0.0025659283	0.0025659187	0.0025413428	0.002565877	0.0025413428	0.0025413428	0.0025413428	0.0025495237	0.0025413428	0.0025495586	0.0025495528	0.0025413428	0.0025413428	0.0025495403	0.0025413428	0.00255779	0.0025413428	0.0025659078	0.0025413428	0.0025495135	0.0025577769	0.002557586	0.0025413428	0.0025740876	0.0025413428	0.0025495403	0.002549547	0.0025413428	0.0025413428	0.0025495237	0.002565926	0.0025413428	0.0025413428	0.0025577727	0.0025658056	0.0025495326	0.0025495007	0.0025494657	0.0025577107	0.0025576837	0.002557684	0.002549573	0.0025576428	0.002582367	0.0025495237	0.0025413428	0.0025741565	0.002550286	0.0025495403	0.0025413428	0.0025496103	0.0025413428	0.0025413428	0.0025577343	0.002549573	0.0025413428	0.0025659676	0.0025576628	0.0025741425
0.0076584965	0.007732021	0.0076584965	0.007756797	0.0076832552	0.0078072436	0.007757228	0.007683239	0.0076584965	0.0078067454	0.007683081	0.0076584965	0.0076584974	0.0077079628	0.0076832203	0.0076584965	0.0076584965	0.0077075926	0.00768315	0.0076834373	0.00768315	0.007831227	0.0076584965	0.007683256	0.007757151	0.0076584965	0.007683119	0.0076584965	0.0076584965	0.0076584965	0.0076584965	0.007707901	0.0076831225	0.0076584965	0.0076584965	0.007683119	0.007683128	0.007683239	0.0076584965	0.0077078417	0.0077078883	0.0076584965	0.007732632	0.0076831765	0.0077077765	0.007707861	0.0076584965	0.0076832203	0.007732452	0.0076584965	0.007732578	0.0076584965	0.007683222	0.0077079334	0.0077079628	0.007707741	0.0076584965	0.00773232	0.007732478	0.0076831765	0.0077572125	0.007683081	0.0076584965	0.0076833973	0.0076831183	0.0077321334	0.0077577326	0.0076584965	0.00768315	0.0076584965	0.0077079353	0.0077325865	0.0077325576	0.0076584965	0.007732432	0.0076584965	0.0076584965	0.0076584965	0.00768315	0.0076584965	0.0076832552	0.007683238	0.0076584965	0.0076584965	0.0076832003	0.0076584965	0.007708061	0.0076584965	0.0077325245	0.0076584965	0.007683119	0.007708022	0.0077074463	0.0076584965	0.007757175	0.0076584965	0.0076832003	0.0076832203	0.0076584965	0.0076584965	0.00768315	0.007732579	0.0076584965	0.0076584965	0.007708009	0.0077322167	0.0076831765	0.007683081	0.0076829754	0.007707822	0.007707741	0.007707742	0.007683299	0.0077076177	0.007782126	0.00768315	0.0076584965	0.007757383	0.007685447	0.0076832003	0.0076584965	0.0076834112	0.0076584965	0.0076584965	0.007707893	0.007683299	0.0076584965	0.0077327047	0.007707678	0.00775734
0.0025413428	0.0025657406	0.0025413428	0.0025739623	0.0025495586	0.0025907021	0.0025741053	0.0025495533	0.0025413428	0.0025905366	0.0025495007	0.0025413428	0.0025413432	0.0025577573	0.002549547	0.0025413428	0.0025413428	0.0025576346	0.0025495237	0.002549619	0.0025495237	0.0025986608	0.0025413428	0.0025495589	0.0025740797	0.0025413428	0.0025495135	0.0025413428	0.0025413428	0.0025413428	0.0025413428	0.0025577368	0.0025495146	0.0025413428	0.0025413428	0.0025495135	0.0025495165	0.0025495533	0.0025413428	0.0025577173	0.0025577326	0.0025413428	0.0025659434	0.0025495326	0.0025576956	0.0025577236	0.0025413428	0.002549547	0.0025658838	0.0025413428	0.0025659255	0.0025413428	0.0025495477	0.0025577478	0.0025577573	0.0025576837	0.0025413428	0.00256584	0.0025658924	0.6707164	0.0025741002	0.0025495007	0.0025413428	0.0025496057	0.0025495132	0.002565778	0.0025742727	0.0025413428	0.0025495237	0.0025413428	0.0025577482	0.0025659283	0.0025659187	0.0025413428	0.002565877	0.0025413428	0.0025413428	0.0025413428	0.0025495237	0.0025413428	0.0025495586	0.0025495528	0.0025413428	0.0025413428	0.0025495403	0.0025413428	0.00255779	0.0025413428	0.0025659078	0.0025413428	0.0025495135	0.0025577769	0.002557586	0.0025413428	0.0025740876	0.0025413428	0.0025495403	0.002549547	0.0025413428	0.0025413428	0.0025495237	0.002565926	0.0025413428	0.0025413428	0.0025577727	0.0025658056	0.0025495326	0.0025495007	0.0025494657	0.0025577107	0.0025576837	0.002557684	0.002549573	0.0025576428	0.002582367	0.0025495237	0.0025413428	0.0025741565	0.002550286	0.0025495403	0.0025413428	0.0025496103	0.0025413428	0.0025413428	0.0025577343	0.002549573	0.0025413428	0.0025659676	0.0025576628	0.0025741425
0.0010877484	0.0010981912	0.0010877484	0.0011017103	0.001091265	0.0011088753	0.0011017715	0.0010912627	0.0010877484	0.0011088045	0.0010912402	0.0010877484	0.0010877487	0.0010947742	0.00109126	0.0010877484	0.0010877484	0.0010947217	0.00109125	0.0010912908	0.00109125	0.0011122817	0.0010877484	0.0010912651	0.0011017605	0.0010877484	0.0010912457	0.0010877484	0.0010877484	0.0010877484	0.0010877484	0.0010947655	0.0010912461	0.0010877484	0.0010877484	0.0010912457	0.001091247	0.0010912627	0.0010877484	0.0010947571	0.0010947636	0.0010877484	0.0010982781	0.0010912538	0.0010947478	0.0010947598	0.0010877484	0.00109126	0.0010982525	0.0010877484	0.0010982704	0.0010877484	0.0010912603	0.0010947702	0.0010947742	0.0010947428	0.0010877484	0.0010982337	0.0010982562	0.0010912538	0.0011017693	0.0010912402	0.0010877484	0.0010912853	0.85905963	0.0010982073	0.0011018431	0.0010877484	0.00109125	0.0010877484	0.0010947704	0.0010982716	0.0010982675	0.0010877484	0.0010982496	0.0010877484	0.0010877484	0.0010877484	0.00109125	0.0010877484	0.001091265	0.0010912626	0.0010877484	0.0010877484	0.0010912572	0.0010877484	0.0010947882	0.0010877484	0.0010982628	0.0010877484	0.0010912457	0.0010947826	0.0010947009	0.0010877484	0.0011017639	0.0010877484	0.0010912572	0.00109126	0.0010877484	0.0010877484	0.00109125	0.0010982705	0.0010877484	0.0010877484	0.0010947809	0.0010982191	0.0010912538	0.0010912402	0.0010912253	0.0010947542	0.0010947428	0.0010947429	0.0010912712	0.0010947252	0.0011053077	0.00109125	0.0010877484	0.0011017935	0.0010915763	0.0010912572	0.0010877484	0.0010912871	0.0010877484	0.0010877484	0.0010947643	0.0010912712	0.0010877484	0.0010982883	0.0010947337	0.0011017874
0.0019049366	0.0019232248	0.0019049366	0.0019293875	0.0019110951	0.0019419353	0.0019294947	0.001911091	0.0019049366	0.0019418113	0.0019110517	0.0019049366	0.0019049369	0.0019172407	0.0019110863	0.0019049366	0.0019049366	0.0019171486	0.0019110688	0.0019111403	0.0019110688	0.0019479009	0.0019049366	0.0019110953	0.0019294756	0.0019049366	0.0019110611	0.0019049366	0.0019049366	0.0019049366	0.0019049366	0.0019172252	0.001911062	0.0019049366	0.0019049366	0.0019110611	0.0019110634	0.2523325	0.0019049366	0.0019172105	0.001917222	0.0019049366	0.0019233767	0.0019110754	0.0019171943	0.0019172153	0.0019049366	0.0019110863	0.001923332	0.0019049366	0.0019233633	0.0019049366	0.0019110867	0.0019172333	0.0019172407	0.0019171855	0.0019049366	0.0019232992	0.0019233385	0.0019110754	0.0019294908	0.0019110517	0.0019049366	0.0019111304	0.001911061	0.0019232528	0.0019296202	0.0019049366	0.0019110688	0.0019049366	0.0019172338	0.0019233654	0.0019233582	0.0019049366	0.001923327	0.0019049366	0.0019049366	0.0019049366	0.0019110688	0.0019049366	0.0019110951	0.0019110908	0.0019049366	0.0019049366	0.0019110813	0.0019049366	0.0019172651	0.0019049366	0.00192335	0.0019049366	0.0019110611	0.0019172553	0.0019171123	0.0019049366	0.0019294814	0.0019049366	0.0019110813	0.0019110863	0.0019049366	0.0019049366	0.0019110688	0.0019233635	0.0019049366	0.0019049366	0.0019172522	0.0019232734	0.5027546	0.0019110517	0.0019110255	0.0019172056	0.0019171855	0.0019171857	0.0019111059	0.0019171548	0.0019356876	0.0019110688	0.0019049366	0.0019295332	0.0019116402	0.0019110813	0.0019049366	0.0019111338	0.0019049366	0.0019049366	0.0019172232	0.0019111059	0.0019049366	0.0019233949	0.0019171698	0.0019295225
0.0025413502	0.002565748	0.0025413502	0.0025739695	0.0025495659	0.0025907094	0.0025741127	0.0025495605	0.0025413502	0.002590544	0.0025495081	0.0025413502	0.0025413504	0.0025577648	0.0025495542	0.0025413502	0.0025413502	0.0025576418	0.002549531	0.0025496264	0.002549531	0.0025986682	0.0025413502	0.0025495663	0.0025740871	0.0025413502	0.0025495207	0.0025413502	0.0025413502	0.0025413502	0.0025413502	0.002557744	0.0025495219	0.0025413502	0.0025413502	0.0025495207	0.0025495237	0.0025495605	0.0025413502	0.0025577245	0.0025577398	0.0025413502	0.0025659509	0.0025495398	0.0025577028	0.002557731	0.0025413502	0.0025495542	0.002565891	0.0025413502	0.002565933	0.0025413502	0.002549555	0.002557755	0.0025577648	0.0025576912	0.0025413502	0.0025658472	0.0025658999	0.0025495398	0.0025741074	0.0025495081	0.0025413502	0.0025496131	0.0025495205	0.0025657855	0.00257428	0.0025413502	0.002549531	0.0025413502	0.0025577557	0.0025659357	0.002565926	0.0025413502	0.0025658843	0.0025413502	0.0025413502	0.0025413502	0.002549531	0.0025413502	0.0025495659	0.0025495603	0.0025413502	0.0025413502	0.0025495477	0.0025413502	0.0025577974	0.0025413502	0.6707318	0.0025413502	0.0025495207	0.0025577843	0.0025575934	0.0025413502	0.0025740948	0.0025413502	0.0025495477	0.0025495542	0.0025413502	0.0025413502	0.002549531	0.0025659332	0.0025413502	0.0025413502	0.0025577801	0.002565813	0.0025495398	0.0025495081	0.0025494732	0.002557718	0.0025576912	0.0025576914	0.0025495805	0.0025576502	0.0025823745	0.002549531	0.0025413502	0.002574164	0.0025502932	0.0025495477	0.0025413502	0.0025496176	0.0025413502	0.0025413502	0.0025577415	0.0025495805	0.0025413502	0.0025659748	0.00255767	0.0025741498
0.000691963	0.00069860613	0.000691963	0.0007008447	0.00069420005	0.00070540264	0.0007008836	0.00069419853	0.000691963	0.00070535764	0.0006941843	0.000691963	0.00069196307	0.00069643237	0.00069419685	0.000691963	0.000691963	0.00069639896	0.09165891	0.00069421646	0.0006941905	0.00070756965	0.000691963	0.0006942001	0.0007008767	0.000691963	0.0006941877	0.000691963	0.000691963	0.000691963	0.000691963	0.0006964268	0.00069418806	0.000691963	0.000691963	0.0006941877	0.0006941885	0.00069419853	0.000691963	0.0006964214	0.0006964256	0.000691963	0.0006986613	0.0006941929	0.00069641555	0.0006964232	0.000691963	0.00069419685	0.000698645	0.000691963	0.0006986564	0.000691963	0.000694197	0.00069642975	0.00069643237	0.00069641235	0.000691963	0.00069863314	0.0006986474	0.0006941929	0.0007008822	0.0006941843	0.000691963	0.00069421285	0.00069418765	0.00069861626	0.0007009292	0.000691963	0.0006941905	0.000691963	0.0006964299	0.0006986572	0.00069865456	0.000691963	0.0006986432	0.000691963	0.000691963	0.000691963	0.0006941905	0.000691963	0.00069420005	0.3043671	0.000691963	0.000691963	0.00069419504	0.000691963	0.0006964413	0.000691963	0.0006986516	0.000691963	0.0006941877	0.0006964377	0.00069638574	0.000691963	0.0007008788	0.000691963	0.00069419504	0.00069419685	0.000691963	0.000691963	0.0006941905	0.00069865654	0.000691963	0.000691963	0.00069643656	0.0006986238	0.0006941929	0.0006941843	0.0006941747	0.0006964197	0.00069641235	0.0006964124	0.0006942313	0.0006964012	0.0007031332	0.0006941905	0.000691963	0.0007008976	0.00069439807	0.00069419504	0.000691963	0.0006942141	0.000691963	0.000691963	0.5157065	0.00069420395	0.000691963	0.0006986679	0.00069640664	0.00070089375
0.0019049386	0.0019232268	0.0019049386	0.0019293894	0.001911097	0.0019419373	0.0019294966	0.0019110929	0.0019049386	0.0019418133	0.0019110537	0.0019049386	0.0019049388	0.0019172425	0.0019110882	0.0019049386	0.0019049386	0.0019171506	0.0019110708	0.0019111423	0.0019110708	0.0019479028	0.0019049386	0.0019110972	0.0019294774	0.0019049386	0.0019110631	0.0019049386	0.0019049386	0.0019049386	0.0019049386	0.0019172272	0.001911064	0.0019049386	0.0019049386	0.0019110631	0.0019110654	0.0019110929	0.0019049386	0.0019172125	0.001917224	0.0019049386	0.0019233787	0.0019110774	0.0019171963	0.0019172173	0.0019049386	0.0019110882	0.001923334	0.0019049386	0.0019233653	0.0019049386	0.0019110887	0.0019172353	0.0019172425	0.0019171874	0.0019049386	0.0019233011	0.0019233405	0.0019110774	0.0019294928	0.0019110537	0.0019049386	0.0019111324	0.001911063	0.0019232547	0.5425803	0.0019049386	0.0019110708	0.0019049386	0.0019172358	0.0019233674	0.0019233602	0.0019049386	0.0019233288	0.0019049386	0.0019049386	0.0019049386	0.0019110708	0.0019049386	0.001911097	0.0019110927	0.0019049386	0.0019049386	0.0019110832	0.0019049386	0.0019172671	0.0019049386	0.001923352	0.0019049386	0.0019110631	0.0019172572	0.0019171141	0.0019049386	0.0019294834	0.0019049386	0.0019110832	0.21252508	0.0019049386	0.0019049386	0.0019110708	0.0019233655	0.0019049386	0.0019049386	0.0019172541	0.0019232754	0.0019110774	0.0019110537	0.0019110274	0.0019172076	0.0019171874	0.0019171876	0.0019111078	0.0019171567	0.0019356895	0.0019110708	0.0019049386	0.0019295351	0.0019116421	0.0019110832	0.0019049386	0.0019111357	0.0019049386	0.0019049386	0.0019172252	0.0019111078	0.0019049386	0.0019233967	0.0019171716	0.0019295245
0.0003623508	0.0003658295	0.0003623508	0.00036700175	0.00036352224	0.00036938855	0.00036702215	0.00036352145	0.0003623508	0.9530558	0.00036351397	0.0003623508	0.00036235084	0.00036469122	0.00036352055	0.0003623508	0.0003623508	0.0003646737	0.00036351723	0.00036353082	0.00036351723	0.0003705233	0.0003623508	0.00036352227	0.0003670185	0.0003623508	0.00036351578	0.0003623508	0.0003623508	0.0003623508	0.0003623508	0.00036468828	0.00036351595	0.0003623508	0.0003623508	0.00036351578	0.0003635162	0.00036352145	0.0003623508	0.0003646855	0.0003646877	0.0003623508	0.0003658584	0.0003635185	0.0003646824	0.0003646864	0.0003623508	0.00036352055	0.00036584988	0.0003623508	0.00036585584	0.0003623508	0.00036352064	0.00036468983	0.00036469122	0.00036468072	0.0003623508	0.00036584365	0.00036585113	0.0003635185	0.0003670214	0.00036351397	0.0003623508	0.00036352896	0.00036351575	0.00036583483	0.000367046	0.0003623508	0.00036351723	0.0003623508	0.00036468994	0.00036585625	0.00036585488	0.0003623508	0.00036584894	0.0003623508	0.0003623508	0.0003623508	0.00036351723	0.0003623508	0.00036352224	0.0003635214	0.0003623508	0.0003623508	0.00036351962	0.0003623508	0.00036469588	0.0003623508	0.00036585334	0.0003623508	0.00036351578	0.00036469402	0.0003646668	0.0003623508	0.00036701962	0.0003623508	0.00036351962	0.00036352055	0.0003623508	0.0003623508	0.00036351723	0.0003658559	0.0003623508	0.0003623508	0.0003646934	0.00036583876	0.0003635185	0.00036351397	0.000363509	0.00036468456	0.0003646819	0.00036468077	0.00036352428	0.0003646749	0.00036820013	0.00036351723	0.0003623508	0.00036702945	0.00036362594	0.00036351962	0.0003623508	0.0003635296	0.0003623508	0.0003623508	0.0003646879	0.00036352428	0.0003623508	0.00036586184	0.00036467772	0.00036702745
0.0019049369	0.001923225	0.0019049369	0.0019293877	0.0019110953	0.0019419355	0.0019294949	0.0019110913	0.0019049369	0.0019418115	0.0019110519	0.0019049369	0.0019049371	0.0019172409	0.0019110865	0.0019049369	0.0019049369	0.0019171488	0.001911069	0.0019111405	0.001911069	0.0019479011	0.0019049369	0.0019110956	0.0019294758	0.0019049369	0.0019110614	0.0019049369	0.0019049369	0.0019049369	0.0019049369	0.0019172254	0.0019110623	0.0019049369	0.0019049369	0.0019110614	0.0019110637	0.0019110913	0.0019049369	0.0019172108	0.0019172223	0.0019049369	0.0019233769	0.0019110757	0.0019171946	0.34346074	0.0019049369	0.0019110865	0.0019233322	0.0019049369	0.0019233635	0.0019049369	0.001911087	0.0019172336	0.0019172409	0.0019171857	0.0019049369	0.0019232994	0.0019233387	0.41163248	0.0019294911	0.0019110519	0.0019049369	0.0019111306	0.0019110612	0.0019232531	0.0019296204	0.0019049369	0.001911069	0.0019049369	0.001917234	0.0019233656	0.0019233584	0.0019049369	0.0019233272	0.0019049369	0.0019049369	0.0019049369	0.001911069	0.0019049369	0.0019110953	0.001911091	0.0019049369	0.0019049369	0.0019110815	0.0019049369	0.0019172654	0.0019049369	0.0019233503	0.0019049369	0.0019110614	0.0019172556	0.0019171125	0.0019049369	0.0019294816	0.0019049369	0.0019110815	0.0019110865	0.0019049369	0.0019049369	0.001911069	0.0019233638	0.0019049369	0.0019049369	0.0019172524	0.0019232737	0.0019110757	0.0019110519	0.0019110257	0.0019172059	0.0019171857	0.001917186	0.0019111062	0.001917155	0.0019356878	0.001911069	0.0019049369	0.0019295333	0.0019116404	0.0019110815	0.0019049369	0.001911134	0.0019049369	0.0019049369	0.0019172234	0.0019111062	0.0019049369	0.0019233951	0.00191717	0.0019295227
0.00040050677	0.0004043518	0.00040050677	0.0004056475	0.00040180158	0.00040828562	0.00040567003	0.0004018007	0.00040050677	0.00040825957	0.00040179244	0.00040050677	0.00040050683	0.00040309364	0.0004017997	0.00040050677	0.00040050677	0.00040307431	0.00040179605	0.0004018111	0.00040179605	0.00040953988	0.00040050677	0.0004018016	0.000405666	0.00040050677	0.00040179444	0.00040050677	0.00040050677	0.00040050677	0.00040050677	0.0004030904	0.00040179462	0.00040050677	0.00040050677	0.00040179444	0.0004017949	0.0004018007	0.00040050677	0.00040308732	0.00040308974	0.00040050677	0.00040438375	0.00040179744	0.00040308392	0.00040308834	0.00040050677	0.0004017997	0.00040437432	0.00040050677	0.00040438093	0.00040050677	0.00040179983	0.00040309213	0.00040309364	0.00040308206	0.00040050677	0.00040436746	0.0004043757	0.00040179744	0.0004056692	0.00040179244	0.00040050677	0.000401809	0.00040179442	0.00040435768	0.46916205	0.00040050677	0.00040179605	0.00040050677	0.0004030922	0.00040438137	0.00040437985	0.00040050677	0.00040437328	0.00040050677	0.00040050677	0.00040050677	0.00040179605	0.00040050677	0.00040180158	0.00040180067	0.00040050677	0.00040050677	0.00040179866	0.00040050677	0.0004030988	0.00040050677	0.00040437814	0.00040050677	0.00040179444	0.00040309672	0.00040306666	0.00040050677	0.00040566723	0.00040050677	0.00040179866	0.0004017997	0.00040050677	0.00040050677	0.00040179605	0.000404381	0.00040050677	0.00040050677	0.00040309608	0.000404362	0.00040179744	0.00040179244	0.00040178694	0.0004030863	0.00040308206	0.00040308211	0.00040180385	0.0004030756	0.00040697207	0.00040179605	0.00040050677	0.00040567812	0.15873605	0.00040179866	0.00040050677	0.0004018097	0.00040050677	0.00040050677	0.00040309	0.00040180385	0.00040050677	0.00040438754	0.00040307874	0.32101947
