topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.0009963044	0.0009995444	0.0009963044	0.0010027838	0.0010028015	0.0010253694	0.0010060644	0.0009995414	0.0010059992	0.0010125021	0.0009995445	0.0009995231	0.0010027437	0.0009994908	0.0009995378	0.0010029657	0.0009995288	0.0009995173	0.0009963044	0.0010027689	0.0009963044	0.0010027513	0.0009995546	0.0009995276	0.0010060315	0.0010059924	0.0010059753	0.0010059355	0.00099955	0.0009963044	0.0010027202	0.0009995378	0.0009963044	0.0010060676	0.0010092059	0.0010027912	0.0009963044	0.0010060134	0.0009995044	0.0009995288	0.0009995337	0.0009995251	0.0010060016	0.0009995798	0.001002771	0.0010092199	0.001002766	0.0010156543	0.0010091792	0.0010060463	0.0010027355	0.0010027953	0.0010060099	0.0009963044	0.0009963044	0.7726751	0.0010157429	0.0010027452	0.0010157301	0.0010027566	0.0010124767	0.0009995473	0.0009963044	0.11907527	0.0010124496	0.0009963044	0.0010060156	0.00100277	0.0010027658	0.0009995665	0.0010059976	0.0010027589	0.0010027392	0.000999575	0.00099955	0.0009995566	0.0010059873	0.0009995445	0.0010027523	0.0009995288	0.00100276	0.0009995414	0.0009963044	0.0009995231	0.0009963044	0.0010092253	0.00100276	0.0009995288	0.0009995546	0.0009963044	0.0009995445	0.0009963044	0.0009963044	0.0010003167	0.0009963044	0.0009963044	0.0010028007	0.001006	0.001002748	0.0009963044	0.0010059405	0.0010188979	0.0010027564	0.0009995231	0.0009977642	0.000999516	0.001002767	0.0009963044	0.001002758	0.0010060035
0.0044985306	0.00451316	0.0044985306	0.004527786	0.004527866	0.004629765	0.004542599	0.004513146	0.0045423047	0.004571667	0.0045131603	0.004513064	0.0045276056	0.004512918	0.0045131296	0.0045286077	0.0045130895	0.0045130374	0.0044985306	0.004527719	0.0044985306	0.0045276396	0.004513206	0.0045130844	0.004542451	0.004542274	0.004542197	0.004542017	0.004513185	0.0044985306	0.0045274994	0.0045131296	0.0044985306	0.0045426134	0.0045567835	0.00452782	0.0044985306	0.0045423685	0.004512979	0.0045130895	0.0045131114	0.004513073	0.004542316	0.0045133196	0.0045277285	0.004556847	0.004527706	0.0045858994	0.004556663	0.004542517	0.004527568	0.0045278384	0.0045423526	0.0044985306	0.0044985306	0.0045421314	0.0045862994	0.004527612	0.0045862417	0.004527664	0.0045715524	0.0045131734	0.0044985306	0.0045130895	0.0045714295	0.0044985306	0.0045423782	0.0045277243	0.0045277053	0.0045132595	0.0045422977	0.50670195	0.004527585	0.004513298	0.004513185	0.0045132153	0.0045422507	0.0045131603	0.0045276443	0.0045130895	0.0045276787	0.004513146	0.0044985306	0.004513064	0.0044985306	0.004556871	0.0045276787	0.0045130895	0.004513206	0.0044985306	0.0045131603	0.0044985306	0.0044985306	0.0045166467	0.0044985306	0.0044985306	0.004527862	0.0045423084	0.004527625	0.0044985306	0.0045420397	0.004600545	0.0045276624	0.004513064	0.0045051216	0.0045130313	0.004527711	0.0044985306	0.00452767	0.004542324
0.0011209778	0.0011246232	0.0011209778	0.0011282678	0.0011282878	0.0011536797	0.001131959	0.0011246197	0.0011318856	0.0011392024	0.0011246233	0.0011245991	0.0011282228	0.0011245629	0.0011246157	0.0011284726	0.0011246057	0.0011245926	0.0011209778	0.0011282511	0.0011209778	0.0011282313	0.0011246346	0.0011246044	0.0011319221	0.001131878	0.0011318588	0.001131814	0.0011246294	0.0011209778	0.0011281964	0.0011246157	0.0011209778	0.0011319626	0.0011354936	0.0011282762	0.0011209778	0.0011319016	0.0011245781	0.0011246057	0.0011246111	0.0011246013	0.0011318884	0.0011246629	0.0011282535	0.0011355093	0.0011282478	0.001142749	0.0011354636	0.0011319387	0.0011282135	0.0011282809	0.0011318976	0.0011209778	0.0011209778	0.0011318425	0.0011428486	0.0011282244	0.0011428342	0.0011282373	0.0011391737	0.0011246265	0.0011209778	0.0011246057	0.0011391432	0.0011209778	0.0011319041	0.0011282525	0.0011282476	0.001124648	0.0011318839	0.0011282398	0.0011282177	0.0011246576	0.0011246294	0.001124637	0.0011318722	0.0011246233	0.87707627	0.0011246057	0.0011282411	0.0011246197	0.0011209778	0.0011245991	0.0011209778	0.0011355154	0.0011282411	0.0011246057	0.0011246346	0.0011209778	0.0011246233	0.0011209778	0.0011209778	0.001125492	0.0011209778	0.0011209778	0.0011282868	0.0011318865	0.0011282277	0.0011209778	0.0011318197	0.0011463985	0.001128237	0.0011245991	0.0011226201	0.0011245911	0.001128249	0.0011209778	0.0011282389	0.0011318905
0.00074704783	0.00074947724	0.00074704783	0.00075190613	0.0007519194	0.00076884124	0.00075436605	0.0007494749	0.0007543171	0.00075919315	0.0007494773	0.00074946124	0.00075187616	0.0007494371	0.0007494722	0.0007520426	0.00074946554	0.0007494569	0.00074704783	0.000751895	0.00074704783	0.0007518818	0.00074948487	0.00074946467	0.0007543414	0.0007543121	0.0007542992	0.00075426936	0.0007494814	0.00074704783	0.0007518585	0.0007494722	0.00074704783	0.00075436843	0.0007567216	0.0007519117	0.00074704783	0.00075432775	0.0007494472	0.00074946554	0.00074946915	0.00074946275	0.00075431896	0.0007495037	0.0007518966	0.0007567321	0.0007518928	0.0007615567	0.0007567016	0.0007543524	0.0007518699	0.0007519148	0.0007543251	0.00074704783	0.00074704783	0.0007542884	0.0007616231	0.0007518772	0.00076161354	0.0007518858	0.0007591741	0.00074947946	0.00074704783	0.00074946554	0.0007591538	0.00074704783	0.0007543294	0.0007518959	0.0007518927	0.0007494938	0.00075431605	0.00075188745	0.0007518727	0.0007495002	0.0007494814	0.00074948644	0.0007543082	0.0007494773	0.00075188256	0.00074946554	0.0007518883	0.0007494749	0.00074704783	0.00074946124	0.00074704783	0.0007567361	0.0007518883	0.00074946554	0.00074948487	0.00074704783	0.0007494773	0.00074704783	0.00074704783	0.00075005624	0.00074704783	0.00074704783	0.00075191876	0.00075431773	0.0007518794	0.00074704783	0.00075427315	0.0007639888	0.0007518856	0.00074946124	0.0007481423	0.0007494559	0.0007518936	0.00074704783	0.00075188687	0.91808295
0.0022443885	0.0022516872	0.0022443885	0.0022589841	0.0022590242	0.0023098632	0.0022663746	0.00225168	0.0022662277	0.002280877	0.0022516875	0.002251639	0.0022588943	0.0022515664	0.0022516719	0.0022593942	0.0022516518	0.002251626	0.0022443885	0.0022589508	0.0022443885	0.0022589113	0.00225171	0.0022516493	0.0022663008	0.0022662126	0.002266174	0.0022660843	0.0022516996	0.0022443885	0.0022588412	0.0022516719	0.0022443885	0.0022663819	0.0022734515	0.0022590011	0.0022443885	0.0022662596	0.002251597	0.0022516518	0.0022516628	0.0022516435	0.0022662333	0.0022517666	0.0022589555	0.002273483	0.0022589443	0.0022879778	0.0022733915	0.002266334	0.0022588754	0.7538859	0.0022662517	0.0022443885	0.0022443885	0.0022661414	0.0022881774	0.0022588975	0.0022881487	0.0022589234	0.00228082	0.0022516937	0.0022443885	0.0022516518	0.0022807587	0.0022443885	0.0022662645	0.0022589534	0.0022589439	0.0022517368	0.0022662245	0.0022589283	0.002258884	0.002251756	0.0022516996	0.0022517147	0.002266201	0.0022516875	0.0022589136	0.0022516518	0.0022589308	0.00225168	0.0022443885	0.002251639	0.0022443885	0.0022734953	0.0022589308	0.0022516518	0.00225171	0.0022443885	0.0022516875	0.0022443885	0.0022443885	0.0022534267	0.0022443885	0.0022443885	0.0022590223	0.0022662296	0.002258904	0.0022443885	0.0022660957	0.0022952848	0.0022589227	0.002251639	0.0022476765	0.002251623	0.0022589467	0.0022443885	0.0022589264	0.0022662375
0.0022443875	0.002251686	0.0022443875	0.0022589832	0.0022590233	0.0023098623	0.0022663737	0.002251679	0.0022662268	0.002280876	0.0022516863	0.002251638	0.0022588933	0.0022515655	0.002251671	0.0022593932	0.002251651	0.002251625	0.0022443875	0.00225895	0.0022443875	0.0022589103	0.002251709	0.0022516483	0.0022663	0.0022662117	0.002266173	0.0022660831	0.0022516986	0.0022443875	0.0022588402	0.002251671	0.0022443875	0.002266381	0.0022734506	0.0022590002	0.0022443875	0.0022662587	0.002251596	0.002251651	0.0022516618	0.0022516425	0.0022662324	0.0022517657	0.0022589546	0.002273482	0.0022589434	0.002287977	0.0022733903	0.002266333	0.0022588745	0.0022590095	0.0022662508	0.0022443875	0.0022443875	0.0022661404	0.0022881764	0.0022588966	0.0022881478	0.0022589224	0.002280819	0.0022516928	0.0022443875	0.002251651	0.0022807578	0.0022443875	0.0022662636	0.0022589525	0.002258943	0.002251736	0.0022662235	0.0022589273	0.0022588829	0.002251755	0.0022516986	0.0022517138	0.0022662	0.0022516863	0.0022589127	0.002251651	0.00225893	0.002251679	0.0022443875	0.002251638	0.0022443875	0.25281546	0.00225893	0.002251651	0.002251709	0.0022443875	0.0022516863	0.0022443875	0.0022443875	0.0022534258	0.0022443875	0.0022443875	0.0022590214	0.5033512	0.002258903	0.0022443875	0.0022660948	0.0022952838	0.0022589217	0.002251638	0.0022476756	0.002251622	0.0022589457	0.0022443875	0.0022589255	0.0022662366
0.0017947296	0.46625507	0.0017947296	0.0018064012	0.0018064331	0.0018470867	0.001812311	0.0018005604	0.0018121934	0.0018239078	0.0018005662	0.0018005276	0.0018063292	0.0018004696	0.0018005539	0.001806729	0.338734	0.0018005172	0.0017947296	0.0018063745	0.0017947296	0.0018063429	0.0018005844	0.0018005358	0.0018122519	0.0018121813	0.0018121506	0.0018120788	0.001800576	0.0017947296	0.0018062869	0.0018005539	0.0017947296	0.0018123168	0.0018179701	0.0018064147	0.0017947296	0.001812219	0.0018004938	0.0018005379	0.0018005467	0.0018005312	0.001812198	0.0018006297	0.0018063782	0.0018179952	0.0018063693	0.0018295861	0.0018179219	0.0018122784	0.0018063142	0.0018064221	0.0018122126	0.0017947296	0.0017947296	0.0018121244	0.0018297456	0.0018063318	0.0018297227	0.0018063525	0.0018238621	0.0018005712	0.0017947296	0.0018005379	0.0018238132	0.0017947296	0.001812223	0.0018063766	0.0018063689	0.0018006058	0.0018121909	0.0018063565	0.001806321	0.001800621	0.001800576	0.0018005881	0.001812172	0.0018005662	0.0018063447	0.0018005379	0.0018063585	0.0018005604	0.0017947296	0.0018005276	0.0017947296	0.0018180049	0.0018063585	0.0018005379	0.0018005844	0.0017947296	0.0018005662	0.0017947296	0.0017947296	0.001801957	0.0017947296	0.0017947296	0.0018064316	0.0018121949	0.001806337	0.0017947296	0.0018120878	0.0018354291	0.0018063519	0.0018005276	0.001797359	0.0018005148	0.0018063711	0.0017947296	0.001806355	0.0018122013
0.0090363575	0.009065744	0.0090363575	0.009095123	0.009095284	0.009299972	0.009124879	0.009065716	0.009124287	0.009183268	0.0090657445	0.00906555	0.009094761	0.009065258	0.009065683	0.009096774	0.009065602	0.009065498	0.0090363575	0.009094989	0.0090363575	0.00909483	0.009065836	0.009065592	0.009124581	0.009124226	0.009124071	0.009123709	0.009065794	0.0090363575	0.0090945475	0.009065683	0.0090363575	0.009124908	0.009153372	0.009095191	0.0090363575	0.009124416	0.00906538	0.009065602	0.009065646	0.009065568	0.00912431	0.009066064	0.009095008	0.009153498	0.009094963	0.009211858	0.0091531295	0.009124715	0.009094685	0.009095228	0.009124384	0.0090363575	0.0090363575	0.009123939	0.009212662	0.009094774	0.009212545	0.009094878	0.009183038	0.00906577	0.0090363575	0.009065602	0.009182792	0.0090363575	0.0091244355	0.009094999	0.009094961	0.009065944	0.009124274	0.009094898	0.00909472	0.009066021	0.009065794	0.009065854	0.009124179	0.0090657445	0.009094839	0.009065602	0.009094908	0.009065716	0.0090363575	0.00906555	0.0090363575	0.009153548	0.009094908	0.009065602	0.009065836	0.0090363575	0.0090657445	0.0090363575	0.0090363575	0.009072747	0.0090363575	0.0090363575	0.009095277	0.009124295	0.0090948	0.0090363575	0.009123756	0.009241277	0.009094875	0.00906555	0.009049596	0.009065486	0.009094972	0.0090363575	0.00909489	0.0091243265
0.0012813185	0.0012854853	0.0012813185	0.0012896513	0.0012896741	0.001318698	0.0012938705	0.0012854814	0.0012937866	0.0013021498	0.0012854855	0.0012854579	0.0012895998	0.0012854165	0.0012854767	0.0012898854	0.0012854652	0.0012854504	0.0012813185	0.0012896323	0.0012813185	0.0012896096	0.0012854984	0.0012854638	0.0012938282	0.001293778	0.001293756	0.0012937046	0.0012854924	0.0012813185	0.0012895697	0.0012854767	0.0012813185	0.0012938746	0.0012979107	0.0012896609	0.0012813185	0.0012938048	0.0012854338	0.0012854652	0.0012854715	0.0012854604	0.0012937897	0.0012855307	0.0012896348	0.0012979286	0.0012896286	0.0013062038	0.0012978762	0.0012938472	0.0012895892	0.0012896662	0.0012938003	0.0012813185	0.0012813185	0.0012937373	0.0013063176	0.0012896018	0.0013063012	0.0012896166	0.0013021172	0.0012854891	0.0012813185	0.0012854652	0.0013020823	0.0012813185	0.6428641	0.0012896337	0.0012896282	0.0012855137	0.0012937847	0.0012896194	0.001289594	0.0012855247	0.0012854924	0.001285501	0.0012937712	0.0012854855	0.0012896109	0.0012854652	0.0012896208	0.0012854814	0.0012813185	0.0012854579	0.0012813185	0.0012979356	0.0012896208	0.0012854652	0.0012854984	0.0012813185	0.0012854855	0.0012813185	0.0012813185	0.0012864785	0.0012813185	0.0012813185	0.001289673	0.0012937876	0.0012896055	0.0012813185	0.0012937111	0.0013103753	0.0012896161	0.0012854579	0.0012831957	0.0012854487	0.0012896298	0.0012813185	0.21792343	0.0012937922
0.0011209797	0.0011246251	0.0011209797	0.0011282697	0.0011282897	0.0011536818	0.001131961	0.0011246216	0.26746565	0.0011392043	0.0011246252	0.0011246011	0.0011282248	0.0011245649	0.0011246175	0.0011284745	0.0011246075	0.0011245946	0.0011209797	0.0011282531	0.0011209797	0.0011282333	0.0011246366	0.0011246062	0.0011319241	0.00113188	0.0011318608	0.001131816	0.0011246313	0.0011209797	0.0011281983	0.0011246175	0.0011209797	0.0011319646	0.0011354956	0.0011282781	0.0011209797	0.0011319035	0.00112458	0.0011246075	0.001124613	0.0011246033	0.0011318903	0.0011246649	0.0011282554	0.0011355113	0.0011282498	0.001142751	0.0011354656	0.0011319406	0.0011282155	0.0011282829	0.0011318995	0.0011209797	0.0011209797	0.0011318445	0.0011428506	0.0011282264	0.0011428362	0.0011282393	0.0011391757	0.0011246284	0.0011209797	0.0011246075	0.0011391452	0.0011209797	0.0011319059	0.0011282543	0.0011282496	0.00112465	0.0011318859	0.0011282418	0.0011282197	0.0011246596	0.0011246313	0.001124639	0.0011318742	0.0011246252	0.0011282344	0.0011246075	0.001128243	0.0011246216	0.0011209797	0.0011246011	0.0011209797	0.4357218	0.001128243	0.0011246075	0.0011246366	0.0011209797	0.0011246252	0.0011209797	0.0011209797	0.001125494	0.0011209797	0.0011209797	0.0011282888	0.0011318885	0.0011282297	0.0011209797	0.0011318217	0.0011464005	0.17615601	0.0011246011	0.001122622	0.0011245931	0.001128251	0.0011209797	0.0011282408	0.0011318924
0.001120977	0.0011246224	0.001120977	0.001128267	0.0011282869	0.0011536789	0.0011319582	0.0011246189	0.0011318848	0.0011392016	0.0011246225	0.0011245984	0.001128222	0.0011245621	0.0011246148	0.0011284718	0.0011246048	0.0011245918	0.001120977	0.0011282504	0.001120977	0.0011282305	0.0011246338	0.0011246036	0.0011319213	0.0011318772	0.001131858	0.0011318132	0.0011246286	0.001120977	0.0011281956	0.0011246148	0.001120977	0.0011319618	0.0011354928	0.0011282754	0.001120977	0.0011319008	0.0011245772	0.0011246048	0.0011246103	0.0011246006	0.0011318875	0.0011246621	0.0011282527	0.0011355085	0.0011282471	0.0011427482	0.0011354628	0.0011319378	0.0011282127	0.0011282801	0.0011318969	0.001120977	0.001120977	0.0011318417	0.0011428477	0.8770763	0.0011428334	0.0011282365	0.0011391729	0.0011246257	0.001120977	0.0011246048	0.0011391424	0.001120977	0.0011319033	0.0011282517	0.0011282469	0.0011246472	0.0011318831	0.001128239	0.0011282169	0.0011246568	0.0011246286	0.0011246362	0.0011318714	0.0011246225	0.0011282316	0.0011246048	0.0011282403	0.0011246189	0.001120977	0.0011245984	0.001120977	0.0011355146	0.0011282403	0.0011246048	0.0011246338	0.001120977	0.0011246225	0.001120977	0.001120977	0.0011254912	0.001120977	0.001120977	0.001128286	0.0011318857	0.0011282269	0.001120977	0.0011318189	0.0011463977	0.0011282362	0.0011245984	0.0011226193	0.0011245903	0.0011282483	0.001120977	0.001128238	0.0011318896
0.0012813156	0.0012854824	0.0012813156	0.0012896482	0.001289671	0.001318695	0.0012938675	0.0012854784	0.0012937835	0.0013021468	0.4703596	0.001285455	0.0012895969	0.0012854135	0.0012854737	0.0012898823	0.0012854623	0.0012854475	0.0012813156	0.0012896293	0.0012813156	0.0012896066	0.0012854955	0.0012854608	0.0012938252	0.0012937749	0.0012937529	0.0012937016	0.0012854894	0.0012813156	0.0012895666	0.0012854737	0.0012813156	0.0012938717	0.0012979077	0.0012896579	0.0012813156	0.0012938018	0.0012854309	0.0012854623	0.0012854686	0.0012854575	0.0012937868	0.0012855278	0.0012896319	0.0012979256	0.0012896255	0.18530826	0.0012978733	0.0012938442	0.0012895862	0.0012896633	0.0012937973	0.0012813156	0.0012813156	0.0012937343	0.0013063146	0.0012895988	0.0013062982	0.0012896135	0.0013021142	0.0012854862	0.0012813156	0.0012854623	0.0013020793	0.0012813156	0.0012938046	0.0012896307	0.0012896253	0.0012855107	0.0012937817	0.0012896163	0.001289591	0.0012855217	0.0012854894	0.0012854981	0.0012937683	0.0012854825	0.001289608	0.0012854623	0.20641792	0.0012854784	0.0012813156	0.001285455	0.0012813156	0.0012979326	0.0012896177	0.0012854623	0.0012854955	0.0012813156	0.0012854825	0.0012813156	0.0012813156	0.0012864755	0.0012813156	0.0012813156	0.00128967	0.0012937846	0.0012896025	0.0012813156	0.0012937082	0.0013103723	0.0012896131	0.001285455	0.0012831928	0.0012854458	0.0012896268	0.0012813156	0.0012896153	0.0012937891
0.0004716946	0.00047322855	0.0004716946	0.00047476217	0.00047477055	0.0004854552	0.00047631538	0.11745298	0.00047628448	0.00047936328	0.0004732286	0.00047321845	0.00047474322	0.0004732032	0.00047322537	0.00047484832	0.00047322115	0.0004732157	0.0004716946	0.00047475516	0.0004716946	0.0004747468	0.00047323335	0.0004732206	0.00047629984	0.0004762813	0.0004762732	0.00047625432	0.00047323114	0.0004716946	0.0004747321	0.00047322537	0.0004716946	0.0004763169	0.0004778027	0.0004747657	0.0004716946	0.3745318	0.00047320957	0.00047322115	0.00047322345	0.00047321938	0.16683425	0.00047324528	0.00047475612	0.0004778093	0.00047475376	0.00048085564	0.00047779005	0.0004763068	0.0004747393	0.00047476764	0.00047628954	0.0004716946	0.0004716946	0.00047626634	0.00048089758	0.00047474392	0.00048089155	0.00047474937	0.00047935126	0.0004732299	0.0004716946	0.00047322115	0.00047933843	0.0004716946	0.00047629225	0.00047475568	0.00047475367	0.000473239	0.0004762838	0.00047475038	0.00047474107	0.000473243	0.00047323114	0.00047323434	0.00047627886	0.0004732286	0.0004747473	0.00047322115	0.00047475094	0.0004732271	0.0004716946	0.16286904	0.0004716946	0.00047781187	0.00047475094	0.00047322115	0.00047323335	0.0004716946	0.0004732286	0.0004716946	0.0004716946	0.00047359415	0.0004716946	0.0004716946	0.00047477015	0.00047628488	0.0004747453	0.0004716946	0.00047625674	0.00048239133	0.00047474922	0.00047321845	0.00047238567	0.12848459	0.00047475426	0.0004716946	0.00047475	0.00047628654
0.00074704835	0.00074947777	0.00074704835	0.00075190666	0.9180805	0.0007688418	0.00075436657	0.00074947544	0.0007543177	0.0007591937	0.0007494779	0.00074946176	0.0007518767	0.00074943766	0.00074947276	0.0007520431	0.00074946607	0.00074945745	0.00074704835	0.00075189554	0.00074704835	0.0007518823	0.0007494854	0.0007494652	0.00075434195	0.0007543126	0.0007542998	0.0007542699	0.0007494819	0.00074704835	0.00075185904	0.00074947276	0.00074704835	0.00075436896	0.0007567221	0.00075191224	0.00074704835	0.00075432827	0.00074944773	0.00074946607	0.00074946973	0.0007494633	0.00075431954	0.00074950425	0.0007518971	0.0007567326	0.0007518934	0.00076155725	0.0007567021	0.000754353	0.00075187045	0.00075191533	0.00075432565	0.00074704835	0.00074704835	0.0007542889	0.00076162367	0.0007518778	0.0007616141	0.0007518864	0.0007591747	0.00074948	0.00074704835	0.00074946607	0.0007591543	0.00074704835	0.0007543299	0.0007518964	0.0007518932	0.00074949436	0.00075431657	0.00075188803	0.00075187325	0.0007495007	0.0007494819	0.00074948696	0.0007543087	0.0007494779	0.00075188314	0.00074946607	0.00075188885	0.00074947544	0.00074704835	0.00074946176	0.00074704835	0.00075673667	0.00075188885	0.00074946607	0.0007494854	0.00074704835	0.0007494779	0.00074704835	0.00074704835	0.0007500568	0.00074704835	0.00074704835	0.0007519193	0.00075431826	0.00075187994	0.00074704835	0.0007542737	0.00076398934	0.00075188617	0.00074946176	0.00074814283	0.0007494564	0.00075189414	0.00074704835	0.0007518874	0.00075432094
0.0029946805	0.0030044192	0.0029946805	0.0030141557	0.003014209	0.0030820435	0.0030240167	0.0030044098	0.0030238207	0.0030433673	0.0030044196	0.0030043551	0.0030140355	0.0030042583	0.003004399	0.0030147028	0.0030043721	0.0030043377	0.0029946805	0.0030141112	0.0029946805	0.0030140583	0.0030044497	0.0030043689	0.0030239183	0.0030238004	0.003023749	0.0030236293	0.0030044357	0.0029946805	0.003013965	0.3373024	0.0029946805	0.0030240265	0.0030334594	0.0030141782	0.0029946805	0.0030238633	0.0030042988	0.0030043721	0.0030043868	0.003004361	0.0030238281	0.0030045253	0.0030141175	0.0030335016	0.0030141026	0.0030528419	0.003033379	0.0030239623	0.0030140106	0.0030141906	0.0030238528	0.0029946805	0.0029946805	0.0030237054	0.0030531082	0.00301404	0.0030530698	0.0030140744	0.003043291	0.003004428	0.0029946805	0.0030043721	0.0030432094	0.0029946805	0.0030238698	0.0030141147	0.0030141019	0.0030044855	0.0030238163	0.0030140812	0.0030140218	0.0030045111	0.0030044357	0.003004456	0.0030237848	0.0030044196	0.0030140614	0.0030043721	0.0030140844	0.0030044098	0.0029946805	0.0030043551	0.0029946805	0.0030335176	0.0030140844	0.0030043721	0.0030044497	0.0029946805	0.3373029	0.0029946805	0.0029946805	0.0030067402	0.0029946805	0.0029946805	0.0030142064	0.0030238233	0.0030140486	0.0029946805	0.0030236444	0.0030625917	0.0030140735	0.0030043551	0.002999068	0.0030043337	0.0030141056	0.0029946805	0.0030140786	0.0030238337
