topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.0007335481	0.0007335463	0.00073355023	0.00073355	0.0007358898	0.0007359088	0.0007312145	0.00073355134	0.0007312145	0.0007312145	0.0007312145	0.0007312145	0.0007335528	0.0007312145	0.0007358909	0.0007312145	0.0007312145	0.0007335596	0.0007335499	0.0007335463	0.0007312145	0.0007382198	0.0007312145	0.0007358868	0.0007312145	0.0007312145	0.0007312145	0.0007335417	0.0007358868	0.0007312145	0.0007328971	0.00073355134	0.0007312145	0.0007312145	0.0007335481	0.0007359077	0.0007335539	0.0007405791	0.0007312145	0.0007312145	0.0007312145	0.0007335463	0.00073823426	0.0007312145	0.0007312145	0.0007312145	0.0007335498	0.00073589175	0.0007335387	0.00073355134	0.0007312145	0.0007335471	0.0007312145	0.0007312145	0.0007335495	0.00073355134	0.31036177	0.0007312145	0.0007312145	0.0007312145	0.0007335436	0.0007312145	0.0007312145	0.19134517	0.00073121866	0.0007312145	0.00074290484	0.12579264	0.0007312145	0.0007312145	0.25085235	0.0007312145	0.0007335429	0.0007312145	0.0007312145	0.0007312145	0.0007335482	0.0007335481	0.0007312145	0.0007321975	0.0007312145	0.0007312145	0.00073355495	0.0007312145	0.000733555	0.00073355273	0.00073588773	0.0007358873	0.0007312145	0.0007312145	0.0007335499	0.0007335499	0.0007335539	0.00073356915	0.0007335561	0.0007312145	0.0007335439	0.0007312145	0.0007358997	0.0007312145	0.00073355134	0.0007359017	0.0007335336	0.0007312145	0.0007312145	0.00073355134	0.0007312145	0.0007312145	0.0007312145	0.0007312145	0.0007312145	0.0007312145	0.0007312145	0.0007312145	0.0007335389	0.0007429112	0.0007312145	0.00073589495	0.0007312145	0.0007312145	0.0007335481	0.0007312145	0.0007312157	0.0007378713	0.0007335463	0.0007335539	0.0007312145	0.0007312187	0.00073355203	0.0007312145	0.0007335481	0.0007312145	0.0007312145	0.0007335657	0.0007312145	0.0007335499	0.0007312145	0.0007335416	0.0007335596	0.00073355273	0.0007312145	0.00073355273	0.0007312145	0.00073355134	0.0007312145	0.00073355273	0.0007312145	0.0007312145	0.0007335362	0.00073121657	0.00073353446	0.0007335588	0.0007358868	0.0007335561	0.0007359026	0.0007335481	0.00073356176	0.0007335628	0.0007335477	0.0007312145	0.0007312162	0.0007335463	0.0007312145	0.0007312145	0.0007312145	0.0007335498	0.00073355134	0.0007335657	0.0007312145	0.0007312145
0.0029383982	0.002938391	0.0029384068	0.0029384058	0.0029477782	0.0029478546	0.0029290502	0.0029384112	0.0029290502	0.0029290502	0.0029290502	0.0029290502	0.002938417	0.0029290502	0.0029477826	0.0029290502	0.0029290502	0.0029384443	0.0029384054	0.002938391	0.0029290502	0.002957112	0.0029290502	0.0029477663	0.0029290502	0.0029290502	0.0029290502	0.0029383725	0.0029477663	0.0029290502	0.0029357905	0.0029384112	0.0029290502	0.0029290502	0.0029383982	0.0029478502	0.0029384214	0.0029665625	0.0029290502	0.0029290502	0.0029290502	0.002938391	0.0029571697	0.0029290502	0.0029290502	0.0029290502	0.0029384051	0.0029477861	0.0029383607	0.0029384112	0.0029290502	0.0029383942	0.0029290502	0.0029290502	0.0029384037	0.0029384112	0.0029384166	0.0029290502	0.0029290502	0.0029290502	0.0029383802	0.0029290502	0.0029290502	0.0029384112	0.002929067	0.0029290502	0.0029758788	0.002938408	0.0029290502	0.0029290502	0.0029383986	0.0029290502	0.0029383774	0.0029290502	0.0029290502	0.0029290502	0.0029383986	0.0029383982	0.0029290502	0.002932988	0.0029290502	0.0029290502	0.0029384256	0.0029290502	0.0029384259	0.0029384168	0.00294777	0.0029477684	0.0029290502	0.0029290502	0.0029384054	0.0029384054	0.0029384214	0.0029384827	0.0029384303	0.0029290502	0.0029383814	0.0029290502	0.002947818	0.0029290502	0.5038951	0.002947826	0.0029383402	0.0029290502	0.0029290502	0.0029384112	0.0029290502	0.0029290502	0.0029290502	0.0029290502	0.0029290502	0.0029290502	0.0029290502	0.0029290502	0.0029383614	0.0029759041	0.0029290502	0.002947799	0.0029290502	0.0029290502	0.0029383982	0.0029290502	0.0029290551	0.0029557156	0.002938391	0.0029384214	0.0029290502	0.0029290672	0.002938414	0.0029290502	0.0029383982	0.0029290502	0.0029290502	0.002938469	0.0029290502	0.0029384054	0.0029290502	0.0029383723	0.0029384443	0.0029384168	0.0029290502	0.0029384168	0.0029290502	0.0029384112	0.0029290502	0.0029384168	0.0029290502	0.0029290502	0.0029383507	0.0029290586	0.0029383437	0.0029384412	0.0029477663	0.0029384303	0.0029478294	0.0029383982	0.0029384529	0.002938457	0.0029383968	0.0029290502	0.0029290572	0.002938391	0.0029290502	0.0029290502	0.0029290502	0.0029384051	0.0029384112	0.002938469	0.0029290502	0.0029290502
0.00083839736	0.0008383953	0.00083839986	0.0008383996	0.00084107375	0.0008410955	0.0008357302	0.42964372	0.0008357302	0.0008357302	0.0008357302	0.0008357302	0.0008384028	0.0008357302	0.00084107503	0.0008357302	0.0008357302	0.0008384106	0.00083839946	0.0008383953	0.0008357302	0.00084373687	0.0008357302	0.0008410704	0.0008357302	0.0008357302	0.0008357302	0.0008383901	0.0008410704	0.0008357302	0.0008376533	0.00083840115	0.0008357302	0.0008357302	0.00083839736	0.00084109424	0.00083840406	0.0008464334	0.0008357302	0.0008357302	0.0008357302	0.0008383953	0.00084375334	0.0008357302	0.0008357302	0.0008357302	0.0008383994	0.000841076	0.00083838665	0.00083840115	0.0008357302	0.00083839626	0.0008357302	0.0008357302	0.000838399	0.00083840115	0.00083840266	0.0008357302	0.0008357302	0.0008357302	0.00083839224	0.0008357302	0.0008357302	0.00083840115	0.000835735	0.0008357302	0.0008490915	0.00083840016	0.0008357302	0.0008357302	0.21215667	0.0008357302	0.0008383915	0.0008357302	0.0008357302	0.0008357302	0.00083839754	0.00083839736	0.0008357302	0.00083685375	0.0008357302	0.0008357302	0.0008384052	0.0008357302	0.00083840534	0.0008384027	0.0008410714	0.00084107096	0.0008357302	0.0008357302	0.00083839946	0.00083839946	0.00083840406	0.00083842146	0.00083840656	0.0008357302	0.0008383926	0.0008357302	0.0008410851	0.0008357302	0.00083840115	0.00084108737	0.00083838083	0.0008357302	0.0008357302	0.21832544	0.0008357302	0.0008357302	0.0008357302	0.0008357302	0.0008357302	0.0008357302	0.0008357302	0.0008357302	0.0008383869	0.0008490988	0.0008357302	0.0008410797	0.0008357302	0.0008357302	0.00083839736	0.0008357302	0.0008357316	0.0008433385	0.0008383953	0.00083840406	0.0008357302	0.00083573506	0.0008384019	0.0008357302	0.00083839736	0.0008357302	0.0008357302	0.00083841756	0.0008357302	0.00083839946	0.0008357302	0.00083839	0.0008384106	0.0008384027	0.0008357302	0.0008384027	0.0008357302	0.00083840115	0.0008357302	0.0008384027	0.0008357302	0.0008357302	0.0008383838	0.0008357326	0.0008383818	0.00083840964	0.0008410704	0.00083840656	0.0008410884	0.00083839736	0.000838413	0.00083841424	0.000838397	0.0008357302	0.0008357322	0.0008383953	0.0008357302	0.0008357302	0.0008357302	0.0008383994	0.00083840115	0.00083841756	0.0008357302	0.0008357302
0.000838398	0.00083839596	0.0008384005	0.0008384002	0.0008410744	0.00084109616	0.00083573087	0.0008384017	0.00083573087	0.00083573087	0.00083573087	0.00083573087	0.0008384034	0.00083573087	0.0008410757	0.00083573087	0.00083573087	0.0008384112	0.0008384001	0.00083839596	0.00083573087	0.0008437375	0.00083573087	0.00084107096	0.00083573087	0.00083573087	0.00083573087	0.00083839067	0.00084107096	0.00083573087	0.00083765393	0.0008384017	0.00083573087	0.00083573087	0.000838398	0.0008410949	0.0008384047	0.00084643404	0.00083573087	0.00083573087	0.00083573087	0.00083839596	0.000843754	0.00083573087	0.00083573087	0.00083573087	0.00083840004	0.00084107666	0.0008383873	0.4045727	0.00083573087	0.0008383969	0.00083573087	0.00083573087	0.00083839963	0.0008384017	0.0008384033	0.00083573087	0.00083573087	0.00083573087	0.0008383929	0.00083573087	0.00083573087	0.0008384017	0.00083573564	0.00083573087	0.00084909215	0.0008384008	0.00083573087	0.00083573087	0.0008383982	0.00083573087	0.00083839206	0.00083573087	0.00083573087	0.00083573087	0.0008383982	0.000838398	0.00083573087	0.0008368544	0.00083573087	0.00083573087	0.00083840586	0.00083573087	0.0008384059	0.00083840336	0.00084107206	0.0008410716	0.00083573087	0.00083573087	0.0008384001	0.0008384001	0.0008384047	0.0008384221	0.0008384072	0.00083573087	0.0008383932	0.00083573087	0.00084108574	0.00083573087	0.0008384017	0.000841088	0.0008383815	0.00083573087	0.00083573087	0.0008384017	0.00083573087	0.00083573087	0.00083573087	0.00083573087	0.00083573087	0.00083573087	0.00083573087	0.00083573087	0.0008383875	0.0008490994	0.00083573087	0.0008410803	0.00083573087	0.00083573087	0.000838398	0.00083573087	0.00083573227	0.00084333913	0.00083839596	0.0008384047	0.00083573087	0.0008357357	0.00083840254	0.00083573087	0.000838398	0.00083573087	0.00083573087	0.0008384182	0.00083573087	0.0008384001	0.00083573087	0.45471463	0.0008384112	0.00083840336	0.00083573087	0.00083840336	0.00083573087	0.0008384017	0.00083573087	0.00083840336	0.00083573087	0.00083573087	0.00083838444	0.00083573326	0.00083838246	0.0008384103	0.00084107096	0.0008384072	0.000841089	0.000838398	0.00083841366	0.0008384149	0.0008383976	0.00083573087	0.00083573285	0.00083839596	0.00083573087	0.00083573087	0.00083573087	0.00083840004	0.0008384017	0.0008384182	0.00083573087	0.00083573087
0.00083839794	0.0008383959	0.00083840045	0.00083840016	0.00084107433	0.0008410961	0.0008357308	0.00083840167	0.0008357308	0.0008357308	0.0008357308	0.0008357308	0.00083840336	0.0008357308	0.0008410756	0.0008357308	0.0008357308	0.00083841116	0.00083840004	0.0008383959	0.0008357308	0.00084373745	0.0008357308	0.0008410709	0.0008357308	0.0008357308	0.0008357308	0.00083839067	0.0008410709	0.0008357308	0.0008376539	0.00083840167	0.0008357308	0.0008357308	0.00083839794	0.0008410948	0.00083840464	0.000846434	0.0008357308	0.0008357308	0.0008357308	0.0008383959	0.0008437539	0.0008357308	0.0008357308	0.0008357308	0.4296443	0.0008410766	0.00083838723	0.00083840167	0.0008357308	0.00083839684	0.0008357308	0.0008357308	0.0008383996	0.00083840167	0.00083840324	0.0008357308	0.0008357308	0.0008357308	0.0008383928	0.0008357308	0.0008357308	0.00083840167	0.0008357356	0.0008357308	0.0008490921	0.00083840074	0.0008357308	0.0008357308	0.0008383981	0.0008357308	0.00083839206	0.0008357308	0.0008357308	0.0008357308	0.0008383981	0.00083839794	0.0008357308	0.00083685433	0.0008357308	0.0008357308	0.0008384058	0.0008357308	0.00083840586	0.0008384033	0.000841072	0.00084107154	0.0008357308	0.0008357308	0.00083840004	0.00083840004	0.00083840464	0.00083842204	0.00083840714	0.0008357308	0.00083839317	0.0008357308	0.0008410857	0.0008357308	0.00083840167	0.00084108795	0.0008383814	0.0008357308	0.0008357308	0.00083840167	0.0008357308	0.0008357308	0.0008357308	0.0008357308	0.0008357308	0.0008357308	0.0008357308	0.0008357308	0.00083838747	0.00084909936	0.0008357308	0.00084108027	0.0008357308	0.0008357308	0.00083839794	0.0008357308	0.0008357322	0.0008433391	0.0008383959	0.42964306	0.0008357308	0.00083573564	0.0008384025	0.0008357308	0.00083839794	0.0008357308	0.0008357308	0.00083841814	0.0008357308	0.00083840004	0.0008357308	0.00083839055	0.00083841116	0.0008384033	0.0008357308	0.0008384033	0.0008357308	0.00083840167	0.0008357308	0.0008384033	0.0008357308	0.0008357308	0.0008383844	0.0008357332	0.0008383824	0.0008384102	0.0008410709	0.00083840714	0.00084108894	0.00083839794	0.0008384136	0.0008384148	0.00083839754	0.0008357308	0.0008357328	0.0008383959	0.0008357308	0.0008357308	0.0008357308	0.0008384	0.00083840167	0.00083841814	0.0008357308	0.0008357308
0.0009782192	0.0009782168	0.0009782221	0.0009782218	0.0009813419	0.0009813673	0.00097510725	0.0009782235	0.00097510725	0.00097510725	0.00097510725	0.00097510725	0.0009782255	0.00097510725	0.50129914	0.00097510725	0.00097510725	0.0009782346	0.0009782217	0.0009782168	0.00097510725	0.0009844492	0.00097510725	0.000981338	0.00097510725	0.00097510725	0.00097510725	0.0009782107	0.000981338	0.00097510725	0.0009773511	0.0009782235	0.00097510725	0.00097510725	0.0009782192	0.0009813658	0.000978227	0.0009875954	0.00097510725	0.00097510725	0.00097510725	0.0009782168	0.0009844684	0.00097510725	0.00097510725	0.00097510725	0.33452442	0.0009813446	0.0009782068	0.0009782235	0.00097510725	0.0009782179	0.00097510725	0.00097510725	0.0009782211	0.0009782235	0.0009782254	0.00097510725	0.00097510725	0.00097510725	0.0009782133	0.00097510725	0.00097510725	0.0009782235	0.00097511284	0.00097510725	0.0009906968	0.0009782225	0.00097510725	0.00097510725	0.0009782193	0.00097510725	0.0009782123	0.00097510725	0.00097510725	0.00097510725	0.0009782193	0.0009782192	0.00097510725	0.00097641815	0.00097510725	0.00097510725	0.0009782284	0.00097510725	0.0009782284	0.0009782254	0.0009813393	0.0009813387	0.00097510725	0.00097510725	0.0009782217	0.0009782217	0.000978227	0.0009782474	0.0009782299	0.00097510725	0.0009782136	0.00097510725	0.0009813552	0.00097510725	0.0009782235	0.0009813579	0.0009781999	0.00097510725	0.00097510725	0.0009782235	0.00097510725	0.00097510725	0.00097510725	0.00097510725	0.00097510725	0.00097510725	0.00097510725	0.00097510725	0.000978207	0.0009907053	0.00097510725	0.0009813488	0.00097510725	0.00097510725	0.0009782192	0.00097510725	0.0009751089	0.0009839843	0.0009782168	0.000978227	0.00097510725	0.0009751129	0.0009782244	0.00097510725	0.0009782192	0.00097510725	0.00097510725	0.0009782427	0.00097510725	0.0009782217	0.00097510725	0.0009782106	0.0009782346	0.0009782254	0.00097510725	0.0009782254	0.00097510725	0.0009782235	0.00097510725	0.0009782254	0.00097510725	0.00097510725	0.0009782034	0.00097511004	0.000978201	0.0009782335	0.000981338	0.0009782299	0.000981359	0.0009782192	0.0009782375	0.0009782389	0.0009782187	0.00097510725	0.0009751096	0.0009782168	0.00097510725	0.00097510725	0.00097510725	0.0009782215	0.0009782235	0.0009782427	0.00097510725	0.00097510725
0.00045133065	0.00045132954	0.00045133196	0.0004513318	0.0004527714	0.0004527831	0.00044989484	0.00045133266	0.00044989484	0.00044989484	0.00044989484	0.00044989484	0.00045133356	0.00044989484	0.00045277207	0.00044989484	0.00044989484	0.00045133775	0.00045133175	0.00045132954	0.00044989484	0.00045420503	0.00044989484	0.00045276957	0.00044989484	0.00044989484	0.00044989484	0.0004513267	0.00045276957	0.00044989484	0.0004509301	0.00045133266	0.00044989484	0.00044989484	0.00045133065	0.00045278243	0.00045133423	0.0004556566	0.00044989484	0.00044989484	0.00044989484	0.00045132954	0.0004542139	0.00044989484	0.00044989484	0.00044989484	0.00045133173	0.00045277263	0.0004513249	0.00045133266	0.00044989484	0.00045133004	0.00044989484	0.00044989484	0.0004513315	0.00045133266	0.00045133347	0.00044989484	0.00044989484	0.00044989484	0.00045132788	0.00044989484	0.00044989484	0.00045133266	0.00044989743	0.00044989484	0.00045708756	0.00045133216	0.00044989484	0.00044989484	0.0004513307	0.00044989484	0.00045132745	0.00044989484	0.00044989484	0.00044989484	0.0004513307	0.00045133065	0.00044989484	0.00045049965	0.00044989484	0.00044989484	0.00045133487	0.00044989484	0.0004513349	0.0004513335	0.00045277015	0.0004527699	0.00044989484	0.00044989484	0.00045133175	0.00045133175	0.00045133423	0.00045134363	0.0004513356	0.00044989484	0.00045132806	0.00044989484	0.00045277752	0.00044989484	0.00045133266	0.00045277874	0.0004513217	0.00044989484	0.00044989484	0.00045133271	0.00044989484	0.00044989484	0.00044989484	0.00044989484	0.00044989484	0.00044989484	0.00044989484	0.00044989484	0.00045132497	0.00045709146	0.00044989484	0.00045277458	0.00044989484	0.00044989484	0.00045133065	0.00044989484	0.0004498956	0.00045399056	0.00045132954	0.9237995	0.00044989484	0.00044989746	0.0004513331	0.00044989484	0.00045133065	0.00044989484	0.00044989484	0.0004513415	0.00044989484	0.00045133175	0.00044989484	0.00045132666	0.00045133775	0.0004513335	0.00044989484	0.0004513335	0.00044989484	0.00045133266	0.00044989484	0.0004513335	0.00044989484	0.00044989484	0.00045132334	0.00044989612	0.00045132227	0.00045133723	0.00045276957	0.0004513356	0.0004527793	0.00045133065	0.00045133906	0.0004513397	0.00045133042	0.00044989484	0.00044989592	0.00045132954	0.00044989484	0.00044989484	0.00044989484	0.00045133173	0.00045133266	0.0004513415	0.00044989484	0.00044989484
0.0014677942	0.0014677906	0.0014677986	0.0014677981	0.0014724798	0.0014725178	0.0014631248	0.0014678008	0.0014631248	0.0014631248	0.0014631248	0.0014631248	0.0014678037	0.0014631248	0.001472482	0.0014631248	0.0014631248	0.0014678173	0.0014677979	0.2517066	0.0014631248	0.0014771421	0.0014631248	0.0014724738	0.0014631248	0.0014631248	0.0014631248	0.0014677814	0.0014724738	0.0014631248	0.0014664916	0.0014678008	0.0014631248	0.0014631248	0.0014677942	0.0014725156	0.0014678059	0.001481863	0.0014631248	0.0014631248	0.0014631248	0.0014677906	0.001477171	0.0014631248	0.0014631248	0.0014631248	0.0014677978	0.0014724837	0.0014677754	0.0014678008	0.0014631248	0.0014677922	0.0014631248	0.0014631248	0.001467797	0.0014678008	0.0014678035	0.0014631248	0.0014631248	0.0014631248	0.0014677852	0.0014631248	0.0014631248	0.0014678008	0.0014631331	0.0014631248	0.0014865166	0.0014677992	0.0014631248	0.0014631248	0.0014677944	0.0014631248	0.0014677838	0.0014631248	0.0014631248	0.0014631248	0.0014677944	0.5019459	0.0014631248	0.0014650917	0.0014631248	0.0014631248	0.001467808	0.0014631248	0.0014678081	0.0014678036	0.0014724757	0.0014724749	0.0014631248	0.0014631248	0.0014677979	0.0014677979	0.0014678059	0.0014678364	0.0014678104	0.0014631248	0.0014677858	0.0014631248	0.0014724997	0.0014631248	0.0014678008	0.0014725036	0.0014677652	0.0014631248	0.0014631248	0.0014678008	0.0014631248	0.0014631248	0.0014631248	0.0014631248	0.0014631248	0.0014631248	0.0014631248	0.0014631248	0.0014677758	0.0014865292	0.0014631248	0.0014724901	0.0014631248	0.0014631248	0.0014677942	0.0014631248	0.0014631272	0.0014764447	0.0014677906	0.0014678059	0.0014631248	0.0014631333	0.0014678022	0.0014631248	0.0014677942	0.0014631248	0.0014631248	0.0014678296	0.0014631248	0.0014677979	0.0014631248	0.0014677813	0.0014678173	0.0014678036	0.0014631248	0.0014678036	0.0014631248	0.0014678008	0.0014631248	0.0014678036	0.0014631248	0.0014631248	0.0014677704	0.001463129	0.0014677669	0.0014678157	0.0014724738	0.0014678104	0.0014725054	0.0014677942	0.0014678217	0.0014678237	0.0014677935	0.0014631248	0.0014631283	0.0014677906	0.0014631248	0.0014631248	0.0014631248	0.0014677978	0.0014678008	0.0014678296	0.0014631248	0.0014631248
0.0009782194	0.000978217	0.0009782223	0.000978222	0.0009813422	0.0009813675	0.0009751075	0.0009782237	0.0009751075	0.0009751075	0.0009751075	0.0009751075	0.0009782257	0.0009751075	0.33902967	0.0009751075	0.0009751075	0.0009782348	0.0009782219	0.000978217	0.0009751075	0.0009844494	0.0009751075	0.0009813382	0.0009751075	0.0009751075	0.0009751075	0.0009782109	0.0009813382	0.0009751075	0.0009773513	0.0009782237	0.0009751075	0.0009751075	0.0009782194	0.000981366	0.0009782272	0.0009875956	0.0009751075	0.0009751075	0.0009751075	0.000978217	0.0009844686	0.0009751075	0.0009751075	0.0009751075	0.0009782218	0.0009813448	0.000978207	0.0009782237	0.0009751075	0.0009782182	0.0009751075	0.0009751075	0.0009782213	0.4967938	0.0009782256	0.0009751075	0.0009751075	0.0009751075	0.0009782135	0.0009751075	0.0009751075	0.0009782237	0.0009751131	0.0009751075	0.0009906971	0.0009782227	0.0009751075	0.0009751075	0.0009782196	0.0009751075	0.0009782126	0.0009751075	0.0009751075	0.0009751075	0.0009782196	0.0009782194	0.0009751075	0.0009764184	0.0009751075	0.0009751075	0.0009782286	0.0009751075	0.0009782286	0.0009782256	0.0009813395	0.0009813389	0.0009751075	0.0009751075	0.0009782219	0.0009782219	0.0009782272	0.0009782476	0.0009782301	0.0009751075	0.0009782139	0.0009751075	0.0009813554	0.0009751075	0.0009782237	0.0009813581	0.0009782001	0.0009751075	0.0009751075	0.0009782237	0.0009751075	0.0009751075	0.0009751075	0.0009751075	0.0009751075	0.0009751075	0.0009751075	0.0009751075	0.0009782072	0.0009907056	0.0009751075	0.000981349	0.0009751075	0.0009751075	0.0009782194	0.0009751075	0.0009751091	0.0009839846	0.000978217	0.0009782272	0.0009751075	0.00097511313	0.0009782247	0.0009751075	0.0009782194	0.0009751075	0.0009751075	0.000978243	0.0009751075	0.0009782219	0.0009751075	0.0009782108	0.0009782348	0.0009782256	0.0009751075	0.0009782256	0.0009751075	0.0009782237	0.0009751075	0.0009782256	0.0009751075	0.0009751075	0.0009782036	0.0009751103	0.0009782013	0.0009782338	0.0009813382	0.0009782301	0.0009813593	0.0009782194	0.0009782377	0.0009782391	0.000978219	0.0009751075	0.0009751098	0.000978217	0.0009751075	0.0009751075	0.0009751075	0.0009782218	0.0009782237	0.000978243	0.0009751075	0.0009751075
0.0006520071	0.0006520055	0.00065200904	0.0006520088	0.00065408845	0.0006541054	0.0006499329	0.00065200997	0.0006499329	0.0006499329	0.0006499329	0.0006499329	0.0006520113	0.0006499329	0.00065408944	0.0006499329	0.0006499329	0.00065201736	0.0006520087	0.0006520055	0.0006499329	0.00065615954	0.0006499329	0.00065408583	0.0006499329	0.0006499329	0.0006499329	0.0006520014	0.00065408583	0.0006499329	0.0006514285	0.00065200997	0.0006499329	0.0006499329	0.0006520071	0.0006541044	0.0006520123	0.0006582566	0.0006499329	0.0006499329	0.0006499329	0.0006520055	0.00065617234	0.0006499329	0.0006499329	0.0006499329	0.00065200863	0.0006540902	0.0006519988	0.00065200997	0.0006499329	0.00065200625	0.0006499329	0.0006499329	0.00065200834	0.00065200997	0.0006520112	0.0006499329	0.0006499329	0.0006499329	0.0006520031	0.0006499329	0.0006499329	0.00065200997	0.0006499366	0.0006499329	0.0006603237	0.0006520093	0.0006499329	0.0006499329	0.0006520072	0.0006499329	0.0006520025	0.0006499329	0.0006499329	0.0006499329	0.0006520072	0.0006520071	0.0006499329	0.00065080664	0.0006499329	0.0006499329	0.00065201323	0.0006499329	0.0006520133	0.00065201125	0.00065408665	0.0006540863	0.0006499329	0.0006499329	0.0006520087	0.0006520087	0.0006520123	0.00065202586	0.0006520142	0.0006499329	0.0006520034	0.0006499329	0.0006540973	0.0006499329	0.00065200997	0.00065409904	0.0006519942	0.0006499329	0.0006499329	0.00065200997	0.0006499329	0.0006499329	0.0006499329	0.0006499329	0.0006499329	0.0006499329	0.0006499329	0.0006499329	0.0006519989	0.00066032936	0.0006499329	0.00065409305	0.0006499329	0.0006499329	0.88991827	0.0006499329	0.000649934	0.0006558497	0.0006520055	0.0006520123	0.0006499329	0.0006499367	0.0006520106	0.0006499329	0.0006520071	0.0006499329	0.0006499329	0.0006520228	0.0006499329	0.0006520087	0.0006499329	0.00065200136	0.00065201736	0.00065201125	0.0006499329	0.00065201125	0.0006499329	0.00065200997	0.0006499329	0.00065201125	0.0006499329	0.0006499329	0.0006519965	0.00064993475	0.000651995	0.0006520166	0.00065408583	0.0006520142	0.00065409986	0.0006520071	0.0006520193	0.0006520202	0.00065200677	0.0006499329	0.00064993446	0.0006520055	0.0006499329	0.0006499329	0.0006499329	0.00065200863	0.00065200997	0.0006520228	0.0006499329	0.0006499329
