topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.0020610348	0.0020677045	0.0020610348	0.002080952	0.0020676975	0.0021145835	0.0020810508	0.0020677103	0.0020610348	0.0020943065	0.0020610348	0.0020676807	0.0020677159	0.0020676614	0.0020809728	0.0020610348	0.0020876827	0.002067737	0.0020610348	0.0020677045	0.0020610348	0.0020810652	0.0020677045	0.00206767	0.002080957	0.00206767	0.00206769	0.002094303	0.0020677045	0.0020810303	0.5030434	0.0020610348	0.0020876522	0.0020677045	0.0020677105	0.0020610348	0.0020677436	0.0020810736	0.0020677159	0.002074373	0.0020610348	0.0020610348	0.0020742838	0.00206769	0.002074316	0.0020743525	0.0020610348	0.0020610348	0.0020676807	0.002074423	0.0020809933	0.002074316	0.0020610348	0.0020743734	0.0020610348	0.0020810124	0.002101015	0.0020610348	0.0020876266	0.0020676758	0.0020676698	0.0020676807	0.0020677105	0.25255564	0.0020743515	0.002061035	0.002081022	0.00206767	0.0020677254	0.0020610348	0.0020743564	0.0020610348	0.0020877146	0.0020610348	0.0020809476	0.0020743557	0.0020610348	0.0020676977	0.0020744076	0.0020610348	0.0020672523	0.0020610348	0.00206769	0.0020610348	0.0020810773	0.002081005	0.002074385	0.0020610348	0.0020811048	0.0020676807	0.0020677208	0.0020676805	0.0020676807	0.0020610348	0.0020743797	0.0020742812	0.0020809853	0.0020743592	0.002087673	0.0020610348	0.002067655	0.0020810748	0.0020676504	0.0020677159	0.0020809388	0.0020810163	0.0020743618	0.0020610348	0.0020610348	0.0020744158	0.0020677105	0.0020610348	0.0020810382	0.0020877875	0.0020677333	0.002067782	0.0020610348	0.0020677208	0.002067683	0.00206767
0.002749839	0.0027587377	0.002749839	0.0027764125	0.0027587283	0.0028212839	0.0027765443	0.0027587453	0.002749839	0.0027942301	0.002749839	0.0027587058	0.0027587528	0.0027586801	0.0027764402	0.002749839	0.0027853928	0.0027587812	0.002749839	0.0027587377	0.002749839	0.0027765636	0.0027587377	0.0027586916	0.002776419	0.0027586916	0.0027587183	0.0027942255	0.0027587377	0.0027765168	0.0027587453	0.002749839	0.002785352	0.0027587377	0.0027587458	0.002749839	0.6711607	0.0027765748	0.0027587528	0.0027676348	0.002749839	0.002749839	0.0027675158	0.0027587183	0.0027675587	0.0027676073	0.002749839	0.002749839	0.0027587058	0.0027677016	0.0027764677	0.0027675587	0.002749839	0.0027676353	0.002749839	0.002776493	0.0028031806	0.002749839	0.0027853178	0.0027586992	0.0027586913	0.0027587058	0.0027587458	0.00275883	0.0027676062	0.0027498393	0.002776506	0.0027586916	0.0027587656	0.002749839	0.0027676127	0.002749839	0.0027854354	0.002749839	0.0027764067	0.0027676118	0.002749839	0.0027587286	0.0027676811	0.002749839	0.0027581344	0.002749839	0.0027587183	0.002749839	0.0027765797	0.0027764833	0.0027676509	0.002749839	0.0027766165	0.0027587058	0.0027587593	0.0027587055	0.0027587058	0.002749839	0.0027676437	0.0027675123	0.002776457	0.0027676164	0.0027853798	0.002749839	0.0027586715	0.0027765762	0.0027586655	0.0027587528	0.0027763948	0.0027764984	0.0027676197	0.002749839	0.002749839	0.0027676919	0.0027587458	0.002749839	0.0027765273	0.0027855325	0.0027587763	0.002758841	0.002749839	0.0027587593	0.002758709	0.0027586916
0.0016481861	0.0016535198	0.0016481861	0.0016641137	0.0016535141	0.0016910085	0.0016641926	0.0016535245	0.0016481861	0.0016747931	0.0016481861	0.0016535007	0.0016535289	0.0016534852	0.0016641302	0.0016481861	0.0016694962	0.0016535459	0.0016481861	0.0016535198	0.0016481861	0.0016642042	0.0016535198	0.22877851	0.0016641176	0.0016534921	0.0016535082	0.0016747903	0.0016535198	0.0016641762	0.0016535245	0.0016481861	0.5757927	0.0016535198	0.0016535246	0.0016481861	0.0016535511	0.0016642109	0.0016535289	0.0016588524	0.0016481861	0.0016481861	0.0016587812	0.0016535082	0.0016588069	0.001658836	0.0016481861	0.0016481861	0.0016535007	0.0016588926	0.0016641467	0.0016588069	0.0016481861	0.0016588528	0.0016481861	0.001664162	0.0016801578	0.0016481861	0.0016694512	0.0016534968	0.001653492	0.0016535007	0.0016535246	0.0016535751	0.0016588353	0.0016481864	0.0016641696	0.0016534921	0.0016535366	0.0016481861	0.0016588392	0.0016481861	0.0016695218	0.0016481861	0.0016641101	0.0016588386	0.0016481861	0.0016535143	0.0016588803	0.0016481861	0.0016531582	0.0016481861	0.0016535082	0.0016481861	0.0016642138	0.001664156	0.0016588621	0.0016481861	0.0016642358	0.0016535007	0.0016535328	0.0016535005	0.0016535007	0.0016481861	0.0016588578	0.0016587791	0.0016641404	0.0016588414	0.0016694884	0.0016481861	0.0016534802	0.0016642119	0.0016534765	0.0016535289	0.001664103	0.0016641652	0.0016588435	0.0016481861	0.0016481861	0.0016588868	0.0016535246	0.0016481861	0.0016641825	0.00166958	0.0016535429	0.0016535817	0.0016481861	0.0016535328	0.0016535026	0.0016534921
0.0001828785	0.0001834703	0.0001828785	0.00018464579	0.00018346969	0.6811764	0.00018465453	0.00018347082	0.0001828785	0.00018583074	0.0001828785	0.00018346819	0.00018347132	0.00018346647	0.00018464762	0.0001828785	0.00018524301	0.00018347321	0.0001828785	0.0001834703	0.0001828785	0.00018465582	0.0001834703	0.00018346724	0.00018464621	0.00018346724	0.046745177	0.00018583043	0.0001834703	0.00018465272	0.00018347082	0.0001828785	0.0001852403	0.0001834703	0.00018347084	0.0001828785	0.00018347378	0.00018465657	0.00018347132	0.00018406201	0.0001828785	0.0001828785	0.00018405411	0.00018346902	0.00018405696	0.00018406019	0.0001828785	0.0001828785	0.00018346819	0.00018406646	0.00018464944	0.00018405696	0.0001828785	0.00018406205	0.0001828785	0.00018465114	0.000186426	0.0001828785	0.00018523802	0.00018346777	0.00018346723	0.00018346819	0.00018347084	0.00018347646	0.0001840601	0.00018287852	0.00018465199	0.00018346724	0.00018347216	0.0001828785	0.00018406054	0.0001828785	0.00018524585	0.0001828785	0.00018464538	0.00018406048	0.0001828785	0.0001834697	0.0001840651	0.0001828785	0.0001834302	0.0001828785	0.00018346902	0.0001828785	0.00018465689	0.00018465047	0.00018406309	0.0001828785	0.00018465934	0.00018346819	0.00018347176	0.00018346818	0.00018346819	0.0001828785	0.0001840626	0.00018405388	0.00018464874	0.00018406079	0.00018524214	0.0001828785	0.00018346592	0.00018465667	0.0001834655	0.00018347132	0.0001846446	0.0001846515	0.00018406102	0.0001828785	0.0001828785	0.00018406582	0.00018347084	0.0001828785	0.00018465341	0.15080695	0.00018347288	0.09995822	0.0001828785	0.00018347176	0.00018346841	0.00018346724
0.0010295139	0.0010328455	0.0010295139	0.0010394627	0.001032842	0.0010562622	0.0010395121	0.0010328484	0.0010295139	0.87689894	0.0010295139	0.0010328336	0.0010328512	0.0010328239	0.0010394731	0.0010295139	0.0010428248	0.0010328618	0.0010295139	0.0010328455	0.0010295139	0.0010395193	0.0010328455	0.0010328282	0.0010394652	0.0010328282	0.0010328382	0.0010461317	0.0010328455	0.0010395019	0.0010328484	0.0010295139	0.0010428096	0.0010328455	0.0010328485	0.0010295139	0.001032865	0.0010395235	0.0010328512	0.0010361765	0.0010295139	0.0010295139	0.0010361319	0.0010328382	0.0010361479	0.0010361662	0.0010295139	0.0010295139	0.0010328336	0.0010362015	0.0010394834	0.0010361479	0.0010295139	0.0010361767	0.0010295139	0.001039493	0.0010494845	0.0010295139	0.0010427968	0.0010328311	0.0010328281	0.0010328336	0.0010328485	0.00103288	0.0010361657	0.001029514	0.0010394978	0.0010328282	0.001032856	0.0010295139	0.0010361682	0.0010295139	0.0010428409	0.0010295139	0.0010394605	0.0010361678	0.0010295139	0.0010328421	0.0010361938	0.0010295139	0.0010326196	0.0010295139	0.0010328382	0.0010295139	0.0010395254	0.0010394892	0.0010361825	0.0010295139	0.0010395391	0.0010328336	0.0010328536	0.0010328335	0.0010328336	0.0010295139	0.0010361798	0.0010361306	0.0010394794	0.0010361696	0.0010428199	0.0010295139	0.0010328208	0.0010395241	0.0010328185	0.0010328512	0.0010394561	0.001039495	0.0010361709	0.0010295139	0.0010295139	0.0010361979	0.0010328485	0.0010295139	0.0010395058	0.0010428772	0.0010328599	0.0010328841	0.0010295139	0.0010328536	0.0010328348	0.0010328282
0.0008234495	0.9015279	0.0008234495	0.0008314071	0.00082611147	0.000844844	0.0008314465	0.0008261166	0.0008234495	0.0008367426	0.0008234495	0.0008261047	0.0008261188	0.00082609704	0.00083141535	0.0008234495	0.0008340962	0.0008261273	0.0008234495	0.00082611426	0.0008234495	0.0008314523	0.00082611426	0.00082610047	0.00083140907	0.00082610047	0.0008261085	0.0008367412	0.00082611426	0.0008314383	0.0008261166	0.0008234495	0.000834084	0.00082611426	0.00082611665	0.0008234495	0.0008261299	0.00083145563	0.0008261188	0.00082877855	0.0008234495	0.0008234495	0.0008287429	0.0008261085	0.0008287558	0.00082877034	0.0008234495	0.0008234495	0.0008261047	0.00082879857	0.00083142356	0.0008287558	0.0008234495	0.0008287787	0.0008234495	0.00083143124	0.0008394229	0.0008234495	0.00083407375	0.0008261028	0.00082610035	0.0008261047	0.00082611665	0.0008261419	0.00082876993	0.00082344963	0.000831435	0.00082610047	0.00082612265	0.0008234495	0.0008287719	0.0008234495	0.000834109	0.0008234495	0.00083140534	0.0008287716	0.0008234495	0.0008261115	0.0008287924	0.0008234495	0.00082593365	0.0008234495	0.0008261085	0.0008234495	0.00083145715	0.0008314282	0.0008287834	0.0008234495	0.00083146815	0.0008261047	0.0008261208	0.00082610466	0.0008261047	0.0008234495	0.0008287812	0.0008287419	0.0008314204	0.000828773	0.0008340923	0.0008234495	0.0008260945	0.0008314561	0.0008260926	0.0008261188	0.0008314018	0.0008314328	0.00082877406	0.0008234495	0.0008234495	0.00082879566	0.00082611665	0.0008234495	0.0008314415	0.0008341381	0.0008261258	0.0008261452	0.0008234495	0.0008261208	0.0008261057	0.00082610047
0.0027498358	0.0027587346	0.0027498358	0.0027764095	0.0027587253	0.0028212809	0.002776541	0.0027587423	0.0027498358	0.0027942269	0.0027498358	0.0027587027	0.0027587498	0.002758677	0.0027764372	0.0027498358	0.0027853895	0.0027587782	0.0027498358	0.0027587346	0.0027498358	0.0027765604	0.0027587346	0.0027586885	0.002776416	0.0027586885	0.0027587153	0.0027942222	0.0027587346	0.0027765138	0.0027587423	0.0027498358	0.0027853488	0.0027587346	0.0027587425	0.0027498358	0.0027587868	0.0027765715	0.0027587498	0.0027676316	0.0027498358	0.0027498358	0.0027675128	0.0027587153	0.0027675556	0.0027676043	0.0027498358	0.0027498358	0.0027587027	0.0027676986	0.0027764644	0.0027675556	0.0027498358	0.0027676322	0.0027498358	0.00277649	0.0028031776	0.0027498358	0.0027853146	0.0027586962	0.002758688	0.0027587027	0.0027587425	0.002758827	0.002767603	0.0027498363	0.0027765029	0.0027586885	0.0027587626	0.0027498358	0.0027676094	0.0027498358	0.0027854324	0.0027498358	0.0027764034	0.0027676085	0.0027498358	0.0027587255	0.002767678	0.0027498358	0.0027581314	0.0027498358	0.0027587153	0.0027498358	0.0027765767	0.00277648	0.0027676478	0.0027498358	0.0027766132	0.0027587027	0.0027587563	0.0027587025	0.0027587027	0.0027498358	0.0027676406	0.0027675093	0.002776454	0.0027676132	0.0027853765	0.0027498358	0.0027586685	0.0027765732	0.0027586622	0.0027587498	0.0027763918	0.0027764954	0.0027676167	0.0027498358	0.0027498358	0.0027676888	0.0027587425	0.0027498358	0.0027765243	0.0027855295	0.002758773	0.0027588378	0.0027498358	0.67116106	0.002758706	0.0027586885
0.0027498342	0.0027587328	0.0027498342	0.0027764076	0.0027587235	0.002821279	0.0027765394	0.0027587407	0.0027498342	0.0027942252	0.0027498342	0.002758701	0.0027587481	0.0027586753	0.0027764353	0.0027498342	0.002785388	0.0027587763	0.0027498342	0.0027587328	0.0027498342	0.0027765587	0.0027587328	0.0027586867	0.0027764142	0.0027586867	0.0027587134	0.0027942206	0.0027587328	0.002776512	0.6711612	0.0027498342	0.0027853472	0.0027587328	0.002758741	0.0027498342	0.0027587852	0.00277657	0.0027587481	0.00276763	0.0027498342	0.0027498342	0.002767511	0.0027587134	0.0027675538	0.0027676024	0.0027498342	0.0027498342	0.002758701	0.0027676967	0.0027764628	0.0027675538	0.0027498342	0.0027676304	0.0027498342	0.0027764884	0.0028031757	0.0027498342	0.002785313	0.0027586946	0.0027586864	0.002758701	0.002758741	0.0027588252	0.0027676013	0.0027498344	0.002776501	0.0027586867	0.0027587607	0.0027498342	0.0027676078	0.0027498342	0.0027854305	0.0027498342	0.0027764018	0.0027676069	0.0027498342	0.0027587237	0.0027676763	0.0027498342	0.0027581295	0.0027498342	0.0027587134	0.0027498342	0.0027765748	0.0027764784	0.002767646	0.0027498342	0.0027766116	0.002758701	0.0027587547	0.0027587006	0.002758701	0.0027498342	0.0027676388	0.0027675075	0.002776452	0.0027676115	0.0027853749	0.0027498342	0.0027586669	0.0027765713	0.0027586606	0.0027587481	0.00277639	0.0027764936	0.002767615	0.0027498342	0.0027498342	0.0027676872	0.002758741	0.0027498342	0.0027765227	0.0027855276	0.0027587714	0.0027588361	0.0027498342	0.0027587547	0.0027587041	0.0027586867
0.000548825	0.00055060105	0.000548825	0.0005541287	0.0005505992	0.0005630843	0.364823	0.0005506026	0.000548825	0.0005576848	0.000548825	0.00055059476	0.29180434	0.0005505896	0.00055413425	0.000548825	0.000555921	0.0005506098	0.000548825	0.00055060105	0.000548825	0.0005541588	0.00055060105	0.07864948	0.00055413	0.00055059185	0.0005505972	0.0005576839	0.00055060105	0.0005541495	0.0005506026	0.000548825	0.0005559129	0.00055060105	0.0005506027	0.000548825	0.0005506115	0.0005541611	0.00055060413	0.0005523768	0.000548825	0.000548825	0.00055235304	0.0005505972	0.00055236166	0.0005523713	0.000548825	0.000548825	0.00055059476	0.0005523901	0.0005541397	0.00055236166	0.000548825	0.0005523769	0.000548825	0.0005541448	0.0005594712	0.000548825	0.00055590604	0.0005505934	0.0005505918	0.00055059476	0.0005506027	0.0005506195	0.0005523711	0.00054882513	0.00055414735	0.00055059185	0.00055060664	0.000548825	0.00055237237	0.000548825	0.00055592955	0.000548825	0.00055412756	0.0005523722	0.000548825	0.00055059924	0.00055238605	0.000548825	0.0005504807	0.000548825	0.0005505972	0.000548825	0.0005541621	0.0005541428	0.00055238005	0.000548825	0.0005541694	0.00055059476	0.0005506054	0.00055059465	0.00055059476	0.000548825	0.0005523786	0.0005523524	0.0005541376	0.0005523731	0.00055591844	0.000548825	0.0005505879	0.0005541614	0.0005505867	0.00055060413	0.0005541252	0.00055414584	0.0005523738	0.000548825	0.000548825	0.2007491	0.0005506027	0.000548825	0.00055415166	0.00055594894	0.0005506088	0.0005506217	0.000548825	0.0005506054	0.00055059534	0.00055059185
0.008292686	0.008319521	0.008292686	0.008372824	0.008319493	0.008508142	0.008373221	0.008319545	0.008292686	0.008426556	0.008292686	0.008319425	0.008319568	0.008319348	0.0083729075	0.008292686	0.008399906	0.008319653	0.008292686	0.008319521	0.008292686	0.008373279	0.008319521	0.008319383	0.008372843	0.008319383	0.008319464	0.008426542	0.008319521	0.0083731385	0.008319545	0.008292686	0.008399783	0.008319521	0.008319546	0.008292686	0.00831968	0.008373313	0.008319568	0.008346353	0.008292686	0.008292686	0.008345994	0.008319464	0.008346124	0.00834627	0.008292686	0.008292686	0.008319425	0.008346554	0.00837299	0.008346124	0.008292686	0.008346355	0.008292686	0.008373067	0.008453549	0.008292686	0.008399679	0.008319406	0.008319382	0.008319425	0.008319546	0.008319801	0.008346266	0.008292687	0.008373106	0.008319383	0.008319606	0.008292686	0.008346286	0.008292686	0.008400034	0.008292686	0.008372806	0.008346283	0.008292686	0.008319494	0.008346492	0.008292686	0.008317702	0.008292686	0.008319464	0.008292686	0.008373328	0.008373037	0.008346401	0.008292686	0.008373438	0.008319425	0.008319587	0.008319424	0.008319425	0.008292686	0.00834638	0.008345984	0.008372958	0.008346297	0.008399866	0.008292686	0.008319323	0.008373317	0.008319303	0.008319568	0.008372771	0.008373083	0.008346307	0.008292686	0.008292686	0.008346525	0.008319546	0.008292686	0.00837317	0.008400327	0.008319638	0.008319833	0.008292686	0.008319587	0.008319436	0.008319383
0.008292686	0.008319521	0.008292686	0.008372824	0.008319493	0.008508142	0.008373221	0.008319545	0.008292686	0.008426556	0.008292686	0.008319425	0.008319568	0.008319348	0.0083729075	0.008292686	0.008399906	0.008319653	0.008292686	0.008319521	0.008292686	0.008373279	0.008319521	0.008319383	0.008372843	0.008319383	0.008319464	0.008426542	0.008319521	0.0083731385	0.008319545	0.008292686	0.008399783	0.008319521	0.008319546	0.008292686	0.00831968	0.008373313	0.008319568	0.008346353	0.008292686	0.008292686	0.008345994	0.008319464	0.008346124	0.00834627	0.008292686	0.008292686	0.008319425	0.008346554	0.00837299	0.008346124	0.008292686	0.008346355	0.008292686	0.008373067	0.008453549	0.008292686	0.008399679	0.008319406	0.008319382	0.008319425	0.008319546	0.008319801	0.008346266	0.008292687	0.008373106	0.008319383	0.008319606	0.008292686	0.008346286	0.008292686	0.008400034	0.008292686	0.008372806	0.008346283	0.008292686	0.008319494	0.008346492	0.008292686	0.008317702	0.008292686	0.008319464	0.008292686	0.008373328	0.008373037	0.008346401	0.008292686	0.008373438	0.008319425	0.008319587	0.008319424	0.008319425	0.008292686	0.00834638	0.008345984	0.008372958	0.008346297	0.008399866	0.008292686	0.008319323	0.008373317	0.008319303	0.008319568	0.008372771	0.008373083	0.008346307	0.008292686	0.008292686	0.008346525	0.008319546	0.008292686	0.00837317	0.008400327	0.008319638	0.008319833	0.008292686	0.008319587	0.008319436	0.008319383
0.0016481861	0.25795537	0.0016481861	0.0016641137	0.0016535141	0.0016910085	0.0016641926	0.0016535245	0.0016481861	0.0016747931	0.0016481861	0.0016535007	0.0016535289	0.0016534852	0.0016641302	0.0016481861	0.0016694962	0.0016535459	0.0016481861	0.0016535198	0.0016481861	0.0016642042	0.0016535198	0.0016534921	0.0016641176	0.0016534921	0.0016535082	0.0016747903	0.0016535198	0.0016641762	0.0016535245	0.0016481861	0.0016694717	0.0016535198	0.0016535246	0.0016481861	0.0016535511	0.0016642109	0.0016535289	0.0016588524	0.0016481861	0.0016481861	0.0016587812	0.0016535082	0.0016588069	0.001658836	0.0016481861	0.0016481861	0.0016535007	0.0016588926	0.0016641467	0.0016588069	0.0016481861	0.0016588528	0.0016481861	0.001664162	0.0016801578	0.0016481861	0.0016694512	0.0016534968	0.001653492	0.0016535007	0.5465999	0.0016535751	0.0016588353	0.0016481864	0.0016641696	0.0016534921	0.0016535366	0.0016481861	0.0016588392	0.0016481861	0.0016695218	0.0016481861	0.0016641101	0.0016588386	0.0016481861	0.0016535143	0.0016588803	0.0016481861	0.0016531582	0.0016481861	0.0016535082	0.0016481861	0.0016642138	0.001664156	0.0016588621	0.0016481861	0.0016642358	0.0016535007	0.0016535328	0.0016535005	0.0016535007	0.0016481861	0.0016588578	0.0016587791	0.0016641404	0.0016588414	0.0016694884	0.0016481861	0.0016534802	0.0016642119	0.0016534765	0.0016535289	0.001664103	0.0016641652	0.0016588435	0.0016481861	0.0016481861	0.0016588868	0.0016535246	0.0016481861	0.0016641825	0.00166958	0.0016535429	0.0016535817	0.0016481861	0.0016535328	0.0016535026	0.0016534921
0.0020610366	0.002067706	0.0020610366	0.0020809537	0.002067699	0.0021145854	0.0020810524	0.002067712	0.0020610366	0.0020943081	0.0020610366	0.0020676823	0.0020677177	0.002067663	0.0020809746	0.0020610366	0.0020876846	0.002067739	0.0020610366	0.002067706	0.0020610366	0.0020810668	0.002067706	0.0020676716	0.0020809586	0.0020676716	0.0020676916	0.0020943047	0.002067706	0.002081032	0.002067712	0.0020610366	0.0020876538	0.002067706	0.0020677121	0.0020610366	0.0020677454	0.0020810752	0.0020677177	0.0020743746	0.0020610366	0.0020610366	0.0020742856	0.0020676916	0.0020743178	0.002074354	0.0020610366	0.0020610366	0.0020676823	0.0020744249	0.0020809951	0.0020743178	0.0020610366	0.002074375	0.0020610366	0.0020810142	0.0021010167	0.0020610366	0.0020876282	0.0020676774	0.0020676714	0.0020676823	0.0020677121	0.0020677755	0.0020743532	0.0020610369	0.0020810238	0.0020676716	0.0020677273	0.0020610366	0.002074358	0.0020610366	0.0020877165	0.0020610366	0.0020809493	0.26875678	0.0020610366	0.0020676993	0.0020744095	0.0020610366	0.0020672542	0.0020610366	0.0020676916	0.0020610366	0.002081079	0.0020810068	0.0020743867	0.0020610366	0.0020811066	0.0020676823	0.0020677226	0.002067682	0.0020676823	0.0020610366	0.0020743813	0.0020742828	0.0020809872	0.0020743608	0.0020876748	0.0020610366	0.0020676567	0.0020810764	0.002067652	0.0020677177	0.0020809404	0.0020810182	0.0020743634	0.0020610366	0.0020610366	0.48685533	0.0020677121	0.0020610366	0.0020810398	0.0020877894	0.0020677352	0.0020677836	0.0020610366	0.0020677226	0.0020676847	0.0020676716
0.0016481851	0.0016535186	0.0016481851	0.0016641126	0.001653513	0.0016910073	0.0016641915	0.0016535233	0.0016481851	0.0016747919	0.0016481851	0.0016534997	0.0016535278	0.0016534842	0.0016641292	0.0016481851	0.001669495	0.0016535447	0.0016481851	0.0016535186	0.0016481851	0.001664203	0.0016535186	0.001653491	0.0016641165	0.001653491	0.0016535071	0.0016747891	0.0016535186	0.0016641751	0.0016535233	0.0016481851	0.0016694706	0.0016535186	0.0016535235	0.0016481851	0.00165355	0.0016642098	0.0016535278	0.0016588513	0.0016481851	0.0016481851	0.00165878	0.0016535071	0.0016588058	0.0016588349	0.0016481851	0.0016481851	0.0016534997	0.0016588914	0.0016641456	0.0016588058	0.0016481851	0.0016588517	0.0016481851	0.0016641609	0.0016801567	0.0016481851	0.0016694501	0.0016534957	0.0016534908	0.0016534997	0.0016535235	0.26778397	0.0016588342	0.0016481852	0.0016641686	0.001653491	0.0016535354	0.0016481851	0.0016588381	0.0016481851	0.0016695206	0.0016481851	0.0016641091	0.0016588375	0.0016481851	0.3735607	0.0016588791	0.0016481851	0.16486397	0.0016481851	0.0016535071	0.0016481851	0.0016642128	0.0016641549	0.0016588611	0.0016481851	0.0016642348	0.0016534997	0.0016535317	0.0016534994	0.0016534997	0.0016481851	0.0016588568	0.001658778	0.0016641392	0.0016588403	0.0016694872	0.0016481851	0.0016534791	0.0016642107	0.0016534753	0.0016535278	0.001664102	0.001664164	0.0016588424	0.0016481851	0.0016481851	0.0016588856	0.0016535235	0.0016481851	0.0016641814	0.0016695788	0.0016535418	0.0016535806	0.0016481851	0.0016535317	0.0016535015	0.001653491
