topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.0039678295	0.0040618237	0.004052999	0.0041221906	0.003948937	0.004047492	0.0039861323	0.003957959	0.004038694	0.0040099546	0.0040203617	0.0040059155	0.004160388	0.004001336	0.0040602256	0.8433407	0.004088578	0.0039444827	0.003976665	0.0039260453	0.0040234746	0.004047243	0.0039775395	0.004050924	0.004009754	0.004032535	0.004039778	0.0040167426	0.004009488	0.0039783968	0.00397878	0.0040057353	0.004055938	0.0040341285	0.0040012826	0.004032682	0.004051079	0.0040046265	0.0039354153	0.0039957473
0.0047682477	0.0048812027	0.004870598	0.0049537476	0.0047455444	0.0048639807	0.0047902428	0.0047563855	0.0048534074	0.0048188707	0.004831377	0.0048140166	0.00499965	0.004808514	0.004879283	0.0048186635	0.004913354	0.004740191	0.0047788657	0.0047180345	0.004835118	0.004863681	0.0047799163	0.0048681046	0.0048186295	0.22601058	0.0048547103	0.004827028	0.00481831	0.0047809468	0.0047814073	0.0048138	0.0048741302	0.004847921	0.004808449	0.59060127	0.004868291	0.004812468	0.0047292947	0.004801797
0.0029705286	0.0030408974	0.003034291	0.0030860915	0.0029563848	0.0030301684	0.002984231	0.43904373	0.0030235816	0.0030020657	0.003009857	0.002999042	0.003114688	0.0029956137	0.0030397014	0.0030019367	0.0030609271	0.0029530497	0.0029771433	0.0029392468	0.0030121875	0.0030299819	0.0029777978	0.0030327376	0.0030019155	0.0030189706	0.0030243932	0.0030071477	0.0030017165	0.00297844	0.0029787268	0.002998907	0.0030364913	0.0030201636	0.0029955734	0.0030190807	0.0030328536	0.44663203	0.0029462615	0.0029914293
0.002157208	0.0022083102	0.0022035125	0.0022411302	0.0021469367	0.0022005187	0.0021671588	0.0021518415	0.0021957352	0.0021801104	0.0021857684	0.0021779144	0.002261897	0.002175425	0.0022074415	0.33232284	0.0022228558	0.0021445148	0.0021620118	0.002134491	0.002187461	0.0022003832	0.002162487	0.0022023844	0.0021800012	0.0021923867	0.0021963248	0.0021838008	0.0021798569	0.0021629534	0.58466864	0.0021778164	0.0022051104	0.0021932533	0.0021753956	0.0021924668	0.0022024687	0.0021772138	0.002139585	0.0021723863
0.0039678435	0.0040618377	0.0040530134	0.004122205	0.003948951	0.0040475065	0.0039861463	0.003957973	0.0040387083	0.004009969	0.0040203757	0.0040059295	0.0041604023	0.0040013506	0.00406024	0.004009797	0.0040885922	0.0039444966	0.003976679	0.003926059	0.004023489	0.8433776	0.0039775535	0.0040509384	0.0040097684	0.004032549	0.0040397923	0.004016757	0.0040095025	0.003978411	0.003978794	0.0040057492	0.004055952	0.004034143	0.0040012966	0.004032696	0.004051093	0.004004641	0.003935429	0.0039957613
0.003397518	0.003478002	0.003470446	0.0035296923	0.5223799	0.0034657307	0.0034131901	0.003389066	0.003458197	0.0034335884	0.0034424996	0.00343013	0.0035623994	0.0034262089	0.003476634	0.003433441	0.0035009107	0.003377527	0.0034050837	0.00336174	0.0034451652	0.0034655172	0.0034058322	0.0034686693	0.0034334166	0.0034529231	0.0034591253	0.0034394008	0.0034331891	0.0034065666	0.0034068946	0.0034299754	0.34689894	0.0034542878	0.0034261628	0.0034530493	0.0034688017	0.0034290263	0.0033697628	0.003421423
0.002373857	0.0024300914	0.002424812	0.0024662076	0.0023625542	0.0024215174	0.0023848072	0.0023679517	0.0024162536	0.0023990595	0.0024052858	0.002396643	0.46472016	0.0023939034	0.0024291356	0.0023989566	0.0024460978	0.0023598892	0.0023791431	0.0023488586	0.0024071482	0.0024213681	0.002379666	0.0024235705	0.4440434	0.0024125688	0.0024169022	0.0024031207	0.0023987805	0.0023801792	0.0023804083	0.0023965351	0.0024265703	0.0024135222	0.0023938713	0.0024126568	0.0024236632	0.002395872	0.0023544643	0.0023905595
0.921931	0.0020236126	0.002019216	0.0020536876	0.0019673724	0.0020164726	0.001985903	0.0019718667	0.0020120894	0.0019977714	0.002002956	0.001995759	0.0020727175	0.0019934776	0.0020228166	0.0019976855	0.0020369415	0.0019651528	0.0019811862	0.0019559674	0.002004507	0.0020163485	0.0019816218	0.0020181825	0.0019976713	0.002009021	0.0020126295	0.002001153	0.0019975388	0.001982049	0.00198224	0.0019956692	0.0020206803	0.0020098148	0.0019934508	0.0020090942	0.0020182596	0.001995117	0.0019606354	0.0019906932
0.0026388792	0.002701392	0.002695523	0.00274154	0.0026263148	0.0026918605	0.002651052	0.0026323146	0.0026860093	0.0026668955	0.0026738169	0.0026642093	0.002766944	0.0026611637	0.0027003293	0.002666781	0.0027191853	0.002623352	0.0026447556	0.0026110902	0.0026758872	0.0026916948	0.002645337	0.6762001	0.002666762	0.0026819129	0.0026867301	0.00267141	0.0026665854	0.0026459075	0.22228421	0.0026640892	0.0026974776	0.002682973	0.002661128	0.0026820109	0.0026942461	0.002663352	0.0026173217	0.0026574465
0.0019768048	0.0020236333	0.002019237	0.0020537088	0.0019673926	0.0020164934	0.0019859234	0.001971887	0.00201211	0.7184785	0.0020029768	0.0019957796	0.002072739	0.001993498	0.0020228373	0.001997706	0.0020369624	0.001965173	0.0019812067	0.0019559877	0.20547715	0.0020163693	0.0019816423	0.0020182033	0.0019976918	0.0020090416	0.0020126502	0.0020011738	0.0019975596	0.0019820696	0.0019822605	0.0019956897	0.002020701	0.0020098356	0.0019934713	0.002009115	0.0020182803	0.0019951374	0.0019606557	0.0019907136
0.0033975071	0.0034779909	0.0034704348	0.003529681	0.0033813305	0.0034657195	0.0034131792	0.0033890551	0.0034581858	0.0034335775	0.0034424886	0.0034301188	0.0035623878	0.003426198	0.0034766227	0.0034334299	0.45883346	0.003377516	0.0034050727	0.003361729	0.003445154	0.003465506	0.0034058213	0.003468658	0.0034334057	0.41054526	0.003459114	0.0034393899	0.003433178	0.0034065556	0.0034068837	0.0034299644	0.0034729512	0.0034542766	0.0034261518	0.0034530382	0.0034687906	0.0034290152	0.0033697519	0.003421412
0.0015802984	0.0016177342	0.0016142196	0.0016417771	0.0015727741	0.0016120264	0.0015875881	0.0015763671	0.0016085223	0.001597076	0.0016012208	0.0015954673	0.0016569901	0.0015936435	0.0016170978	0.0015970074	0.0016283897	0.0015709999	0.0015838174	0.0015636567	0.0016024606	0.0016119271	0.0015841656	0.0016133932	0.0015969961	0.0016060692	0.0016089539	0.0015997795	0.0015968902	0.0015845072	0.93759376	0.0015953954	0.0016153901	0.0016067039	0.001593622	0.0016061278	0.0016134549	0.0015949539	0.0015673885	0.0015914175
0.0023738672	0.0024301019	0.0024248224	0.0024662183	0.0023625644	0.0024215279	0.0023848175	0.0023679617	0.002416264	0.00239907	0.002405296	0.0023966534	0.0024890709	0.0023939137	0.42428625	0.0023989668	0.0024461083	0.0023598992	0.0023791534	0.48436692	0.0024071585	0.0024213786	0.0023796763	0.002423581	0.0023989498	0.002412579	0.0024169125	0.002403131	0.0023987908	0.0023801895	0.0023804188	0.0023965454	0.0024265808	0.0024135327	0.0023938816	0.0024126673	0.0024236736	0.0023958823	0.0023544745	0.0023905698
0.0013162886	0.0013474702	0.0013445428	0.0013674964	0.0013100213	0.0013427159	0.0013223604	0.0013130141	0.0013397973	0.0013302632	0.0013337156	0.0013289233	0.001380168	0.0013274042	0.0013469402	0.001330206	0.0013563456	0.0013085435	0.0013192197	0.0013024271	0.0013347483	0.0013426333	0.0013195097	0.0013438545	0.0013301966	0.9480373	0.0013401569	0.0013325152	0.0013301085	0.0013197943	0.0013199213	0.0013288634	0.0013455177	0.0013382827	0.0013273864	0.0013378029	0.0013439058	0.0013284957	0.0013055354	0.00132555
0.0018242392	0.0018674537	0.0018633966	0.0018952079	0.0018155534	0.0018608647	0.0018326541	0.001819701	0.0018568197	0.0018436066	0.0018483913	0.0018417495	0.0019127694	0.0018396443	0.0018667191	0.0018435274	0.0018797541	0.0018135053	0.4274394	0.0018050286	0.0018498225	0.5023809	0.0018287033	0.0018624426	0.0018435143	0.001853988	0.0018573181	0.0018467274	0.0018433922	0.0018290977	0.0018292738	0.0018416666	0.0018647477	0.0018547208	0.0018396195	0.0018540557	0.0018625137	0.001841157	0.0018093365	0.0018370746
0.002157199	0.0022083009	0.0022035034	0.002241121	0.0021469279	0.0022005094	0.0021671497	0.0021518325	0.0021957261	0.0021801013	0.0021857594	0.0021779053	0.0022618878	0.0021754159	0.0022074324	0.0021800078	0.0022228465	0.002144506	0.0021620027	0.0021344821	0.0021874518	0.002200374	0.002162478	0.0022023753	0.0021799922	0.0021923776	0.0021963154	0.0021837917	0.0021798478	0.0021629443	0.0021631524	0.0021778073	0.002205101	0.40344426	0.0021753865	0.0021924577	0.0022024594	0.51357484	0.0021395762	0.0021723772
0.004768251	0.0048812064	0.004870602	0.0049537513	0.004745548	0.0048639844	0.0047902465	0.21737301	0.004853411	0.0048188744	0.0048313807	0.0048140204	0.004999654	0.0048085176	0.0048792865	0.004818667	0.5992162	0.004740195	0.0047788695	0.0047180383	0.004835122	0.004863685	0.00477992	0.0048681083	0.004818633	0.0048460094	0.004854714	0.004827032	0.0048183138	0.0047809505	0.004781411	0.004813804	0.004874134	0.0048479247	0.004808453	0.0048461864	0.0048682946	0.0048124716	0.004729298	0.004801801
0.0047682333	0.0048811883	0.004870584	0.0049537327	0.0047455304	0.004863966	0.0047902283	0.0047563715	0.004853393	0.0048188563	0.0048313625	0.004814002	0.0049996353	0.0048084995	0.0048792684	0.0048186495	0.0049133394	0.0047401767	0.0047788513	0.0047180206	0.0048351036	0.0048636664	0.004779902	0.00486809	0.004818615	0.0048459913	0.004854696	0.0048270137	0.0048182956	0.8117011	0.004781393	0.0048137857	0.0048741153	0.0048479065	0.0048084348	0.004846168	0.0048682764	0.0048124534	0.0047292802	0.004801783
0.0033974838	0.0034779669	0.003470411	0.0035296567	0.0033813072	0.0034656958	0.003413156	0.0033890319	0.003458162	0.003433554	0.0034424649	0.0034300953	0.0035623633	0.0034261744	0.0034765988	0.0034334064	0.0035008753	0.86580336	0.0034050494	0.003361706	0.0034451305	0.0034654823	0.003405798	0.0034686343	0.0034333821	0.0034528885	0.0034590904	0.0034393661	0.0034331544	0.0034065323	0.0034068604	0.003429941	0.0034729275	0.003454253	0.0034261283	0.0034530144	0.0034687668	0.0034289917	0.0033697288	0.0034213886
0.02469566	0.025280679	0.025225757	0.025656402	0.024578078	0.02519148	0.024809578	0.024634227	0.025136722	0.024957849	0.02502262	0.024932709	0.02589414	0.024904208	0.025270734	0.024956776	0.025447195	0.024550352	0.024750656	0.0244356	0.025041997	0.02518993	0.024756096	0.025212841	0.024956599	0.025098387	0.025143469	0.025000097	0.024954945	0.024761435	0.024763819	0.024931585	0.025244048	0.025108306	0.024903873	0.025099304	0.025213804	0.024924688	0.024493916	0.024869421
0.005973267	0.0061147683	0.0061014835	0.0062056463	0.0059448266	0.0060931933	0.006000821	0.0059584077	0.0060799485	0.0060366835	0.0060523506	0.006030603	0.0062631494	0.006023709	0.0061123627	0.006036424	0.5118046	0.00593812	0.0059865685	0.0059103644	0.006057037	0.0060928185	0.0059878845	0.00609836	0.0060363812	0.0060706763	0.0060815807	0.0060469024	0.0060359812	0.0059891758	0.0059897522	0.0060303314	0.0061059077	0.0060730753	0.006023628	0.006070898	0.006098593	0.006028663	0.00592447	0.2584906
0.007993159	0.00818251	0.008164733	0.008304119	0.007955101	0.00815364	0.008030031	0.007973275	0.008135916	0.008078021	0.008098985	0.008069884	0.008381067	0.008060659	0.008179291	0.008077674	0.008236405	0.007946127	0.008010958	0.007908986	0.008105257	0.008153138	0.008012719	0.008160553	0.008077616	0.008123508	0.0081381	0.008091695	0.00807708	0.008014448	0.008015219	0.00806952	0.008170653	0.008126719	0.00806055	0.008123805	0.008160865	0.0080672875	0.6842613	0.0080494
0.004768237	0.004881192	0.0048705875	0.004953737	0.0047455337	0.0048639695	0.004790232	0.004756375	0.0048533967	0.00481886	0.0048313662	0.004814006	0.004999639	0.004808503	0.004879272	0.004818653	0.004913343	0.0047401804	0.004778855	0.0047180243	0.0048351074	0.00486367	0.0047799055	0.004868094	0.0048186188	0.811766	0.0048546996	0.0048270174	0.0048182993	0.0047809365	0.0047813966	0.0048137894	0.004874119	0.0048479103	0.0048084385	0.004846172	0.00486828	0.004812457	0.004729284	0.0048017865
0.005973218	0.006114718	0.0061014337	0.0062055956	0.0059447777	0.0060931435	0.0060007717	0.0059583588	0.0060798987	0.006036634	0.76417917	0.0060305535	0.006263098	0.00602366	0.006112313	0.0060363747	0.006154994	0.0059380718	0.0059865196	0.005910316	0.006056987	0.006092768	0.0059878356	0.00609831	0.006036332	0.0060706264	0.006081531	0.006046853	0.006035932	0.005989127	0.0059897033	0.006030282	0.006105858	0.006073026	0.006023579	0.006070848	0.0060985433	0.006028613	0.0059244214	0.006015246
0.0047682496	0.004881205	0.0048706005	0.00495375	0.0047455467	0.004863983	0.004790245	0.004756388	0.0048534097	0.004818873	0.0048313793	0.004814019	0.0049996525	0.0048085162	0.004879285	0.004818666	0.004913356	0.0047401935	0.004778868	0.004718037	0.0048351204	0.004863683	0.0047799186	0.004868107	0.004818632	0.8117655	0.0048547126	0.0048270305	0.0048183124	0.004780949	0.0047814096	0.0048138024	0.0048741326	0.0048479233	0.0048084515	0.004846185	0.004868293	0.00481247	0.0047292965	0.0048017995
0.0015803004	0.0016177363	0.0016142217	0.0016417792	0.0015727761	0.0016120283	0.0015875901	0.0015763692	0.0016085242	0.001597078	0.0016012229	0.0015954693	0.0016569922	0.0015936455	0.0016170999	0.0015970094	0.0016283918	0.0015710018	0.0015838195	0.0015636587	0.0016024627	0.93762094	0.0015841677	0.0016133953	0.0015969981	0.0016060713	0.001608956	0.0015997816	0.0015968923	0.0015845093	0.0015846618	0.0015953975	0.0016153922	0.001606706	0.0015936241	0.0016061298	0.0016134569	0.001594956	0.0015673905	0.0015914195
0.0011278695	0.0011545876	0.0011520792	0.0011717472	0.0011224994	0.0011505139	0.0011330721	0.0011250636	0.0011480129	0.5113507	0.001142802	0.0011386955	0.0011826048	0.0011373939	0.0011541335	0.0011397947	0.23726211	0.20913969	0.001130381	0.0011159922	0.0011436868	0.001150443	0.0011306296	0.0011514894	0.0011397867	0.0011462622	0.0011483211	0.0011417732	0.0011397111	0.0011308733	0.0011309822	0.0011386443	0.0011529146	0.0011467153	0.0011373786	0.0011463041	0.0011515334	0.0011383292	0.0011186555	0.0011358052
0.0019767939	0.0020236222	0.57572806	0.0020536974	0.0019673817	0.0020164822	0.0019859124	0.0019718762	0.002012099	0.001997781	0.0020029657	0.0019957686	0.0020727275	0.0019934871	0.002022826	0.001997695	0.0020369512	0.34821016	0.0019811958	0.001955977	0.0020045165	0.002016358	0.0019816314	0.002018192	0.0019976809	0.0020090304	0.002012639	0.0020011626	0.0019975484	0.0019820586	0.0019822496	0.0019956788	0.0020206901	0.0020098244	0.0019934603	0.0020091038	0.0020182692	0.0019951265	0.001960645	0.0019907027
0.0039678104	0.004061804	0.00405298	0.004122171	0.0039489185	0.004047473	0.0039861132	0.00395794	0.0040386748	0.0040099355	0.004020342	0.0040058964	0.004160368	0.004001317	0.0040602065	0.0040097632	0.004088558	0.0039444636	0.003976646	0.0039260266	0.0040234555	0.0040472234	0.0039775204	0.004050905	0.004009735	0.0040325155	0.004039759	0.8433484	0.004009469	0.0039783777	0.003978761	0.0040057157	0.0040559187	0.0040341094	0.0040012635	0.0040326626	0.0040510595	0.0040046074	0.003935396	0.003995728
0.0047682333	0.0048811883	0.004870584	0.0049537327	0.0047455304	0.004863966	0.0047902283	0.0047563715	0.004853393	0.0048188563	0.0048313625	0.004814002	0.0049996353	0.0048084995	0.0048792684	0.0048186495	0.0049133394	0.0047401767	0.0047788513	0.0047180206	0.0048351036	0.0048636664	0.004779902	0.00486809	0.004818615	0.81176615	0.004854696	0.0048270137	0.0048182956	0.004780933	0.004781393	0.0048137857	0.0048741153	0.0048479065	0.0048084348	0.004846168	0.0048682764	0.0048124534	0.0047292802	0.004801783
0.0007635374	0.0007816249	0.00077992684	0.0007932415	0.000759902	0.0007788671	0.0007670595	0.087057136	0.0007771741	0.0007716437	0.00077364634	0.2558155	0.0008005919	0.00076998526	0.0007813175	0.0007716106	0.0007867733	0.0007590448	0.0007652377	0.0007554969	0.0007742454	0.0007788192	0.00076540594	0.00077952753	0.0007716051	0.00077598885	0.0007773827	0.23978554	0.00077155395	0.000765571	0.0007656447	0.0007708317	0.0007804924	0.00077629555	0.0007699749	0.0007760172	0.38950893	0.00077061844	0.0007572999	0.00076890975
0.005973228	0.0061147283	0.0061014434	0.0062056053	0.0059447875	0.0060931533	0.0060007814	0.0059583685	0.0060799085	0.006036644	0.0060523106	0.0060305633	0.006263108	0.0060236696	0.0061123227	0.0060363845	0.0061550043	0.005938081	0.0059865294	0.005910326	0.006056997	0.0060927784	0.0059878454	0.00609832	0.0060363417	0.0060706367	0.0060815406	0.006046863	0.0060359417	0.7641156	0.005989713	0.006030292	0.0061058677	0.0060730358	0.006023589	0.0060708583	0.006098553	0.0060286233	0.005924431	0.006015256
0.0015803155	0.0016177517	0.0016142371	0.0016417948	0.0015727911	0.0016120438	0.0015876052	0.0015763842	0.0016085396	0.5323232	0.0016012382	0.0015954846	0.0016570081	0.0015936608	0.0016171153	0.40687934	0.0016284074	0.0015710169	0.0015838346	0.0015636737	0.0016024781	0.0016119445	0.0015841828	0.0016134107	0.0015970133	0.0016060866	0.0016089714	0.0015997968	0.0015969075	0.0015845244	0.0015846769	0.0015954127	0.0016154076	0.0016067213	0.0015936394	0.0016061452	0.0016134724	0.0015949713	0.0015674055	0.0015914347
0.0016935363	0.0017336545	0.0017298881	0.0017594203	0.0016854728	0.0017275377	0.0017013483	0.0016893233	0.0017237825	0.0017115161	0.49422148	0.0017097921	0.0017757235	0.0017078377	0.18910715	0.0017114426	0.0017450737	0.0016835715	0.0016973075	0.25321975	0.0017172867	0.0017274313	0.0016976807	0.0017290026	0.0017114304	0.0017211537	0.0017242453	0.0017144133	0.001711317	0.0016980467	0.0016982101	0.0017097151	0.0017311425	0.001721834	0.0017078146	0.0017212165	0.0017290686	0.001709242	0.0016797014	0.0017054521
0.0047682268	0.0048811818	0.0048705772	0.004953726	0.004745524	0.0048639593	0.004790222	0.004756365	0.0048533864	0.0048188497	0.004831356	0.0048139957	0.0049996288	0.004808493	0.004879262	0.004818643	0.004913333	0.0047401707	0.004778845	0.004718014	0.004835097	0.00486366	0.0047798953	0.0048680836	0.0048186085	0.0048459847	0.0048546894	0.81174743	0.004818289	0.0047809263	0.0047813863	0.004813779	0.004874109	0.0048479	0.004808428	0.0048461617	0.00486827	0.004812447	0.004729274	0.0048017763
0.004768226	0.004881181	0.0048705763	0.0049537253	0.004745523	0.0048639583	0.004790221	0.004756364	0.0048533855	0.004818849	0.004831355	0.0048139947	0.004999628	0.004808492	0.004879261	0.004818642	0.81183386	0.0047401697	0.004778844	0.004718013	0.004835096	0.004863659	0.0047798944	0.0048680827	0.0048186076	0.004845984	0.0048546884	0.0048270063	0.004818288	0.0047809253	0.0047813854	0.004813778	0.004874108	0.004847899	0.0048084273	0.0048461608	0.004868269	0.004812446	0.0047292733	0.0048017753
0.0006395764	0.63852835	0.000653305	0.00066445797	0.00063653116	0.0006524173	0.00064252666	0.00063798536	0.00065099914	0.0006463666	0.0006480441	0.33687377	0.000670615	0.00064497744	0.0006544698	0.00064633886	0.0006590399	0.0006358131	0.00064100063	0.0006328412	0.0006485459	0.00065237714	0.00064114155	0.0006529705	0.00064633426	0.0006500063	0.0006511739	0.00064746075	0.0006462914	0.0006412798	0.00064134155	0.00064568646	0.00065377867	0.0006502632	0.00064496876	0.00065003004	0.0006529954	0.00064550777	0.0006343515	0.0006440765
0.0014812688	0.0015163587	0.0015130644	0.001538895	0.001474216	0.0015110085	0.0014881017	0.0014775839	0.001507724	0.0014969951	0.0015008801	0.0014954872	0.0015531547	0.0014937776	0.0015157622	0.0014969307	0.0015263465	0.001472553	0.49613553	0.0014656701	0.0015020423	0.0015109155	0.0014848937	0.0015122897	0.44686502	0.0015054246	0.0015081287	0.0014995291	0.001496821	0.0014852139	0.001485357	0.0014954198	0.0015141615	0.0015060196	0.0014937576	0.0015054797	0.0015123475	0.001495006	0.001469168	0.0014916911
0.0026388846	0.0027013973	0.0026955286	0.0027415457	0.00262632	0.0026918661	0.0026510574	0.00263232	0.0026860146	0.002666901	0.0026738222	0.0026642147	0.0027669496	0.0026611693	0.774101	0.12440984	0.0027191907	0.0026233573	0.002644761	0.0026110953	0.0026758928	0.0026917004	0.0026453424	0.0026941486	0.0026667675	0.0026819184	0.0026867357	0.0026714155	0.0026665907	0.0026459128	0.0026461675	0.0026640946	0.0026974832	0.0026829783	0.0026611334	0.0026820162	0.0026942515	0.0026633574	0.002617327	0.002657452
