topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.0021489263	0.002156121	0.002141473	0.0021777963	0.0022142949	0.002185598	0.0021340135	0.0021344137	0.0022149356	0.002134317	0.0021486932	0.0021341126	0.8939661	0.002156191	0.0021706847	0.002170922	0.0021342742	0.0021773516	0.0021774203	0.002163144	0.0022218593	0.0021921475	0.0021562257	0.0021633527	0.0022004459	0.0022070182	0.0021341925	0.002134354	0.0021633378	0.00214159	0.002199742	0.0021341308	0.002177946	0.002178237	0.0021416778	0.0021414494	0.0021773404	0.002170091	0.0021269866	0.0021780834	0.0021710305	0.0021561435	0.0021415125	0.0021560013	0.0021557263	0.0021776357	0.0021560753	0.002170265	0.0021343275	0.0022003404
0.0032286793	0.0032394892	0.003217481	0.0032720554	0.003326893	0.0032837773	0.0032062733	0.0032068747	0.0033278558	0.0032067297	0.003228329	0.0032064223	0.003250229	0.0032395946	0.0032613706	0.003261727	0.0032066652	0.0032713874	0.0032714906	0.0032500408	0.0033382582	0.0032936179	0.0032396463	0.0032503544	0.0033060857	0.00331596	0.0032065425	0.0032067853	0.0032503319	0.0032176569	0.0033050282	0.8406443	0.0032722803	0.0032727176	0.0032177886	0.0032174457	0.0032713707	0.0032604784	0.0031957158	0.0032724869	0.00326189	0.0032395232	0.0032175404	0.0032393094	0.0032388961	0.0032718142	0.0032394205	0.0032607398	0.0032067453	0.003305927
0.006489328	0.0065110545	0.006466821	0.006576509	0.006686728	0.0066000693	0.006444294	0.006445503	0.0066886633	0.0064452114	0.0064886236	0.006444594	0.0065326407	0.0065112663	0.0065550343	0.0065557505	0.0064450814	0.006575167	0.0065753744	0.0065322625	0.0067095705	0.006619848	0.0065113707	0.0065328926	0.006644907	0.17027678	0.006444835	0.006445323	0.0065328474	0.006467174	0.0066427817	0.0064446484	0.0065769614	0.0065778405	0.006467439	0.006466749	0.006575133	0.34318632	0.17944399	0.0065773767	0.0065560783	0.006511123	0.0064669396	0.006510693	0.0065098624	0.006576025	0.0065109166	0.0065537663	0.0064452426	0.006644588
0.0048549734	0.0048712282	0.0048381346	0.004920198	0.005002658	0.0049378243	0.0048212814	0.0048221857	0.0050041056	0.004821968	0.0048544467	0.0048215054	0.004887378	0.0048713866	0.0049041314	0.0049046674	0.0048218705	0.0049191937	0.0049193488	0.0048870947	0.0050197477	0.0049526216	0.7604263	0.0048875664	0.0049713696	0.0049862177	0.004821686	0.004822051	0.0048875324	0.0048383987	0.0049697794	0.0048215464	0.004920536	0.004921194	0.004838597	0.004838081	0.0049191685	0.00490279	0.004805406	0.004920847	0.0049049123	0.004871279	0.0048382236	0.0048709577	0.0048703365	0.0049198354	0.004871125	0.004903183	0.004821991	0.0049711308
0.006489321	0.0065110475	0.006466814	0.0065765027	0.6799531	0.0066000624	0.0064442875	0.0064454963	0.0066886563	0.006445205	0.006488617	0.006444587	0.0065326337	0.00651126	0.0065550273	0.0065557435	0.006445075	0.00657516	0.006575368	0.0065322556	0.0067095635	0.006619841	0.0065113637	0.0065328856	0.0066449	0.006664747	0.0064448286	0.006445316	0.006532841	0.006467167	0.0066427747	0.0064446414	0.006576955	0.0065778336	0.0064674322	0.0064667426	0.006575126	0.006553234	0.006423068	0.0065773698	0.0065560713	0.006511116	0.006466933	0.0065106866	0.006509856	0.006576018	0.0065109096	0.00655376	0.006445236	0.006644581
0.019861197	0.019927694	0.01979231	0.020128023	0.02046536	0.020200131	0.019723365	0.019727066	0.02047128	0.019726174	0.019859042	0.019724283	0.01999376	0.019928342	0.020062298	0.020064488	0.019725777	0.020123916	0.02012455	0.019992601	0.02053527	0.020260666	0.01992866	0.01999453	0.020337362	0.020398105	0.019725023	0.019726515	0.019994393	0.019793391	0.020330856	0.019724451	0.020129407	0.020132098	0.019794203	0.019792093	0.020123811	0.020056808	0.019658422	0.020130677	0.020065492	0.019927902	0.019792676	0.019926587	0.019924045	0.02012654	0.01992727	0.020058416	0.019726269	0.020336384
0.0024185341	0.0024266315	0.0024101457	0.002451026	0.002492104	0.0024598069	0.0024017503	0.0024022008	0.002492825	0.002402092	0.0024182717	0.0024018618	0.0024346765	0.0024267104	0.0024430226	0.6179849	0.0024020437	0.0024505258	0.002450603	0.0024345357	0.0025006174	0.002467178	0.0024267493	0.0024347703	0.26516306	0.0024839144	0.002401952	0.0024021338	0.0024347536	0.0024102773	0.0024757253	0.0024018823	0.0024511947	0.0024515223	0.0024103762	0.0024101192	0.0024505132	0.002442354	0.002393842	0.0024513493	0.0024434116	0.002426657	0.0024101902	0.002426497	0.0024261873	0.0024508454	0.00242658	0.00244255	0.0024021037	0.0024763986
0.00322868	0.0032394899	0.003217482	0.003272056	0.003326894	0.0032837782	0.003206274	0.0032068756	0.0033278568	0.0032067306	0.0032283298	0.0032064233	0.0032502299	0.0032395953	0.0032613715	0.0032617277	0.0032066659	0.0032713881	0.84070927	0.0032500417	0.003338259	0.0032936186	0.003239647	0.0032503551	0.0033060864	0.003315961	0.0032065434	0.003206786	0.0032503328	0.0032176576	0.003305029	0.0032064503	0.003272281	0.0032727185	0.0032177896	0.0032174464	0.0032713714	0.0032604793	0.0031957168	0.0032724875	0.003261891	0.0032395239	0.0032175411	0.00323931	0.0032388968	0.003271815	0.0032394212	0.0032607405	0.0032067462	0.0033059276
0.0024185327	0.00242663	0.0024101443	0.0024510247	0.0024921026	0.8806881	0.0024017487	0.0024021994	0.0024928236	0.0024020907	0.00241827	0.0024018604	0.002434675	0.002426709	0.002443021	0.002443288	0.0024020423	0.0024505244	0.0024506017	0.002434534	0.0025006158	0.0024671766	0.0024267477	0.002434769	0.002476516	0.0024839127	0.0024019505	0.0024021324	0.0024347522	0.0024102759	0.0024757239	0.002401881	0.002451193	0.0024515209	0.0024103748	0.0024101178	0.0024505118	0.0024423527	0.0023938406	0.002451348	0.0024434102	0.0024266555	0.0024101888	0.0024264953	0.0024261856	0.002450844	0.0024265787	0.0024425485	0.0024021023	0.0024763972
0.0024185337	0.002426631	0.0024101452	0.0024510256	0.0024921035	0.0024598064	0.0024017498	0.0024022004	0.0024928246	0.0024020916	0.0024182713	0.0024018616	0.002434676	0.00242671	0.002443022	0.002443289	0.0024020432	0.0024505253	0.0024506028	0.0024345352	0.002500617	0.0024671776	0.0024267489	0.0024347699	0.002476517	0.002483914	0.0024019515	0.8806303	0.002434753	0.002410277	0.0024757248	0.0024018819	0.0024511942	0.0024515218	0.0024103757	0.0024101187	0.0024505127	0.0024423536	0.0023938415	0.0024513488	0.0024434112	0.0024266564	0.0024101897	0.0024264965	0.0024261868	0.002450845	0.0024265796	0.0024425494	0.0024021033	0.0024763981
0.002148926	0.0021561207	0.0021414729	0.002177796	0.0022142946	0.0021855978	0.23717776	0.0021344135	0.0022149354	0.0021343168	0.002148693	0.0021341124	0.0021632689	0.0021561908	0.0021706845	0.0021709218	0.002134274	0.0021773514	0.00217742	0.0021631438	0.002221859	0.0021921473	0.0021562255	0.0021633524	0.0022004456	0.002207018	0.0021341923	0.0021343539	0.0021633375	0.0021415898	0.0021997418	0.0021341306	0.0021779458	0.0021782368	0.0021416775	0.0021414491	0.0021773402	0.0021700908	0.0021269864	0.0021780832	0.0021710303	0.65891516	0.0021415122	0.002156001	0.002155726	0.0021776354	0.002156075	0.0021702647	0.0021343273	0.0022003402
0.002765493	0.0027747522	0.0027559013	0.0028026465	0.0028496173	0.0028126868	0.0027463015	0.0027468167	0.0028504417	0.0027466924	0.002765193	0.8635054	0.0027839513	0.0027748423	0.0027934946	0.0027937996	0.002746637	0.0028020742	0.0028021627	0.00278379	0.002859352	0.0028211155	0.0027748868	0.0027840587	0.0028317948	0.0028402526	0.002746532	0.00274674	0.0027840394	0.002756052	0.0028308888	0.0027464523	0.002802839	0.0028032137	0.0027561649	0.002755871	0.0028020598	0.0027927302	0.0027372586	0.002803016	0.0027939396	0.0027747813	0.0027559523	0.002774598	0.0027742442	0.0028024397	0.0027746933	0.0027929542	0.0027467057	0.0028316588
0.0048549757	0.0048712306	0.004838137	0.0049202004	0.00500266	0.0049378267	0.0048212837	0.76037693	0.005004108	0.00482197	0.004854449	0.0048215077	0.00488738	0.004871389	0.0049041337	0.0049046697	0.004821873	0.004919196	0.004919351	0.004887097	0.00501975	0.004952624	0.0048714667	0.0048875688	0.004971372	0.00498622	0.0048216884	0.0048220535	0.004887535	0.004838401	0.0049697817	0.0048215487	0.0049205385	0.0049211965	0.0048385994	0.0048380834	0.004919171	0.004902792	0.0048054084	0.004920849	0.004904915	0.0048712813	0.004838226	0.00487096	0.004870339	0.0049198377	0.004871127	0.004903185	0.0048219934	0.004971133
0.0024185365	0.0024266338	0.0024101483	0.0024510287	0.0024921065	0.2581676	0.0024017526	0.0024022032	0.4489077	0.0024020947	0.002418274	0.17850728	0.0024346788	0.002426713	0.002443025	0.002443292	0.0024020462	0.0024505283	0.0024506056	0.002434538	0.0025006197	0.0024671806	0.0024267517	0.002434773	0.0024765201	0.0024839167	0.0024019543	0.002402136	0.0024347561	0.0024102798	0.0024757278	0.0024018846	0.002451197	0.0024515248	0.0024103785	0.0024101215	0.0024505157	0.0024423567	0.0023938443	0.0024513518	0.002443414	0.0024266595	0.0024101927	0.0024264993	0.0024261896	0.002450848	0.0024265826	0.0024425525	0.0024021063	0.0024764012
0.003228679	0.003239489	0.0032174808	0.0032720552	0.0033268929	0.003283777	0.003206273	0.0032068745	0.0033278556	0.0032067294	0.0032283287	0.003206422	0.84068805	0.0032395942	0.0032613704	0.0032617266	0.003206665	0.0032713872	0.0032714903	0.0032500406	0.003338258	0.0032936176	0.003239646	0.0032503542	0.0033060855	0.0033159598	0.0032065422	0.003206785	0.0032503316	0.0032176566	0.003305028	0.0032064493	0.00327228	0.0032727174	0.0032177884	0.0032174452	0.0032713704	0.0032604781	0.0031957156	0.0032724866	0.0032618898	0.003239523	0.0032175402	0.0032393092	0.0032388957	0.003271814	0.0032394202	0.0032607396	0.003206745	0.0033059267
0.0012876716	0.0012919827	0.0012832055	0.0013049709	0.0013268415	0.4741391	0.0012787356	0.0012789754	0.4636643	0.0012789175	0.0012875318	0.0012787951	0.0012962661	0.0012920249	0.0013007097	0.0013008517	0.0012788918	0.0013047046	0.0013047458	0.001296191	0.0013313742	0.0013135705	0.0012920455	0.001296316	0.001318543	0.0013224812	0.0012788429	0.0012789398	0.0012963071	0.0012832755	0.0013181212	0.0012788059	0.0013050607	0.0013052351	0.0012833282	0.0012831913	0.0013046978	0.0013003538	0.0012745251	0.001305143	0.0013009168	0.0012919963	0.0012832291	0.0012919111	0.0012917463	0.0013048748	0.0012919554	0.0013004581	0.0012789238	0.0013184797
0.0027654942	0.0027747531	0.0027559025	0.0028026477	0.0028496184	0.002812688	0.0027463026	0.0027468177	0.002850443	0.0027466936	0.002765194	0.0027464302	0.0027839523	0.0027748435	0.0027934958	0.0027938008	0.0027466381	0.0028020754	0.0028021638	0.86354274	0.002859353	0.0028211167	0.002774888	0.0027840598	0.002831796	0.0028402538	0.0027465331	0.002746741	0.0027840405	0.0027560529	0.00283089	0.0027464535	0.0028028402	0.0028032148	0.002756166	0.002755872	0.002802061	0.0027927314	0.0027372597	0.0028030172	0.0027939407	0.0027747822	0.0027559532	0.0027745992	0.0027742453	0.002802441	0.0027746945	0.0027929554	0.0027467068	0.00283166
0.004854979	0.004871234	0.0048381407	0.0049202037	0.005002664	0.0049378304	0.004821287	0.004822192	0.5303799	0.0048219734	0.0048544523	0.0048215115	0.0048873834	0.0048713926	0.0049041375	0.004904673	0.0048218765	0.23509796	0.004919355	0.004887101	0.0050197537	0.0049526277	0.0048714704	0.004887572	0.0049713757	0.0049862238	0.004821692	0.004822057	0.0048875385	0.0048384047	0.004969785	0.0048215524	0.0049205422	0.0049211998	0.004838603	0.004838087	0.004919174	0.004902796	0.004805412	0.004920853	0.0049049184	0.004871285	0.0048382296	0.0048709637	0.004870342	0.0049198414	0.004871131	0.004903189	0.004821997	0.004971137
0.0027654946	0.0027747536	0.002755903	0.0028026479	0.0028496187	0.0028126882	0.0027463029	0.0027468181	0.0028504434	0.0027466938	0.32916966	0.0027464307	0.0027839527	0.002774844	0.002793496	0.0027938012	0.0027466386	0.0028020758	0.0028021643	0.0027837916	0.0028593533	0.002821117	0.0027748882	0.00278406	0.0028317964	0.5371947	0.0027465336	0.0027467415	0.002784041	0.0027560533	0.0028308905	0.002746454	0.0028028407	0.0028032153	0.0027561665	0.0027558724	0.0028020614	0.0027927319	0.0027372602	0.0028030174	0.002793941	0.0027747827	0.0027559537	0.0027745997	0.0027742456	0.0028024414	0.002774695	0.0027929558	0.0027467073	0.0028316602
0.0012876684	0.0012919796	0.0012832023	0.0013049677	0.0013268383	0.0013096427	0.0012787323	0.0012789723	0.0013272222	0.93644553	0.0012875287	0.0012787918	0.0012962628	0.0012920216	0.0013007064	0.0013008486	0.0012788887	0.0013047013	0.0013047425	0.0012961879	0.0013313709	0.0013135673	0.0012920422	0.0012963129	0.0013185397	0.0013224779	0.0012788398	0.0012789365	0.0012963039	0.0012832724	0.001318118	0.0012788026	0.0013050574	0.0013052318	0.001283325	0.0012831881	0.0013046946	0.0013003505	0.0012745218	0.0013051397	0.0013009135	0.0012919931	0.001283226	0.0012919079	0.001291743	0.0013048715	0.0012919522	0.0013004548	0.0012789206	0.0013184764
0.00648933	0.0065110563	0.0064668227	0.0065765115	0.0066867303	0.0066000717	0.006444296	0.006445505	0.006688665	0.006445213	0.006488626	0.0064445958	0.0065326425	0.3431445	0.0065550366	0.0065557524	0.34307775	0.006575169	0.0065753767	0.0065322644	0.006709573	0.00661985	0.0065113725	0.006532895	0.0066449093	0.0066647558	0.006444837	0.006445325	0.0065328497	0.0064671757	0.0066427835	0.0064446502	0.0065769637	0.006577843	0.006467441	0.0064667515	0.006575135	0.006553243	0.0064230766	0.0065773786	0.00655608	0.006511125	0.006466942	0.0065106954	0.0065098647	0.006576027	0.0065109185	0.0065537686	0.006445245	0.00664459
0.0032286844	0.0032394943	0.0032174862	0.0032720605	0.0033268984	0.0032837826	0.0032062784	0.0032068798	0.0033278612	0.0032067348	0.0032283342	0.0032064274	0.003250234	0.0032395998	0.49489826	0.0032617322	0.0032066703	0.0032713925	0.003271496	0.003250046	0.0033382636	0.003293623	0.0032396514	0.0032503596	0.003306091	0.0033159654	0.0032065476	0.0032067904	0.0032503372	0.003217662	0.0033050333	0.0032064547	0.0032722855	0.003272723	0.003217794	0.0032174508	0.0032713758	0.3490612	0.003195721	0.003272492	0.0032618954	0.0032395283	0.0032175456	0.0032393145	0.0032389013	0.0032718193	0.0032394256	0.0032607452	0.0032067504	0.0033059323
0.0021489256	0.0021561203	0.0021414724	0.0021777956	0.0022142942	0.0021855973	0.0021340128	0.002134413	0.002214935	0.0021343166	0.0021486925	0.002134112	0.0021632684	0.0021561906	0.002170684	0.0021709213	0.0021342735	0.002177351	0.0021774196	0.0021631434	0.0022218586	0.0021921468	0.3449474	0.002163352	0.0022004452	0.0022070175	0.0021341918	0.0021343534	0.002163337	0.0021415893	0.0021997413	0.00213413	0.0021779453	0.0021782364	0.002141677	0.0021414487	0.0021773397	0.55118173	0.002126986	0.0021780827	0.0021710298	0.0021561428	0.0021415118	0.0021560006	0.0021557256	0.002177635	0.0021560746	0.0021702643	0.0021343268	0.0022003395
0.0010161607	0.0010195628	0.0010126363	0.0010298124	0.0010470715	0.0010335017	0.0010091088	0.0010092981	0.0010473746	0.0010092525	0.0010160505	0.0010091558	0.0010229431	0.001019596	0.0010264496	0.0010265618	0.0010092322	0.0010296023	0.0010296347	0.0010228838	0.0010506484	0.0010365988	0.46403712	0.0010229825	0.0010405228	0.0010436305	0.0010091936	0.00100927	0.0010229754	0.0010126916	0.00104019	0.0010091644	0.0010298833	0.0010300209	0.0010127331	0.0010126252	0.0010295969	0.0010261688	0.0010057861	0.0010299482	0.0010266132	0.18087003	0.3069816	0.0010195064	0.0010193762	0.0010297366	0.0010195413	0.0010262511	0.0010092574	0.0010404728
0.0097824065	0.009815158	0.009748478	0.009913829	0.01007998	0.009949345	0.00971452	0.009716342	0.010082897	0.009715903	0.009781345	0.009714971	0.009847699	0.009815478	0.009881456	0.009882536	0.009715707	0.009911805	0.009912118	0.009847129	0.010114415	0.0099791605	0.009815635	0.009848079	0.010016936	0.010046855	0.009715335	0.009716071	0.009848011	0.00974901	0.010013732	0.009715054	0.009914511	0.009915836	0.00974941	0.00974837	0.009911755	0.009878754	0.009682532	0.009915137	0.00988303	0.009815262	0.009748657	0.517276	0.009813362	0.009913099	0.009814951	0.009879545	0.00971595	0.010016455
0.004854979	0.004871234	0.00483814	0.0049202037	0.0050026635	0.00493783	0.004821287	0.0048221913	0.005004111	0.0048219734	0.0048544523	0.004821511	0.0048873834	0.004871392	0.004904137	0.004904673	0.5085252	0.0049191993	0.0049193543	0.0048871003	0.0050197532	0.0049526272	0.00487147	0.004887572	0.004971375	0.0049862233	0.0048216917	0.0048220567	0.004887538	0.0048384042	0.004969785	0.004821552	0.004920542	0.0049211998	0.0048386026	0.0048380867	0.004919174	0.0049027954	0.0048054117	0.2567721	0.004904918	0.0048712846	0.004838229	0.0048709633	0.0048703416	0.004919841	0.0048711305	0.0049031884	0.0048219967	0.0049711363
0.0011359154	0.0011397185	0.0011319757	0.0011511759	0.001170469	0.0011553	0.0011280325	0.0011282441	0.0011708078	0.23899385	0.0011357921	0.001128085	0.001143497	0.0011397556	0.0011474169	0.0011475421	0.0011281703	0.0011509409	0.0011509773	0.0011434308	0.0011744675	0.001158762	0.0011397738	0.0011435411	0.0011631486	0.0011666225	0.0011281272	0.0011282125	0.0011435332	0.0011320374	0.0011627764	0.0011280945	0.0011512551	0.001151409	0.0011320838	0.0011319631	0.0011509351	0.49688202	0.0011243182	0.0011513277	0.0011475997	0.0011397304	0.0011319965	0.0011396552	0.0011395098	0.0011510911	0.0011396944	0.21035397	0.0011281986	0.0011630927
0.001933398	0.0019398711	0.0019266923	0.0019593725	0.0019922105	0.0019663917	0.0019199809	0.001920341	0.001992787	0.0019202541	0.0019331882	0.0019200701	0.0019463024	0.0019399342	0.0019529742	0.0019531876	0.0019202154	0.0019589725	0.0019590342	0.0019461897	0.0019990162	0.0019722844	0.0019399653	0.0019463775	0.0019797506	0.0019856635	0.0019201421	0.0019202874	0.0019463641	0.0019267974	0.0019791173	0.0019200863	0.0019595071	0.001959769	0.0019268765	0.001926671	0.0019589623	0.0019524399	0.90456814	0.0019596308	0.0019532852	0.0019398915	0.0019267278	0.0019397635	0.0019395159	0.001959228	0.00193983	0.0019525965	0.0019202635	0.0019796554
0.0016103773	0.001615769	0.0016047921	0.0016320122	0.0016593637	0.0016378588	0.0015992019	0.0015995019	0.001659844	0.0015994295	0.0016102026	0.0015992762	0.0016211257	0.0016158216	0.0016266829	0.0016268607	0.0015993973	0.001631679	0.0016317306	0.0016210319	0.0016650324	0.001642767	0.0016158475	0.0016211884	0.0016489855	0.0016539107	0.0015993362	0.0015994572	0.0016211771	0.0016048796	0.0016484581	0.0015992898	0.0016321244	0.0016323425	0.0016049455	0.0016047743	0.0016316706	0.0016262379	0.0015939361	0.0016322273	0.0016269421	0.533011	0.12796192	0.0016156794	0.0016154732	0.0016318919	0.2627818	0.0016263684	0.0015994373	0.0016489064
0.002418534	0.0024266313	0.0024101457	0.0024510259	0.0024921037	0.0024598066	0.00240175	0.0024022006	0.002492825	0.0024020919	0.0024182715	0.0024018618	0.0024346763	0.0024267102	0.0024430223	0.0024432892	0.0024020437	0.0024505258	0.002450603	0.0024345354	0.0025006172	0.002467178	0.002426749	0.0024347703	0.0024765173	0.0024839141	0.0024019517	0.0024021335	0.0024347533	0.0024102773	0.0024757253	0.002401882	0.0024511945	0.002451522	0.002410376	0.002410119	0.002450513	0.0024423539	0.0023938417	0.0024513493	0.0024434114	0.0024266567	0.00241019	0.88065463	0.002426187	0.0024508454	0.0024265798	0.00244255	0.0024021037	0.0024763984
0.003228687	0.0032394968	0.0032174888	0.003272063	0.0033269012	0.0032837852	0.003206281	0.0032068824	0.003327864	0.0032067373	0.0032283368	0.00320643	0.0032502369	0.0032396023	0.0032613785	0.0032617347	0.0032066728	0.0032713953	0.0032714985	0.0032500487	0.0033382662	0.0032936258	0.003239654	0.0032503621	0.0033060936	0.0033159682	0.0032065501	0.003206793	0.0032503398	0.0032176645	0.003305036	0.0032064572	0.24632916	0.0032727255	0.0032177966	0.0032174534	0.0032713783	0.0032604863	0.0031957235	0.0032724945	0.003261898	0.0032395308	0.0032175481	0.003239317	0.0032389038	0.0032718221	0.0032394282	0.0032607478	0.59758735	0.0033059348
