topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.0015529766	0.0015580417	0.0015632488	0.0015835977	0.0015992282	0.0015736484	0.0015580386	0.8924464	0.0015683006	0.001552945	0.0015374298	0.0015425462	0.0015528458	0.0015476741	0.0015580732	0.0015478657	0.0015477587	0.0015528551	0.001563038	0.0015580474	0.0015733764	0.0015580433	0.0015425604	0.0015630022	0.0015889904	0.0015734708	0.0015477296	0.0015526967	0.0015579844	0.0015580292	0.0015838164	0.0015426062	0.0015424892	0.0015683656	0.0015682554	0.0015425722	0.0015683708	0.0015476813	0.0015374298	0.0015374298	0.0015426059	0.0015581476	0.001572785	0.001547741	0.0015579931	0.001563277	0.0015477366	0.0015527841	0.0015477684	0.0015680065	0.001552899	0.0015682675	0.0015425911	0.0015529575	0.0015425911	0.0015684253	0.0015633347	0.0015578012	0.0015890084	0.0015476143	0.001558075	0.0015781464	0.0015883889	0.0016045695	0.0015477336	0.0015528485	0.0015425462	0.0015683752	0.0015425822	0.0015529164
0.0010743914	0.0010778956	0.0010814981	0.12505917	0.0011063897	0.0010886928	0.0010778935	0.00107074	0.001084993	0.0010743696	0.0010636357	0.0010671754	0.0010743011	0.001070723	0.0010779175	0.0010708557	0.0010707816	0.0010743075	0.0010813522	0.0010778996	0.0010885046	0.0010778968	0.0010671853	0.0010813276	0.0010993069	0.570817	0.0010707615	0.0010741978	0.001077856	0.001077887	0.0010957273	0.0010672169	0.001067136	0.0010850381	0.0010849618	0.0010671935	0.0010850417	0.0010707281	0.0010636357	0.0010636357	0.0010672167	0.2319067	0.0010880955	0.0010707694	0.0010778621	0.0010815175	0.0010707662	0.0010742584	0.0010707884	0.0010847896	0.0010743379	0.0010849701	0.0010672066	0.0010743783	0.0010672066	0.0010850793	0.0010815576	0.0010777293	0.0010993192	0.0010706817	0.0010779187	0.0010918046	0.0010988907	0.0011100848	0.0010707641	0.0010743029	0.0010671754	0.0010850447	0.0010672003	0.0010743499
0.0019979752	0.0020044919	0.002011191	0.0020373708	0.0020574802	0.0020245707	0.002004488	0.001991185	0.0020176903	0.0019979347	0.0019779736	0.0019845562	0.001997807	0.0019911535	0.0020045324	0.0019914	0.0019912624	0.0019978192	0.0020109199	0.002004499	0.0020242205	0.002004494	0.0019845744	0.002010874	0.002044309	0.002024342	0.001991225	0.0019976152	0.002004418	0.0020044758	0.0020376523	0.0019846333	0.0019844829	0.0020177742	0.0020176324	0.0019845897	0.0020177807	0.0019911628	0.0019779736	0.0019779736	0.001984633	0.002004628	0.0020234599	0.0019912396	0.0020044295	0.0020112274	0.86162746	0.0019977277	0.0019912748	0.002017312	0.0019978755	0.0020176477	0.001984614	0.0019979507	0.001984614	0.0020178508	0.0020113017	0.0020041824	0.002044332	0.0019910766	0.0020045347	0.0020303575	0.002043535	0.002064352	0.00199123	0.0019978106	0.0019845562	0.0020177865	0.0019846025	0.0019978979
0.00066470384	0.0006668719	0.0006691006	0.00067781034	0.0006845005	0.00067355187	0.00066687056	0.0006624448	0.0006712629	0.0006646904	0.00065804954	0.0006602395	0.00066464796	0.0006624343	0.00066688535	0.00066251634	0.0006624706	0.0006646519	0.00066901033	0.0006668743	0.0006734354	0.00066687254	0.00066024554	0.0006689951	0.00068011857	0.0006734758	0.0006624581	0.0006645841	0.00066684734	0.00066686654	0.00067790394	0.00066026516	0.00066021504	0.00067129073	0.0006712435	0.0006602506	0.00067129295	0.0006624374	0.00065804954	0.00065804954	0.00066026504	0.0006669172	0.0006731823	0.00066246296	0.0006668511	0.9539716	0.00066246104	0.00066462153	0.0006624747	0.000671137	0.0006646707	0.00067124865	0.00066025875	0.0006646957	0.00066025875	0.00067131623	0.0006691374	0.00066676893	0.0006801262	0.00066240877	0.0006668861	0.00067547703	0.00067986106	0.00068678666	0.00066245976	0.00066464907	0.0006602395	0.0006712948	0.00066025485	0.0006646781
0.0023321016	0.002339708	0.0023475273	0.0023780854	0.0024015575	0.0023631444	0.0023397033	0.0023241756	0.0023551136	0.002332054	0.002308755	0.0023164381	0.0023319053	0.0023241388	0.0023397552	0.0023244265	0.002324266	0.0023319193	0.0023472107	0.0023397163	0.0023627358	0.0023397102	0.0023164595	0.002347157	0.0023861837	0.0023628776	0.0023242221	0.0023316813	0.0023396218	0.0023396893	0.0023784137	0.0023165282	0.0023163527	0.0023552114	0.0023550459	0.0023164772	0.002355219	0.0023241497	0.002308755	0.002308755	0.002316528	0.002339867	0.0023618478	0.0023242394	0.002339635	0.0023475697	0.0023242326	0.0023318126	0.0023242806	0.002354672	0.0023319852	0.0023550638	0.0023165059	0.0023320727	0.0023165059	0.0023553008	0.0023476565	0.0023393468	0.0023862105	0.0023240491	0.002339758	0.0023698988	0.0023852803	0.8385724	0.0023242282	0.0023319093	0.0023164381	0.0023552256	0.0023164924	0.0023320112
0.001270096	0.2197599	0.0012784972	0.0012951395	0.0013079229	0.0012870025	0.001274236	0.0012657795	0.0012826287	0.0012700702	0.0012573812	0.0012615656	0.0012699892	0.0012657595	0.0012742644	0.0012659162	0.0012658287	0.0012699967	0.69356453	0.0012742431	0.0012867799	0.0012742399	0.0012615772	0.0012782955	0.00129955	0.0012868572	0.0012658049	0.0012698672	0.0012741917	0.0012742284	0.0012953184	0.0012616146	0.0012615189	0.001282682	0.0012825918	0.0012615869	0.0012826863	0.0012657653	0.0012573812	0.0012573812	0.0012616145	0.0012743252	0.0012862964	0.0012658142	0.0012741989	0.0012785202	0.0012658106	0.0012699387	0.0012658365	0.0012823882	0.0012700327	0.0012826016	0.0012616024	0.0012700805	0.0012616024	0.0012827307	0.0012785675	0.0012740418	0.0012995645	0.0012657107	0.0012742658	0.0012906811	0.001299058	0.0013122911	0.0012658081	0.0012699914	0.0012615656	0.0012826897	0.001261595	0.0012700468
0.0017475996	0.26278555	0.0017591593	0.0017820584	0.0017996477	0.0017708621	0.001753296	0.0017416602	0.0017648442	0.0017475641	0.0017301044	0.0017358621	0.0017474525	0.0017416327	0.001753335	0.0017418482	0.0017417279	0.001747463	0.0017589219	0.0017533059	0.0017705559	0.0017533014	0.0017358781	0.0017588817	0.0017881269	0.0017706623	0.0017416951	0.0017472847	0.001753235	0.0017532855	0.0017823044	0.0017359295	0.0017357979	0.0017649173	0.0017647933	0.0017358913	0.0017649231	0.0017416407	0.0017301044	0.0017301044	0.0017359293	0.0017534187	0.0017698905	0.0017417079	0.0017532449	0.0017591909	0.0017417029	0.001747383	0.0017417388	0.0017645131	0.0017475124	0.0017648068	0.0017359128	0.0017475781	0.0017359128	0.0017649845	0.001759256	0.001753029	0.001788147	0.0017415654	0.001753337	0.0017759238	0.00178745	0.0018056582	0.0017416995	0.0017474556	0.0017358621	0.61795855	0.0017359025	0.0017475319
0.0010743922	0.0010778964	0.0010814989	0.0010955769	0.0011063905	0.0010886936	0.0010778944	0.0010707407	0.0010849938	0.0010743705	0.0010636365	0.0010671762	0.0010743018	0.0010707239	0.0010779183	0.0010708563	0.0010707824	0.0010743083	0.001081353	0.0010779003	0.0010885054	0.0010778975	0.001067186	0.0010813284	0.0010993077	0.0010885707	0.0010707623	0.0010741986	0.0010778568	0.0010778878	0.0010957281	0.0010672177	0.0010671368	0.0010850389	0.0010849626	0.0010671943	0.0010850425	0.0010707289	0.0010636365	0.0010636365	0.0010672176	0.92559874	0.0010880963	0.0010707702	0.0010778629	0.0010815184	0.0010707671	0.0010742592	0.0010707891	0.0010847903	0.0010743386	0.0010849709	0.0010672073	0.001074379	0.0010672073	0.0010850801	0.0010815584	0.0010777301	0.00109932	0.0010706825	0.0010779195	0.0010918054	0.0010988915	0.0011100856	0.001070765	0.0010743036	0.0010671762	0.0010850454	0.0010672011	0.0010743506
0.001997979	0.0020044954	0.0020111946	0.0020373745	0.002057484	0.0020245742	0.0020044914	0.0019911886	0.002017694	0.0019979381	0.001977977	0.0019845597	0.0019978108	0.001991157	0.002004536	0.0019914035	0.001991266	0.0019978227	0.0020109233	0.0020045026	0.002024224	0.0020044975	0.0019845779	0.0020108775	0.0020443127	0.0020243458	0.0019912284	0.0019976187	0.0020044215	0.0020044795	0.0020376558	0.0019846368	0.0019844864	0.0020177776	0.0020176359	0.0019845932	0.0020177844	0.0019911663	0.001977977	0.001977977	0.0019846365	0.0020046318	0.0020234634	0.001991243	0.002004433	0.002011231	0.0019912373	0.0019977314	0.0019912783	0.0020173157	0.0019978792	0.0020176512	0.0019846177	0.0019979542	0.0019846177	0.0020178545	0.0020113052	0.002004186	0.0020443355	0.0019910801	0.0020045382	0.002030361	0.86167955	0.0020643556	0.0019912336	0.001997814	0.0019845597	0.00201779	0.001984606	0.0019979014
0.0013973649	0.0014019225	0.0014066078	0.0014249178	0.0014389821	0.0014159654	0.0014019198	0.0013926158	0.0014111535	0.0013973365	0.0013833758	0.0013879796	0.0013972473	0.0013925937	0.0014019508	0.0013927661	0.00139267	0.0013972557	0.0014064182	0.0014019276	0.0014157206	0.001401924	0.0013879924	0.001406386	0.7887749	0.0014158055	0.0013926437	0.0013971131	0.0014018709	0.0014019114	0.0014251146	0.0013880336	0.0013879284	0.001411212	0.0014111127	0.0013880031	0.0014112167	0.0013926002	0.0013833758	0.0013833758	0.0013880334	0.0014020178	0.0014151885	0.0013926539	0.0014018789	0.0014066332	0.00139265	0.0013971918	0.0013926786	0.0014108889	0.0013972952	0.0014111236	0.0013880201	0.0013973477	0.0013880201	0.0014112657	0.0014066852	0.0014017061	0.0014297862	0.115878336	0.0014019525	0.0014200126	0.0014292289	0.0014437881	0.0013926473	0.0013972498	0.0013879796	0.0014112205	0.0013880121	0.0013973108
0.0046801036	0.0046953685	0.004711061	0.004772385	0.0048194895	0.004742401	0.004695359	0.004664198	0.004726285	0.0046800086	0.0046332516	0.0046486706	0.0046797097	0.004664124	0.0046954635	0.0046647014	0.004664379	0.004679738	0.004710425	0.004695385	0.004741581	0.004695373	0.0046487134	0.0047103176	0.0047886367	0.004741866	0.0046642916	0.0046792603	0.0046951957	0.0046953307	0.004773044	0.004648851	0.0046484987	0.004726481	0.0047261487	0.004648749	0.0047264965	0.004664146	0.0046332516	0.0046332516	0.0046488503	0.0046956874	0.0047397995	0.0046643256	0.0046952222	0.0047111455	0.0046643126	0.004679524	0.0046644085	0.0047253985	0.0046798703	0.004726185	0.004648806	0.0046800463	0.004648806	0.004726661	0.0047113197	0.0046946434	0.6759973	0.0046639442	0.0046954686	0.0047559566	0.004786824	0.004835586	0.0046643033	0.004679718	0.0046486706	0.0047265096	0.004648779	0.0046799225
0.0019979759	0.0020044926	0.0020111918	0.0020373715	0.0020574809	0.0020245714	0.0020044886	0.0019911856	0.002017691	0.0019979354	0.0019779743	0.001984557	0.0019978078	0.0019911542	0.002004533	0.0019914007	0.0019912631	0.0019978199	0.0020109206	0.0020044998	0.0020242212	0.0020044947	0.001984575	0.0020108745	0.0020443096	0.5751158	0.0019912256	0.001997616	0.0020044188	0.0020044765	0.002037653	0.001984634	0.0019844833	0.0020177749	0.002017633	0.0019845904	0.0020177814	0.0019911635	0.0019779743	0.0019779743	0.0019846337	0.0020046288	0.0020234606	0.0019912403	0.0020044302	0.0020112281	0.0019912345	0.28854245	0.0019912755	0.0020173127	0.0019978762	0.0020176484	0.0019846146	0.0019979514	0.0019846146	0.0020178515	0.0020113024	0.0020041831	0.0020443327	0.0019910773	0.0020045354	0.0020303582	0.0020435357	0.0020643526	0.0019912305	0.0019978113	0.001984557	0.002017787	0.0019846032	0.0019978986
0.0019979759	0.0020044926	0.0020111918	0.0020373715	0.0020574809	0.0020245714	0.0020044886	0.0019911856	0.002017691	0.0019979354	0.0019779743	0.001984557	0.0019978078	0.0019911542	0.002004533	0.0019914007	0.0019912631	0.0019978199	0.0020109206	0.0020044998	0.0020242212	0.0020044947	0.001984575	0.0020108745	0.0020443096	0.0020243428	0.0019912256	0.001997616	0.0020044188	0.0020044765	0.002037653	0.001984634	0.0019844833	0.0020177749	0.002017633	0.0019845904	0.0020177814	0.0019911635	0.0019779743	0.0019779743	0.0019846337	0.0020046288	0.0020234606	0.0019912403	0.0020044302	0.0020112281	0.0019912345	0.0019977284	0.86162746	0.0020173127	0.0019978762	0.0020176484	0.0019846146	0.0019979514	0.0019846146	0.0020178515	0.0020113024	0.0020041831	0.0020443327	0.0019910773	0.0020045354	0.0020303582	0.0020435357	0.0020643526	0.0019912305	0.0019978113	0.001984557	0.002017787	0.0019846032	0.0019978986
0.0028004288	0.0028095627	0.0028189525	0.0028556471	0.002883833	0.002837706	0.0028095571	0.0027909114	0.0028280623	0.002800372	0.0027723939	0.0027816202	0.0028001931	0.0027908671	0.0028096195	0.0027912126	0.0027910199	0.00280021	0.0028185723	0.0028095727	0.002837215	0.0028095655	0.0027816459	0.0028185078	0.0028653715	0.0028373855	0.0027909672	0.0027999242	0.0028094593	0.0028095404	0.0028560413	0.0027817283	0.0027815173	0.0028281796	0.80608946	0.002781667	0.002828189	0.0027908802	0.0027723939	0.0027723939	0.0027817278	0.0028097536	0.002836149	0.0027909877	0.0028094752	0.0028190033	0.0027909798	0.0028000819	0.0027910373	0.002827532	0.002800289	0.0028280024	0.0027817013	0.0028003943	0.0027817013	0.002828287	0.0028191076	0.002809129	0.002865404	0.0027907596	0.0028096228	0.0028458168	0.0028642868	0.0028934646	0.0027909745	0.002800198	0.0027816202	0.0028281969	0.002781685	0.0028003203
0.014234265	0.014280692	0.014328419	0.014514933	0.0146582	0.01442374	0.014280663	0.014185889	0.014374723	0.014233977	0.014091766	0.014138663	0.014233068	0.014185664	0.01428098	0.014187421	0.01418644	0.014233153	0.014326486	0.014280743	0.014421245	0.014280706	0.014138793	0.014326159	0.014564362	0.014422111	0.014186173	0.0142317	0.0142801665	0.014280578	0.014516938	0.014139212	0.01413814	0.014375319	0.014374308	0.014138902	0.014375366	0.01418573	0.014091766	0.014091766	0.01413921	0.014281662	0.014415826	0.014186278	0.014280247	0.014328677	0.014186237	0.014232501	0.0141865285	0.014372027	0.014233555	0.014374419	0.014139076	0.01423409	0.014139076	0.014375865	0.014329207	0.014278487	0.014564525	0.014185117	0.014280997	0.014464967	0.014558849	0.0147071555	0.014186209	0.014233092	0.014138663	0.014375406	0.014138993	0.014233714
0.0015529768	0.001558042	0.0015632492	0.0015835981	0.0015992286	0.0015736488	0.001558039	0.0015476989	0.001568301	0.0015529454	0.0015374301	0.0015425464	0.22016704	0.0015476744	0.0015580736	0.001547866	0.001547759	0.0015528555	0.0015630383	0.0015580476	0.0015733766	0.0015580436	0.0015425606	0.0015630026	0.0015889908	0.0015734711	0.00154773	0.001552697	0.0015579847	0.0015580296	0.0015838167	0.0015426064	0.0015424894	0.001568366	0.0015682557	0.0015425725	0.0015683712	0.0015476816	0.0015374301	0.0015374301	0.0015426063	0.001558148	0.0015727853	0.0015477414	0.0015579935	0.0015632773	0.0015477369	0.6738373	0.0015477687	0.0015680068	0.0015528994	0.0015682678	0.0015425915	0.0015529578	0.0015425915	0.0015684256	0.0015633351	0.0015578015	0.0015890087	0.0015476147	0.0015580753	0.0015781467	0.0015883893	0.0016045697	0.0015477339	0.0015528488	0.0015425464	0.0015683755	0.0015425825	0.0015529167
0.00077561237	0.00077814213	0.00078074273	0.00079090573	0.0007987122	0.0007859367	0.00077814056	0.0007729764	0.0007832658	0.00077559665	0.00076784776	0.0007704031	0.2051429	0.00077296415	0.0007781579	0.00077305984	0.00077300647	0.0007755518	0.00078063743	0.0007781449	0.0007858008	0.0007781429	0.0007704102	0.0007806196	0.00079359906	0.00078584795	0.0007729919	0.0007754726	0.0007781135	0.0007781359	0.0007910149	0.30154884	0.0007703746	0.0007832983	0.0007832432	0.0007704161	0.00078330084	0.00077296776	0.00076784776	0.00076784776	0.00077043293	0.00077819504	0.00078550546	0.00077299756	0.0007781179	0.0007807568	0.00077299535	0.0007755163	0.00077301124	0.0007831189	0.0007755737	0.0007832492	0.0007704256	0.0007756029	0.0007704256	0.0007833281	0.44114593	0.000778022	0.00079360796	0.00077293435	0.0007781588	0.0007881831	0.00079329865	0.00080137973	0.00077299384	0.00077554845	0.0007704031	0.00078330305	0.00077042106	0.00077558233
0.0019979754	0.002004492	0.002011191	0.002037371	0.0020574804	0.0020245707	0.002004488	0.0019911851	0.0020176906	0.001997935	0.0019779739	0.0019845562	0.0019978073	0.0019911537	0.0020045326	0.0019914	0.0019912624	0.0019978194	0.0020109199	0.0020044993	0.0020242208	0.002004494	0.0019845746	0.002010874	0.0020443092	0.0020243423	0.001991225	0.0019976154	0.0020044183	0.002004476	0.0020376523	0.0019846335	0.0019844829	0.0020177742	0.0020176324	0.0019845897	0.002017781	0.0019911628	0.0019779739	0.0019779739	0.001984633	0.0020046283	0.0020234599	0.0019912396	0.0020044295	0.0020112274	0.001991234	0.001997728	0.001991275	0.0020173122	0.0019978757	0.002017648	0.0019846142	0.001997951	0.0019846142	0.002017851	0.0020113017	0.0020041827	0.002044332	0.0019910769	0.002004535	0.86166656	0.0020435352	0.0020643522	0.00199123	0.0019978108	0.0019845562	0.0020177865	0.0019846025	0.001997898
0.014234265	0.014280692	0.014328419	0.014514933	0.0146582	0.01442374	0.014280663	0.014185889	0.014374723	0.014233977	0.014091766	0.014138663	0.014233068	0.014185664	0.01428098	0.014187421	0.01418644	0.014233153	0.014326486	0.014280743	0.014421245	0.014280706	0.014138793	0.014326159	0.014564362	0.014422111	0.014186173	0.0142317	0.0142801665	0.014280578	0.014516938	0.014139212	0.01413814	0.014375319	0.014374308	0.014138902	0.014375366	0.01418573	0.014091766	0.014091766	0.01413921	0.014281662	0.014415826	0.014186278	0.014280247	0.014328677	0.014186237	0.014232501	0.0141865285	0.014372027	0.014233555	0.014374419	0.014139076	0.01423409	0.014139076	0.014375865	0.014329207	0.014278487	0.014564525	0.014185117	0.014280997	0.014464967	0.014558849	0.0147071555	0.014186209	0.014233092	0.014138663	0.014375406	0.014138993	0.014233714
0.002332103	0.0023397093	0.50813067	0.0023780868	0.0024015591	0.002363146	0.0023397047	0.0023241772	0.0023551153	0.0023320557	0.0023087563	0.0023164398	0.0023319067	0.0023241404	0.0023397568	0.002324428	0.0023242675	0.0023319207	0.0023472123	0.0023397177	0.0023627372	0.0023397116	0.002316461	0.0023471587	0.002386185	0.0023628792	0.0023242238	0.0023316827	0.0023396232	0.0023396907	0.002378415	0.0023165296	0.002316354	0.0023552128	0.0023550473	0.0023164789	0.0023552205	0.002324151	0.0023087563	0.0023087563	0.0023165294	0.0023398683	0.0023618494	0.0023242407	0.0023396364	0.0023475713	0.3327039	0.002331814	0.002324282	0.0023546736	0.0023319866	0.0023550654	0.0023165073	0.0023320743	0.0023165073	0.0023553025	0.002347658	0.0023393482	0.0023862119	0.0023240508	0.0023397594	0.0023699005	0.0023852817	0.00240958	0.0023242296	0.0023319107	0.0023164398	0.0023552272	0.0023164938	0.0023320126
0.0008726879	0.00087553426	0.00087846036	0.00088989537	0.00089867885	0.0008843044	0.0008755325	0.000869722	0.00088129926	0.0008726702	0.00086395146	0.17911588	0.0008726145	0.00086970825	0.000875552	0.0008698159	0.0008697558	0.00087261974	0.0008783419	0.00087553746	0.0008841515	0.0008755352	0.0008668346	0.0008783218	0.00089292583	0.0008842046	0.00086973945	0.0008725307	0.00087550207	0.0008755273	0.00089001824	0.0008668603	0.00086679455	0.00088133576	0.0008812738	0.00086684123	0.00088133867	0.00086971227	0.00086395146	0.00086395146	0.0008668602	0.51164055	0.00088381924	0.00086974585	0.000875507	0.00087847625	0.00086974335	0.0008725798	0.0008697612	0.00088113395	0.00087264436	0.0008812806	0.00086685194	0.0008726772	0.00086685194	0.0008813693	0.0008785087	0.00087539916	0.00089293584	0.00086967467	0.000875553	0.00088683196	0.00089258776	0.25057876	0.00086974166	0.000872616	0.0008668266	0.0008813411	0.0008668469	0.00087265414
0.00066470425	0.00066687225	0.00066910096	0.00067781075	0.0006845009	0.0006735522	0.0006668709	0.00066244515	0.00067126326	0.00066469074	0.0006580499	0.00066023984	0.0006646483	0.0006624347	0.00066688575	0.0006625167	0.00066247093	0.00066465227	0.00066901074	0.00066687464	0.00067343574	0.0006668729	0.35821736	0.00066899543	0.0006801189	0.0006734762	0.0006624584	0.00066458446	0.0006668477	0.0006668669	0.0006779043	0.0006602655	0.00066021545	0.0006712911	0.0006712439	0.00066025095	0.0006712933	0.00066243776	0.0006580499	0.0006580499	0.0006602654	0.00066691753	0.00067318266	0.0006624633	0.00066685147	0.00066911307	0.00066246145	0.0006646219	0.00066247507	0.00067113736	0.00066467107	0.00067124906	0.0006602591	0.22138613	0.0006602591	0.0006713166	0.20151104	0.0006667693	0.00068012654	0.11773115	0.0006668865	0.0006754774	0.00067986146	0.000686787	0.0006624601	0.057777997	0.00066023984	0.00067129516	0.00066025526	0.00066467846
0.0035041017	0.0035155306	0.00352728	0.0035731948	0.003608463	0.0035507453	0.0035155236	0.0034921928	0.0035386786	0.0035040306	0.0034690222	0.003480567	0.003503807	0.0034921374	0.0035156019	0.0034925698	0.0034923283	0.0035038278	0.003526804	0.0035155434	0.0035501313	0.0035155343	0.5016379	0.0035267237	0.0035853628	0.25921938	0.0034922627	0.0035034702	0.0035154014	0.0035155027	0.0035736882	0.0034807022	0.0034804381	0.0035388253	0.0035385767	0.0034806256	0.0035388372	0.0034921537	0.0034690222	0.0034690222	0.0034807017	0.0035157697	0.0035487972	0.0034922885	0.0035154212	0.0035273435	0.0034922783	0.0035036677	0.0034923502	0.003538015	0.0035039268	0.003538604	0.0034806684	0.0035040586	0.0034806684	0.00353896	0.003527474	0.003514988	0.003585403	0.0034920026	0.0035156058	0.0035608944	0.0035840056	0.0036205149	0.0034922715	0.003503813	0.003480567	0.003538847	0.0034806482	0.003503966
