topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.00088459044	0.0008903188	0.00088744715	0.00088459044	0.00090753025	0.0008897068	0.0008817435	0.0009017615	0.0008817435	0.00088462164	0.00089603843	0.0008817435	0.0008817435	0.0008845817	0.0008883397	0.0008817435	0.00089312013	0.0008874175	0.00088460353	0.0008902755	0.00088459643	0.0008902738	0.00089026155	0.0008845817	0.0008845981	0.0008845878	0.00088460103	0.0008875432	0.0008817435	0.0008817435	0.00088550476	0.0008817435	0.0008817435	0.0008817435	0.0008845946	0.0008874609	0.00089030236	0.00088741723	0.0008817435	0.00088743016	0.0008817435	0.000890311	0.000884585	0.0008874374	0.0008817435	0.0008874457	0.0008817435	0.0008817435	0.0008817435	0.00089033204	0.00088743475	0.0008817435	0.0008931319	0.0008817435	0.00088459044	0.0008845926	0.0008988213	0.0008874269	0.00089026144	0.0008902662	0.0008817594	0.0008845946	0.00089027226	0.0008874505	0.0008845981	0.0008845527	0.0008845817	0.00088746165	0.00088460103	0.00089315407	0.0008817435	0.0008845926	0.000884619	0.0008874599	0.0008874516	0.00088456995	0.0008817436	0.00088460103	0.0008931393	0.00089601596	0.00088462984	0.00089030754	0.0008874444	0.0008817435	0.0008817435	0.0008902227	0.00088459044	0.00088743865	0.0008817435	0.0008817435	0.00089314755	0.0008902214	0.0008817435	0.00088390533	0.0008903034	0.0008817435	0.0008845946	0.0008817435	0.0008817435	0.0008874684	0.0008817442	0.0008845795	0.0008903215	0.0008817435	0.0008817435	0.0008817435	0.0008988449	0.00088749704	0.0008817435	0.0008874674	0.0008817435	0.0008846067	0.0008845946	0.000884585	0.00088460743	0.0008817435	0.00088747917	0.00088741997	0.0008931565	0.0008902971	0.0008874558	0.0008846302	0.00088458706	0.0008931596	0.0008817436	0.0008817435	0.0008817435	0.0008874854	0.0008845946	0.0008959685	0.000884585	0.0008845964	0.00088748086	0.0008903364	0.00088746933	0.00089313014	0.87679833	0.0008845688	0.0008817435	0.0008931023
7.1413764e-05	7.1876224e-05	7.164439e-05	7.1413764e-05	7.326571e-05	7.182681e-05	7.1183924e-05	7.28e-05	7.1183924e-05	7.141628e-05	7.233797e-05	7.1183924e-05	7.1183924e-05	7.141306e-05	7.1716444e-05	7.1183924e-05	7.2102375e-05	7.1641996e-05	7.141482e-05	7.1872724e-05	7.1414244e-05	7.1872586e-05	7.18716e-05	7.141306e-05	7.141438e-05	7.141355e-05	7.1414615e-05	7.1652146e-05	7.1183924e-05	7.1183924e-05	7.148758e-05	7.1183924e-05	7.1183924e-05	7.1183924e-05	7.14141e-05	7.1645496e-05	7.187489e-05	7.1641975e-05	7.1183924e-05	7.1643015e-05	7.1183924e-05	7.187559e-05	7.141333e-05	7.1643604e-05	7.1183924e-05	7.164427e-05	7.1183924e-05	7.1183924e-05	7.1183924e-05	7.1877286e-05	7.1643386e-05	7.1183924e-05	7.210332e-05	7.1183924e-05	7.1413764e-05	7.141394e-05	7.256263e-05	7.164275e-05	7.187159e-05	7.1871975e-05	7.118521e-05	7.14141e-05	7.187246e-05	7.164465e-05	7.141438e-05	7.1410715e-05	7.141306e-05	7.164556e-05	7.1414615e-05	7.210511e-05	7.1183924e-05	7.141394e-05	7.141607e-05	7.1645416e-05	7.164475e-05	7.141211e-05	7.118394e-05	7.1414615e-05	7.210392e-05	7.233615e-05	7.1416944e-05	7.187531e-05	7.1644165e-05	7.1183924e-05	7.1183924e-05	7.186847e-05	7.1413764e-05	7.1643706e-05	7.1183924e-05	7.1183924e-05	7.210459e-05	7.186836e-05	7.1183924e-05	7.135845e-05	7.187497e-05	7.1183924e-05	7.14141e-05	7.1183924e-05	7.1183924e-05	7.164611e-05	7.118398e-05	7.1412884e-05	7.1876435e-05	7.1183924e-05	7.1183924e-05	7.1183924e-05	7.2564544e-05	0.99005383	7.1183924e-05	7.164603e-05	7.1183924e-05	7.1415074e-05	7.14141e-05	7.141333e-05	7.141513e-05	7.1183924e-05	7.164697e-05	7.164219e-05	7.210531e-05	7.187446e-05	7.164509e-05	7.141697e-05	7.1413495e-05	7.2105555e-05	7.118394e-05	7.1183924e-05	7.1183924e-05	7.1647475e-05	7.14141e-05	7.2332325e-05	7.141333e-05	7.1414244e-05	7.164711e-05	7.187764e-05	7.164618e-05	7.210318e-05	7.16444e-05	7.141202e-05	7.1183924e-05	7.2100935e-05
0.001179863	0.0011875035	0.8356741	0.001179863	0.00121046	0.0011866872	0.0011760658	0.0012027657	0.0011760658	0.0011799047	0.0011951323	0.0011760658	0.0011760658	0.0011798514	0.0011848637	0.0011760658	0.0011912399	0.0011836338	0.0011798805	0.0011874457	0.0011798709	0.0011874434	0.0011874271	0.0011798514	0.0011798732	0.0011798595	0.0011798771	0.0011838014	0.0011760658	0.0011760658	0.0011810826	0.0011760658	0.0011760658	0.0011760658	0.0011798686	0.0011836916	0.0011874815	0.0011836333	0.0011760658	0.0011836507	0.0011760658	0.0011874931	0.0011798558	0.0011836602	0.0011760658	0.0011836713	0.0011760658	0.0011760658	0.0011760658	0.0011875211	0.0011836567	0.0011760658	0.0011912555	0.0011760658	0.001179863	0.0011798658	0.001198844	0.0011836463	0.001187427	0.0011874334	0.001176087	0.0011798686	0.0011874414	0.0011836777	0.0011798732	0.0011798127	0.0011798514	0.0011836926	0.0011798771	0.0011912851	0.0011760658	0.0011798658	0.0011799012	0.0011836903	0.0011836792	0.0011798356	0.0011760659	0.0011798771	0.0011912654	0.0011951023	0.0011799156	0.0011874884	0.0011836695	0.0011760658	0.0011760658	0.0011873754	0.001179863	0.001183662	0.0011760658	0.0011760658	0.0011912764	0.0011873735	0.0011760658	0.0011789493	0.001187483	0.0011760658	0.0011798686	0.0011760658	0.0011760658	0.0011837016	0.0011760667	0.0011798484	0.0011875071	0.0011760658	0.0011760658	0.0011760658	0.0011988756	0.0011837397	0.0011760658	0.0011837003	0.0011760658	0.0011798847	0.0011798686	0.0011798558	0.0011798857	0.0011760658	0.001183716	0.0011836371	0.0011912883	0.0011874745	0.0011836848	0.0011799161	0.0011798586	0.0011912925	0.0011760659	0.0011760658	0.0011760658	0.0011837243	0.0011798686	0.001195039	0.0011798558	0.0011798709	0.0011837182	0.001187527	0.0011837028	0.0011912532	0.0011836734	0.0011798341	0.0011760658	0.001191216
0.15158369	0.0008903201	0.0008874484	0.00088459166	0.00090753153	0.00088970806	0.0008817447	0.0009017628	0.0008817447	0.0008846229	0.0008960397	0.0008817447	0.0008817447	0.000884583	0.00088834093	0.0008817447	0.0008931214	0.0008874188	0.0008846048	0.0008902768	0.00088459766	0.00089027506	0.00089026283	0.000884583	0.00088459934	0.0008845891	0.00088460225	0.0008875445	0.0008817447	0.0008817447	0.00088550604	0.0008817447	0.0008817447	0.0008817447	0.00088459585	0.00088746217	0.00089030364	0.0008874185	0.0008817447	0.00088743144	0.0008817447	0.0008903123	0.0008845863	0.00088743865	0.0008817447	0.0008874469	0.0008817447	0.0008817447	0.0008817447	0.0008903333	0.00088743604	0.0008817447	0.00089313317	0.0008817447	0.00088459166	0.0008845938	0.00089882256	0.0008874282	0.0008902627	0.0008902675	0.0008817607	0.00088459585	0.7261019	0.00088745175	0.00088459934	0.000884554	0.000884583	0.0008874629	0.00088460225	0.00089315535	0.0008817447	0.0008845938	0.0008846203	0.0008874612	0.00088745286	0.00088457123	0.00088174484	0.00088460225	0.00089314056	0.00089601724	0.0008846311	0.0008903088	0.00088744564	0.0008817447	0.0008817447	0.000890224	0.00088459166	0.00088743994	0.0008817447	0.0008817447	0.0008931488	0.00089022267	0.0008817447	0.0008839066	0.0008903047	0.0008817447	0.00088459585	0.0008817447	0.0008817447	0.0008874697	0.0008817454	0.0008845808	0.0008903228	0.0008817447	0.0008817447	0.0008817447	0.00089884625	0.00088749826	0.0008817447	0.0008874687	0.0008817447	0.00088460796	0.00088459585	0.0008845863	0.0008846087	0.0008817447	0.00088748045	0.00088742125	0.0008931578	0.00089029834	0.0008874571	0.0008846315	0.00088458834	0.0008931609	0.00088174484	0.0008817447	0.0008817447	0.0008874867	0.00088459585	0.0008959698	0.0008845863	0.0008845976	0.00088748214	0.0008903377	0.0008874706	0.0008931314	0.0008874485	0.00088457006	0.0008817447	0.0008931036
0.2511814	0.0005085283	0.0005068881	0.0005052564	0.00051835907	0.0005081787	0.0005036303	0.0005150641	0.0005036303	0.0005052743	0.0005117952	0.0005036303	0.0005036303	0.00050525146	0.0005073979	0.0005036303	0.0005101284	0.0005068712	0.0005052639	0.00050850364	0.00050525984	0.0005085026	0.0005084956	0.00050525146	0.00050526083	0.00050525495	0.00050526246	0.000506943	0.0005036303	0.0005036303	0.00050577865	0.0005036303	0.0005036303	0.0005036303	0.0005052588	0.00050689594	0.00050851895	0.3576057	0.0005036303	0.0005068784	0.0005036303	0.0005085239	0.0005052533	0.00050688256	0.0005036303	0.00050688727	0.0005036303	0.0005036303	0.0005036303	0.0005085359	0.00050688104	0.0005036303	0.0005101351	0.0005036303	0.0005052564	0.00050525763	0.00051338476	0.00050687656	0.00050849555	0.0005084983	0.0005036394	0.0005052588	0.0005085018	0.00050689	0.00050526083	0.0005052349	0.00050525146	0.32185528	0.00050526246	0.0005101478	0.0005036303	0.00050525763	0.00050527276	0.00050689536	0.00050689065	0.0005052447	0.0005036304	0.00050526246	0.00051013933	0.0005117824	0.00050527893	0.00050852186	0.0005068865	0.0005036303	0.0005036303	0.0005084735	0.0005052564	0.00050688325	0.0005036303	0.0005036303	0.00051014405	0.0005084727	0.0005036303	0.00050486514	0.00050851953	0.0005036303	0.0005052588	0.0005036303	0.0005036303	0.00050690025	0.0005036307	0.0005052502	0.0005085299	0.0005036303	0.0005036303	0.0005036303	0.00051339826	0.0005069166	0.0005036303	0.00050689967	0.0005036303	0.0005052657	0.0005052588	0.0005052533	0.0005052661	0.0005036303	0.0005069064	0.0005068726	0.00051014917	0.0005085159	0.00050689303	0.00050527917	0.0005052545	0.0005101509	0.0005036304	0.0005036303	0.0005036303	0.00050691	0.0005052588	0.0005117553	0.0005052533	0.0005052598	0.00050690735	0.0005085384	0.0005069008	0.0005101341	0.00050688814	0.00050524407	0.0005036303	0.0005101182
0.0002079741	0.00020932089	0.00020864574	0.0002079741	0.00021336743	0.000209177	0.00020730477	0.00021201116	0.00020730477	0.00020798144	0.00021066562	0.00020730477	0.00020730477	0.00020797206	0.00020885558	0.00020730477	0.00020997951	0.00020863878	0.00020797718	0.00020931072	0.0002079755	0.00020931031	0.00020930743	0.00020797206	0.00020797591	0.0002079735	0.0002079766	0.00020866832	0.00020730477	0.00020730477	0.00020818907	0.00020730477	0.00020730477	0.00020730477	0.00020797508	0.00020864897	0.00020931702	0.00020863871	0.00020730477	0.00020864175	0.00020730477	0.00020931906	0.00020797284	0.00020864345	0.00020730477	0.00020864539	0.00020730477	0.00020730477	0.00020730477	0.000209324	0.00020864283	0.00020730477	0.00020998227	0.00020730477	0.0002079741	0.0002079746	0.00021131989	0.00020864098	0.0002093074	0.00020930852	0.0002073085	0.00020797508	0.00020930995	0.00020864652	0.00020797591	0.00020796523	0.00020797206	0.00020864914	0.0002079766	0.00020998748	0.00020730477	0.0002079746	0.00020798083	0.00020864874	0.00020864677	0.0002079693	0.0002073048	0.0002079766	0.000209984	0.00021066034	0.00020798338	0.00020931824	0.0002086451	0.00020730477	0.00020730477	0.97103494	0.0002079741	0.00020864375	0.00020730477	0.00020730477	0.00020998594	0.00020929798	0.00020730477	0.00020781303	0.00020931727	0.00020730477	0.00020797508	0.00020730477	0.00020730477	0.00020865073	0.00020730493	0.00020797153	0.00020932153	0.00020730477	0.00020730477	0.00020730477	0.00021132544	0.00020865747	0.00020730477	0.0002086505	0.00020730477	0.00020797792	0.00020797508	0.00020797284	0.0002079781	0.00020730477	0.00020867017	0.00020863935	0.00020998805	0.00020931578	0.00020864778	0.00020798345	0.00020797332	0.00020998878	0.0002073048	0.00020730477	0.00020730477	0.00020865473	0.00020797508	0.00021064919	0.00020797284	0.00020797549	0.00020865367	0.00020932504	0.00020865096	0.00020998187	0.00020864577	0.00020796902	0.00020730477	0.00020997532
0.0023630098	0.0023783122	0.67089087	0.0023630098	0.002424289	0.0023766772	0.0023554047	0.0024088789	0.0023554047	0.0023630932	0.002393591	0.0023554047	0.0023554047	0.0023629866	0.0023730253	0.0023554047	0.0023857953	0.002370562	0.0023630448	0.0023781965	0.002363026	0.0023781918	0.0023781592	0.0023629866	0.0023630303	0.0023630029	0.002363038	0.0023708977	0.0023554047	0.0023554047	0.0023654522	0.0023554047	0.0023554047	0.0023554047	0.002363021	0.0023706777	0.0023782682	0.002370561	0.0023554047	0.0023705957	0.0023554047	0.0023782912	0.0023629954	0.002370615	0.0023554047	0.0023706371	0.0023554047	0.0023554047	0.0023554047	0.0023783473	0.002370608	0.0023554047	0.0023858268	0.0023554047	0.0023630098	0.0023630154	0.0024010248	0.0023705869	0.0023781587	0.0023781715	0.0023554473	0.002363021	0.0023781878	0.0023706497	0.0023630303	0.002362909	0.0023629866	0.0023706798	0.002363038	0.002385886	0.0023554047	0.0023630154	0.0023630862	0.002370675	0.0023706527	0.0023629551	0.0023554051	0.002363038	0.0023858466	0.002393531	0.002363115	0.002378282	0.0023706337	0.0023554047	0.0023554047	0.0023780554	0.0023630098	0.0023706183	0.0023554047	0.0023554047	0.0023858685	0.0023780519	0.0023554047	0.0023611798	0.002378271	0.0023554047	0.002363021	0.0023554047	0.0023554047	0.0023706977	0.0023554065	0.0023629807	0.0023783192	0.0023554047	0.0023554047	0.0023554047	0.002401088	0.0023707743	0.0023554047	0.0023706951	0.0023554047	0.0023630532	0.002363021	0.0023629954	0.0023630552	0.0023554047	0.0023707265	0.0023705685	0.0023858924	0.002378254	0.0023706642	0.002363116	0.002363001	0.0023859006	0.0023554051	0.0023554047	0.0023554047	0.0023707433	0.002363021	0.0023934043	0.0023629954	0.0023630257	0.002370731	0.0023783592	0.0023707002	0.0023858221	0.0023706413	0.002362952	0.0023554047	0.0023857476
0.0017710302	0.0017824991	0.0017767497	0.0017710302	0.0018169578	0.0017812737	0.0017653304	0.0018054084	0.0017653304	0.0017710928	0.0017939503	0.0017653304	0.0017653304	0.0017710129	0.0017785367	0.0017653304	0.0017881076	0.0017766905	0.0017710566	0.0017824124	0.0017710424	0.0017824089	0.0017823845	0.0017710129	0.0017710457	0.0017710251	0.0017710516	0.001776942	0.0017653304	0.0017653304	0.0017728609	0.0017653304	0.0017653304	0.0017653304	0.0017710458	0.0017767772	0.0017824661	0.0017766899	0.0017653304	0.0017767157	0.0017653304	0.7533448	0.0017710195	0.0017767302	0.0017653304	0.0017767468	0.0017653304	0.0017653304	0.0017653304	0.0017825256	0.0017767249	0.0017653304	0.0017881311	0.0017653304	0.0017710302	0.0017710346	0.0017995217	0.0017767092	0.0017823842	0.0017823938	0.0017653623	0.0017710386	0.0017824059	0.0017767564	0.0017710457	0.0017709548	0.0017710129	0.0017767787	0.0017710516	0.0017881754	0.0017653304	0.0017710346	0.0017710875	0.0017767752	0.0017767586	0.0017709894	0.0017653307	0.0017710516	0.001788146	0.0017939053	0.0017711093	0.0017824764	0.0017767443	0.0017653304	0.0017653304	0.0017823067	0.0017710302	0.0017767327	0.0017653304	0.0017653304	0.0017881624	0.001782304	0.0017653304	0.0017696588	0.0017824682	0.0017653304	0.0017710386	0.0017653304	0.0017653304	0.0017767922	0.0017653318	0.0017710085	0.0017825045	0.0017653304	0.0017653304	0.0017653304	0.0017995691	0.0017768495	0.0017653304	0.0017767902	0.0017653304	0.0017710628	0.0017710386	0.0017710195	0.0017710644	0.0017653304	0.0017768139	0.0017766954	0.0017881803	0.0017824556	0.0017767671	0.00177111	0.0017710236	0.0017881865	0.0017653307	0.0017653304	0.0017653304	0.0017768263	0.0017710386	0.0017938103	0.0017710195	0.0017710422	0.0017768173	0.0017825343	0.0017767941	0.0017881276	0.00177675	0.0017709871	0.0017653304	0.0017880718
0.000884591	0.0008903194	0.00088744774	0.000884591	0.00090753083	0.00088970736	0.0008817441	0.0009017621	0.0008817441	0.0008846222	0.000896039	0.0008817441	0.0008817441	0.0008845823	0.0008883403	0.0008817441	0.0008931207	0.0008874181	0.0008846041	0.0008902761	0.000884597	0.00089027436	0.00089026213	0.0008845823	0.0008845987	0.0008845884	0.0008846016	0.0008875438	0.0008817441	0.0008817441	0.00088550535	0.0008817441	0.0008817441	0.0008817441	0.0008845952	0.0008874615	0.00089030294	0.0008874178	0.0008817441	0.00088743074	0.0008817441	0.0008903116	0.0008845856	0.00088743796	0.0008817441	0.0008874463	0.0008817441	0.0008817441	0.0008817441	0.0008903326	0.00088743534	0.0008817441	0.00089313247	0.0008817441	0.000884591	0.0008845932	0.00089882186	0.0008874275	0.000890262	0.0008902668	0.00088176	0.0008845952	0.00089027284	0.00088745105	0.0008845987	0.0008845533	0.0008845823	0.0008874622	0.0008846016	0.00089315465	0.0008817441	0.0008845932	0.0008846196	0.0008874605	0.00088745216	0.00088457053	0.0008817442	0.0008846016	0.00089313986	0.00089601654	0.0008846304	0.0008903081	0.000887445	0.0008817441	0.0008817441	0.0008902233	0.000884591	0.00088743924	0.0008817441	0.0008817441	0.0008931481	0.00089022197	0.0008817441	0.0008839059	0.000890304	0.0008817441	0.0008845952	0.0008817441	0.0008817441	0.000887469	0.0008817448	0.0008845801	0.0008903221	0.0008817441	0.0008817441	0.0008817441	0.00089884555	0.7516688	0.0008817441	0.000887468	0.0008817441	0.00088460726	0.0008845952	0.0008845856	0.000884608	0.0008817441	0.00088747975	0.00088742055	0.0008931571	0.0008902977	0.0008874564	0.0008846308	0.00088458764	0.0008931602	0.0008817442	0.0008817441	0.0008817441	0.000887486	0.0008845952	0.0008959691	0.12601404	0.00088459696	0.00088748144	0.000890337	0.0008874699	0.0008931307	0.00088744785	0.00088456937	0.0008817441	0.0008931029
0.0010111106	0.0010176584	0.001014376	0.0010111106	0.0010373314	0.0010169587	0.0010078565	0.0010307377	0.0010078565	0.0010111463	0.001024196	0.0010078565	0.0010078565	0.0010111007	0.0010153961	0.0010078565	0.0010208603	0.8591771	0.0010111256	0.0010176089	0.0010111175	0.0010176068	0.0010175928	0.0010111007	0.0010111195	0.0010111077	0.0010111227	0.0010144857	0.0010078565	0.0010078565	0.0010121558	0.0010078565	0.0010078565	0.0010078565	0.0010111154	0.0010143917	0.0010176395	0.0010143417	0.0010078565	0.0010143565	0.0010078565	0.0010176494	0.0010111044	0.0010143648	0.0010078565	0.0010143743	0.0010078565	0.0010078565	0.0010078565	0.0010176734	0.0010143619	0.0010078565	0.0010208738	0.0010078565	0.0010111106	0.001011113	0.0010273769	0.0010143528	0.0010175927	0.0010175982	0.0010078747	0.0010111154	0.0010176052	0.0010143797	0.0010111195	0.0010110675	0.0010111007	0.0010143925	0.0010111227	0.001020899	0.0010078565	0.001011113	0.0010111433	0.0010143905	0.001014381	0.0010110872	0.0010078567	0.0010111227	0.0010208823	0.0010241703	0.0010111557	0.0010176455	0.0010143728	0.0010078565	0.0010078565	0.0010175485	0.0010111106	0.0010143663	0.0010078565	0.0010078565	0.0010208916	0.001017547	0.0010078565	0.0010103276	0.0010176407	0.0010078565	0.0010111154	0.0010078565	0.0010078565	0.0010144003	0.0010078573	0.0010110982	0.0010176614	0.0010078565	0.0010078565	0.0010078565	0.0010274039	0.001014433	0.0010078565	0.0010143991	0.0010078565	0.0010111292	0.0010111154	0.0010111044	0.00101113	0.0010078565	0.0010144125	0.0010143449	0.0010209018	0.0010176335	0.0010143858	0.0010111561	0.0010111068	0.0010209054	0.0010078567	0.0010078565	0.0010078565	0.0010144197	0.0010111154	0.0010241161	0.0010111044	0.0010111174	0.0010144145	0.0010176784	0.0010144013	0.0010208718	0.0010143761	0.0010110859	0.0010078565	0.0010208399
0.0007075253	0.00071210705	0.0007098102	0.0007075253	0.00072587334	0.0007116175	0.0007052482	0.0007212593	0.0007052482	0.00070755027	0.0007166818	0.0007052482	0.0007052482	0.0007075183	0.0007105241	0.0007052482	0.00071434764	0.0007097865	0.0007075358	0.0007120724	0.00070753007	0.000712071	0.00071206124	0.0007075183	0.0007075314	0.0007075232	0.00070753373	0.000709887	0.0007052482	0.0007052482	0.0007082566	0.0007052482	0.0007052482	0.0007052482	0.0007075286	0.0007098212	0.00071209384	0.00070978625	0.0007052482	0.0007097966	0.0007052482	0.0007121008	0.000707521	0.0007098024	0.0007052482	0.000709809	0.0007052482	0.0007052482	0.0007052482	0.00071211765	0.0007098003	0.0007052482	0.00071435707	0.0007052482	0.0007075253	0.000707527	0.0007189076	0.000709794	0.0007120611	0.00071206497	0.0007052609	0.0007075286	0.0007120698	0.00070981286	0.0007075314	0.00070749514	0.0007075183	0.00070982176	0.00070753373	0.0007143788	0.0007052482	0.000707527	0.00070754817	0.00070982036	0.0007098137	0.00070750894	0.00070524827	0.00070753373	0.00071436295	0.0007166638	0.00070755684	0.00071209803	0.00070980797	0.0007052482	0.0007052482	0.0007120302	0.90145683	0.0007098034	0.0007052482	0.0007052482	0.0007143695	0.0007120291	0.0007052482	0.0007069773	0.0007120947	0.0007052482	0.0007075286	0.0007052482	0.0007052482	0.0007098272	0.00070524873	0.00070751656	0.0007121092	0.0007052482	0.0007052482	0.0007052482	0.00071892655	0.00070985005	0.0007052482	0.0007098264	0.0007052482	0.0007075383	0.0007075286	0.000707521	0.00070753886	0.0007052482	0.0007098358	0.00070978847	0.00071437674	0.00071208965	0.0007098171	0.00070755713	0.0007075226	0.0007143792	0.00070524827	0.0007052482	0.0007052482	0.0007098408	0.0007075286	0.0007166259	0.000707521	0.00070753	0.0007098372	0.00071212114	0.00070982793	0.0007143557	0.0007098103	0.000707508	0.0007052482	0.0007143334
0.001771026	0.0017824948	0.0017767454	0.001771026	0.0018169535	0.0017812694	0.0017653262	0.0018054041	0.0017653262	0.0017710886	0.001793946	0.0017653262	0.0017653262	0.0017710087	0.0017785324	0.0017653262	0.0017881033	0.0017766862	0.0017710523	0.0017824081	0.001771038	0.0017824046	0.0017823802	0.0017710087	0.0017710414	0.0017710209	0.0017710472	0.0017769379	0.0017653262	0.0017653262	0.0017728567	0.0017653262	0.0017653262	0.0017653262	0.0017710344	0.001776773	0.0017824618	0.0017766856	0.0017653262	0.0017767115	0.0017653262	0.0017824792	0.20541342	0.001776726	0.0017653262	0.0017767425	0.0017653262	0.0017653262	0.0017653262	0.0017825214	0.0017767207	0.0017653262	0.0017881269	0.0017653262	0.001771026	0.0017710304	0.0017995174	0.001776705	0.0017823799	0.0017823895	0.0017653581	0.0017710344	0.0017824016	0.0017767521	0.0017710414	0.0017709506	0.0017710087	0.0017767745	0.0017710472	0.0017881712	0.0017653262	0.0017710304	0.0017710833	0.001776771	0.0017767543	0.0017709851	0.0017653265	0.0017710472	0.0017881417	0.001793901	0.001771105	0.0017824722	0.00177674	0.0017653262	0.0017653262	0.0017823025	0.001771026	0.0017767285	0.0017653262	0.0017653262	0.0017881581	0.0017822998	0.0017653262	0.0017696545	0.0017824639	0.0017653262	0.0017710344	0.0017653262	0.0017653262	0.001776788	0.0017653276	0.0017710043	0.0017825002	0.0017653262	0.0017653262	0.0017653262	0.0017995648	0.0017768453	0.0017653262	0.001776786	0.0017653262	0.252292	0.0017710344	0.0017710153	0.0017710602	0.0017653262	0.0017768096	0.0017766911	0.29918775	0.0017824513	0.0017767629	0.0017711057	0.0017710194	0.0017881823	0.0017653265	0.0017653262	0.0017653262	0.0017768221	0.0017710344	0.001793806	0.0017710153	0.0017710379	0.001776813	0.0017825301	0.0017767899	0.0017881234	0.0017767457	0.0017709828	0.0017653262	0.0017880676
