topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.0021800534	0.0022132092	0.002175062	0.002227941	0.0023344755	0.0021820634	0.0021750412	0.0022593401	0.0021965283	0.0021595298	0.0022052557	0.0021600423	0.0021522152	0.0021974405	0.0021807558	0.002137093	0.002190292	0.0021903045	0.0022049705	0.0022431023	0.91437197	0.0021975914	0.0022743803	0.002152035	0.0021825444	0.0022120443	0.002144689	0.0021672624	0.002159696	0.0021445714	0.0022197051	0.0021975678	0.0021771593	0.0021743043	0.0022018356	0.002228549	0.0022352661	0.0022510916	0.0021447216	0.002198257
0.0009574352	0.0009719966	0.0009552431	0.4026232	0.0010252544	0.00095831795	0.00095523393	0.0009922563	0.0009646706	0.0009484217	0.00096850353	0.20998585	0.00094520923	0.0009650713	0.00095774373	0.000938568	0.0009619319	0.0009619373	0.00096837827	0.0009851251	0.0009883523	0.00096513756	0.0009988617	0.00094513013	0.0009585292	0.000971485	0.00094190385	0.0009518176	0.0009484947	0.0009418522	0.0009748495	0.09062896	0.0009561642	0.00095491036	0.00096700154	0.0009787335	0.26204148	0.0009886337	0.0009419182	0.0009654298
0.0015972798	0.0016215724	0.0015936227	0.0016323662	0.0017104219	0.0015987526	0.0015936076	0.0016553716	0.0016093507	0.0015822428	0.001615745	0.0015826181	0.0015768834	0.0016100191	0.0015977946	0.0015658039	0.0016047816	0.0016047907	0.001615536	0.0016434746	0.0016488587	0.0016101296	0.0016663913	0.0015767515	0.001599105	0.001620719	0.0015713691	0.0015879081	0.0015823646	0.001571283	0.0016263319	0.0016101124	0.0015951594	0.0015930677	0.0016132393	0.0016328116	0.0016377332	0.0016493282	0.001571393	0.9372239
0.0023988532	0.0024353368	0.002393361	0.0024515474	0.0025687742	0.002401065	0.0023933381	0.0024860976	0.0024169816	0.00237627	0.002426585	0.0023768337	0.0023682213	0.41263562	0.0023996264	0.0023515816	0.4954942	0.0024101334	0.002426271	0.0024682302	0.0024763164	0.0024181516	0.0025026475	0.0023680232	0.0024015943	0.002434055	0.0023599395	0.0023847786	0.002376453	0.0023598103	0.0024424847	0.0024181255	0.0023956688	0.0023925274	0.0024228217	0.002452216	0.0024596076	0.0024770212	0.0023599756	0.0024188838
0.00059806916	0.00060716504	0.0005966998	0.0006112066	0.05894431	0.0005986206	0.0005966941	0.00061982044	0.0006025888	0.00059243885	0.9181928	0.00059257937	0.00059043214	0.0006028391	0.0005982619	0.0005862836	0.00060087803	0.00060088147	0.00060490484	0.00061536586	0.0006173818	0.0006028805	0.00062394654	0.0005903827	0.0005987525	0.0006068455	0.0005883674	0.0005945601	0.00059248443	0.00058833516	0.0006089471	0.00060287403	0.0005972752	0.000596492	0.0006040449	0.00061137334	0.0006132161	0.0006175576	0.00058837637	0.0006030631
0.008065233	0.008187895	0.008046767	0.008242397	0.008636527	0.008072669	0.00804669	0.008358559	0.0081261825	0.007989305	0.0081584705	0.0079912	0.007962245	0.008129558	0.008067831	0.007906299	0.008103112	0.6829918	0.008157415	0.0082984865	0.008325673	0.008130116	0.008414201	0.007961578	0.008074448	0.0081835855	0.0079344	0.008017912	0.00798992	0.007933965	0.0082119275	0.008130029	0.0080545265	0.008043964	0.008145818	0.008244646	0.008269496	0.008328043	0.007934521	0.008132578
0.00039205237	0.20762044	0.00039115475	0.00040066434	0.00041982307	0.00039241384	0.00039115103	0.000406311	0.00039501517	0.00038836154	0.00039658466	0.00038845366	0.00038704608	0.00039517923	0.0003921787	0.0003843266	0.0003938937	0.00039389593	0.00039653337	0.00040339088	0.00040471242	0.00039520636	0.0004090158	0.0003870137	0.00039250037	0.00039780553	0.00038569258	0.0003897521	0.0003883914	0.00038567145	0.00039918322	0.7773691	0.00039153194	0.00039101852	0.00039596963	0.00040077366	0.00040198164	0.00040482762	0.00038569845	0.00039532603
0.00036791162	0.0003735071	0.00036706927	0.0003759933	0.00039397232	0.00036825082	0.00036706575	0.00038129225	0.00037069197	0.00036444803	0.00037216482	0.0003645345	0.0003632136	0.00037084593	0.0003680302	0.00036066156	0.00036963954	0.00036964164	0.0003721167	0.501028	0.0003797921	0.0003708714	0.0003838305	0.00036318318	0.000368332	0.00037331053	0.00036194344	0.00036575296	0.0003644761	0.0003619236	0.00037460338	0.0003708674	0.00036742323	0.0003669414	0.00037158767	0.00037609588	0.4848971	0.00037990022	0.00036194894	0.0003709837
0.00045995472	0.00046695006	0.00045890163	0.00047005824	0.00049253524	0.0004603788	0.00045889724	0.0004766829	0.00046343065	0.00045562463	0.000465272	0.00045573272	0.00045408134	0.00046362315	0.00046010295	0.00045089086	0.00046211496	0.00046211755	0.0004652118	0.000473257	0.00047480743	0.00046365496	0.00047985616	0.00045404336	0.00046048028	0.0004667043	0.00045249343	0.00045725604	0.0004556597	0.00045246864	0.98192745	0.00046364998	0.00045934413	0.0004587418	0.00046455042	0.0004701865	0.0004716037	0.00047494262	0.0004525003	0.00046379538
0.0019978227	0.002028207	0.0019932485	0.0020417075	0.002139337	0.0019996648	0.0019932296	0.002070482	0.0020129206	0.16409802	0.0020209183	0.0019794845	0.0019723116	0.0020137567	0.0019984664	0.0019584536	0.0020072057	0.0020072171	0.002020657	0.0020556014	0.0020623358	0.002013895	0.002084265	0.0019721466	0.0020001056	0.0020271398	0.0019654145	0.001986101	0.001979167	0.0019653067	0.00203416	0.75936216	0.0019951707	0.0019925544	0.0020177842	0.0020422647	0.0020484205	0.002062923	0.0019654443	0.0020145047
