topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.0009880062	0.0009681482	0.0009479325	0.0009629237	0.0009785922	0.000961783	0.00095305726	0.00097068766	0.0009679506	0.0009603456	0.0009651756	0.00095319806	0.23921351	0.0009530642	0.0009622107	0.0009620818	0.0009546265	0.00095815194	0.0009669994	0.00096545817	0.00096188806	0.0009703203	0.00095749256	0.00095636275	0.71451473	0.00095307705	0.00097193336	0.00096395146	0.00095485186	0.0009847244	0.0009596865	0.0009661468	0.0009872584	0.0009514266	0.0009589208	0.0009556343	0.0009538754	0.0009679901	0.00094975997	0.0009801264	0.0009804064	0.0009722802	0.00096267316	0.0009672953	0.00096893415	0.00095725013	0.00097539526	0.00096973515	0.000957146	0.0009548429
0.002200661	0.0021564297	0.0021114016	0.0021447928	0.0021796925	0.002142252	0.0021228166	0.002162086	0.0021559896	0.0021390503	0.0021498087	0.0021231303	0.0021275042	0.002122832	0.0021432047	0.0021429176	0.0021263119	0.0021341643	0.0021538709	0.002150438	0.002142486	0.0021612677	0.0021326956	0.0021301792	0.002152511	0.0021228606	0.0021648607	0.002147082	0.0021268136	0.002193351	0.0021375825	0.002151972	0.0021989953	0.0021191845	0.0021358768	0.894784	0.002124639	0.0021560777	0.0021154722	0.0021831098	0.0021837333	0.0021656333	0.0021442347	0.00215453	0.0021581803	0.0021321557	0.0021725716	0.0021599645	0.0021319238	0.0021267938
0.0009408737	0.000921963	0.0009027117	0.0009169878	0.00093190884	0.00091590144	0.000907592	0.00092438137	0.0009217749	0.20669566	0.46633327	0.0009077261	0.00090959616	0.0009075986	0.0009163088	0.00091618596	0.0009090864	0.0009124436	0.16713555	0.11761518	0.0009160015	0.0009240315	0.00091181573	0.0009107398	0.0009202876	0.00090761087	0.00092556764	0.0009179665	0.000909301	0.0009377484	0.00091390504	0.0009200571	0.0009401616	0.00090603915	0.0009131758	0.00091004604	0.0009083711	0.0009218125	0.000904452	0.00093336985	0.00093363645	0.0009258979	0.0009167492	0.00092115084	0.00092271145	0.0009115849	0.00092886435	0.00092347426	0.0009114857	0.00090929243
0.0016487435	0.0016156053	0.0015818701	0.001606887	0.0016330339	0.0016049834	0.0015904222	0.0016198431	0.0016152756	0.92117953	0.0016106449	0.0015906572	0.0015939343	0.0015904338	0.0016056971	0.001605482	0.0015930409	0.0015989239	0.0016136883	0.0016111163	0.0016051587	0.00161923	0.0015978237	0.0015959382	0.0016126694	0.0015904552	0.0016219219	0.001608602	0.0015934169	0.0016432669	0.0016014848	0.0016122655	0.0016474957	0.001587701	0.0016002071	0.0015947226	0.0015917876	0.0016153415	0.0015849199	0.0016355942	0.0016360614	0.0016225007	0.0016064688	0.001614182	0.0016169169	0.0015974191	0.0016276989	0.0016182535	0.0015972453	0.001593402
0.0014125695	0.0013841782	0.0013552755	0.0013767087	0.0013991102	0.0013750778	0.0013626025	0.0013878089	0.0013838958	0.0013730227	0.0013799283	0.0013628037	0.0013656114	0.0013626124	0.0013756893	0.001375505	0.001364846	0.0013698863	0.0013825358	0.0013803323	0.0013752279	0.93248445	0.0013689437	0.0013673283	0.0013816629	0.0013626307	0.00138959	0.0013781781	0.0013651683	0.0014078774	0.0013720804	0.0013813168	0.0014115004	0.0013602711	0.0013709856	0.0013662869	0.0013637722	0.0013839522	0.0013578883	0.0014013038	0.001401704	0.0013900859	0.0013763505	0.0013829588	0.0013853019	0.0013685971	0.0013945395	0.0013864471	0.0013684483	0.0013651554
0.0022006547	0.0021564234	0.0021113956	0.0021447868	0.0021796862	0.13281432	0.0021228103	0.0021620798	0.0021559834	0.0021390442	0.0021498024	0.002123124	0.0021274982	0.0021228257	0.0021431986	0.0021429113	0.0021263056	0.002134158	0.0021538648	0.0021504317	0.0021424799	0.0021612616	0.0021326896	0.002130173	0.0021525049	0.0021228546	0.0021648544	0.0021470757	0.0021268076	0.0021933448	0.0021375762	0.0021519656	0.002198989	0.0021191784	0.0021358707	0.0021285503	0.0021246327	0.0021560714	0.0021154662	0.76416665	0.002183727	0.002165627	0.0021442287	0.0021545237	0.002158174	0.0021321496	0.0021725653	0.0021599582	0.0021319175	0.0021267878
0.002832831	0.0027758938	0.0027179308	0.0027609142	0.002805839	0.0027576433	0.0027326248	0.002783175	0.0027753273	0.002753522	0.0027673708	0.0027330285	0.002738659	0.0027326446	0.00275887	0.0027585	0.0027371242	0.0027472323	0.0027726	0.002768181	0.0027579446	0.0027821218	0.0027453417	0.0027421024	0.0027708495	0.0027326816	0.0027867467	0.0027638609	0.0027377703	0.0028234213	0.0027516324	0.0027701554	0.002830687	0.0027279495	0.002749437	0.0027400136	0.0027349708	0.0027754405	0.002723171	0.0028102382	0.0028110407	0.20970565	0.0027601956	0.0027734484	0.0027781473	0.0027446467	0.65769786	0.002780444	0.0027443483	0.0027377445
0.0019797578	0.0019399665	0.0018994584	0.0019294977	0.001960894	0.0019272119	0.0019097273	0.001945055	0.0019395705	0.0019243316	0.0019340101	0.0019100095	0.0019139445	0.0019097412	0.001928069	0.0019278106	0.0019128718	0.001919936	0.0019376646	0.0019345762	0.0019274225	0.0019443189	0.0019186148	0.550679	0.0019364412	0.001909767	0.0019475512	0.0019315571	0.0019133234	0.0019731815	0.001923011	0.0019359561	0.0019782593	0.0019064599	0.0019214767	0.0019148912	0.0019113668	0.0019396497	0.35657105	0.0019639684	0.0019645293	0.0019482462	0.0019289957	0.0019382575	0.0019415413	0.001918129	0.001954488	0.0019431463	0.0019179204	0.0019133054
0.0007053267	0.00069115026	0.0006767185	0.00068742054	0.00069860613	0.0006866062	0.000680377	0.00069296313	0.0006910092	0.0006855801	0.0006890282	0.00068047753	0.0006818794	0.00068038196	0.0006869116	0.0006868195	0.0006814973	0.00068401406	0.00069033017	0.00068922987	0.0006866812	0.0006927009	0.00068354333	0.00068273675	0.0006898943	0.00068039115	0.00069385243	0.00068815425	0.00068165816	0.00070298376	0.0006851096	0.0006897215	0.00070479285	0.0006792129	0.7166125	0.0006822167	0.00068096106	0.0006910374	0.0006780231	0.0006997014	0.00069990125	0.00069410005	0.0006872417	0.25035793	0.0006917113	0.0006833703	0.00069632387	0.00069228315	0.00068329595	0.00068165176
0.0006170639	0.0006046615	0.00059203565	0.0006013985	0.0006111844	0.00060068606	0.0005952364	0.0006062475	0.00060453813	0.0005997883	0.00060280494	0.0005953243	0.0005965508	0.0005952407	0.00060095324	0.0006008727	0.0005962165	0.0005984183	0.000603944	0.18976994	0.0006007517	0.0006060181	0.0005980065	0.0005973008	0.0006035627	0.00059524877	0.0006070256	0.0006020404	0.0005963572	0.0006150142	0.00059937674	0.0006034115	0.0006165969	0.00059421797	0.0005988985	0.0005968459	0.095293716	0.00060456275	0.00059317704	0.0006121426	0.0006123174	0.6175177	0.00060124206	0.0006041288	0.00060515234	0.0005978551	0.0006091877	0.00060565263	0.00059779006	0.06972157
0.0015215572	0.0014909753	0.0014598425	0.0014829295	0.0015070594	0.0014811726	0.0014677348	0.0014948861	0.0014906711	0.0014789591	0.0014863975	0.0014679517	0.0014709759	0.0014677455	0.0014818314	0.0014816328	0.0014701515	0.0014755807	0.0014892061	0.0014868326	0.0014813344	0.0014943203	0.0014745654	0.0014728254	0.0014882659	0.0014677653	0.0014968046	0.0014845122	0.0014704985	0.001516503	0.0014779441	0.41764954	0.0015204055	0.0014652236	0.0014767649	0.0014717035	0.0014689949	0.0014907318	0.13313249	0.0015094222	0.0015098533	0.0014973388	0.0014825437	0.0014896619	0.37944165	0.001474192	0.001502136	0.0014934192	0.0014740316	0.0014704848
0.0011627286	0.0011393589	0.0011155681	0.9444172	0.0011516499	0.001131868	0.0011215992	0.0011423473	0.0011391264	0.0011301764	0.0011358606	0.0011217649	0.001124076	0.0011216073	0.0011323714	0.0011322196	0.0011234459	0.0011275947	0.0011380069	0.001136193	0.0011319916	0.0011419151	0.0011268188	0.0011254892	0.0011372884	0.0011216225	0.0011438134	0.0011344199	0.0011237111	0.0011588663	0.0011294008	0.0011370035	0.0011618485	0.0011196801	0.0011284996	0.0011246318	0.001122562	0.0011391728	0.0011177188	0.0011534553	0.0011537848	0.0011442216	0.0011329156	0.0011383551	0.0011402838	0.0011265335	0.0011478876	0.0011412264	0.001126411	0.0011237005
0.0012356025	0.0012107681	0.0011854863	0.0012042343	0.0012238295	0.0012028078	0.0011918953	0.0012139439	0.001210521	0.0012010102	0.3344499	0.0011920715	0.0011945274	0.001191904	0.0012033427	0.0012031815	0.0011938579	0.0011982667	0.0012093314	0.001207404	0.0012029392	0.0012134846	0.0011974422	0.0011960292	0.0012085679	0.0011919201	0.0012155019	0.0012055197	0.0011941397	0.0012314982	0.001200186	0.0012082652	0.0012346674	0.0011898561	0.0011992283	0.0011951182	0.0011929185	0.0012105705	0.21126084	0.0012257481	0.0012260983	0.0012159356	0.001203921	0.0012097015	0.001211751	0.001197139	0.0012198313	0.0012127528	0.0011970088	0.39760754
0.0022006668	0.2883132	0.0021114072	0.0021447986	0.0021796983	0.0021422578	0.0021228222	0.002162092	0.0021559955	0.002139056	0.0021498143	0.0021231358	0.0021275098	0.0021228376	0.0021432105	0.0021429232	0.0021263175	0.00213417	0.0021538767	0.0021504438	0.0021424918	0.0021612735	0.0021327012	0.0021301848	0.0021525167	0.0021228662	0.0021648665	0.0021470878	0.0021268195	0.0021933569	0.002137588	0.0021519775	0.0021990011	0.00211919	0.0021358826	0.0021285622	0.0021246446	0.0021560832	0.0021154778	0.0021831156	0.002183739	0.002165639	0.0021442405	0.0021545356	0.002158186	0.0021321613	0.0021725774	0.60865825	0.0021319294	0.0021267994
0.0007900971	0.00077421684	0.0007580506	0.0007700389	0.0007825688	0.9622295	0.0007621488	0.00077624765	0.00077405886	0.0007679772	0.00077183975	0.0007622614	0.00076383183	0.00076215435	0.0007694687	0.0007693656	0.0007634037	0.00076622295	0.0007732982	0.00077206566	0.0007692107	0.0007759539	0.0007656957	0.0007647922	0.00077280996	0.00076216465	0.0007772438	0.00077086076	0.0007635839	0.0007874726	0.00076745014	0.00077261636	0.0007894991	0.00076084485	0.00076683785	0.0007642096	0.0007628031	0.0007740904	0.000759512	0.0007837957	0.0007840196	0.00077752117	0.0007698386	0.0007735348	0.00077484536	0.0007655018	0.0007800122	0.00077548594	0.0007654185	0.00076357677
0.0016487553	0.0016156167	0.0015818814	0.0016068984	0.0016330455	0.0016049946	0.0015904335	0.0016198546	0.001615287	0.001602596	0.0016106563	0.0015906685	0.0015939455	0.001590445	0.0016057085	0.0016054932	0.0015930522	0.0015989353	0.0016136997	0.2831961	0.63959664	0.0016192415	0.001597835	0.0015959496	0.0016126808	0.0015904665	0.0016219334	0.0016086134	0.0015934282	0.0016432785	0.0016014962	0.0016122769	0.0016475073	0.0015877123	0.0016002184	0.0015947339	0.0015917988	0.0016153529	0.001584931	0.0016356058	0.0016360729	0.0016225122	0.0016064802	0.0016141935	0.0016169284	0.0015974304	0.0016277104	0.001618265	0.0015972566	0.0015934133
0.00061705854	0.00060465623	0.0005920305	0.0006013933	0.00061117904	0.0006006808	0.0005952312	0.0006062423	0.00060453283	0.3927196	0.0006027997	0.00059531914	0.0005965456	0.0005952355	0.000600948	0.00060086744	0.0005962113	0.00059841305	0.00060393877	0.0006029762	0.0006007465	0.0006060128	0.0005980013	0.00059729564	0.35145447	0.00059524353	0.0006070203	0.2275322	0.000596352	0.0006150088	0.0005993715	0.0006034063	0.0006165915	0.0005942128	0.00059889327	0.0005968407	0.0005957422	0.0006045575	0.00059317186	0.00061213726	0.0006123121	0.00060723687	0.0006012368	0.0006041236	0.0006051471	0.0005978499	0.0006091824	0.00060564734	0.0005977848	0.0005963464
0.00094087474	0.000921964	0.0009027127	0.00091698876	0.00093190983	0.00091590243	0.000907593	0.00092438236	0.0009217759	0.0009145336	0.00091913325	0.070646964	0.00090959715	0.0009075996	0.0009163098	0.000916187	0.00090908736	0.30496338	0.00092087005	0.00091940234	0.0009160025	0.00092403253	0.58122736	0.0009107408	0.0009202886	0.00090761186	0.00092556863	0.00091796747	0.000909302	0.0009377494	0.000913906	0.0009200581	0.00094016263	0.00090604014	0.0009131768	0.0009100471	0.0009083721	0.0009218135	0.000904453	0.0009333709	0.0009336375	0.00092589896	0.00091675017	0.00092115183	0.0009227125	0.00091158587	0.0009288654	0.00092347525	0.0009114867	0.0009092934
0.0039747185	0.0038948301	0.003813503	0.0038738125	0.0039368463	0.0038692232	0.00383412	0.0039050465	0.0038940355	0.51568735	0.0038828717	0.0038346865	0.0038425867	0.0038341477	0.003870944	0.0038704253	0.003840433	0.0038546156	0.0038902087	0.0038840084	0.003869646	0.0039035685	0.003851963	0.2981433	0.0038877525	0.0038341996	0.003910058	0.0038779469	0.0038413394	0.0039615156	0.0038607894	0.0038867788	0.00397171	0.00382756	0.0038577088	0.0038444872	0.0038374113	0.0038941943	0.0038208552	0.0039430186	0.0039441446	0.0039114533	0.0038728043	0.0038913991	0.0038979922	0.0038509879	0.003923985	0.0039012146	0.0038505688	0.0038413035
0.003974626	0.0038947393	0.003813414	0.003873722	0.0039367545	0.0038691328	0.0038340304	0.0039049552	0.0038939447	0.0038633505	0.0038827811	0.0038345968	0.0038424968	0.0038340583	0.0038708537	0.003870335	0.0038403433	0.0038545255	0.0038901179	0.0038839178	0.0038695557	0.0039034775	0.003851873	0.003847328	0.0038876617	0.00383411	0.0039099664	0.0038778563	0.0038412497	0.003961423	0.0038606992	0.003886688	0.003971617	0.8099517	0.0038576187	0.0038443974	0.003837322	0.0038941035	0.0038207658	0.0039429264	0.0039440524	0.003911362	0.003872714	0.0038913083	0.0038979012	0.0038508978	0.0039238934	0.0039011233	0.003850479	0.0038412136
0.010052004	0.009849967	0.009644292	0.009796814	0.5196359	0.009785208	0.009696432	0.009875804	0.009847958	0.009770584	0.009819725	0.009697865	0.009717844	0.009696502	0.00978956	0.009788248	0.009712398	0.009748265	0.00983828	0.0098226	0.009786277	0.009872067	0.009741558	0.009730062	0.009832068	0.009696634	0.009888479	0.00980727	0.00971469	0.010018614	0.009763879	0.009829606	0.010044396	0.009679843	0.009756088	0.009722651	0.009704757	0.00984836	0.009662886	0.009971836	0.009974684	0.009892007	0.009794265	0.00984129	0.009857964	0.009739091	0.0099237	0.009866114	0.009738032	0.0097146
0.0024770293	0.0024272434	0.0023765606	0.002414145	0.0024534275	0.0024112852	0.0023894089	0.0024336101	0.002426748	0.0024076814	0.0024197907	0.0023897619	0.0023946853	0.002389426	0.0024123576	0.0024120342	0.002393343	0.0024021817	0.0024243633	0.881595	0.0024115485	0.002432689	0.0024005286	0.002397696	0.0024228327	0.0023894585	0.002436733	0.0024167218	0.002393908	0.0024688013	0.002406029	0.0024222257	0.0024751546	0.0023853208	0.0024041093	0.0023958697	0.0023914601	0.002426847	0.0023811422	0.0024572741	0.0024579759	0.0024376027	0.0024135169	0.002425105	0.0024292138	0.002399921	0.0024454126	0.002431222	0.0023996597	0.0023938855
0.0017991592	0.0017629977	0.001726185	0.001753484	0.0017820164	0.0017514067	0.0017355172	0.0017676221	0.91400254	0.0017487892	0.0017575847	0.0017357736	0.0017393496	0.0017355297	0.0017521856	0.0017519508	0.0017383747	0.0017447945	0.0017609058	0.0017580992	0.0017515981	0.0017669532	0.0017435938	0.0017415364	0.0017597941	0.0017355531	0.0017698905	0.0017553555	0.0017387851	0.0017931829	0.0017475891	0.0017593532	0.0017977975	0.0017325478	0.0017461947	0.0017402099	0.001737007	0.0017627099	0.0017295128	0.0017848102	0.00178532	0.0017705222	0.0017530278	0.0017614446	0.0017644289	0.0017431524	0.0017761947	0.0017658876	0.0017429627	0.0017387688
0.0006809749	0.00066728797	0.00065335445	0.000663687	0.0006744864	0.0006629008	0.00065688667	0.0006690383	0.00066715176	0.0006619101	0.0006652391	0.060547464	0.0006583372	0.00065689144	0.0006631956	0.00066310674	0.0006579682	0.0006603981	0.00066649617	0.0006654339	0.0006629732	0.00066878507	0.0006599437	0.000659165	0.0006660753	0.0006569003	0.0006698969	0.0006643954	0.0006581236	0.0006787129	0.00066145585	0.0006659085	0.0006804595	0.0006557628	0.0006609281	0.0006586628	0.0006574506	0.000667179	0.00065461406	0.0006755439	0.0006757368	0.00067013595	0.00066351437	0.9075594	0.00066782965	0.00065977656	0.00067228294	0.00066838175	0.0006597048	0.0006581174
0.0024770605	0.002427274	0.0023765904	0.0024141755	0.0024534585	0.0024113155	0.002389439	0.0024336406	0.0024267787	0.0024077117	0.0024198212	0.002389792	0.0023947153	0.0023894561	0.0024123879	0.0024120645	0.0023933733	0.002402212	0.0024243938	0.8815935	0.0024115788	0.0024327196	0.002400559	0.0023977263	0.002422863	0.0023894885	0.0024367638	0.002416752	0.0023939381	0.0024688323	0.0024060593	0.0024222562	0.0024751858	0.0023853506	0.0024041396	0.0023958997	0.0023914902	0.0024268776	0.0023811723	0.0024573049	0.0024580068	0.0024376335	0.0024135474	0.0024251356	0.0024292443	0.002399951	0.0024454433	0.0024312525	0.00239969	0.0023939158
0.002832837	0.0027758994	0.0027179364	0.0027609197	0.0028058449	0.002757649	0.0027326304	0.0027831807	0.0027753331	0.0027535278	0.63666654	0.002733034	0.0027386646	0.0027326501	0.0027588755	0.0027585058	0.0027371298	0.002747238	0.0027726057	0.0027681866	0.0027579502	0.0027821274	0.0027453476	0.002742108	0.002770855	0.0027326872	0.0027867525	0.0027638664	0.002737776	0.002823427	0.002751638	0.002770161	0.0028306928	0.002727955	0.0027494426	0.23065972	0.0027349764	0.0027754463	0.0027231765	0.002810244	0.0028110466	0.002787747	0.0027602015	0.0027734542	0.002778153	0.0027446523	0.0027966786	0.0027804496	0.0027443538	0.0027377503
0.0017991428	0.0017629816	0.0017261691	0.001753468	0.0017820001	0.0017513908	0.0017355013	0.001767606	0.0017626219	0.0017487733	0.0017575687	0.0017357577	0.0017393337	0.0017355139	0.0017521696	0.0017519348	0.0017383589	0.0017447786	0.0017608898	0.0017580831	0.001751582	0.001766937	0.001743578	0.0017415206	0.0017597779	0.0017355373	0.0017698744	0.0017553394	0.0017387692	0.6196677	0.0017475731	0.0017593371	0.001797781	0.0017325319	0.0017461787	0.001740194	0.0017369912	0.0017626937	0.001729497	0.0017847939	0.0017853037	0.001770506	0.0017530117	0.0017614285	0.0017644129	0.0017431366	0.0017761785	0.29613206	0.0017429469	0.0017387529
0.0028328218	0.0027758847	0.002717922	0.002760905	0.00280583	0.0027576343	0.002732616	0.002783166	0.0027753182	0.002753513	0.0027673617	0.0027330196	0.00273865	0.0027326357	0.0027588608	0.002758491	0.0027371151	0.0027472232	0.0027725908	0.002768172	0.0027579356	0.0027821125	0.002745333	0.0027420933	0.0027708404	0.0027326725	0.0027867376	0.0027638518	0.0027377612	0.002823412	0.0027516233	0.0027701464	0.0028306777	0.0027279404	0.002749428	0.0027400046	0.0027349617	0.0027754314	0.0027231618	0.0028102288	0.0028110316	0.002787732	0.0027601866	0.0027734393	0.0027781383	0.0027446377	0.8646162	0.0027804347	0.0027443392	0.0027377356
0.001521546	0.0014909643	0.0014598317	0.0014829185	0.0015070483	0.5409983	0.3877321	0.0014948752	0.0014906601	0.0014789482	0.0014863865	0.0014679409	0.0014709651	0.0014677347	0.0014818205	0.0014816219	0.0014701406	0.0014755699	0.0014891952	0.0014868217	0.0014813236	0.0014943094	0.0014745545	0.0014728146	0.001488255	0.0014677545	0.0014967936	0.0014845013	0.0014704877	0.0015164919	0.0014779333	0.0014878822	0.0015203943	0.0014652129	0.001476754	0.0014716927	0.0014689841	0.0014907209	0.0014626462	0.001509411	0.0015098422	0.0014973277	0.0014825327	0.0014896508	0.0014921747	0.0014741812	0.001502125	0.0014934082	0.0014740208	0.001470474
0.0007053303	0.00069115375	0.0006767219	0.0006874241	0.0006986097	0.0006866097	0.0006803805	0.0006929667	0.00069101277	0.00068558357	0.0006890317	0.000680481	0.0006818829	0.0006803854	0.00068691507	0.000686823	0.00068150077	0.00068401755	0.00069033366	0.0006892334	0.00068668474	0.00069270446	0.0006835468	0.00068274024	0.0006898978	0.0006803946	0.000693856	0.0006881578	0.6217752	0.00070298737	0.0006851131	0.00068972504	0.0007047964	0.0006792164	0.00068456645	0.0006822202	0.00068096456	0.00069104094	0.0006780266	0.000699705	0.00069990486	0.0006941036	0.0006872452	0.0006905449	0.0006917149	0.0006833738	0.0006963274	0.3451939	0.00068329944	0.00068165525
