topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19
0.012151265	0.011637611	0.0111971665	0.011652248	0.011871136	0.011515853	0.011378384	0.011909353	0.77949566	0.011492263	0.011806494	0.011350062	0.011441129	0.0112696905	0.011869396	0.011493642	0.011509605	0.011577561	0.011721673	0.01165978
0.0068736654	0.0065831053	0.006333956	0.0065913848	0.875374	0.0065142293	0.0064364667	0.0067368224	0.006607436	0.0065008844	0.006678637	0.006420445	0.00647196	0.0063749817	0.00671422	0.006501665	0.006510695	0.0065491353	0.0066306563	0.006595645
0.0068737376	0.006583174	0.0063340226	0.0065914537	0.0067152744	0.0065142973	0.006436534	0.006736893	0.0066075055	0.006500953	0.0066787074	0.37452048	0.50702953	0.0063750483	0.0067142905	0.0065017333	0.006510763	0.0065492042	0.006630726	0.006595714
0.0021672072	0.002075596	0.0019970415	0.0020782065	0.0021172455	0.00205388	0.0020293621	0.0021240616	0.9606725	0.0020496727	0.0021057164	0.0020243106	0.002040553	0.0020099764	0.0021169353	0.0020499188	0.0020527656	0.0020648856	0.0020905884	0.0020795497
0.00080597517	0.00077190535	0.0007426913	0.0007728762	0.00078739465	0.0007638293	0.0007547112	0.14725009	0.83891416	0.00076226454	0.000783107	0.00075283257	0.000758873	0.00074750173	0.0007872793	0.0007623561	0.00076341484	0.00076792226	0.000777481	0.00077337574
0.24978966	0.0014712182	0.0014155374	0.0014730686	0.17661348	0.0014558255	0.2751996	0.0015055715	0.0014766558	0.0014528433	0.27501252	0.0014348663	0.0014463791	0.001424706	0.0015005203	0.0014530177	0.0014550356	0.0014636266	0.0014818452	0.0014740207
0.0010121611	0.0009693756	0.0009326879	0.00097059476	0.0009888273	0.00095923344	0.98160756	0.0009920107	0.00097295834	0.00095726846	0.0009834429	0.00094542356	0.00095300924	0.000938729	0.0009886825	0.00095738337	0.000958713	0.00096437347	0.00097637763	0.00097122206
0.0005796526	0.0005551498	0.00053413917	0.000555848	0.0005662896	0.0005493415	0.0005427839	0.00056811265	0.00055720157	0.25482157	0.0005632059	0.101593986	0.000545777	0.0005375988	0.00056620664	0.63414645	0.00054904347	0.0005522851	0.0005591598	0.00055620726
0.008037265	0.007697518	0.007406192	0.007707199	0.85427684	0.0076169823	0.007526056	0.007877257	0.0077259676	0.007601379	0.0078092217	0.007507322	0.0075675575	0.0074541625	0.007850829	0.007602291	0.0076128496	0.0076577975	0.007753119	0.0077121803
0.0043528825	0.0041688792	0.004011101	0.0041741226	0.0042525334	0.004125262	0.004076018	0.004266224	0.9210099	0.004116812	0.004229377	0.0040658717	0.0040984945	0.0040370813	0.0042519104	0.004117306	0.004123024	0.0041473676	0.004198992	0.0041768206
0.008037177	0.0076974332	0.007406111	0.0077071143	0.007851892	0.8540435	0.0075259735	0.00787717	0.007725883	0.007601295	0.007809136	0.0075072395	0.0075674746	0.0074540805	0.007850742	0.007602208	0.0076127658	0.0076577137	0.0077530337	0.0077120955
0.0068736183	0.00658306	0.0063339127	0.0065913396	0.0067151594	0.0065141846	0.006436423	0.0067367763	0.006607391	0.00650084	0.0066785915	0.0064204014	0.0064719156	0.006374938	0.006714174	0.0065016206	0.0065106503	0.0065490906	0.8752903	0.0065956
0.00687363	0.006583071	0.0063339234	0.8752509	0.006715169	0.0065141954	0.0064364336	0.0067367875	0.0066074017	0.006500851	0.0066786027	0.0064204116	0.006471927	0.0063749487	0.0067141852	0.0065016313	0.006510661	0.006549102	0.0066306223	0.0065956106
0.001701282	0.0016293662	0.0015677	0.0016314153	0.0016620615	0.0016123188	0.0015930721	0.0016674122	0.9691275	0.001609016	0.0016530111	0.0015891066	0.0016018569	0.001577854	0.001661818	0.0016092091	0.001611444	0.0016209584	0.0016411354	0.0016324698
0.0043528727	0.00416887	0.004011092	0.92099994	0.0042525236	0.004125253	0.0040760087	0.004266214	0.0041842777	0.0041168025	0.0042293672	0.0040658624	0.004098485	0.004037072	0.0042519006	0.0041172965	0.004123015	0.0041473582	0.004198983	0.004176811
0.0043528895	0.004168886	0.0040111076	0.0041741296	0.0042525404	0.004125269	0.0040760245	0.004266231	0.0041842945	0.0041168183	0.004229384	0.0040658787	0.920924	0.004037088	0.0042519174	0.004117313	0.004123031	0.0041473745	0.004198999	0.0041768276
0.00803743	0.8541194	0.0074063437	0.007707357	0.00785214	0.0076171383	0.0075262105	0.007877419	0.007726126	0.0076015345	0.007809382	0.007507476	0.007567713	0.007454315	0.007850989	0.007602447	0.0076130056	0.007657955	0.0077532777	0.0077123386
0.003987288	0.0038187394	0.0036742126	0.92763495	0.0038953673	0.0037787857	0.003733677	0.0039079078	0.0038328532	0.0037710448	0.0038741557	0.0037243832	0.003754266	0.0036980107	0.0038947966	0.0037714974	0.0037767354	0.0037990343	0.0038463231	0.0038260135
0.0012524697	0.001199526	0.0011541279	0.0012010346	0.001223596	0.0011869759	0.0011728066	0.0012275352	0.0012039593	0.0011845443	0.0012169331	0.20956744	0.0011792739	0.0011616031	0.7688938	0.0011846866	0.0011863319	0.0011933362	0.0012081905	0.0012018109
0.005330292	0.0051049725	0.56948584	0.005111393	0.0052074105	0.0050515616	0.00499126	0.005224175	0.0051238406	0.0050412132	0.0051790546	0.004978835	0.0050187833	0.00494358	0.005206648	0.0050418186	0.0050488207	0.0050786305	0.0051418473	0.33869
0.0016424439	0.0015730154	0.0015134818	0.0015749937	0.00160458	0.0015565576	0.0015379766	0.0016097457	0.0015788291	0.001553369	0.57900757	0.0015341481	0.0015464575	0.17014608	0.0016043449	0.0015535555	0.0015557131	0.22414675	0.0015843776	0.0015760117
0.35267767	0.0032696088	0.003145865	0.003273721	0.5888387	0.0032354004	0.0031967785	0.003345955	0.0032816932	0.0032287727	0.0033170565	0.003188821	0.0032144068	0.0031662409	0.0033347292	0.0032291603	0.003233645	0.0032527372	0.003293226	0.0032758368
0.006873685	0.006583124	0.006333974	0.0065914034	0.0067152227	0.0065142475	0.006436485	0.0067368415	0.0066074547	0.006500903	0.006678656	0.0064204633	0.0064719785	0.0063749994	0.006714239	0.8751601	0.006510713	0.006549154	0.0066306754	0.0065956637
0.004352874	0.0041688713	0.004011093	0.0041741147	0.004252525	0.004125254	0.00407601	0.0042662155	0.0041842796	0.004116804	0.0042293686	0.004065864	0.0040984866	0.92086285	0.0042519025	0.004117298	0.0041230163	0.0041473596	0.0041989842	0.0041768122
0.0031849386	0.0030503063	0.0029348622	0.0030541427	0.0031115147	0.0030183925	0.002982361	0.0031215318	0.6538136	0.0030122092	0.0030945714	0.0029749372	0.29138938	0.0029538714	0.0031110588	0.0030125708	0.0030167548	0.0030345665	0.0030723396	0.0030561166
0.0043528224	0.004168822	0.004011046	0.0041740653	0.004252475	0.605932	0.004075962	0.004266165	0.0041842298	0.004116755	0.004229319	0.004065816	0.31911844	0.004037026	0.004251852	0.0041172495	0.0041229674	0.0041473107	0.0041989344	0.004176763
0.009675121	0.009266139	0.8240444	0.009277793	0.009452076	0.009169191	0.009059736	0.009482506	0.009300386	0.009150408	0.009400606	0.0090371845	0.0091096945	0.0089731915	0.009450691	0.009151506	0.009164217	0.009218324	0.00933307	0.009283789
0.0036783884	0.0035228974	0.0033895671	0.003527328	0.0035935887	0.003486039	0.003444425	0.0036051578	0.0035359177	0.0034788977	0.0035740205	0.003435851	0.003463419	0.93312526	0.0035930623	0.0034793152	0.0034841474	0.0035047187	0.0035483441	0.0035296078
0.24270095	0.0025392382	0.0024431364	0.002542432	0.0025901913	0.0025126713	0.0024826769	0.0025985301	0.0025486231	0.002507524	0.002576087	0.0024764969	0.0024963673	0.0024589607	0.002589812	0.7117972	0.002511308	0.0025261354	0.00255758	0.002544075
0.0034139084	0.0032695972	0.0031458538	0.0032737092	0.0033352058	0.0032353888	0.003196767	0.003345943	0.36226207	0.0032287613	0.0033170446	0.0031888096	0.0032143954	0.0031662295	0.0033347174	0.0032291487	0.0032336335	0.0032527256	0.5790803	0.0032758252
0.002651338	0.0025392617	0.002443159	0.0025424554	0.67091185	0.28352955	0.0024827	0.0025985541	0.0025486469	0.0025075474	0.002576111	0.00247652	0.0024963906	0.0024589836	0.002589836	0.0025078484	0.0025113313	0.002526159	0.0025576034	0.0025440988
0.0053304485	0.0051051225	0.0049119103	0.005111543	0.31499368	0.0050517097	0.5933517	0.0052243285	0.0051239906	0.0050413613	0.0051792064	0.0049789813	0.005018931	0.0049437247	0.0052068005	0.0050419667	0.005048969	0.0050787795	0.0051419977	0.005114847
0.005330388	0.0051050643	0.0049118544	0.005111485	0.005207504	0.0050516524	0.0049913493	0.005224269	0.0051239324	0.005041304	0.0051791477	0.004978925	0.0050188736	0.004943669	0.55509216	0.0050419094	0.0050489116	0.005078722	0.35340405	0.0051147887
0.0036783759	0.0035228853	0.0033895557	0.003527316	0.0035935766	0.003486027	0.0034444132	0.0036051455	0.55108964	0.0034788859	0.0035740084	0.38559613	0.003463407	0.00341151	0.0035930502	0.0034793036	0.0034841357	0.0035047068	0.003548332	0.003529596
0.005330258	0.00510494	0.0049117347	0.0051113605	0.005207377	0.005051529	0.0049912278	0.0052241413	0.0051238076	0.005041181	0.005179021	0.0049788035	0.005018751	0.0049435482	0.9033566	0.0050417865	0.0050487886	0.005078598	0.0051418142	0.005114664
0.016331082	0.015640743	0.015048792	0.015660413	0.7039022	0.0154771	0.015292346	0.016005957	0.01569855	0.015445395	0.015867716	0.01525428	0.015376674	0.015146263	0.015952257	0.01544725	0.015468704	0.015560035	0.01575372	0.015670536
0.0009707682	0.117556214	0.000894545	0.0009309016	0.0009483886	0.00092000497	0.10135843	0.0009514418	0.0009331686	0.0009181203	0.00094322435	0.0009067598	0.0009140353	0.00090033904	0.0009482497	0.00091823057	0.00091950584	0.76529974	0.000936448	0.0009315033
0.37482932	0.0041688723	0.004011094	0.004174115	0.004252526	0.004125255	0.0040760105	0.0042662164	0.5505336	0.0041168043	0.0042293696	0.0040658647	0.0040984876	0.004037074	0.004251903	0.004117299	0.0041230167	0.00414736	0.0041989847	0.004176813
0.0026513508	0.0025392743	0.002443171	0.0025424678	0.002590228	0.002512707	0.002482712	0.002598567	0.0025486592	0.0025075597	0.0025761235	0.002476532	0.0024964027	0.0024589957	0.0025898486	0.0025078608	0.0025113437	0.0025261713	0.9518959	0.002544111
0.003987324	0.0038187737	0.0036742454	0.0038235765	0.0038954022	0.0037788195	0.0037337106	0.003907943	0.0038328876	0.0037710785	0.0038741906	0.0037244167	0.0037542998	0.33733672	0.0038948315	0.0037715314	0.0037767694	0.0037990683	0.0038463576	0.593998
0.0006602609	0.0006323506	0.00060841825	0.000633146	0.0006450396	0.0006257347	0.00061826507	0.0006471162	0.0006346878	0.00062445283	0.0006415271	0.00061672606	0.00062167447	0.000612359	0.7536367	0.0006245278	0.23501743	0.0006290877	0.0006369183	0.0006335552
0.0039873924	0.4109741	0.0036743088	0.0038236422	0.0038954692	0.0037788847	0.0037337749	0.00390801	0.0038329537	0.0037711435	0.0038742572	0.0037244807	0.0037543646	0.52035224	0.0038948986	0.0037715961	0.0037768343	0.0037991337	0.0038464237	0.0038261137
0.0017644998	0.0016899117	0.0016259542	0.0016920371	0.001723822	0.17884251	0.001652269	0.0017293716	0.0016961576	0.5698134	0.22268371	0.0016481562	0.0016613803	0.0016364855	0.0017235695	0.0016690057	0.0016713237	0.0016811916	0.0017021183	0.0016931307
0.00067915505	0.0006504461	0.00062582886	0.00065126416	0.0006634982	0.0006436408	0.00063595746	0.0006656342	0.00065285014	0.0006423223	0.0006598852	0.00063437445	0.0006394644	0.0006298824	0.000663401	0.9008655	0.00064329157	0.00064708974	0.00065514445	0.08745137
0.0012202866	0.0011687032	0.0011244715	0.001170173	0.0011921547	0.0011564755	0.0011426704	0.0011959927	0.0011730227	0.0011541065	0.001185663	0.001139826	0.97783184	0.0011317548	0.0011919801	0.001154245	0.0011558481	0.0011626725	0.0011771449	0.0011709294
0.0080373725	0.0076976204	0.0074062906	0.0077073015	0.007852083	0.007617084	0.0075261565	0.007877362	0.0077260705	0.00760148	0.007809326	0.007507422	0.0075676586	0.0074542616	0.007850933	0.0076023927	0.007612951	0.85408074	0.0077532222	0.007712283
0.00089738076	0.0008594471	0.122466445	0.00086052803	0.000876693	0.8620639	0.00084030296	0.00087951537	0.00086262356	0.0008487129	0.00087191915	0.0008382113	0.0008449367	0.00083227584	0.0008765646	0.0008488148	0.00084999367	0.0008550122	0.0008656551	0.0008610842
0.004352857	0.004168855	0.0040110773	0.004174098	0.0042525083	0.004125238	0.004075994	0.0042661987	0.004184263	0.0041167876	0.0042293523	0.4279702	0.004098471	0.0040370575	0.4971736	0.0041172816	0.004123	0.0041473433	0.0041989675	0.004176796
0.0039873146	0.0038187648	0.003674237	0.0038235676	0.9277063	0.0037788108	0.003733702	0.003907934	0.003832879	0.0037710697	0.0038741815	0.0037244079	0.003754291	0.0036980351	0.0038948224	0.0037715225	0.0037767605	0.0037990594	0.0038463485	0.003826039
0.0068739033	0.20826772	0.0063341754	0.0065916125	0.006715436	0.0065144543	0.0064366893	0.0067370553	0.0066076647	0.0065011093	0.006678868	0.0064206673	0.006472184	0.6733451	0.006714452	0.00650189	0.00651092	0.006549362	0.006630886	0.006595873
0.0021672104	0.20215093	0.302935	0.0020782098	0.002117249	0.0020538832	0.0020293654	0.4597	0.0020832706	0.0020496757	0.0021057196	0.002024314	0.0020405562	0.0020099794	0.0021169386	0.0020499218	0.0020527688	0.0020648888	0.0020905917	0.002079553
0.0029846875	0.0028585203	0.0027503346	0.0028621152	0.2707108	0.0028286127	0.002794847	0.0029252672	0.0028690852	0.0028228182	0.002900002	0.0027878897	0.0028102587	0.0027681487	0.002915453	0.0028231572	0.002827078	0.0028437697	0.002879168	0.678038
0.004792318	0.0045897397	0.004416033	0.004595512	0.0046818387	0.0045417193	0.004487504	0.004696911	0.0046067033	0.65752023	0.2600975	0.004476333	0.0045122495	0.004444636	0.0046811528	0.00453296	0.004539255	0.004566056	0.0046228925	0.0045984825
0.0019859127	0.0019019651	0.001829982	0.0019043572	0.0019401306	0.0018820658	0.963913	0.0019463765	0.0019089947	0.0018782103	0.0019295659	0.00185497	0.0018698536	0.0018418349	0.0019398463	0.0018784358	0.0018810446	0.0018921507	0.0019157035	0.0019055881
0.006004372	0.5369228	0.0055329185	0.0057577905	0.3599628	0.005690393	0.005622465	0.0058848355	0.005771812	0.005678736	0.0058340086	0.0056084692	0.0056534694	0.0055687553	0.0058650915	0.005679418	0.0056873057	0.0057208845	0.005792096	0.005761512
0.0029846712	0.0028585047	0.0027503194	0.0028620996	0.002915864	0.0028285973	0.0027948315	0.0029252514	0.0028690696	0.0028228029	0.0028999862	0.0027878745	0.0028102433	0.0027681335	0.002915437	0.0028231419	0.0028270627	0.0028437544	0.0028791523	0.9458332
0.0043528695	0.004168867	0.004011089	0.00417411	0.24675679	0.00412525	0.004076006	0.6785878	0.004184275	0.004116799	0.0042293645	0.0040658596	0.0040984824	0.004037069	0.004251898	0.0041172937	0.004123012	0.004147355	0.0041989796	0.004176808
0.0019859092	0.96395546	0.0018299788	0.0019043538	0.0019401271	0.0018820624	0.0018595958	0.0019463731	0.0019089914	0.001878207	0.0019295625	0.0018549667	0.0018698503	0.0018418316	0.001939843	0.0018784325	0.0018810413	0.0018921475	0.0019157002	0.0019055847
0.012151325	0.01163767	0.011197222	0.011652307	0.011871195	0.011515911	0.011378442	0.011909412	0.011680682	0.01149232	0.011806552	0.011350119	0.011441187	0.011269747	0.011869456	0.0114937	0.0115096625	0.7793915	0.011721732	0.011659838
0.0043529123	0.004168908	0.0040111286	0.0041741515	0.0042525628	0.004125291	0.004076046	0.004266253	0.0041843164	0.00411684	0.0042294064	0.0040658996	0.9209236	0.0040371087	0.0042519397	0.0041173343	0.0041230526	0.004147396	0.004199021	0.0041768495
0.0013601067	0.001302613	0.0012533134	0.0013042513	0.0013287517	0.31719893	0.0012735974	0.0013330294	0.0013074274	0.0012863439	0.0013215161	0.0012704271	0.0012806205	0.0012614311	0.0013285569	0.6593877	0.001288285	0.0012958914	0.0013120221	0.0013050942
0.0068735904	0.006583033	0.006333887	0.0065913126	0.0067151305	0.8751744	0.006436397	0.006736749	0.006607364	0.0065008136	0.0066785645	0.006420375	0.0064718896	0.006374912	0.0067141466	0.006501594	0.0065106237	0.006549064	0.006630584	0.006595573
0.0039872946	0.0038187457	0.0036742187	0.0038235486	0.0038953738	0.003778792	0.0037336834	0.0039079143	0.0038328597	0.51415825	0.4172982	0.0037243895	0.0037542724	0.0036980167	0.003894803	0.0037715037	0.0037767417	0.0037990406	0.0038463294	0.0038260198
0.006004352	0.005750539	0.0055329	0.0057577714	0.005865931	0.0056903735	0.005622446	0.0058848155	0.0057717925	0.005678717	0.005833989	0.0056084506	0.890923	0.0055687367	0.0058650714	0.005679399	0.005687286	0.0057208654	0.0057920762	0.0057614925
0.016331075	0.015640734	0.015048784	0.015660405	0.7039023	0.015477093	0.015292338	0.01600595	0.015698543	0.015445388	0.015867708	0.015254272	0.015376667	0.0151462555	0.015952248	0.015447242	0.015468695	0.015560026	0.01575371	0.015670529
0.0043528993	0.0041688955	0.0040111165	0.0041741384	0.0042525497	0.004125278	0.0040760334	0.00426624	0.45791855	0.0041168276	0.0042293933	0.0040658875	0.0040985104	0.0040370966	0.0042519267	0.0041173217	0.00412304	0.0041473834	0.0041990085	0.46726787
0.0047922633	0.004589687	0.0044159824	0.0045954594	0.004681785	0.004541667	0.004487452	0.0046968576	0.0046066507	0.0045323637	0.004656291	0.004476282	0.004512198	0.004444585	0.004681099	0.0045329076	0.0045392034	0.4974344	0.4201844	0.00459843
0.0043529263	0.004168921	0.004011141	0.0041741645	0.0042525763	0.0041253036	0.004076059	0.0042662667	0.9210091	0.0041168532	0.0042294194	0.0040659127	0.004098536	0.004037122	0.004251953	0.004117349	0.0041230656	0.004147409	0.0041990345	0.0041768625
0.0034139024	0.0032695916	0.13945614	0.0032737036	0.33918673	0.0032353834	0.0031967617	0.0033459375	0.003281676	0.0032287557	0.003317039	0.0031888043	0.0032143898	0.003166224	0.0033347115	0.0032291433	0.4658394	0.00325272	0.0032932085	0.0032758196
0.005330271	0.0051049525	0.004911747	0.005111373	0.53933036	0.0050515416	0.00499124	0.0052241543	0.00512382	0.0050411937	0.005179034	0.0049788156	0.0050187637	0.0049435603	0.005206627	0.0050417986	0.0050488007	0.00507861	0.005141827	0.36914158
0.0053302627	0.005104944	0.004911739	0.0051113646	0.0052073817	0.0050515337	0.004991232	0.005224146	0.005123812	0.9031911	0.0051790257	0.0049788076	0.0050187553	0.0049435524	0.0052066185	0.0050417907	0.005048793	0.005078602	0.0051418184	0.0051146685
0.00025815895	0.00024724618	0.00023788871	0.00024755712	0.0002522075	0.00024465934	0.00024173879	0.00025301945	0.00024815998	0.00024415817	0.00025083413	0.00024113704	0.99531025	0.00023942954	0.00025217055	0.00024418748	0.0002445266	0.00024597035	0.0002490321	0.00024771714
0.0026512875	0.0025392133	0.0024431124	0.002542407	0.002590166	0.9518521	0.0024826527	0.0025985048	0.0025485982	0.0025074997	0.0025760618	0.0024764726	0.0024963429	0.0024589365	0.0025897867	0.0025078007	0.0025112836	0.0025261107	0.0025575547	0.00254405
0.0068736332	0.006583074	0.0063339267	0.0065913536	0.006715172	0.0065141986	0.0064364364	0.0067367908	0.27036157	0.006500854	0.6115838	0.006420415	0.0064719296	0.0063749515	0.0067141885	0.0065016346	0.0065106642	0.0065491046	0.0066306256	0.006595614
0.012151259	0.011637607	0.011197162	0.011652243	0.01187113	0.011515847	0.01137838	0.011909348	0.011680619	0.011492258	0.011806488	0.011350056	0.011441125	0.011269686	0.011869391	0.011493637	0.0115096	0.011577555	0.77953684	0.011659775
0.0034138965	0.003269586	0.0031458428	0.003273698	0.0033351944	0.0032353778	0.0031967561	0.76779413	0.0032816702	0.1735482	0.0033170332	0.0031887987	0.0032143844	0.0031662185	0.003334706	0.0032291377	0.0032336225	0.0032527146	0.003293203	0.003275814
