topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.00064633414	0.0006442688	0.0006442688	0.0006442688	0.00065673597	0.0006504584	0.0006463219	0.0006442688	0.0006442688	0.000654656	0.0006442688	0.00064628193	0.0006442688	0.0006463318	0.00064633414	0.0006442688	0.0006442688	0.0006442688	0.00064633804	0.0006463411	0.00064633833	0.0006463277	0.00064838957	0.00064633973	0.0006484105	0.00065050274	0.00064636103	0.00064633624	0.0006484196	0.0006442688	0.0006463383	0.0006442688	0.0006442688	0.00064633624	0.00064426893	0.00064839714	0.0006442688	0.0006442688	0.0006442688	0.0006442688	0.0006442688	0.0006442688	0.0006442688	0.0006442688	0.0006484122	0.00064839923	0.0006463412	0.0006484066	0.0006463276	0.00064632646	0.00065048016	0.00064632023	0.0006442688	0.0006442688	0.0006442688	0.00064427516	0.0006442688	0.0006484044	0.0006442688	0.0006442688	0.00064633106	0.0006442688	0.0006463468	0.00064842444	0.00064634363	0.00065046217	0.00065254315	0.0006483695	0.00064838916	0.00064634363	0.0006504751	0.00064633973	0.00064633414	0.3187318	0.0006483995	0.0006442688	0.00064840895	0.0006442688	0.0006442688	0.0006442688	0.0006442688	0.0006442688	0.0006442688	0.34809622	0.0006442688	0.0006484225	0.0006442688	0.0006442688	0.00065047765	0.0006442688	0.00064840907	0.00065047585	0.0006463411	0.0006442688	0.0006442688	0.0006442688	0.00064632995	0.0006442688	0.000646603	0.0006442688	0.0006442688	0.0006442688	0.0006463318	0.00064840494	0.00064840715	0.00064637006	0.074714005	0.0006442688	0.0006442688	0.00064632803	0.00065256486	0.00064633973	0.0006442688	0.0006463411	0.0006463424	0.0006442688	0.0006463318	0.00065047276	0.0006463457	0.00065460894	0.0006484131	0.0006463486	0.00064633804	0.00065046456	0.17055824	0.00064633804	0.0006442688	0.0006442688	0.0006442688	0.0006463477	0.0006442688	0.0006442688	0.00064633414	0.0006521228	0.0006442688	0.0006442688	0.00064633804	0.0006442688	0.0006504927	0.0006442688
0.0017788704	0.0017731859	0.0017731859	0.0017731859	0.0018074986	0.0017902212	0.0017788366	0.0017731859	0.0017731859	0.25405467	0.0017731859	0.0017787266	0.0017731859	0.0017788638	0.50048876	0.0017731859	0.0017731859	0.0017731859	0.0017788811	0.0017788894	0.0017788819	0.0017788524	0.0017845273	0.0017788856	0.0017845851	0.0017903432	0.0017789442	0.0017788761	0.00178461	0.0017731859	0.0017788816	0.0017731859	0.0017731859	0.0017788761	0.0017731863	0.001784548	0.0017731859	0.0017731859	0.0017731859	0.0017731859	0.0017731859	0.0017731859	0.0017731859	0.0017731859	0.0017845896	0.0017845539	0.0017788897	0.0017845742	0.0017788522	0.001778849	0.001790281	0.0017788319	0.0017731859	0.0017731859	0.0017731859	0.0017732034	0.0017731859	0.0017845682	0.0017731859	0.001773186	0.0017788619	0.0017731859	0.001778905	0.0017846233	0.0017788963	0.0017902316	0.001795959	0.001784472	0.0017845262	0.0017788963	0.0017902672	0.0017788856	0.0017788704	0.0017788964	0.0017845546	0.0017731859	0.0017845806	0.0017731859	0.0017731859	0.0017731859	0.0017731859	0.0017731859	0.0017731859	0.0017788894	0.0017731859	0.001784618	0.0017731859	0.0017731859	0.0017902742	0.0017731859	0.001784581	0.0017902693	0.0017788894	0.0017731859	0.0017731859	0.0017731859	0.0017788587	0.0017731859	0.0017796103	0.0017731859	0.001773186	0.0017731859	0.0017788638	0.0017845696	0.0017845758	0.0017789692	0.0017788761	0.0017731859	0.0017731859	0.0017788534	0.0017960188	0.0017788856	0.0017731859	0.0017788894	0.0017788929	0.0017731859	0.0017788638	0.0017902608	0.0017789021	0.0018016446	0.001784592	0.0017789099	0.0017788811	0.0017902382	0.0017788932	0.0017788811	0.0017731859	0.0017731859	0.0017731859	0.0017789076	0.0017731859	0.0017731859	0.0017788704	0.001794802	0.0017731859	0.0017731859	0.0017788811	0.0017731859	0.0017903156	0.0017731859
0.0023728423	0.00236526	0.00236526	0.00236526	0.0024110298	0.0023879833	0.0023727973	0.00236526	0.00236526	0.0024033936	0.00236526	0.0023726507	0.00236526	0.0023728337	0.0023728423	0.00236526	0.00236526	0.00236526	0.0023728567	0.002372868	0.0023728576	0.0023728185	0.0023803883	0.0023728628	0.0023804652	0.002388146	0.002372941	0.00237285	0.0023804985	0.00236526	0.0023728574	0.00236526	0.00236526	0.00237285	0.0023652604	0.0023804158	0.00236526	0.00236526	0.00236526	0.00236526	0.00236526	0.00236526	0.00236526	0.00236526	0.0023804712	0.0023804237	0.0023728681	0.0023804507	0.0023728183	0.002372814	0.0023880631	0.002372791	0.00236526	0.00236526	0.00236526	0.0023652832	0.00236526	0.0023804426	0.00236526	0.00236526	0.0023728309	0.00236526	0.0023728886	0.0023805161	0.002372877	0.0023879972	0.0023956369	0.0023803145	0.0023803867	0.002372877	0.0023880447	0.0023728628	0.0023728423	0.0023728772	0.0023804246	0.00236526	0.0023804593	0.00236526	0.00236526	0.00236526	0.00236526	0.00236526	0.00236526	0.002372868	0.00236526	0.0023805092	0.00236526	0.00236526	0.002388054	0.00236526	0.0023804598	0.0023880475	0.002372868	0.00236526	0.00236526	0.00236526	0.0023728267	0.00236526	0.0023738293	0.00236526	0.00236526	0.00236526	0.0023728337	0.0023804444	0.0023804528	0.002372974	0.00237285	0.00236526	0.00236526	0.0023728197	0.0023957167	0.0023728628	0.00236526	0.002372868	0.0023728726	0.00236526	0.0023728337	0.002388036	0.6701811	0.0024032209	0.0023804745	0.0023728951	0.0023728567	0.002388006	0.0023728728	0.0023728567	0.00236526	0.00236526	0.00236526	0.002372892	0.00236526	0.00236526	0.0023728423	0.0023940937	0.00236526	0.00236526	0.0023728567	0.00236526	0.0023881092	0.00236526
0.002372844	0.0023652615	0.0023652615	0.0023652615	0.0024110316	0.002387985	0.002372799	0.0023652615	0.0023652615	0.0024033953	0.0023652615	0.0023726523	0.0023652615	0.0023728365	0.002372844	0.0023652615	0.0023652615	0.0023652615	0.0023728583	0.0023728695	0.0023728595	0.0023728202	0.00238039	0.0023728644	0.002380467	0.0023881479	0.0023729426	0.0023728516	0.0023805	0.0023652615	0.002372859	0.0023652615	0.0023652615	0.0023728516	0.002365262	0.0023804177	0.0023652615	0.0023652615	0.0023652615	0.0023652615	0.0023652615	0.0023652615	0.0023652615	0.0023652615	0.002380473	0.0023804253	0.0023728698	0.0023804524	0.00237282	0.0023728157	0.002388065	0.002372793	0.0023652615	0.0023652615	0.0023652615	0.0023652848	0.0023652615	0.0023804444	0.0023652615	0.0023652618	0.0023728327	0.0023652615	0.0023728902	0.002380518	0.0023728786	0.0023879989	0.0023956387	0.0023803161	0.0023803883	0.3362768	0.0023880464	0.0023728644	0.002372844	0.0023728788	0.0023804263	0.0023652615	0.33628452	0.0023652615	0.0023652615	0.0023652615	0.0023652615	0.0023652615	0.0023652615	0.0023728695	0.0023652615	0.002380511	0.0023652615	0.0023652615	0.0023880557	0.0023652615	0.0023804614	0.0023880491	0.0023728695	0.0023652615	0.0023652615	0.0023652615	0.0023728285	0.0023652615	0.002373831	0.0023652615	0.0023652618	0.0023652615	0.0023728353	0.0023804463	0.0023804544	0.002372976	0.0023728516	0.0023652615	0.0023652615	0.0023728216	0.0023957184	0.0023728644	0.0023652615	0.0023728695	0.0023728742	0.0023652615	0.0023728353	0.002388038	0.0023728865	0.0024032227	0.0023804763	0.002372897	0.0023728583	0.0023880077	0.0023728744	0.0023728583	0.0023652615	0.0023652615	0.0023652615	0.0023728937	0.0023652615	0.0023652615	0.002372844	0.0023940955	0.0023652615	0.0023652615	0.0023728583	0.0023652615	0.0023881109	0.0023652615
0.0010159385	0.001012692	0.001012692	0.001012692	0.0010322885	0.001022421	0.0010159193	0.001012692	0.001012692	0.28780484	0.001012692	0.0010158564	0.001012692	0.0010159347	0.0010159384	0.001012692	0.001012692	0.001012692	0.0010159446	0.0010159494	0.0010159451	0.0010159282	0.0010191692	0.0010159472	0.0010192022	0.0010224908	0.0010159806	0.0010159417	0.0010192165	0.001012692	0.0010159449	0.001012692	0.001012692	0.0010159417	0.0010126922	0.0010191811	0.001012692	0.001012692	0.001012692	0.001012692	0.001012692	0.001012692	0.001012692	0.001012692	0.0010192049	0.0010191845	0.0010159495	0.001019196	0.0010159281	0.0010159264	0.0010224553	0.0010159166	0.001012692	0.001012692	0.001012692	0.001012702	0.001012692	0.0010191925	0.001012692	0.0010126921	0.0010159336	0.001012692	0.0010159583	0.0010192241	0.0010159533	0.001022427	0.001025698	0.0010191377	0.0010191686	0.0010159533	0.0010224474	0.0010159472	0.0010159385	0.0010159534	0.0010191848	0.001012692	0.0010191997	0.001012692	0.001012692	0.001012692	0.001012692	0.001012692	0.001012692	0.0010159494	0.001012692	0.001019221	0.001012692	0.001012692	0.0010224514	0.001012692	0.0010191998	0.0010224486	0.0010159494	0.001012692	0.001012692	0.001012692	0.0010159318	0.001012692	0.001016361	0.001012692	0.0010126921	0.001012692	0.0010159347	0.0010191933	0.0010191969	0.0010159949	0.0010159417	0.001012692	0.001012692	0.0010159288	0.0010257321	0.0010159472	0.001012692	0.0010159494	0.0010159514	0.001012692	0.0010159347	0.0010224438	0.0010159566	0.0010289452	0.0010192062	0.001015961	0.0010159446	0.0010224308	0.0010159515	0.0010159446	0.001012692	0.001012692	0.001012692	0.0010159598	0.001012692	0.001012692	0.57201135	0.0010250373	0.001012692	0.001012692	0.0010159446	0.001012692	0.0010224751	0.001012692
0.001778872	0.0017731877	0.0017731877	0.0017731877	0.0018075004	0.001790223	0.0017788383	0.0017731877	0.0017731877	0.0018017757	0.0017731877	0.0017787283	0.0017731877	0.0017788655	0.0017788719	0.0017731877	0.0017731877	0.0017731877	0.0017788827	0.0017788911	0.0017788835	0.0017788542	0.0017845291	0.0017788872	0.0017845867	0.001790345	0.0017789459	0.0017788777	0.0017846117	0.0017731877	0.0017788833	0.0017731877	0.0017731877	0.0017788777	0.001773188	0.0017845498	0.0017731877	0.0017731877	0.0017731877	0.0017731877	0.0017731877	0.0017731877	0.0017731877	0.0017731877	0.0017845912	0.0017845556	0.0017788913	0.0017845759	0.0017788539	0.0017788508	0.0017902828	0.0017788337	0.0017731877	0.0017731877	0.0017731877	0.0017732051	0.0017731877	0.0017845698	0.0017731877	0.0017731878	0.0017788635	0.0017731877	0.0017789068	0.001784625	0.0017788981	0.0017902333	0.0017959607	0.0017844738	0.0017845279	0.0017788981	0.0017902689	0.0017788872	0.001778872	0.0017788982	0.0017845563	0.0017731877	0.0017845823	0.0017731877	0.0017731877	0.0017731877	0.0017731877	0.0017731877	0.0017731877	0.0017788911	0.0017731877	0.0017846198	0.0017731877	0.0017731877	0.0017902759	0.0017731877	0.0017845826	0.001790271	0.0017788911	0.0017731877	0.0017731877	0.0017731877	0.0017788603	0.0017731877	0.0017796119	0.0017731877	0.0017731878	0.0017731877	0.0017788655	0.0017845712	0.0017845774	0.0017789708	0.0017788777	0.0017731877	0.0017731877	0.0017788551	0.0017960204	0.0017788872	0.0017731877	0.0017788911	0.0017788947	0.0017731877	0.25209972	0.0017902625	0.0017789039	0.0018016463	0.0017845937	0.0017789117	0.0017788827	0.0017902399	0.0017788949	0.0017788827	0.0017731877	0.0017731877	0.0017731877	0.0017789094	0.0017731877	0.0017731877	0.001778872	0.0017948038	0.0017731877	0.0017731877	0.50242054	0.0017731877	0.0017903174	0.0017731877
0.0007110012	0.0007087292	0.0007087292	0.0007087292	0.00072244374	0.0007155381	0.0007109878	0.0007087292	0.0007087292	0.0007201556	0.0007087292	0.0007109438	0.0007087292	0.0007109986	0.00071100116	0.0007087292	0.0007087292	0.0007087292	0.00071100553	0.00071100885	0.0007110058	0.00071099406	0.0007132623	0.00071100733	0.00071328535	0.0007155869	0.00071103073	0.0007110035	0.0007132953	0.0007087292	0.00071100576	0.0007087292	0.0007087292	0.0007110035	0.0007087293	0.00071327057	0.0007087292	0.0007087292	0.0007087292	0.0007087292	0.0007087292	0.0007087292	0.0007087292	0.0007087292	0.00071328715	0.0007132729	0.00071100896	0.00071328104	0.000710994	0.0007109927	0.000715562	0.0007109859	0.0007087292	0.0007087292	0.0007087292	0.0007087362	0.0007087292	0.0007132786	0.0007087292	0.00070872926	0.00071099785	0.0007087292	0.0007110151	0.00071330066	0.0007110116	0.00071554224	0.0007178314	0.0007132402	0.10430339	0.0007110116	0.0007155565	0.00071100733	0.0007110012	0.00071101164	0.0007132732	0.0007087292	0.5553019	0.0007087292	0.0007087292	0.0007087292	0.0007087292	0.0007087292	0.0007087292	0.00071100885	0.0007087292	0.0007132985	0.0007087292	0.0007087292	0.0007155593	0.0007087292	0.0007132837	0.0007155573	0.00071100885	0.0007087292	0.0007087292	0.0007087292	0.00071099657	0.0007087292	0.000711297	0.0007087292	0.00070872926	0.0007087292	0.0007109986	0.0007132792	0.0007132816	0.00071104075	0.0007110035	0.0007087292	0.0007087292	0.00071099447	0.2430008	0.00071100733	0.0007087292	0.00071100885	0.00071101025	0.0007087292	0.0007109986	0.00071555394	0.0007110139	0.0007201039	0.00071328814	0.00071101706	0.00071100553	0.00071554485	0.00071101036	0.00071100553	0.0007087292	0.0007087292	0.0007087292	0.0007110161	0.0007087292	0.0007087292	0.0007110012	0.000717369	0.0007087292	0.0007087292	0.00071100553	0.0007087292	0.0007155758	0.0007087292
0.0007900463	0.00078752165	0.00078752165	0.00078752165	0.52235526	0.00079508754	0.00079003134	0.00078752165	0.00078752165	0.00080021843	0.00078752165	0.00078998244	0.00078752165	0.0007900434	0.00079004624	0.00078752165	0.00078752165	0.00078752165	0.00079005107	0.0007900548	0.0007900514	0.0007900384	0.0007925587	0.00079005305	0.0007925843	0.00079514174	0.0007900791	0.0007900488	0.00079259544	0.00078752165	0.0007900513	0.00078752165	0.00078752165	0.0007900488	0.0007875218	0.0007925679	0.00078752165	0.00078752165	0.00078752165	0.00078752165	0.00078752165	0.00078752165	0.00078752165	0.00078752165	0.00079258636	0.0007925705	0.00079005485	0.00079257955	0.00079003826	0.00079003687	0.00079511415	0.00079002924	0.00078752165	0.00078752165	0.00078752165	0.00078752945	0.00078752165	0.0007925768	0.00078752165	0.0007875217	0.0007900425	0.00078752165	0.0007900617	0.0007926013	0.0007900578	0.00079509214	0.0007976358	0.0007925342	0.0007925582	0.0007900578	0.000795108	0.00079005305	0.0007900463	0.0007900579	0.0007925708	0.00078752165	0.0007925824	0.00078752165	0.00078752165	0.00078752165	0.00078752165	0.00078752165	0.00078752165	0.0007900548	0.00078752165	0.000792599	0.00078752165	0.00078752165	0.00079511106	0.00078752165	0.0007925825	0.0007951089	0.0007900548	0.00078752165	0.00078752165	0.00078752165	0.0007900411	0.00078752165	0.00079037494	0.00078752165	0.0007875217	0.00078752165	0.0007900434	0.00079257746	0.0007925802	0.0007900902	0.0007900488	0.00078752165	0.00078752165	0.0007900388	0.3686407	0.00079005305	0.00078752165	0.0007900548	0.0007900563	0.00078752165	0.0007900434	0.0007951051	0.00079006044	0.000800161	0.00079258747	0.0007900639	0.00079005107	0.00079509505	0.0007900564	0.00079005107	0.00078752165	0.00078752165	0.00078752165	0.0007900628	0.00078752165	0.00078752165	0.0007900463	0.000797122	0.00078752165	0.00078752165	0.00079005107	0.00078752165	0.00079512945	0.00078752165
0.0007110003	0.0007087283	0.0007087283	0.0007087283	0.0007224428	0.0007155371	0.0007109868	0.0007087283	0.0007087283	0.00072015467	0.0007087283	0.00071094284	0.0007087283	0.0007109977	0.00071100023	0.0007087283	0.0007087283	0.0007087283	0.00071100454	0.0007110079	0.0007110049	0.00071099313	0.0007132613	0.00071100635	0.0007132844	0.0007155859	0.0007110298	0.00071100256	0.0007132944	0.0007087283	0.0007110048	0.0007087283	0.0007087283	0.00071100256	0.0007087284	0.00071326963	0.0007087283	0.0007087283	0.0007087283	0.0007087283	0.0007087283	0.0007087283	0.0007087283	0.0007087283	0.0007132862	0.00071327196	0.000711008	0.00071328005	0.0007109931	0.0007109918	0.0007155611	0.0007109849	0.0007087283	0.0007087283	0.0007087283	0.00070873526	0.0007087283	0.00071327767	0.0007087283	0.00070872833	0.00071099686	0.0007087283	0.00071101415	0.00071329967	0.00071101065	0.00071554125	0.0007178305	0.00071323925	0.00071326084	0.00071101065	0.0007155555	0.00071100635	0.0007110003	0.0007110107	0.00071327225	0.0007087283	0.0007132826	0.0007087283	0.0007087283	0.0007087283	0.0007087283	0.0007087283	0.0007087283	0.0007110079	0.0007087283	0.0007132976	0.0007087283	0.0007087283	0.0007155583	0.0007087283	0.0007132828	0.0007155564	0.0007110079	0.0007087283	0.0007087283	0.0007087283	0.00071099564	0.0007087283	0.90117306	0.0007087283	0.00070872833	0.0007087283	0.0007109977	0.0007132782	0.0007132807	0.00071103976	0.00071100256	0.0007087283	0.0007087283	0.00071099354	0.00071785436	0.00071100635	0.0007087283	0.0007110079	0.0007110093	0.0007087283	0.0007109977	0.00071555295	0.000711013	0.0007201029	0.0007132872	0.0007110161	0.00071100454	0.0007155439	0.00071100943	0.00071100454	0.0007087283	0.0007087283	0.0007087283	0.0007110152	0.0007087283	0.0007087283	0.0007110003	0.00071736804	0.0007087283	0.0007087283	0.00071100454	0.0007087283	0.00071557483	0.0007087283
0.00088886416	0.00088602374	0.00088602374	0.00088602374	0.00090316916	0.0008945359	0.00088884734	0.00088602374	0.00088602374	0.0009003086	0.00088602374	0.00088879233	0.00088602374	0.0008888609	0.0008888641	0.00088602374	0.00088602374	0.00088602374	0.0008888695	0.0008888737	0.0008888699	0.00088885525	0.00089169084	0.0008888718	0.00089171965	0.0008945969	0.00088890106	0.000888867	0.0008917321	0.00088602374	0.0008888698	0.00088602374	0.00088602374	0.000888867	0.0008860239	0.0008917012	0.00088602374	0.00088602374	0.00088602374	0.00088602374	0.00088602374	0.00088602374	0.00088602374	0.00088602374	0.0008917219	0.0008917041	0.0008888738	0.00089171424	0.00088885514	0.00088885357	0.0008945659	0.000888845	0.00088602374	0.00088602374	0.00088602374	0.0008860325	0.00088602374	0.0008917112	0.00088602374	0.0008860238	0.0008888599	0.00088602374	0.0008888815	0.00089173875	0.00088887714	0.0008945411	0.000897403	0.00089166325	0.00089169026	0.00088887714	0.00089455897	0.0008888718	0.00088886416	0.0008888772	0.876453	0.00088602374	0.00089171744	0.00088602374	0.00088602374	0.00088602374	0.00088602374	0.00088602374	0.00088602374	0.0008888737	0.00088602374	0.0008917361	0.00088602374	0.00088602374	0.00089456246	0.00088602374	0.0008917176	0.00089456	0.0008888737	0.00088602374	0.00088602374	0.00088602374	0.00088885834	0.00088602374	0.0008892339	0.00088602374	0.0008860238	0.00088602374	0.0008888609	0.0008917119	0.000891715	0.0008889135	0.000888867	0.00088602374	0.00088602374	0.0008888557	0.00089743285	0.0008888718	0.00088602374	0.0008888737	0.00088887545	0.00088602374	0.0008888609	0.00089455576	0.00088888005	0.00090024393	0.00089172315	0.00088888395	0.0008888695	0.0008945444	0.00088887557	0.0008888695	0.00088602374	0.00088602374	0.00088602374	0.0008888828	0.00088602374	0.00088602374	0.00088886416	0.00089682493	0.00088602374	0.00088602374	0.0008888695	0.00088602374	0.0008945831	0.00088602374
0.0010159382	0.0010126918	0.0010126918	0.0010126918	0.0010322883	0.0010224209	0.001015919	0.0010126918	0.0010126918	0.0010290188	0.0010126918	0.0010158562	0.0010126918	0.71582586	0.0010159382	0.0010126918	0.0010126918	0.0010126918	0.0010159444	0.0010159492	0.0010159449	0.0010159281	0.001019169	0.001015947	0.001019202	0.0010224906	0.0010159805	0.0010159415	0.0010192163	0.0010126918	0.0010159448	0.0010126918	0.0010126918	0.0010159415	0.001012692	0.0010191809	0.0010126918	0.0010126918	0.0010126918	0.0010126918	0.0010126918	0.0010126918	0.0010126918	0.0010126918	0.0010192046	0.0010191842	0.0010159493	0.0010191958	0.0010159279	0.0010159261	0.001022455	0.0010159164	0.0010126918	0.0010126918	0.0010126918	0.0010127018	0.0010126918	0.0010191924	0.0010126918	0.0010126919	0.0010159333	0.0010126918	0.0010159581	0.0010192238	0.0010159531	0.0010224268	0.0010256978	0.0010191374	0.0010191684	0.0010159531	0.0010224471	0.001015947	0.0010159382	0.0010159531	0.0010191846	0.0010126918	0.0010191995	0.0010126918	0.0010126918	0.0010126918	0.0010126918	0.0010126918	0.0010126918	0.0010159492	0.0010126918	0.0010192208	0.0010126918	0.0010126918	0.0010224512	0.0010126918	0.0010191997	0.0010224484	0.0010159492	0.0010126918	0.0010126918	0.0010126918	0.0010159316	0.0010126918	0.0010163608	0.0010126918	0.0010126919	0.0010126918	0.0010159345	0.0010191931	0.0010191967	0.0010159947	0.0010159415	0.0010126918	0.0010126918	0.0010159286	0.001025732	0.001015947	0.0010126918	0.0010159492	0.0010159512	0.0010126918	0.14397728	0.0010224435	0.0010159564	0.001028945	0.001019206	0.0010159609	0.0010159444	0.0010224306	0.0010159513	0.0010159444	0.0010126918	0.0010126918	0.0010126918	0.0010159595	0.0010126918	0.0010126918	0.0010159382	0.0010250371	0.0010126918	0.0010126918	0.0010159444	0.0010126918	0.0010224748	0.0010126918
0.0017788688	0.0017731844	0.0017731844	0.0017731844	0.0018074971	0.0017902197	0.0017788352	0.0017731844	0.0017731844	0.0018017724	0.0017731844	0.0017787251	0.0017731844	0.0017788623	0.0017788687	0.0017731844	0.0017731844	0.0017731844	0.0017788796	0.0017788879	0.0017788804	0.001778851	0.0017845258	0.0017788841	0.0017845836	0.0017903417	0.0017789428	0.0017788745	0.0017846085	0.0017731844	0.7527419	0.0017731844	0.0017731844	0.0017788745	0.0017731847	0.0017845465	0.0017731844	0.0017731844	0.0017731844	0.0017731844	0.0017731844	0.0017731844	0.0017731844	0.0017731844	0.0017845881	0.0017845525	0.0017788882	0.0017845727	0.0017788508	0.0017788477	0.0017902796	0.0017788304	0.0017731844	0.0017731844	0.0017731844	0.0017732019	0.0017731844	0.0017845667	0.0017731844	0.0017731845	0.0017788603	0.0017731844	0.0017789035	0.0017846217	0.0017788948	0.00179023	0.0017959574	0.0017844706	0.0017845246	0.0017788948	0.0017902657	0.0017788841	0.0017788688	0.0017788949	0.0017845532	0.0017731844	0.0017845791	0.0017731844	0.0017731844	0.0017731844	0.0017731844	0.0017731844	0.0017731844	0.0017788879	0.0017731844	0.0017846165	0.0017731844	0.0017731844	0.0017902728	0.0017731844	0.0017845795	0.0017902679	0.0017788879	0.0017731844	0.0017731844	0.0017731844	0.0017788572	0.0017731844	0.0017796088	0.0017731844	0.0017731845	0.0017731844	0.0017788623	0.0017845681	0.0017845742	0.0017789677	0.0017788745	0.0017731844	0.0017731844	0.001778852	0.0017960173	0.0017788841	0.0017731844	0.0017788879	0.0017788914	0.0017731844	0.0017788623	0.0017902593	0.0017789006	0.001801643	0.0017845905	0.0017789084	0.0017788796	0.0017902367	0.0017788917	0.0017788796	0.0017731844	0.0017731844	0.0017731844	0.0017789061	0.0017731844	0.0017731844	0.0017788688	0.0017948005	0.0017731844	0.0017731844	0.0017788796	0.0017731844	0.0017903141	0.0017731844
