topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.0020722558	0.0020788803	0.0020855335	0.0020789043	0.0020855786	0.0020789043	0.0020855241	0.0020722558	0.0020722558	0.0021123108	0.0020788803	0.33588955	0.0020722558	0.0020722558	0.0020789104	0.0020722558	0.0020722558	0.0020722558	0.0020722558	0.0020722558	0.0020855132	0.0020788978	0.0020722558	0.0020788678	0.002078901	0.0020722558	0.002078894	0.0020788382	0.0020854592	0.0020722558	0.0020722558	0.0020788896	0.0020722558	0.0020722558	0.002078847	0.0020722558	0.0020722558	0.0020788803	0.002083109	0.00207889	0.0020722558	0.0020788854	0.0020788803	0.0020788854	0.0020722558	0.0020921158	0.0020855144	0.0020722558	0.0020722558	0.0020722558	0.002085476	0.0020788931	0.0020722558	0.0020854783	0.0020722558	0.0020789423	0.0020788854	0.0020722558	0.0020722558	0.0020789457	0.0020722558	0.33588296	0.0020987936	0.0020722558	0.0020722558	0.0020722586	0.002092168	0.0020722558	0.0020722568	0.0020722558	0.002085499	0.0020921165	0.0020788978	0.0020788803	0.0020855807	0.0020722558	0.0020722558	0.002078908	0.0020855041	0.0020722558	0.0020722558	0.0020788745	0.0020722558	0.0020788794	0.0020788887	0.0020788803	0.0020722558	0.0020722558	0.0020722558	0.0020855267	0.0020722558	0.0020921517	0.0020789232	0.0020788745	0.0020722558	0.0020722558	0.0020722558	0.0020788854	0.0020722558	0.0020722558	0.0020722558	0.0020788745	0.0020722558	0.0020722558	0.0020722558	0.00207877	0.0020855144	0.0020722558	0.0020788852	0.0020722558	0.0020789192	0.0020855058	0.002078907	0.0020722558	0.0020921882	0.002085542	0.0020722558	0.0020789043	0.0020722568	0.0020814068	0.0020788922	0.0020722558	0.0020788896	0.0020722558	0.0020789315	0.0020722558	0.0020788803	0.0020921424	0.0020789122	0.0020788983	0.0020722568	0.0020722558	0.0020722558	0.0020722558	0.0020788906	0.0020722558	0.0020722558	0.0020722558	0.0020788803	0.0020722558	0.00208558	0.0020722558	0.0020788468	0.0020788803	0.0020838617	0.0020722577	0.0020722572	0.0020722558	0.0020855125	0.002078901	0.0020722558	0.0020788896	0.0020758058	0.002072256	0.0020722558	0.0020855125	0.0020784896	0.0020722558	0.0020722558	0.0020922401
0.0010353967	0.0010387066	0.0010420309	0.0010387186	0.0010420535	0.0010387186	0.0010420262	0.0010353967	0.0010353967	0.0010554101	0.0010387066	0.0010420224	0.0010353967	0.0010353967	0.0010387218	0.0010353967	0.0010353967	0.0010353967	0.0010353967	0.0010353967	0.0010420207	0.0010387154	0.0010353967	0.0010387003	0.001038717	0.0010353967	0.0010387135	0.0010386856	0.0010419937	0.0010353967	0.0010353967	0.0010387114	0.0010353967	0.0010353967	0.83496004	0.0010353967	0.0010353967	0.0010387066	0.0010408196	0.0010387115	0.0010353967	0.0010387092	0.0010387066	0.0010387092	0.0010353967	0.0010453197	0.0010420213	0.0010353967	0.0010353967	0.0010353967	0.0010420021	0.001038713	0.0010353967	0.0010420034	0.0010353967	0.0010387376	0.0010387092	0.0010353967	0.0010353967	0.0010387393	0.0010353967	0.0010387114	0.0010486563	0.0010353967	0.0010353967	0.0010353981	0.0010453458	0.0010353967	0.0010353973	0.0010353967	0.0010420136	0.0010453201	0.0010387154	0.0010387066	0.0010420545	0.0010353967	0.0010353967	0.0010387206	0.0010420163	0.0010353967	0.0010353967	0.0010387037	0.0010353967	0.0010387063	0.0010387108	0.0010387066	0.0010353967	0.0010353967	0.0010353967	0.0010420275	0.0010353967	0.0010453376	0.001038728	0.0010387037	0.0010353967	0.0010353967	0.0010353967	0.0010387092	0.0010353967	0.0010353967	0.0010353967	0.0010387037	0.0010353967	0.0010353967	0.0010353967	0.0010386516	0.0010420214	0.0010353967	0.0010387091	0.0010353967	0.0010387262	0.001042017	0.0010387201	0.0010353967	0.0010453559	0.0010420352	0.0010353967	0.0010387186	0.0010353972	0.001039969	0.0010387126	0.0010353967	0.0010387114	0.0010353967	0.0010387322	0.0010353967	0.0010387066	0.001045333	0.0010387227	0.0010387156	0.0010353973	0.0010353967	0.0010353967	0.0010353967	0.0010387118	0.0010353967	0.0010353967	0.0010353967	0.0010387066	0.0010353967	0.0010420542	0.0010353967	0.0010386899	0.0010387066	0.0010411957	0.0010353978	0.0010353974	0.0010353967	0.0010420204	0.001038717	0.0010353967	0.0010387114	0.0010371705	0.0010353968	0.0010353967	0.0010420204	0.0010385115	0.0010353967	0.0010353967	0.0010453819
0.0004776939	0.00047922097	0.00048075462	0.00047922647	0.00048076507	0.00047922647	0.00048075247	0.0004776939	0.0004776939	0.00048692734	0.00047922097	0.00048075072	0.0004776939	0.0004776939	0.00047922792	0.0004776939	0.0004776939	0.0004776939	0.0004776939	0.0004776939	0.00048074996	0.000479225	0.0004776939	0.00047921806	0.0004792257	0.0004776939	0.0004792241	0.00047921124	0.0004807375	0.0004776939	0.0004776939	0.00047922847	0.0004776939	0.0004776939	0.00047921328	0.0004776939	0.0004776939	0.00047922097	0.00048019577	0.0004792232	0.0004776939	0.00047922213	0.00047922097	0.00047922213	0.0004776939	0.000482272	0.00048075023	0.0004776939	0.0004776939	0.0004776939	0.00048074138	0.0004792239	0.0004776939	0.00048074196	0.0004776939	0.00047923526	0.00047922213	0.0004776939	0.0004776939	0.00047923604	0.0004776939	0.00047922315	0.00048381137	0.0004776939	0.0004776939	0.00047769453	0.000482284	0.0004776939	0.00047769412	0.0004776939	0.00048074668	0.00048227215	0.000479225	0.00047922097	0.00048076554	0.0004776939	0.0004776939	0.00047922737	0.0004807479	0.0004776939	0.0004776939	0.00047921963	0.0004776939	0.0004792208	0.0004792229	0.00047922097	0.0004776939	0.0004776939	0.0004776939	0.00048075308	0.0004776939	0.00048228024	0.00047923086	0.00047921963	0.0004776939	0.0004776939	0.0004776939	0.00047922213	0.0004776939	0.0004776939	0.0004776939	0.00047921963	0.0004776939	0.0004776939	0.0004776939	0.00047919556	0.00048075026	0.0004776939	0.0004792221	0.0004776939	0.00047922996	0.00048074825	0.00047922716	0.0004776939	0.9238597	0.0004807566	0.0004776939	0.00047922647	0.0004776941	0.00047980336	0.00047922373	0.0004776939	0.00047922315	0.0004776939	0.00047923278	0.0004776939	0.00047922097	0.0004822781	0.00047922833	0.00047922513	0.00047769412	0.0004776939	0.0004776939	0.0004776939	0.00047922332	0.0004776939	0.0004776939	0.0004776939	0.00047922097	0.0004776939	0.0004807654	0.0004776939	0.00047921322	0.00047922097	0.0004803693	0.00047769435	0.0004776942	0.0004776939	0.0004807498	0.0004792257	0.0004776939	0.00047922315	0.00047851223	0.00047769395	0.0004776939	0.0004807498	0.00047913092	0.0004776939	0.0004776939	0.00048230067
0.00069010217	0.0006923083	0.0006945239	0.0006923163	0.000694539	0.0006923163	0.00069452083	0.00069010217	0.00069010217	0.0007034413	0.0006923083	0.00069451827	0.00069010217	0.00069010217	0.0006923183	0.00069010217	0.00069010217	0.00069010217	0.00069010217	0.00069010217	0.00069451716	0.0006923141	0.00069010217	0.0006923041	0.00069231517	0.00069010217	0.00069231284	0.00069229427	0.0006944992	0.00069010217	0.00069010217	0.00069231144	0.00069010217	0.00069010217	0.0006922972	0.00069010217	0.00069010217	0.0006923083	0.0006937165	0.00069231156	0.00069010217	0.00069231	0.0006923083	0.00069231	0.00069010217	0.000696716	0.6265283	0.00069010217	0.00069010217	0.00069010217	0.00069450476	0.00069231255	0.00069010217	0.0006945056	0.00069010217	0.00069232896	0.00069231	0.00069010217	0.00069010217	0.00069233007	0.00069010217	0.00069231144	0.00069893984	0.00069010217	0.00069010217	0.0006901031	0.0006967333	0.00069010217	0.0006901025	0.00069010217	0.00069451245	0.0006967162	0.0006923141	0.0006923083	0.00069453963	0.00069010217	0.00069010217	0.00069231755	0.0006945142	0.00069010217	0.00069010217	0.0006923064	0.00069010217	0.000692308	0.0006923111	0.0006923083	0.00069010217	0.00069010217	0.00069010217	0.0006945217	0.00069010217	0.0006967279	0.00069232256	0.0006923064	0.00069010217	0.00069010217	0.00069010217	0.00069231	0.00069010217	0.00069010217	0.00069010217	0.0006923064	0.00069010217	0.00069010217	0.00069010217	0.00069227157	0.00069451757	0.00069010217	0.0006923099	0.00069010217	0.0006923213	0.0006945147	0.00069231726	0.00069010217	0.0006967401	0.00069452677	0.00069010217	0.26416543	0.0006901025	0.0006931497	0.00069231226	0.00069010217	0.00069231144	0.00069010217	0.00069232535	0.00069010217	0.0006923083	0.0006967248	0.00069231895	0.0006923143	0.0006901025	0.00069010217	0.00069010217	0.00069010217	0.0006923117	0.00069010217	0.00069010217	0.00069010217	0.0006923083	0.00069010217	0.00069453946	0.00069010217	0.0006922971	0.0006923083	0.0006939672	0.00069010287	0.00069010264	0.00069010217	0.00069451693	0.00069231517	0.00069010217	0.00069231144	0.0006912844	0.0006901023	0.00069010217	0.00069451693	0.0006921782	0.00069010217	0.00069010217	0.0006967574
0.0020722582	0.0020788827	0.0020855358	0.0020789066	0.0020855812	0.0020789066	0.0020855265	0.0020722582	0.0020722582	0.0021123134	0.0020788827	0.002085519	0.0020722582	0.0020722582	0.002078913	0.0020722582	0.0020722582	0.0020722582	0.0020722582	0.0020722582	0.0020855158	0.0020789003	0.0020722582	0.00207887	0.0020789034	0.0020722582	0.0020788964	0.0020788407	0.0020854615	0.0020722582	0.0020722582	0.0020789485	0.0020722582	0.0020722582	0.0020788496	0.0020722582	0.0020722582	0.0020788827	0.0020831116	0.0020788924	0.0020722582	0.0020788878	0.0020788827	0.0020788878	0.0020722582	0.0020921184	0.0020855167	0.0020722582	0.0020722582	0.0020722582	0.0020854783	0.0020788955	0.0020722582	0.0020854808	0.0020722582	0.0020789448	0.0020788878	0.0020722582	0.0020722582	0.002078948	0.0020722582	0.0020788922	0.0020987962	0.0020722582	0.0020722582	0.002072261	0.0020921703	0.0020722582	0.0020722593	0.0020722582	0.0020855013	0.0020921188	0.0020789003	0.0020788827	0.002085583	0.0020722582	0.0020722582	0.0020789106	0.0020855067	0.0020722582	0.0020722582	0.002078877	0.0020722582	0.002078882	0.002078891	0.0020788827	0.0020722582	0.0020722582	0.0020722582	0.0020855293	0.0020722582	0.002092154	0.0020789257	0.002078877	0.0020722582	0.0020722582	0.0020722582	0.0020788878	0.0020722582	0.0020722582	0.0020722582	0.002078877	0.0020722582	0.0020722582	0.0020722582	0.0020787725	0.002085517	0.0020722582	0.0020788878	0.0020722582	0.0020789218	0.0020855083	0.0020789097	0.0020722582	0.0020921908	0.0020855444	0.0020722582	0.0020789066	0.002072259	0.0020814093	0.0020788948	0.0020722582	0.0020788922	0.0020722582	0.002078934	0.0020722582	0.0020788827	0.0020921447	0.0020789148	0.0020789008	0.0020722593	0.0020722582	0.0020722582	0.0020722582	0.002078893	0.0020722582	0.0020722582	0.0020722582	0.0020788827	0.0020722582	0.0020855826	0.0020722582	0.0020788491	0.0020788827	0.0020838643	0.0020722602	0.0020722596	0.0020722582	0.0020855148	0.0020789034	0.0020722582	0.0020788922	0.0020758084	0.0020722586	0.0020722582	0.6696932	0.0020784922	0.0020722582	0.0020722582	0.0020922427
0.0012426501	0.0012466226	0.0012506122	0.001246637	0.0012506393	0.001246637	0.0012506066	0.0012426501	0.0012426501	0.0012666696	0.0012466226	0.0012506021	0.0012426501	0.0012426501	0.0012466407	0.0012426501	0.0012426501	0.0012426501	0.0012426501	0.0012426501	0.0012506001	0.0012466331	0.0012426501	0.0012466151	0.28391606	0.0012426501	0.0012466308	0.0012465974	0.0012505676	0.0012426501	0.0012426501	0.0012466282	0.0012426501	0.0012426501	0.0012466026	0.0012426501	0.0012426501	0.0012466226	0.0012491584	0.0012466285	0.0012426501	0.0012466257	0.0012466226	0.0012466257	0.0012426501	0.0012545595	0.0012506008	0.0012426501	0.0012426501	0.0012426501	0.0012505777	0.0012466302	0.0012426501	0.0012505793	0.0012426501	0.0012466598	0.0012466257	0.0012426501	0.0012426501	0.0012466619	0.0012426501	0.0012466282	0.0012585638	0.0012426501	0.0012426501	0.0012426518	0.0012545907	0.0012426501	0.0012426508	0.0012426501	0.0012505915	0.0012545598	0.0012466331	0.0012466226	0.0012506406	0.0012426501	0.0012426501	0.0012466393	0.0012505947	0.0012426501	0.0012426501	0.0012466192	0.0012426501	0.0012466222	0.0012466277	0.0012466226	0.0012426501	0.0012426501	0.0012426501	0.0012506082	0.0012426501	0.0012545809	0.0012466484	0.0012466192	0.0012426501	0.0012426501	0.0012426501	0.0012466257	0.0012426501	0.0012426501	0.0012426501	0.0012466192	0.0012426501	0.0012426501	0.0012426501	0.0012465565	0.0012506009	0.0012426501	0.0012466256	0.0012426501	0.001246646	0.0012505957	0.0012466387	0.0012426501	0.0012546029	0.0012506173	0.0012426501	0.5192548	0.0012426507	0.0012481377	0.0012466297	0.0012426501	0.0012466282	0.0012426501	0.0012466534	0.0012426501	0.0012466226	0.0012545753	0.0012466419	0.0012466334	0.0012426508	0.0012426501	0.0012426501	0.0012426501	0.0012466287	0.0012426501	0.0012426501	0.0012426501	0.0012466226	0.0012426501	0.0012506401	0.0012426501	0.0012466025	0.0012466226	0.0012496099	0.0012426514	0.0012426509	0.0012426501	0.0012505996	0.001246635	0.0012426501	0.0012466282	0.001244779	0.0012426503	0.0012426501	0.0012505996	0.0012463883	0.0012426501	0.0012426501	0.001254634
0.00041398295	0.00041530636	0.00041663548	0.93401206	0.00041664453	0.00041531114	0.00041663361	0.00041398295	0.00041398295	0.00042198494	0.00041530636	0.0004166321	0.00041398295	0.00041398295	0.0004153124	0.00041398295	0.00041398295	0.00041398295	0.00041398295	0.00041398295	0.00041663143	0.00041530986	0.00041398295	0.00041530383	0.0004153105	0.00041398295	0.0004153091	0.00041529795	0.00041662063	0.00041398295	0.00041398295	0.00041530826	0.00041398295	0.00041398295	0.0004152997	0.00041398295	0.00041398295	0.00041530636	0.00041615116	0.0004153083	0.00041398295	0.00041530738	0.00041530636	0.00041530738	0.00041398295	0.00041795048	0.00041663166	0.00041398295	0.00041398295	0.00041398295	0.00041662398	0.0004153089	0.00041398295	0.00041662448	0.00041398295	0.00041531873	0.00041530738	0.00041398295	0.00041398295	0.00041531943	0.00041398295	0.00041530826	0.00041928454	0.00041398295	0.00041398295	0.0004139835	0.00041796087	0.00041398295	0.00041398316	0.00041398295	0.00041662858	0.0004179506	0.00041530986	0.00041530636	0.0004166449	0.00041398295	0.00041398295	0.00041531192	0.00041662963	0.00041398295	0.00041398295	0.0004153052	0.00041398295	0.0004153062	0.00041530802	0.00041530636	0.00041398295	0.00041398295	0.00041398295	0.00041663414	0.00041398295	0.0004179576	0.00041531492	0.0004153052	0.00041398295	0.00041398295	0.00041398295	0.00041530738	0.00041398295	0.00041398295	0.00041398295	0.0004153052	0.00041398295	0.00041398295	0.00041398295	0.00041528433	0.0004166317	0.00041398295	0.00041530735	0.00041398295	0.00041531416	0.00041662995	0.00041531172	0.00041398295	0.00041796494	0.0004166372	0.00041398295	0.00041531114	0.00041398313	0.00041581108	0.00041530875	0.00041398295	0.00041530826	0.00041398295	0.0004153166	0.00041398295	0.00041530636	0.00041795574	0.00041531274	0.00041530994	0.00041398316	0.00041398295	0.00041398295	0.00041398295	0.0004153084	0.00041398295	0.00041398295	0.00041398295	0.00041530636	0.00041398295	0.0004166448	0.00041398295	0.00041529964	0.00041530636	0.00041630154	0.00041398333	0.00041398322	0.00041398295	0.0004166313	0.0004153105	0.00041398295	0.00041530826	0.00041469216	0.000413983	0.00041398295	0.0004166313	0.0004152283	0.00041398295	0.00041398295	0.00041797533
0.0007764116	0.00077889365	0.0007813864	0.0007789026	0.00078140333	0.0007789026	0.0007813829	0.0007764116	0.0007764116	0.00079141906	0.00077889365	0.00078138005	0.0007764116	0.0007764116	0.00077890494	0.0007764116	0.0007764116	0.0007764116	0.0007764116	0.0007764116	0.0007813788	0.0007789002	0.0007764116	0.00077888893	0.0007789014	0.0007764116	0.0007788988	0.0007788779	0.0007813585	0.0007764116	0.0007764116	0.0007788972	0.0007764116	0.0007764116	0.0007788812	0.0007764116	0.0007764116	0.00077889365	0.000780478	0.0007788973	0.0007764116	0.00077889557	0.00077889365	0.00077889557	0.0007764116	0.27686256	0.00078137923	0.0007764116	0.0007764116	0.0007764116	0.0007813648	0.0007788984	0.0007764116	0.0007813657	0.0007764116	0.0007789169	0.00077889557	0.0007764116	0.0007764116	0.00077891815	0.0007764116	0.1258447	0.0007863546	0.0007764116	0.0007764116	0.00077641266	0.0007838721	0.0007764116	0.000776412	0.0007764116	0.00078137347	0.0007838528	0.0007789002	0.00077889365	0.0007814041	0.0007764116	0.0007764116	0.00077890407	0.00078137545	0.0007764116	0.0007764116	0.0007788915	0.0007764116	0.00077889336	0.0007788968	0.00077889365	0.0007764116	0.0007764116	0.0007764116	0.0007813839	0.0007764116	0.000783866	0.0007789097	0.0007788915	0.0007764116	0.0007764116	0.0007764116	0.00077889557	0.0007764116	0.0007764116	0.0007764116	0.0007788915	0.0007764116	0.0007764116	0.0007764116	0.0007788523	0.0007813793	0.0007764116	0.0007788955	0.0007764116	0.00077890826	0.00078137603	0.0007789037	0.0007764116	0.0007838797	0.0007813896	0.0007764116	0.0007789026	0.00077641197	0.0007798403	0.00077889813	0.0007764116	0.0007788972	0.0007764116	0.00077891286	0.0007764116	0.00077889365	0.0007838625	0.00077890564	0.0007789004	0.000776412	0.0007764116	0.0007764116	0.0007764116	0.0007788975	0.0007764116	0.0007764116	0.0007764116	0.00077889365	0.0007764116	0.00078140385	0.0007764116	0.0007788811	0.29757288	0.0007807601	0.0007764124	0.00077641214	0.0007764116	0.00078137853	0.0007789014	0.0007764116	0.0007788972	0.0007777417	0.00077641173	0.0007764116	0.17830567	0.0007787473	0.0007764116	0.0007764116	0.0007838992
0.0012426523	0.0012466247	0.0012506144	0.0012466391	0.0012506415	0.0012466391	0.0012506088	0.0012426523	0.0012426523	0.0012666718	0.0012466247	0.0012506042	0.0012426523	0.0012426523	0.0012466428	0.0012426523	0.0012426523	0.0012426523	0.0012426523	0.0012426523	0.0012506023	0.0012466352	0.0012426523	0.0012466172	0.0012466371	0.0012426523	0.0012466329	0.0012465995	0.0012505698	0.0012426523	0.0012426523	0.0012466304	0.0012426523	0.0012426523	0.0012466048	0.0012426523	0.0012426523	0.0012466247	0.0012491605	0.0012466306	0.0012426523	0.0012466278	0.0012466247	0.22282903	0.0012426523	0.0012545616	0.0012506029	0.0012426523	0.0012426523	0.0012426523	0.0012505798	0.0012466324	0.0012426523	0.0012505814	0.0012426523	0.0012466619	0.0012466278	0.0012426523	0.0012426523	0.001246664	0.0012426523	0.0012466304	0.001258566	0.0012426523	0.0012426523	0.0012426539	0.0012545928	0.0012426523	0.0012426529	0.0012426523	0.0012505937	0.0012545619	0.0012466352	0.0012466247	0.0012506427	0.0012426523	0.0012426523	0.0012466414	0.0012505968	0.0012426523	0.0012426523	0.0012466213	0.0012426523	0.0012466243	0.0012466297	0.0012466247	0.0012426523	0.0012426523	0.0012426523	0.0012506103	0.0012426523	0.001254583	0.0012466505	0.0012466213	0.0012426523	0.0012426523	0.0012426523	0.0012466278	0.0012426523	0.0012426523	0.0012426523	0.0012466213	0.0012426523	0.0012426523	0.0012426523	0.0012465586	0.001250603	0.0012426523	0.0012466278	0.0012426523	0.0012466481	0.0012505978	0.0012466409	0.0012426523	0.001254605	0.0012506195	0.0012426523	0.0012466391	0.0012426528	0.32511628	0.001246632	0.0012426523	0.0012466304	0.0012426523	0.0012466555	0.0012426523	0.0012466247	0.0012545774	0.001246644	0.0012466356	0.0012426529	0.0012426523	0.0012426523	0.0012426523	0.0012466309	0.0012426523	0.0012426523	0.0012426523	0.0012466247	0.0012426523	0.0012506424	0.0012426523	0.0012466046	0.0012466247	0.001249612	0.0012426535	0.0012426531	0.0012426523	0.0012506018	0.0012466371	0.0012426523	0.0012466304	0.0012447811	0.0012426524	0.0012426523	0.25647736	0.0012463905	0.0012426523	0.0012426523	0.0012546362
0.0012426536	0.001246626	0.0012506157	0.0012466405	0.0012506428	0.0012466405	0.0012506101	0.0012426536	0.0012426536	0.0012666731	0.001246626	0.0012506056	0.0012426536	0.0012426536	0.0012466442	0.0012426536	0.0012426536	0.0012426536	0.0012426536	0.0012426536	0.0012506036	0.0012466366	0.0012426536	0.0012466185	0.0012466385	0.0012426536	0.0012466343	0.0012466008	0.0012505711	0.0012426536	0.0012426536	0.0012466317	0.0012426536	0.0012426536	0.0012466061	0.0012426536	0.0012426536	0.001246626	0.0012491619	0.001246632	0.0012426536	0.0012466292	0.001246626	0.0012466292	0.0012426536	0.0012545629	0.0012506042	0.0012426536	0.0012426536	0.0012426536	0.0012505812	0.0012466337	0.0012426536	0.0012505827	0.0012426536	0.0012466633	0.0012466292	0.0012426536	0.0012426536	0.0012466653	0.0012426536	0.20141554	0.0012585673	0.0012426536	0.0012426536	0.0012426552	0.0012545942	0.0012426536	0.0012426542	0.0012426536	0.001250595	0.0012545633	0.0012466366	0.001246626	0.001250644	0.0012426536	0.0012426536	0.0012466428	0.0012505981	0.0012426536	0.0012426536	0.0012466226	0.0012426536	0.0012466256	0.001246631	0.001246626	0.0012426536	0.0012426536	0.0012426536	0.0012506117	0.0012426536	0.0012545844	0.0012466518	0.0012466226	0.0012426536	0.0012426536	0.0012426536	0.0012466292	0.0012426536	0.0012426536	0.0012426536	0.0012466226	0.0012426536	0.0012426536	0.0012426536	0.00124656	0.0012506043	0.0012426536	0.001246629	0.0012426536	0.0012466494	0.001250599	0.0012466422	0.0012426536	0.0012546063	0.0012506208	0.0012426536	0.0012466405	0.0012426542	0.001248141	0.0012466332	0.0012426536	0.0012466317	0.0012426536	0.0012466568	0.0012426536	0.001246626	0.0012545787	0.0012466452	0.0012466368	0.0012426542	0.0012426536	0.0012426536	0.0012426536	0.0012466322	0.0012426536	0.0012426536	0.0012426536	0.001246626	0.0012426536	0.0012506436	0.0012426536	0.0012466059	0.001246626	0.0012496132	0.0012426547	0.0012426544	0.0012426536	0.0012506031	0.0012466385	0.0012426536	0.36592063	0.0012447825	0.0012426537	0.0012426536	0.0012506031	0.23708059	0.0012426536	0.0012426536	0.0012546375
