topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.0023668616	0.0024846378	0.0024254706	0.0023919705	0.0024332653	0.35824028	0.0023671826	0.0024585447	0.0025039108	0.0024001717	0.0024185271	0.0024000413	0.0025535475	0.0023913537	0.5503741	0.0023841197	0.002346851	0.0023916091	0.0023843753	0.0023414586	0.0024254918	0.0023422064	0.0023495331	0.002408032	0.0024402062	0.0023581889	0.0023659554	0.0024783032	0.002383992	0.0024090435	0.0023418611	0.002399865	0.002433316	0.0024698994	0.0023751962	0.0023757203	0.002425732	0.0023585258	0.0023922636	0.0024083569
0.007968938	0.008365476	0.008166268	0.008053477	0.008192511	0.007969477	0.007970018	0.008277623	0.0084303655	0.008081089	0.0081428895	0.00808065	0.008597487	0.684296	0.008101666	0.008027043	0.007901564	0.00805226	0.008027905	0.007883409	0.008166338	0.007885926	0.007910594	0.008107554	0.00821588	0.007939738	0.007965886	0.008344147	0.008026614	0.008110959	0.007884764	0.008080057	0.008192682	0.008315854	0.007997	0.007998764	0.008167148	0.007940873	0.008054463	0.008108648
0.02461407	0.025838874	0.02522357	0.024875188	0.02530463	0.024615737	0.024617407	0.025567522	0.026039304	0.024960475	0.025151363	0.024959119	0.0265555	0.024868771	0.025024034	0.024793543	0.024405967	0.02487143	0.0247962	0.02434989	0.02522379	0.024357667	0.02443386	0.02504222	0.025376812	0.024523878	0.024604643	0.025772998	0.024792217	0.025052736	0.024354078	0.024957286	0.025305158	0.025685605	0.024700744	0.024706194	0.025226288	0.02452738	0.024878234	0.025045596
0.02461407	0.025838874	0.02522357	0.024875188	0.02530463	0.024615737	0.024617407	0.025567522	0.026039304	0.024960475	0.025151363	0.024959119	0.0265555	0.024868771	0.025024034	0.024793543	0.024405967	0.02487143	0.0247962	0.02434989	0.02522379	0.024357667	0.02443386	0.02504222	0.025376812	0.024523878	0.024604643	0.025772998	0.024792217	0.025052736	0.024354078	0.024957286	0.025305158	0.025685605	0.024700744	0.024706194	0.025226288	0.02452738	0.024878234	0.025045596
0.0029617322	0.0031091091	0.0030350715	0.0029931518	0.0030448253	0.0029619327	0.0029621338	0.0030764581	0.0031332262	0.003003414	0.003026383	0.003003251	0.0031953384	0.00299238	0.003011062	0.0029833277	0.002936692	0.0029926996	0.0029836476	0.88260317	0.003035098	0.00293088	0.0029400485	0.0030132502	0.0030535106	0.0029508797	0.002960598	0.0031011824	0.002983168	0.0030145156	0.0029304484	0.0030030305	0.0030448886	0.0030906666	0.0029721616	0.0029728173	0.0030353987	0.0029513014	0.0029935183	0.0030136565
0.00048139624	0.0005053507	0.00049331674	0.00048650315	0.0004949021	0.00048142887	0.00048146152	0.0005000437	0.0005092707	0.00048817118	0.0004919045	0.00048814467	0.0005193663	0.00048637768	0.00048941426	0.00048490637	0.00047732625	0.00048642966	0.00048495838	0.00047622953	0.00049332104	0.0004763816	0.0004778718	0.0004897699	0.0004963138	0.00047963232	0.00048121193	0.00050406234	0.0004848804	0.0004899756	0.0004763114	0.00048810884	0.0004949124	0.0005023531	0.00048309143	0.000483198	0.98093563	0.00047970083	0.00048656273	0.000489836
0.02461407	0.025838874	0.02522357	0.024875188	0.02530463	0.024615737	0.024617407	0.025567522	0.026039304	0.024960475	0.025151363	0.024959119	0.0265555	0.024868771	0.025024034	0.024793543	0.024405967	0.02487143	0.0247962	0.02434989	0.02522379	0.024357667	0.02443386	0.02504222	0.025376812	0.024523878	0.024604643	0.025772998	0.024792217	0.025052736	0.024354078	0.024957286	0.025305158	0.025685605	0.024700744	0.024706194	0.025226288	0.02452738	0.024878234	0.025045596
0.0019709822	0.002069059	0.0020197884	0.29657578	0.0020262792	0.0019711156	0.0019712495	0.0020473304	0.0020851085	0.0019987207	0.0020140063	0.0019986122	0.0021264432	0.0019913777	0.0020038104	0.0019853537	0.0019543185	0.0019915905	0.0019855665	0.0019498281	0.0020198058	0.0019504507	0.001956552	0.0020052665	0.0020320592	0.00196376	0.0019702273	0.002063784	0.0019852475	0.0020061086	0.0019501633	0.0019984655	0.0020263214	0.0020567859	0.0019779229	0.0019783592	0.07830975	0.55101496	0.0019921353	0.002005537
0.002961735	0.0031091121	0.0030350746	0.0029931546	0.003044828	0.11551901	0.0029621366	0.0030764611	0.0031332292	0.003003417	0.0030263858	0.0030032538	0.0031953414	0.0029923827	0.0030110648	0.0029833305	0.0029366948	0.0029927024	0.0029836504	0.0029299473	0.0030351009	0.002930883	0.37565216	0.003013253	0.0030535136	0.0029508825	0.002960601	0.0031011854	0.0029831708	0.0030145184	0.0029304512	0.39740694	0.0030448916	0.0030906696	0.0029721644	0.00297282	0.0030354015	0.0029513042	0.0029935213	0.0030136595
0.0005898265	0.0006191765	0.00060443196	0.0005960837	0.0006063744	0.26653105	0.2171995	0.00061267405	0.0006239794	0.00059812743	0.0006027016	0.0005980949	0.00063634897	0.0005959299	0.0005996505	0.0005941272	0.0005848397	0.0005959936	0.38086888	0.000583496	0.00060443726	0.0005836823	0.113797	0.00060008623	0.00060810405	0.00058766524	0.00058960065	0.0006175979	0.00059409544	0.0006003383	0.0005835963	0.000598051	0.00060638704	0.0006155037	0.0005919035	0.0005920341	0.0006044971	0.0005877492	0.0005961567	0.0006001672
0.00039974623	0.00041963777	0.00040964488	0.00040398695	0.00041096134	0.0003997733	0.00039980042	0.00041523084	0.11550281	0.00040537206	0.00040847217	0.00040535003	0.8691108	0.00040388276	0.0004064043	0.00040266098	0.00039636655	0.0004039259	0.00040270417	0.00039545583	0.00040964843	0.00039558212	0.00039681955	0.00040669963	0.00041213358	0.00039828147	0.00039959315	0.00041856788	0.00040263945	0.00040687041	0.00039552382	0.00040532026	0.0004109699	0.00041714858	0.0004011539	0.00040124237	0.000409689	0.00039833836	0.00040403643	0.00040675447
0.005955276	0.006251613	0.0061027426	0.006018453	0.006122355	0.0059556793	0.005956084	0.0061859605	0.006300106	0.0060390877	0.006085272	0.00603876	0.006424998	0.0060169008	0.0060544657	0.005998699	0.005904927	0.006017544	0.0059993425	0.0058913594	0.0061027957	0.0058932407	0.0059116757	0.0060588657	0.0061398186	0.0059334547	0.0059529957	0.0062356745	0.005998378	0.00606141	0.005892372	0.0060383165	0.0061224825	0.00621453	0.005976247	0.0059775654	0.0061034	0.7639883	0.00601919	0.0060596825
0.0047540073	0.0049905684	0.0048717274	0.0048044403	0.0048873834	0.004754329	0.004754652	0.0049381587	0.0050292797	0.3007637	0.004857781	0.004820651	0.0051289788	0.004803201	0.004833189	0.004788671	0.0047138142	0.0048037143	0.004789185	0.0047029834	0.00487177	0.004704485	0.0047192015	0.004836701	0.004901325	0.0047365874	0.0047521866	0.004977845	0.0047884146	0.004838732	0.004703792	0.004820297	0.0048874854	0.004960966	0.004770748	0.0047718002	0.5157876	0.004737264	0.0048050284	0.0048373532
0.00034680718	0.00036406447	0.00035539494	0.0003504863	0.00035653706	0.00034683067	0.0003468542	0.00036024116	0.5792646	0.00035168798	0.00035437755	0.0003516689	0.4073867	0.00035039592	0.00035258353	0.00034933595	0.0003438751	0.00035043334	0.0003493734	0.00034308498	0.00035539805	0.00034319455	0.0003442681	0.00035283974	0.0003575541	0.00034553642	0.00034667438	0.0003631363	0.00034931724	0.00035298793	0.00034314397	0.00035164307	0.00035654448	0.0003619049	0.00034802844	0.0003481052	0.00035543324	0.00034558578	0.00035052924	0.00035288732
0.007968914	0.00836545	0.008166243	0.008053453	0.008192486	0.007969454	0.007969995	0.008277599	0.00843034	0.008081065	0.008142865	0.008080626	0.0085974615	0.008051376	0.008101642	0.00802702	0.00790154	0.0080522355	0.00802788	0.007883386	0.008166314	0.007885903	0.007910571	0.00810753	0.008215856	0.007939714	0.007965863	0.008344123	0.6842721	0.008110935	0.007884741	0.008080033	0.0081926575	0.008315829	0.007996975	0.00799874	0.0081671225	0.007940848	0.008054439	0.008108623
