topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0009054973	0.00090852764	0.0009175142	0.0009117578	0.00092050806	0.0009054684	0.00090544904	0.00090247235	0.0009265756	0.00090845634	0.5165728	0.00090850494	0.0009174521	0.00090844283	0.0009233238	0.0009143485	0.0009084921	0.0009114326	0.0009054666	0.0008995021	0.0008995021	0.00090845744	0.0008995021	0.0009055035	0.00091440923	0.0009054898	0.15291758	0.0009416129	0.000908496	0.00091450365	0.0009025013	0.00090546254	0.000911425	0.000908524	0.0009084665	0.00090512115	0.0009114395	0.00090249605	0.0009323866	0.0009054968	0.00093246205	0.00090544164	0.0009055362	0.0009024461	0.0009024823	0.0008995021	0.00090547354	0.0009084339	0.0009206507	0.0009145254	0.0009144819	0.0009054182	0.0009114442	0.0009055071	0.0009143935	0.00091448455	0.0009144166	0.0008995021	0.00090849714	0.0009143995	0.0008995021	0.0009114335	0.0009055666	0.00091145467	0.0009025147	0.00091150426	0.0009083203	0.0009024778	0.00092948746	0.00091138005	0.00091444235	0.00091736816	0.0009054913	0.0009234404	0.0009206475	0.00090552063	0.0009139672	0.0009085074	0.00090247794	0.000920598	0.00091150793	0.0009024899	0.0009055737	0.0009174567	0.0009053329	0.0009054367	0.00092944066	0.0009055422	0.25128075	0.00092050683
0.0015539624	0.0015591627	0.001574585	0.0015647062	0.0015797229	0.0015539126	0.0015538795	0.001548771	0.0015901356	0.0015590404	0.0015539133	0.0015591237	0.0015744785	0.0015590172	0.001584555	0.0015691522	0.0015591017	0.0015641481	0.0015539096	0.0015436736	0.0015436736	0.0015590423	0.0015436736	0.001553973	0.0015692564	0.0015539493	0.0015591243	0.0016159418	0.0015591085	0.0015694185	0.0015488206	0.0015539026	0.0015641351	0.0015591565	0.0015590579	0.28187767	0.0015641599	0.0015488118	0.0016001082	0.0015539615	0.0016002376	0.0015538668	0.001554029	0.001548726	0.0015487882	0.0015436736	0.0015539215	0.001559002	0.0015799677	0.0015694558	0.0015693811	0.0015538265	0.001564168	0.0015539791	0.0015692294	0.0015693856	0.0015692691	0.0015436736	0.0015591105	0.0015692398	0.0015436736	0.15430117	0.0015540813	0.0015641861	0.27248943	0.0015642712	0.001558807	0.0015487804	0.0015951328	0.001564058	0.0015693132	0.0015743343	0.001553952	0.0015847551	0.0015799622	0.0015540023	0.0015684979	0.001559128	0.0015487807	0.0015798772	0.0015642775	0.0015488011	0.0015540934	0.0015744863	0.0015536802	0.0015538583	0.0015950525	0.0015540394	0.0015487958	0.15694788
0.00015284962	0.00015336114	0.0001548781	0.00015390641	0.00015538346	0.00015284475	0.00015284147	0.00015233901	0.00015640768	0.00015334912	0.0001528448	0.00015335731	0.00015486761	0.00015334683	0.00015585875	0.00015434372	0.00015335514	0.0001538515	0.00015284444	0.00015183761	0.00015183761	0.00015334929	0.00015183761	0.00015285067	0.00015435397	0.00015284836	0.00015335737	0.000158946	0.0001533558	0.0001543699	0.00015234388	0.00015284376	0.03797098	0.00015336052	0.00015335083	0.00015278613	0.00015385267	0.00015234301	0.00015738858	0.00015284955	0.00015740131	0.00015284022	0.00015285618	0.00015233457	0.00015234068	0.00015183761	0.0001528456	0.00015334533	0.00015540754	0.00015437359	0.00015436624	0.00015283626	0.00015385347	0.00015285128	0.00015435132	0.00015436669	0.00015435522	0.00015183761	0.000153356	0.00015435232	0.00015183761	0.00015385165	0.00015286132	0.00015385525	0.00015234614	0.00015386361	0.00015332615	0.00015233993	0.0001568992	0.00015384264	0.00015435956	0.00015485345	0.00015284862	0.00015587844	0.000155407	0.00015285355	0.00015427935	0.00015335773	0.00015233996	0.00015539865	0.00015386422	0.00015234196	0.00015286251	0.0001548684	0.00015282187	0.00015283939	0.0001568913	0.0001528572	0.00015234144	0.9485057
3.0055646e-05	3.0156229e-05	3.0454516e-05	3.0263447e-05	3.055389e-05	3.0054685e-05	3.0054043e-05	2.995524e-05	3.0755284e-05	3.0153862e-05	3.0054698e-05	3.0155476e-05	3.0452455e-05	3.0153415e-05	3.064735e-05	3.0349438e-05	3.015505e-05	3.0252653e-05	3.0054627e-05	2.9856648e-05	2.9856648e-05	3.0153898e-05	2.9856648e-05	3.0055851e-05	3.0351453e-05	3.0055395e-05	3.0155485e-05	3.1254407e-05	3.0155179e-05	3.0354588e-05	2.99562e-05	3.0054493e-05	3.02524e-05	3.0156107e-05	3.01542e-05	3.004316e-05	3.025288e-05	2.9956027e-05	3.0948166e-05	3.005563e-05	3.095067e-05	3.0053798e-05	3.0056935e-05	2.9954368e-05	2.995557e-05	2.9856648e-05	3.0054856e-05	3.015312e-05	3.055862e-05	3.035531e-05	3.0353865e-05	3.005302e-05	3.0253037e-05	3.005597e-05	3.0350931e-05	3.0353953e-05	3.0351699e-05	2.9856648e-05	3.0155217e-05	3.0351131e-05	2.9856648e-05	3.025268e-05	0.9973101	3.0253386e-05	2.9956644e-05	3.025503e-05	3.0149347e-05	2.9955421e-05	3.0851937e-05	3.0250909e-05	3.0352552e-05	3.0449668e-05	3.0055447e-05	3.065122e-05	3.0558516e-05	3.0056419e-05	3.0336781e-05	3.0155557e-05	2.9955427e-05	3.0556876e-05	3.0255153e-05	2.9955821e-05	3.0058181e-05	3.0452606e-05	3.0050189e-05	3.0053632e-05	3.0850384e-05	3.0057137e-05	2.995572e-05	3.055385e-05
0.43085444	0.0027338702	0.002760912	0.0027435904	0.002769921	0.0027246648	0.0027246065	0.0027156493	0.0027881789	0.0027336557	0.002724666	0.002733802	0.002760725	0.002733615	0.0027783937	0.002751386	0.0027337633	0.0027426118	0.0027246594	0.0027067112	0.0027067112	0.002733659	0.0027067112	0.0027247705	0.0027515688	0.002724729	0.002733803	0.0028334279	0.002733775	0.0027518529	0.0027157362	0.002724647	0.0027425888	0.0027338592	0.0027336865	0.0027236198	0.0027426323	0.0027157206	0.002805665	0.0027247502	0.0028058917	0.0027245842	0.0027248687	0.0027155702	0.0027156791	0.0027067112	0.0027246801	0.0027335885	0.00277035	0.0027519183	0.3280386	0.0027245136	0.0027426465	0.0027247812	0.0027515215	0.0027517953	0.002751591	0.0027067112	0.0027337784	0.0027515395	0.0027067112	0.0027426144	0.0027249602	0.0027426782	0.0027157764	0.0027428274	0.0027332464	0.0027156656	0.002796941	0.0027424537	0.0027516684	0.0027604725	0.0027247337	0.0027787446	0.0027703405	0.002724822	0.0027502386	0.0027338094	0.002715666	0.0027701915	0.0027428383	0.002715702	0.0027249816	0.0027607388	0.002724257	0.0027245693	0.0027968	0.0027248869	0.0027156929	0.0027699172
0.0018137371	0.0018198069	0.0018378072	0.0018262771	0.001843804	0.0018136791	0.0018136404	0.001807678	0.0018559574	0.8376808	0.0018136799	0.0018197614	0.0018376829	0.001819637	0.001849444	0.0018314662	0.0018197357	0.0018256257	0.0018136755	0.0018017284	0.0018017284	0.0018196662	0.0018017284	0.0018137495	0.0018315879	0.001813722	0.001819762	0.0018860776	0.0018197434	0.001831777	0.0018077359	0.0018136675	0.0018256104	0.0018197995	0.0018196845	0.0018129837	0.0018256394	0.0018077255	0.0018675971	0.0018137362	0.0018677481	0.0018136256	0.0018138149	0.0018076254	0.0018076979	0.0018017284	0.0018136894	0.0018196192	0.0018440897	0.0018318206	0.0018317334	0.0018135785	0.0018256488	0.0018137567	0.0018315564	0.0018317387	0.0018316027	0.0018017284	0.0018197459	0.0018315684	0.0018017284	0.0018256274	0.001813876	0.0018256699	0.0018077627	0.0018257692	0.0018193916	0.0018076889	0.00186179	0.0018255204	0.0018316542	0.0018375147	0.0018137251	0.0018496775	0.0018440833	0.0018137838	0.0018307024	0.0018197664	0.0018076892	0.0018439841	0.0018257765	0.0018077131	0.0018138901	0.0018376921	0.0018134078	0.0018136157	0.0018616962	0.0018138271	0.001807707	0.0018438016
0.0005715751	0.0005734879	0.00057916046	0.9488494	0.0005810503	0.0005715568	0.0005715446	0.00056966563	0.00058488024	0.0005734429	0.00057155703	0.0005734736	0.0005791213	0.00057343434	0.0005828276	0.0005771622	0.0005734655	0.0005753216	0.0005715557	0.0005677907	0.0005677907	0.0005734436	0.0005677907	0.000571579	0.0005772005	0.0005715703	0.00057347375	0.0005943722	0.0005734679	0.0005772601	0.0005696839	0.00057155313	0.0005753168	0.00057348557	0.0005734493	0.00057133764	0.0005753259	0.0005696806	0.00058854837	0.0005715748	0.0005885959	0.0005715399	0.0005715996	0.00056964904	0.0005696719	0.0005677907	0.00057156006	0.00057342876	0.0005811403	0.00057727384	0.00057724636	0.00057152513	0.0005753289	0.00057158124	0.0005771906	0.00057724805	0.00057720515	0.0005677907	0.0005734686	0.0005771944	0.0005677907	0.00057532213	0.00057161885	0.0005753355	0.00056969235	0.00057536684	0.00057335704	0.00056966906	0.0005867183	0.00057528843	0.0005772214	0.00057906826	0.0005715713	0.00058290124	0.0005811383	0.0005715898	0.0005769215	0.00057347515	0.0005696692	0.00058110704	0.00057536917	0.0005696767	0.00057162327	0.00057912414	0.0005714713	0.0005715368	0.00058668875	0.0005716034	0.00056967477	0.0005810495
0.00057157455	0.00057348737	0.065479234	0.0005755264	0.00058104977	0.0005715563	0.0005715441	0.0005696651	0.0005848797	0.0005734424	0.00057155656	0.00057347305	0.00057912077	0.0005734338	0.0005828271	0.00057716167	0.00057346496	0.0005753211	0.00057155517	0.0005677902	0.0005677902	0.0005734431	0.0005677902	0.00057157845	0.0005772	0.0005715698	0.0005734732	0.0005943717	0.0005734674	0.0005772596	0.0005696834	0.0005715526	0.00057531625	0.00057348504	0.0005734488	0.0005713371	0.0005753254	0.00056968007	0.0005885478	0.00057157426	0.0005885954	0.0005715394	0.00057159906	0.0005696485	0.0005696714	0.0005677902	0.00057155953	0.00057342823	0.00058113976	0.0005772733	0.00057724584	0.0005715246	0.00057532836	0.0005715807	0.0005771901	0.0005772475	0.0005772046	0.0005677902	0.0005734681	0.00057719386	0.0005677902	0.0005753216	0.0005716183	0.000575335	0.0005696918	0.0005753663	0.0005733565	0.00056966854	0.0005867178	0.0005752879	0.00057722087	0.00057906774	0.00057157077	0.0005829007	0.0005811378	0.0005715893	0.000576921	0.0005734746	0.00056966866	0.0005811065	0.00057536864	0.00056967617	0.0005716228	0.88395286	0.00057147077	0.00057153625	0.0005866882	0.0005716029	0.00056967424	0.00058104895
0.011050017	0.011086996	0.011196662	0.011126415	0.011233197	0.011049664	0.011049427	0.011013102	0.01130724	0.011086126	0.011049668	0.011086719	0.011195904	0.011085961	0.011267557	0.01115803	0.011086563	0.0111224465	0.011049641	0.010976855	0.010976855	0.011086139	0.010976855	0.011050092	0.011158771	0.011049924	0.011086723	0.011490744	0.01108661	0.011159923	0.011013455	0.011049592	0.011122353	0.011086951	0.011086251	0.011045426	0.01112253	0.011013391	0.011378153	0.011050011	0.011379073	0.011049337	0.011050491	0.011012781	0.011013224	0.010976855	0.011049726	0.011085853	0.011234937	0.011160188	0.0111596575	0.011049051	0.011122588	0.011050136	0.011158579	0.01115969	0.01115886	0.010976855	0.011086624	0.011158652	0.010976855	0.011122457	0.011050862	0.011122716	0.011013618	0.011123321	0.011084466	0.011013169	0.011342774	0.011121805	0.011159175	0.011194879	0.011049943	0.01126898	0.011234898	0.011050301	0.011153377	0.011086749	0.011013171	0.011234294	0.011123366	0.011013316	0.011050949	0.0111959595	0.011048011	0.011049276	0.011342203	0.011050564	0.011013279	0.011233182
0.0009054958	0.00090852607	0.0009175127	0.0009117563	0.00092050654	0.0009054669	0.0009054475	0.00090247084	0.00092657405	0.0009084548	0.9189603	0.0009085034	0.0009174506	0.0009084413	0.0009233222	0.000914347	0.00090849056	0.0009114311	0.0009054651	0.00089950056	0.00089950056	0.0009084559	0.00089950056	0.000905502	0.00091440766	0.00090548827	0.0009085037	0.0009416113	0.00090849446	0.00091450213	0.00090249977	0.000905461	0.00091142347	0.00090852246	0.000908465	0.0009051197	0.00091143796	0.0009024946	0.00093238504	0.0009054953	0.0009324605	0.00090544013	0.00090553466	0.0009024446	0.0009024808	0.00089950056	0.000905472	0.0009084324	0.00092064915	0.0009145239	0.00091448036	0.0009054167	0.0009114427	0.0009055056	0.000914392	0.000914483	0.00091441505	0.00089950056	0.0009084956	0.000914398	0.00089950056	0.00091143197	0.0009055651	0.00091145316	0.00090251316	0.00091150275	0.0009083188	0.0009024763	0.0009294859	0.00091137853	0.0009144408	0.00091736665	0.0009054898	0.0009234388	0.00092064595	0.0009055191	0.00091396563	0.00090850587	0.00090247643	0.0009205965	0.0009115064	0.00090248836	0.0009055722	0.0009174552	0.0009053314	0.0009054352	0.0009294391	0.0009055407	0.00090248534	0.00092050526
0.0009879505	0.0009912567	0.0010010616	0.000994781	0.0010043281	0.0009879189	0.0009878979	0.0009846501	0.0010109481	0.0009911789	0.0009879194	0.000991232	0.0010009939	0.0009911642	0.0010074002	0.0009976077	0.0009912179	0.0009944262	0.000987917	0.0009814093	0.0009814093	0.0009911802	0.0009814093	0.0009879572	0.0009976738	0.0009879422	0.0009912323	0.0010273546	0.0009912222	0.000997777	0.0009846817	0.0009879125	0.0009944179	0.0009912527	0.0009911901	0.0009875401	0.0009944338	0.000984676	0.0010172883	0.00098795	0.0010173706	0.0009878897	0.0009879929	0.0009846215	0.0009846609	0.0009814093	0.0009879245	0.0009911546	0.0010044837	0.0009978007	0.0009977532	0.0009878641	0.0009944389	0.0009879612	0.0009976567	0.000997756	0.000997682	0.0009814093	0.911584	0.0009976632	0.0009814093	0.0009944272	0.0009880261	0.0009944503	0.0009846962	0.0009945044	0.0009910306	0.000984656	0.0010141251	0.0009943689	0.00099771	0.0010009023	0.000987944	0.0010075273	0.0010044803	0.000987976	0.0009971916	0.0009912347	0.0009846562	0.0010044263	0.0009945084	0.0009846692	0.0009880338	0.0010009989	0.0009877711	0.0009878844	0.0010140741	0.0009879995	0.0009846658	0.0010043267
0.00067886506	0.00068113697	0.00068787433	0.0006835587	0.0006901189	0.0006788434	0.0006788289	0.00067659724	0.0006946678	0.00068108353	0.0006788437	0.0006811199	0.00068782776	0.00068107335	0.00069222983	0.00068550097	0.0006811103	0.00068331487	0.0006788421	0.0006743704	0.0006743704	0.00068108435	0.0006743704	0.0006788697	0.0006855465	0.0006788594	0.00068112015	0.00070594146	0.0006811132	0.00068561727	0.0006766189	0.00067883905	0.00068330916	0.00068113423	0.00068109116	0.0006785831	0.00068332	0.000676615	0.0006990244	0.0006788647	0.00069908093	0.00067882333	0.0006788942	0.00067657756	0.0006766047	0.0006743704	0.00067884725	0.0006810667	0.0006902258	0.00068563357	0.000685601	0.00067880575	0.00068332354	0.0006788724	0.0006855347	0.00068560295	0.000685552	0.0006743704	0.0006811141	0.0006855392	0.0006743704	0.0006833155	0.00067891704	0.0006833314	0.00067662896	0.0006833686	0.00068098155	0.0006766013	0.0006968508	0.00068327546	0.0006855713	0.00068776484	0.0006788606	0.00069231726	0.0006902234	0.9392432	0.00068521505	0.0006811218	0.0006766014	0.0006901863	0.0006833713	0.00067661033	0.00067892234	0.0006878312	0.00067874184	0.0006788196	0.0006968158	0.00067889877	0.00067660806	0.00069011794
0.0006388903	0.0006410284	0.0006473691	0.0006433075	0.00064948143	0.0006388699	0.00063885626	0.000636756	0.0006537625	0.0006409781	0.0006388702	0.0006410124	0.00064732524	0.00064096856	0.00065146806	0.0006451354	0.0006410033	0.00064307806	0.00063886866	0.00063466025	0.00063466025	0.00064097886	0.00063466025	0.0006388947	0.00064517825	0.00063888496	0.00064101256	0.0006643723	0.00064100605	0.0006452449	0.0006367764	0.0006388658	0.0006430727	0.00064102584	0.00064098526	0.00063862494	0.0006430829	0.0006367727	0.0006578626	0.00063888996	0.0006579157	0.000638851	0.0006389177	0.00063673744	0.000636763	0.00063466025	0.0006388735	0.0006409623	0.00064958207	0.00064526027	0.00064522953	0.0006388345	0.0006430862	0.0006388972	0.0006451672	0.0006452314	0.0006451835	0.00063466025	0.00064100686	0.0006451714	0.00063466025	0.00064307865	0.0006389392	0.00064309366	0.0006367858	0.00064312865	0.0006408821	0.00063675985	0.000655817	0.000643041	0.0006452016	0.000647266	0.00063888606	0.00065155036	0.0006495798	0.0006389067	0.0006448664	0.94282293	0.00063675997	0.0006495449	0.0006431312	0.00063676835	0.0006389442	0.00064732844	0.0006387743	0.00063884753	0.000655784	0.000638922	0.0006367662	0.00064948056
0.00019732925	0.00019798963	0.00019994802	0.00019869357	0.00020060045	0.00019732295	0.00019731873	0.00019667005	0.38809264	0.00019797409	0.00019732304	0.00019798469	0.00019993448	0.00019797115	0.00020121406	0.00019925814	0.00019798189	0.0001986227	0.00019732256	0.00019602275	0.00019602275	0.00019797432	0.00019602275	0.0001973306	0.00019927137	0.00019732761	0.00019798474	0.00020519969	0.00019798274	0.00019929194	0.00019667635	0.00019732169	0.00019862104	0.00019798883	0.00019797632	0.00019724728	0.00019862418	0.00019667522	0.00020318906	0.00019732915	0.0002032055	0.00019731712	0.00019733772	0.00019666432	0.00019667222	0.00019602275	0.00019732407	0.00019796922	0.00020063153	0.00019929669	0.0001992872	0.00019731201	0.00019862522	0.00019733139	0.00019926795	0.00019928778	0.00019927298	0.00019602275	0.00019798298	0.00019926926	0.00019602275	0.00019862289	0.00019734436	0.0001986275	0.00019667926	0.00019863831	0.00019794445	0.00019667123	0.00020255728	0.00019861125	0.00019927858	0.00019991619	0.00019732794	0.00020123947	0.5944521	0.00019733433	0.00019917503	0.00019798522	0.00019667126	0.00020062005	0.00019863911	0.00019667385	0.0001973459	0.00019993549	0.00019729343	0.00019731604	0.00020254707	0.00019733905	0.0001966732	0.00020060017
0.299269	0.00083854323	0.0008468376	0.0008415246	0.0008496008	0.0008357197	0.0008357018	0.0008329544	0.000855201	0.00083847746	0.00083572004	0.00083852233	0.0008467803	0.000838465	0.0008521997	0.00084391574	0.00083851046	0.0008412245	0.00083571806	0.00083021296	0.00083021296	0.00083847845	0.00083021296	0.0008357521	0.0008439718	0.0008357394	0.00083852257	0.00086907996	0.00083851407	0.000844059	0.00083298114	0.23192748	0.00084121746	0.00083853985	0.0008384869	0.0008353992	0.0008412308	0.0008329763	0.0008605644	0.00083574594	0.00086063397	0.000835695	0.00083578227	0.06745908	0.0008329636	0.00083021296	0.0008357244	0.0008384568	0.0008497325	0.00084407907	0.00084403885	0.00083567336	0.00084123516	0.00083575543	0.0008439573	0.0008440413	0.0008439786	0.00083021296	0.0008385151	0.0008439628	0.00083021296	0.00084122526	0.0008358104	0.0008412449	0.0008329935	0.00084129063	0.0008383519	0.0008329595	0.00085788855	0.00084117596	0.00084400235	0.00084670284	0.0008357409	0.00085230725	0.0008497296	0.0008357679	0.11476669	0.0008385246	0.0008329596	0.0008496838	0.000841294	0.0008329706	0.0008358169	0.0008467845	0.21512829	0.0008356904	0.00085784536	0.00083578785	0.0008329678	0.0008495997
0.0010869227	0.0010905602	0.0011013474	0.0010944377	0.001104941	0.001086888	0.0010868649	0.60217404	0.0011122243	0.0010904747	0.0010868885	0.001090533	0.0011012728	0.0010904584	0.0011083209	0.0010975474	0.0010905176	0.0010940472	0.0010868859	0.0010797263	0.0010797263	0.0010904759	0.0010797263	0.0010869302	0.0010976202	0.0010869137	0.0010905333	0.0011302744	0.0010905223	0.0010977336	0.0010833264	0.001086881	0.0010940381	0.0010905558	0.0010904869	0.0010864713	0.0010940555	0.0010833202	0.0011191996	0.0010869221	0.0011192901	0.0010868559	0.0010869694	0.0010832602	0.30162865	0.0010797263	0.0010868942	0.0010904478	0.0011051123	0.0010977597	0.0010977074	0.0010868277	0.0010940612	0.0010869345	0.0010976014	0.0010977107	0.0010976291	0.0010797263	0.0010905237	0.0010976086	0.0010797263	0.0010940483	0.001087006	0.0010940738	0.0010833425	0.0010941332	0.0010903113	0.0010832982	0.0011157196	0.0010939842	0.00109766	0.0011011721	0.0010869156	0.0011084608	0.0011051084	0.0010869508	0.0010970896	0.0010905359	0.0010832985	0.001105049	0.0010941377	0.0010833127	0.0010870144	0.0011012784	0.0010867254	0.00108685	0.0011156633	0.0010869767	0.0010833091	0.0011049396
0.00063888927	0.00064102735	0.000647368	0.0006433065	0.0006494804	0.0006388689	0.0006388552	0.00063675496	0.00065376144	0.0006409771	0.0006388692	0.00064101134	0.0006473242	0.00064096757	0.00065146707	0.0006451344	0.0006410023	0.0006430771	0.0006388676	0.00063465926	0.00063465926	0.0006409779	0.00063465926	0.0006388937	0.00064517726	0.00063888397	0.0006410116	0.00066437124	0.00064100506	0.00064524385	0.0006367754	0.00063886476	0.00064307166	0.0006410248	0.0006409843	0.0006386239	0.0006430819	0.0006367717	0.0006578615	0.000638889	0.00065791473	0.00063885003	0.00063891674	0.00063673645	0.000636762	0.00063465926	0.0006388725	0.0006409613	0.000649581	0.0006452592	0.00064522855	0.00063883344	0.0006430852	0.0006388962	0.00064516615	0.0006452304	0.00064518244	0.00063465926	0.00064100587	0.0006451704	0.00063465926	0.00064307766	0.0006389382	0.0006430926	0.23511778	0.0006431276	0.00064088113	0.0006367588	0.00065581594	0.00064304	0.0006452006	0.14474718	0.0006388851	0.0006515493	0.0006495788	0.00063890574	0.56424606	0.00064101315	0.0006367589	0.0006495438	0.0006431302	0.0006367673	0.0006389432	0.00064732746	0.0006387733	0.00063884654	0.00065578293	0.000638921	0.0006367652	0.0006494795
0.0005429699	0.000544787	0.00055017567	0.00054672395	0.0005519709	0.00054295256	0.000542941	0.00054115604	0.00055560924	0.00054474425	0.0005429528	0.00054477336	0.0005501385	0.00054473616	0.87393975	0.0005482774	0.0005447657	0.00054652896	0.0005429515	0.00053937495	0.00053937495	0.0005447449	0.00053937495	0.00054297363	0.00054831384	0.00054296537	0.0005447736	0.0005646261	0.000544768	0.0005483704	0.0005411734	0.00054294907	0.00054652436	0.0005447848	0.00054475036	0.078019135	0.00054653303	0.00054117024	0.0005590937	0.0005429696	0.00055913895	0.00054293656	0.0005429932	0.00054114027	0.000541162	0.00053937495	0.00054295565	0.0005447308	0.0005520564	0.0005483835	0.0005483574	0.00054292247	0.0005465359	0.0005429758	0.0005483044	0.000548359	0.00054831826	0.00053937495	0.0005447687	0.000548308	0.00053937495	0.0005465294	0.00054301147	0.0005465422	0.00054118136	0.0005465719	0.0005446627	0.0005411593	0.0005573553	0.0005464974	0.0005483337	0.0005500881	0.0005429663	0.00055372925	0.00055205455	0.0005429839	0.00054804876	0.00054477487	0.0005411594	0.00055202487	0.0005465741	0.0005411665	0.0005430157	0.0005501412	0.0005428713	0.0005429335	0.00055732724	0.00054299686	0.0005411647	0.00055197015
