topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.0009246055	0.0009402997	0.00094042945	0.00093699223	0.0009434008	0.15069014	0.00092477485	0.0009278052	0.00094366155	0.00093702704	0.000931037	0.000937044	0.00097151165	0.00091848115	0.00094018603	0.00093713595	0.0009185476	0.0009247669	0.00091854756	0.00091541326	0.00092475844	0.0009274459	0.0965239	0.0009277913	0.00092461327	0.00092164247	0.00092169025	0.00094690785	0.0009247223	0.000924781	0.0009208252	0.000921571	0.0009307837	0.00093388854	0.00092472124	0.0009400761	0.00094021444	0.00092471065	0.00093093264	0.00091541326	0.6904261	0.0009214996	0.00092409295	0.00091850816	0.00091848115	0.00093095645	0.00091541326	0.00094034756	0.00096201565	0.0009402617	0.0009555714	0.00093182566	0.00093399576	0.0009370794	0.00092777755	0.0009309619	0.0009247825	0.00092782767	0.0009215888	0.0009309122	0.00092160195	0.00094321964	0.00094022806	0.0009276578	0.0009245923	0.00093166437	0.00093098625	0.00091853074	0.0009405051	0.00092776574
0.0023171355	0.0023564664	0.0023567914	0.0023481776	0.0023642378	0.0023252245	0.00231756	0.0023251541	0.0023648913	0.0023482647	0.0023332532	0.002348307	0.0024346858	0.0023017873	0.0023561816	0.0023485376	0.002301954	0.0023175399	0.0023019537	0.002294099	0.0023175187	0.0023242536	0.002301855	0.0023251192	0.0023171548	0.0023097098	0.0023098295	0.002373027	0.0023174281	0.0023175753	0.0023076616	0.0023095305	0.0023326185	0.0023403994	0.0023174256	0.002355906	0.0023562526	0.0023173988	0.0023329917	0.002294099	0.0023797236	0.002309352	0.002315851	0.002301855	0.0023017873	0.0023330515	0.002294099	0.0023565863	0.0024108882	0.0023563711	0.0023947384	0.0023352297	0.002340668	0.002348396	0.0023250848	0.002333065	0.002317579	0.0023252105	0.83902407	0.0023329405	0.0023096083	0.002363784	0.0023562866	0.0023247849	0.0023171024	0.0023348255	0.002333126	0.0023019116	0.0023569812	0.0023250552
0.0013880285	0.0014115887	0.0014117835	0.0014066235	0.0014162442	0.001392874	0.0013882827	0.0013928319	0.0014166356	0.0014066758	0.0013976835	0.0014067012	0.0014584445	0.30210826	0.0014114182	0.0014068392	0.0013789344	0.0013882706	0.0013789342	0.001374229	0.0013882581	0.0013922924	0.30210832	0.001392811	0.00138804	0.0013835803	0.001383652	0.001421509	0.0013882037	0.001388292	0.0013823534	0.0013834729	0.0013973032	0.0014019642	0.0013882022	0.0014112531	0.0014114607	0.0013881862	0.0013975268	0.001374229	0.0014255205	0.30211198	0.001387259	0.001378875	0.0013788345	0.0013975626	0.001374229	0.0014116606	0.001444189	0.0014115317	0.0014345149	0.0013988675	0.0014021252	0.0014067544	0.0013927903	0.0013975708	0.001388294	0.0013928656	0.0013834997	0.0013974961	0.0013835195	0.0014159721	0.0014114812	0.0013926106	0.0013880086	0.0013986253	0.0013976073	0.0013789089	0.0014118971	0.0013927727
0.003482766	0.0035418821	0.0035423709	0.0035294236	0.003553563	0.003494924	0.0034834037	0.0034948182	0.0035545453	0.0035295547	0.0035069915	0.0035296185	0.0036594498	0.003459697	0.003541454	0.003529965	0.0034599472	0.0034833734	0.003459947	0.0034481408	0.003483342	0.0034934648	0.50650936	0.0034947658	0.0034827949	0.0034716048	0.0034717848	0.0035667734	0.0034832056	0.003483427	0.0034685263	0.0034713354	0.0035060376	0.0035177327	0.0034832018	0.0035410398	0.0035415608	0.0034831618	0.0035065985	0.0034481408	0.0035768389	0.0034710667	0.0034808351	0.0034597984	0.003459697	0.0035066882	0.0034481408	0.0035420624	0.0036236807	0.0035417387	0.003599407	0.0035099625	0.0035181367	0.003529752	0.0034947142	0.003506709	0.25500798	0.003494903	0.0034714027	0.0035065215	0.003471452	0.0035528806	0.003541612	0.0034942632	0.003482716	0.0035093548	0.0035068004	0.0034598836	0.0035426558	0.0034946697
0.0034827641	0.0035418805	0.003542369	0.0035294218	0.0035535614	0.0034949223	0.003483402	0.0034948166	0.0035545435	0.003529553	0.00350699	0.0035296166	0.0036594481	0.0034596953	0.003541452	0.003529963	0.0034599456	0.0034833718	0.0034599453	0.0034481392	0.0034833401	0.0034934632	0.0034597968	0.0034947642	0.0034827932	0.0034716032	0.003471783	0.0035667717	0.003483204	0.0034834254	0.0034685247	0.0034713338	0.0035060358	0.003517731	0.0034832002	0.0035410381	0.003541559	0.0034831602	0.003506597	0.0034481392	0.0035768372	0.003471065	0.75805503	0.0034597968	0.0034596953	0.0035066865	0.0034481392	0.0035420605	0.0036236788	0.003541737	0.003599405	0.0035099608	0.0035181348	0.0035297503	0.0034947123	0.0035067073	0.0034834307	0.0034949011	0.003471401	0.0035065198	0.0034714504	0.003552879	0.0035416104	0.0034942615	0.0034827143	0.0035093531	0.0035067988	0.003459882	0.0035426542	0.0034946678
0.0017361004	0.001765569	0.0017658125	0.0017593584	0.0017713917	0.0017421611	0.0017364185	0.0017421084	0.0017718812	0.0017594239	0.0017481766	0.0017594557	0.0018241744	0.0017246009	0.0017653555	0.0017596283	0.0017247257	0.0017364033	0.0017247256	0.0017188404	0.0017363876	0.0017414337	0.0017246517	0.0017420823	0.001736115	0.0017305368	0.0017306266	0.0017779768	0.0017363196	0.00173643	0.0017290022	0.0017304026	0.001747701	0.0017535308	0.0017363178	0.0017651491	0.7903938	0.0017362979	0.0017479806	0.0017188404	0.0017829943	0.0017302686	0.001735138	0.0017246517	0.09075546	0.0017480254	0.0017188404	0.0017656587	0.0018063441	0.0017654975	0.001794244	0.0017496574	0.0017537322	0.0017595222	0.0017420565	0.0017480357	0.0017364327	0.0017421505	0.0017304361	0.0017479422	0.0017304607	0.0017710516	0.0017654343	0.0017418317	0.0017360756	0.0017493545	0.0017480813	0.001724694	0.0017659547	0.0017420342
0.0010671164	0.0010852296	0.0010853793	0.0010814123	0.0010888086	0.0010708417	0.0010673119	0.0010708093	0.0010891096	0.0010814525	0.0010745391	0.001081472	0.0011212522	0.0010600481	0.0010850984	0.0010815782	0.0010601248	0.0010673027	0.0010601247	0.0010565073	0.0010672929	0.0010703945	0.0010600792	0.0010707933	0.0010671254	0.0010636967	0.0010637518	0.0010928563	0.0010672512	0.001067319	0.0010627534	0.0010636142	0.0010742468	0.0010778302	0.00106725	0.0010849715	0.0010851311	0.9258689	0.0010744188	0.0010565073	0.0010959404	0.0010635318	0.0010665249	0.0010600792	0.0010600481	0.0010744462	0.0010565073	0.0010852847	0.0011102926	0.0010851857	0.0011028551	0.0010754494	0.001077954	0.0010815129	0.0010707773	0.0010744525	0.0010673206	0.0010708352	0.0010636348	0.0010743951	0.0010636499	0.0010885996	0.0010851468	0.0010706392	0.0010671011	0.0010752633	0.0010744806	0.0010601053	0.0010854667	0.0010707637
0.0034827683	0.0035418847	0.0035423734	0.003529426	0.0035535656	0.0034949265	0.0034834063	0.0034948208	0.003554548	0.0035295573	0.003506994	0.0035296208	0.0036594525	0.0034596995	0.0035414565	0.0035299675	0.0034599497	0.003483376	0.0034599495	0.0034481434	0.0034833443	0.0034934673	0.003459801	0.0034947684	0.0034827974	0.0034716073	0.003471787	0.003566776	0.0034832081	0.0034834296	0.0034685286	0.75804526	0.00350604	0.0035177353	0.0034832044	0.0035410423	0.0035415634	0.0034831644	0.003506601	0.0034481434	0.0035768414	0.0034710693	0.0034808377	0.003459801	0.0034596995	0.0035066907	0.0034481434	0.003542065	0.0036236832	0.0035417413	0.0035994095	0.003509965	0.003518139	0.0035297545	0.0034947165	0.0035067115	0.003483435	0.0034949053	0.003471405	0.003506524	0.0034714546	0.0035528832	0.0035416146	0.0034942657	0.0034827185	0.0035093573	0.003506803	0.003459886	0.0035426584	0.003494672
0.0034827737	0.00354189	0.0035423785	0.0035294313	0.003553571	0.0034949316	0.0034834114	0.0034948261	0.0035545533	0.0035295626	0.0035069995	0.0035296262	0.003659458	0.0034597046	0.003541462	0.0035299726	0.0034599549	0.0034833814	0.0034599546	0.0034481485	0.0034833497	0.0034934725	0.003459806	0.0034947735	0.0034828028	0.0034716125	0.0034717924	0.0035667813	0.0034832133	0.0034834347	0.003468534	0.003471343	0.0035060453	0.0035177406	0.0034832095	0.0035410477	0.0035415685	0.0034831695	0.0035066064	0.0034481485	0.0035768468	0.0034710744	0.0034808428	0.003459806	0.0034597046	0.003506696	0.0034481485	0.00354207	0.0036236886	0.0035417466	0.0035994148	0.0035099701	0.0035181444	0.0035297598	0.0034947218	0.0035067166	0.00348344	0.0034949107	0.0034714104	0.75808007	0.0034714597	0.0035528885	0.00354162	0.0034942708	0.0034827236	0.0035093625	0.0035068083	0.0034598913	0.0035426638	0.0034946774
0.0034827816	0.003541898	0.0035423867	0.0035294394	0.003553579	0.0034949398	0.0034834193	0.003494834	0.0035545612	0.0035295705	0.0035070074	0.0035296343	0.0036594663	0.0034597125	0.0035414698	0.0035299808	0.0034599628	0.0034833893	0.25498447	0.0034481564	0.0034833576	0.0034934806	0.003459814	0.0034947817	0.0034828107	0.0034716204	0.0034718004	0.0035667894	0.0034832212	0.0034834426	0.003468542	0.003471351	0.0035060532	0.0035177486	0.0034832174	0.0035410556	0.0035415767	0.0034831774	0.0035066144	0.0034481564	0.003576855	0.0034710823	0.003480851	0.003459814	0.0034597125	0.003506704	0.0034481564	0.0035420782	0.003623697	0.0035417548	0.003599423	0.0035099783	0.0035181525	0.0035297677	0.0034947298	0.0035067247	0.003483448	0.0034949186	0.0034714183	0.0035065373	0.0034714676	0.0035528967	0.003541628	0.0034942788	0.5065312	0.0035093706	0.0035068162	0.0034598992	0.003542672	0.0034946853
0.0070082885	0.007127247	0.00712823	0.0071021765	0.007150752	0.007032754	0.007009572	0.007032541	0.0071527283	0.0071024406	0.007057037	0.0071025686	0.0073638256	0.006961867	0.007126385	0.0071032657	0.006962371	0.0070095113	0.0069623706	0.006938613	0.0070094476	0.0070298174	0.0069620716	0.007032436	0.0070083467	0.006985829	0.006986191	0.0071773347	0.0070091733	0.0070096184	0.0069796345	0.006985287	0.0070551173	0.0070786513	0.007009166	0.007125552	0.5132618	0.007009085	0.0070562465	0.006938613	0.0071975896	0.0069847465	0.0070044035	0.0069620716	0.006961867	0.0070564267	0.006938613	0.007127609	0.007291848	0.007126958	0.0072430023	0.0070630154	0.007079464	0.0071028373	0.0070323315	0.007056468	0.0070096296	0.0070327115	0.006985422	0.0070560914	0.006985522	0.007149379	0.007126703	0.007031424	0.007008188	0.0070617925	0.0070566526	0.006962243	0.0071288035	0.007032242
0.00043303779	0.00044038813	0.0004404489	0.00043883908	0.0004418405	0.0004345495	0.0004331171	0.00043453634	0.00044196265	0.00043885538	0.00043604994	0.0004388633	0.0004550062	0.00043016946	0.0004403349	0.00043890637	0.00043020057	0.00043311334	0.00043020054	0.0004287326	0.0004331094	0.00043436806	0.0004301821	0.00043452982	0.0004330414	0.00043165003	0.0004316724	0.9699279	0.00043309244	0.00043311997	0.00043126725	0.00043161656	0.00043593132	0.00043738546	0.00043309198	0.00044028342	0.00044034817	0.000433087	0.00043600108	0.0004287326	0.0004447346	0.00043158315	0.00043279774	0.0004301821	0.00043016946	0.00043601223	0.0004287326	0.00044041054	0.00045055876	0.00044037032	0.0004475406	0.00043641933	0.0004374357	0.0004388799	0.0004345234	0.0004360148	0.00043312064	0.00043454688	0.0004316249	0.0004359915	0.00043163105	0.00044175566	0.00044035455	0.00043446734	0.0004330316	0.00043634378	0.0004360262	0.00043019265	0.00044048435	0.00043451786
0.014190702	0.014431573	0.014433565	0.014380811	0.014479169	0.014240241	0.014193301	0.01423981	0.014483171	0.014381345	0.014289411	0.014381604	0.014910609	0.014096706	0.014429829	0.014383016	0.014097726	0.014193177	0.014097725	0.01404962	0.014193049	0.014234295	0.01409712	0.014239596	0.01419082	0.014145225	0.014145958	0.0145329945	0.014192494	0.014193395	0.014132681	0.014144127	0.014285523	0.014333176	0.014192478	0.0144281415	0.014430264	0.014192315	0.014287809	0.01404962	0.014574007	0.014143033	0.014182835	0.01409712	0.014096706	0.014288175	0.01404962	0.014432308	0.014764866	0.0144309895	0.014665961	0.014301515	0.014334821	0.014382149	0.014239386	0.014288259	0.0141934175	0.014240155	0.014144402	0.014287495	0.014144603	0.014476388	0.014430474	0.014237548	0.014190499	0.01429904	0.014288632	0.014097467	0.014434727	0.014239204
0.0006931723	0.00070493814	0.0007050354	0.0007024585	0.00070726295	0.0006955921	0.0006932992	0.00069557107	0.0007074585	0.0007024846	0.0006979939	0.00070249726	0.00072833756	0.00068858085	0.0007048529	0.00070256623	0.0006886307	0.0006932932	0.0006886306	0.00068628084	0.0006932869	0.0006953017	0.0006886011	0.0006955606	0.00069317804	0.0006909509	0.0006909867	0.0007098922	0.00069325976	0.0006933038	0.00069033814	0.20038697	0.000697804	0.0007001317	0.000693259	0.00070477044	0.00070487417	0.00069325103	0.0006979157	0.00068628084	0.68208444	0.0006908438	0.000692788	0.0006886011	0.00068858085	0.00069793354	0.00068628084	0.000704974	0.0007212184	0.0007049096	0.00071638724	0.0006985852	0.0007002121	0.00070252386	0.0006955503	0.0006979376	0.00069330493	0.0006955879	0.0006909106	0.0006979003	0.00069092045	0.00070712715	0.00070488435	0.00069546053	0.0006931623	0.0006984642	0.07078238	0.000688618	0.0007050921	0.00069554144
0.003482777	0.0035418933	0.003542382	0.0035294348	0.0035535744	0.7580682	0.0034834149	0.0034948294	0.0035545565	0.0035295659	0.0035070027	0.0035296297	0.0036594614	0.0034597078	0.0035414652	0.0035299761	0.0034599584	0.0034833846	0.0034599581	0.0034481518	0.003483353	0.003493476	0.0034598096	0.003494777	0.003482806	0.0034716157	0.0034717957	0.0035667848	0.0034832167	0.003483438	0.0034685372	0.0034713463	0.0035060486	0.003517744	0.0034832128	0.003541051	0.003541572	0.0034831727	0.0035066097	0.0034481518	0.0035768503	0.0034710777	0.0034808463	0.0034598096	0.0034597078	0.0035066993	0.0034481518	0.0035420735	0.003623692	0.0035417501	0.0035994183	0.0035099736	0.0035181479	0.003529763	0.003494725	0.00350672	0.0034834433	0.003494914	0.0034714136	0.0035065326	0.003471463	0.003552892	0.0035416232	0.0034942743	0.003482727	0.003509366	0.0035068116	0.0034598946	0.003542667	0.0034946806
0.0007297028	0.00074208877	0.00074219116	0.00073947845	0.0007445361	0.00073225016	0.00072983647	0.00073222804	0.00074474193	0.0007395059	0.0007347786	0.0007395193	0.0007667213	0.00072486943	0.000741999	0.0007395919	0.00072492193	0.0007298301	0.0007249219	0.0007224482	0.00072982354	0.00073194446	0.00072489074	0.00073221704	0.00072970893	0.0007273644	0.00072740205	0.00074730394	0.1490131	0.00072984135	0.0007267194	0.0007273079	0.00073457864	0.000737029	0.00072979415	0.0007419123	0.078019336	0.00072978577	0.0007346962	0.0007224482	0.00074941287	0.00072725164	0.00072929834	0.00072489074	0.00072486943	0.49541914	0.0007224482	0.0007421265	0.000759227	0.00074205874	0.00075414125	0.000735401	0.00073711365	0.22907333	0.0007322062	0.00073471933	0.00072984246	0.00073224574	0.000727322	0.00073468004	0.0007273324	0.00074439315	0.0007420322	0.0007321117	0.0007296924	0.0007352737	0.00073473854	0.00072490855	0.0007422509	0.00073219684
0.0006601281	0.00067133305	0.0006714257	0.0006689716	0.0006735471	0.0006624326	0.000660249	0.00066241255	0.15577461	0.00066899654	0.0006647199	0.0006690086	0.00069361704	0.0006557556	0.0006712519	0.00066907424	0.000655803	0.00066024327	0.00065580296	0.0006535652	0.0006602373	0.000662156	0.00065577484	0.0006624026	0.0006601336	0.0006580126	0.0006580467	0.000676051	0.00066021143	0.0006602534	0.0006574291	0.00065796153	0.00066453905	0.0006667558	0.00066021073	0.0006711734	0.00067127217	0.0006602031	0.0006646454	0.0006535652	0.00067795883	0.0006579106	0.0006597621	0.00065577484	0.0006557556	0.7990454	0.0006535652	0.0006713672	0.0006868373	0.0006713059	0.0006822364	0.00066528295	0.0006668323	0.0006690339	0.00066239276	0.0006646663	0.00066025445	0.00066242856	0.0006579743	0.0006646308	0.00065798365	0.00067341776	0.0006712819	0.0006623073	0.00066011865	0.0006651678	0.00066468364	0.00065579097	0.00067147973	0.0006623843
0.37425524	0.0017655586	0.0017658022	0.0017593482	0.0017713812	0.0017421509	0.0017364082	0.0017420982	0.0017718709	0.0017594136	0.0017481664	0.0017594453	0.0018241637	0.0017245908	0.0017653451	0.001759618	0.0017247157	0.0017363932	0.0017247156	0.0017188303	0.0017363774	0.0017414235	0.0017246415	0.001742072	0.37243596	0.0017305267	0.0017306163	0.0017779664	0.0017363095	0.0017364199	0.0017289921	0.0017303925	0.0017476907	0.0017535206	0.0017363076	0.0017651387	0.0017653984	0.0017362876	0.0017479705	0.0017188303	0.0017829839	0.0017302585	0.0017351279	0.0017246415	0.0017245908	0.0017480152	0.0017188303	0.0017656484	0.0018063335	0.0017654871	0.0017942336	0.0017496472	0.0017537219	0.0017595119	0.0017420462	0.0017480254	0.0017364225	0.0017421404	0.0017304259	0.001747932	0.0017304505	0.0017710412	0.13620642	0.0017418214	0.0017360654	0.0017493443	0.001748071	0.0017246839	0.0017659443	0.0017420241
0.0013880298	0.0014115901	0.0014117849	0.0014066249	0.0014162455	0.0013928753	0.001388284	0.0013928332	0.001416637	0.15141776	0.0013976848	0.0014067026	0.0014584459	0.07055555	0.0014114195	0.0014068406	0.0013789356	0.001388272	0.0013789355	0.0013742303	0.0013882593	0.0013922938	0.0013788764	0.3283979	0.0013880414	0.0013835817	0.0013836534	0.0014215104	0.0013882051	0.0013882932	0.0013823548	0.0013834743	0.0013973046	0.0014019656	0.0013882036	0.0014112544	0.0014114621	0.0013881876	0.0013975281	0.0013742303	0.0014255219	0.0013833672	0.0013872604	0.0013788764	0.0013788359	0.001397564	0.0013742303	0.001411662	0.0014441904	0.001411533	0.0014345162	0.0013988687	0.0014021265	0.0014067558	0.0013927916	0.0013975721	0.0013882954	0.001392867	0.0013835011	0.0013974975	0.0013835208	0.0014159735	0.0014114825	0.001392612	0.00138801	0.0013986266	0.35739213	0.0013789103	0.0014118985	0.0013927739
0.0010671176	0.0010852308	0.0010853806	0.92588305	0.0010888098	0.0010708428	0.001067313	0.0010708105	0.0010891107	0.0010814536	0.0010745403	0.0010814732	0.0011212535	0.0010600493	0.0010850996	0.0010815794	0.001060126	0.0010673038	0.0010601259	0.0010565085	0.001067294	0.0010703958	0.0010600804	0.0010707944	0.0010671265	0.0010636979	0.0010637529	0.0010928574	0.0010672524	0.0010673201	0.0010627545	0.0010636153	0.001074248	0.0010778315	0.0010672512	0.0010849726	0.0010851324	0.0010672389	0.0010744199	0.0010565085	0.0010959415	0.001063533	0.001066526	0.0010600804	0.0010600493	0.0010744474	0.0010565085	0.001085286	0.0011102938	0.0010851868	0.0011028564	0.0010754506	0.0010779551	0.001081514	0.0010707786	0.0010744537	0.0010673217	0.0010708363	0.0010636359	0.0010743963	0.001063651	0.0010886007	0.0010851481	0.0010706404	0.0010671023	0.0010752644	0.0010744818	0.0010601064	0.0010854679	0.0010707648
0.0006026632	0.0006128928	0.0006129773	0.0006107369	0.00061491405	0.00060476706	0.00060277357	0.0006047488	0.000615084	0.0006107596	0.00060685526	0.00061077066	0.0006332369	0.0005986713	0.0006128187	0.0006108306	0.0005987146	0.0006027684	0.0005987146	0.00059667166	0.08635653	0.00060451456	0.0005986889	0.0006047397	0.00060266827	0.0006007319	0.000600763	0.0006172	0.0006027393	0.0006027776	0.00060019916	0.00060068525	0.0006066902	0.00060871395	0.00060273864	0.00061274704	0.00061283715	0.0006027317	0.0006067873	0.00059667166	0.00061894173	0.00060063874	0.00060232915	0.0005986889	0.0005986713	0.00060680276	0.00059667166	0.00061292393	0.0006270473	0.000612868	0.00062284694	0.00060736935	0.0006087838	0.00061079377	0.00060473074	0.00060680637	0.0006027785	0.87238216	0.0006006969	0.00060677395	0.00060070545	0.000614796	0.00061284605	0.00060465274	0.0006026546	0.00060726417	0.0006068222	0.0005987036	0.00061302667	0.00060472306
0.0027828338	0.0028300695	0.0028304597	0.0028201146	0.0028394028	0.0027925484	0.0027833434	0.002792464	0.0028401876	0.0028202194	0.0028021908	0.0028202704	0.0029240095	0.187306	0.0028297273	0.0028205472	0.002764601	0.0027833192	0.0027646008	0.0027551672	0.002783294	0.0027913826	0.002764482	0.0027924222	0.002782857	0.0027739157	0.0027740595	0.0028499584	0.002783185	0.002783362	0.0027714558	0.0027737005	0.0028014285	0.0028107732	0.002783182	0.0028293964	0.0028298127	0.0027831502	0.62215763	0.0027551672	0.0028580008	0.0027734858	0.002781291	0.002764482	0.002764401	0.0028019485	0.0027551672	0.0028302134	0.0028954288	0.002829955	0.0028760333	0.0028045645	0.002811096	0.002820377	0.0027923808	0.002801965	0.0027833662	0.0027925316	0.002773754	0.0028018153	0.0027737936	0.0028388575	0.0028298537	0.0027920203	0.002782794	0.002804079	0.002802038	0.00276455	0.0028306877	0.0027923451
