topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0007285503	0.0007261714	0.0007261714	0.93483484	0.000733312	0.000754728	0.00072855037	0.00073093444	0.00074049743	0.0007333621	0.00073332357	0.000728517	0.00073336344	0.000728569	0.00073333364	0.000728546	0.0007380666	0.0007333466	0.0007261714	0.0007356779	0.0007285408	0.0007261714	0.000728571	0.0007285344	0.00073089753	0.00073090394	0.000735731	0.0007356574	0.00072854175	0.00072857976	0.00073092495	0.0007285503	0.0007285626	0.0007332763	0.0007261714	0.00073093444	0.0007356994	0.0007332191	0.00073096686	0.00072855747	0.000735656	0.00073569006	0.0007309566	0.00073328597	0.0007309346	0.000735675	0.00074045866	0.00072860013	0.00072853465	0.00073092023	0.000728546	0.00073330686	0.0007309048	0.0007334075	0.00072856	0.00072859105	0.0007309234	0.0007261714	0.0007285772	0.0007333085	0.0007356985	0.0007428775	0.0007309785	0.0007309133	0.0007405367	0.0007285503	0.0007332801	0.00074042706	0.00073579943	0.0007285503	0.0007333448	0.00073563005	0.00073580607	0.00073330145	0.00073329895	0.0007285503	0.0007309295	0.0007285408	0.0007380629	0.0007309154	0.0007261714	0.0007261714	0.0007261714	0.0007309039	0.0007405124	0.00073802326	0.0007452165	0.0007261714	0.000730928	0.0007356664
0.6730574	0.003642771	0.003642771	0.0037025823	0.0036785912	0.0037860225	0.0036547047	0.0036666642	0.0037146362	0.0036788424	0.0036786492	0.0036545377	0.0036788492	0.0036547983	0.0036786995	0.0036546828	0.0037024424	0.0036787647	0.003642771	0.0036904593	0.003654657	0.003642771	0.0036548083	0.0036546248	0.0036664791	0.0036665113	0.0036907257	0.0036903564	0.0036546616	0.003654852	0.0036666165	0.0036547044	0.0036547661	0.0036784122	0.003642771	0.0036666642	0.003690567	0.003678125	0.003666827	0.0036547405	0.0036903496	0.0036905205	0.0036667755	0.0036784606	0.0036666652	0.0036904446	0.0037144418	0.0036549545	0.0036546257	0.003666593	0.0036546828	0.0036785651	0.0036665157	0.0036790702	0.003654753	0.0036549089	0.0036666088	0.003642771	0.0036548395	0.0036785738	0.003690563	0.0037265755	0.0036668852	0.0036665583	0.0037148332	0.0036547044	0.0036784308	0.003714283	0.003691069	0.0036547044	0.0036787556	0.0036902193	0.0036911024	0.0036785381	0.0036785256	0.0036547044	0.0036666393	0.003654657	0.0037024235	0.0036665688	0.003642771	0.003642771	0.003642771	0.0036665108	0.0037147112	0.0037022247	0.0037383088	0.003642771	0.0036666319	0.003690402
0.0021892318	0.0021820834	0.0021820834	0.0022179114	0.0022035404	0.0022678936	0.002189232	0.002196396	0.002225132	0.0022036908	0.002203575	0.002189132	0.002203695	0.002189288	0.0022036054	0.002189219	0.0022178276	0.0022036445	0.0021820834	0.0022106497	0.0021892034	0.0021820834	0.002189294	0.0021891843	0.0021962852	0.0021963043	0.0022108092	0.002210588	0.0021892062	0.0021893203	0.0021963674	0.0021892318	0.0021892688	0.0022034333	0.0021820834	0.002196396	0.0022107142	0.0022032612	0.0021964936	0.0021892535	0.002210584	0.0022106862	0.0021964626	0.0022034622	0.0021963965	0.0022106408	0.0022250155	0.0021893815	0.0021891848	0.80416274	0.002189219	0.0022035248	0.0021963068	0.0022038273	0.002189261	0.0021893543	0.0021963627	0.0021820834	0.0021893126	0.00220353	0.0022107116	0.0022322838	0.0021965285	0.0021963324	0.00222525	0.0021892318	0.0022034445	0.0022249206	0.002211015	0.0021892318	0.002203639	0.0022105058	0.0022110348	0.0022035087	0.002203501	0.0021892318	0.002196381	0.0021892034	0.0022178164	0.002196339	0.0021820834	0.0021820834	0.0021820834	0.002196304	0.002225177	0.0022176972	0.0022393123	0.0021820834	0.0021963767	0.0022106152
0.0005202712	0.0005185724	0.0005185724	0.0005270869	0.0005236716	0.00053896516	0.00052027125	0.00052197376	0.00052880286	0.00052370736	0.0005236799	0.00052024744	0.00052370835	0.0005202845	0.00052368705	0.0005202681	0.000527067	0.95346093	0.0005185724	0.00052536116	0.00052026444	0.0005185724	0.000520286	0.00052025984	0.0005219474	0.00052195194	0.00052539905	0.0005253465	0.0005202651	0.0005202922	0.00052196695	0.0005202712	0.00052028	0.00052364613	0.0005185724	0.00052197376	0.00052537647	0.00052360527	0.00052199693	0.0005202763	0.0005253455	0.00052536983	0.0005219896	0.000523653	0.0005219739	0.00052535906	0.0005287752	0.00052030676	0.00052026	0.0005219636	0.0005202681	0.00052366796	0.0005219526	0.00052373984	0.0005202781	0.0005203003	0.00052196585	0.0005185724	0.0005202904	0.0005236691	0.0005253759	0.0005305025	0.0005220052	0.0005219587	0.0005288309	0.0005202712	0.0005236488	0.00052875263	0.00052544795	0.0005202712	0.000523695	0.000525327	0.00052545266	0.00052366406	0.0005236623	0.0005202712	0.0005219702	0.00052026444	0.0005270643	0.00052196014	0.0005185724	0.0005185724	0.0005185724	0.00052195194	0.0005288135	0.000527036	0.00053217285	0.0005185724	0.0005219691	0.00052535295
0.0010932718	0.001089702	0.001089702	0.001107594	0.0011004173	0.0011325544	0.0010932719	0.0010968494	0.0011111998	0.0011004924	0.0011004347	0.001093222	0.0011004945	0.0010932998	0.0011004497	0.0010932654	0.0011075522	0.0011004693	0.001089702	0.0011039675	0.0010932576	0.001089702	0.0010933029	0.001093248	0.0010967941	0.0010968037	0.0011040472	0.0011039368	0.001093259	0.001093316	0.0010968352	0.0010932718	0.0010932903	0.22955416	0.001089702	0.0010968494	0.0011039998	0.0011002779	0.0010968981	0.0010932826	0.0011039347	0.0011039858	0.0010968827	0.0011003782	0.0010968498	0.0011039632	0.0011111416	0.17313042	0.10121586	0.0010968281	0.0010932654	0.0011004095	0.001096805	0.0011005607	0.0010932863	0.001093333	0.0010968329	0.001089702	0.0010933122	0.0011004121	0.0011039985	0.0011147714	0.0010969156	0.0010968178	0.0011112588	0.0010932718	0.0011003694	0.0011110943	0.00110415	0.4015846	0.0011004665	0.0011038957	0.00110416	0.0011004014	0.0011003977	0.0010932718	0.001096842	0.0010932576	0.0011075466	0.0010968209	0.001089702	0.001089702	0.001089702	0.0010968036	0.0011112222	0.001107487	0.0011182813	0.001089702	0.0010968398	0.0011039504
0.0015626402	0.0015575379	0.0015575379	0.0015831114	0.0015728534	0.0016187879	0.0015626404	0.001567754	0.0015882653	0.0015729609	0.0015728782	0.0015625689	0.0015729638	0.0015626804	0.0015728999	0.001562631	0.0015830515	0.0015729277	0.0015575379	0.001577928	0.0015626199	0.0015575379	0.0015626847	0.0015626062	0.0015676748	0.0015676884	0.0015780418	0.001577884	0.001562622	0.0015627034	0.0015677335	0.0015626402	0.0015626666	0.0015727769	0.0015575379	0.001567754	0.0015779741	0.0015726542	0.0015678235	0.0015626557	0.001577881	0.001577954	0.0015678015	0.8602195	0.0015677543	0.0015779217	0.0015881822	0.0015627472	0.0015626067	0.0015677233	0.001562631	0.0015728424	0.0015676904	0.0015730583	0.001562661	0.0015627276	0.0015677302	0.0015575379	0.0015626979	0.001572846	0.0015779722	0.0015933702	0.0015678484	0.0015677086	0.0015883495	0.0015626402	0.001572785	0.0015881143	0.0015781886	0.0015626402	0.0015729239	0.0015778253	0.0015782029	0.0015728308	0.0015728255	0.0015626402	0.0015677433	0.0015626202	0.0015830435	0.0015677131	0.0015575379	0.0015575379	0.0015575379	0.0015676883	0.0015882973	0.0015829585	0.0015983869	0.0015575379	0.0015677401	0.0015779034
0.0015626376	0.0015575353	0.0015575353	0.0015831087	0.0015728507	0.0016187851	0.2877783	0.0015677513	0.0015882626	0.0015729582	0.0015728755	0.0015625663	0.0015729611	0.0015626777	0.0015728972	0.0015626284	0.0015830488	0.001572925	0.0015575353	0.0015779253	0.0015626174	0.0015575353	0.001562682	0.57399386	0.0015676721	0.0015676859	0.0015780391	0.0015778813	0.0015626193	0.0015627007	0.0015677308	0.0015626376	0.0015626639	0.0015727743	0.0015575353	0.0015677513	0.0015779714	0.0015726516	0.0015678208	0.001562653	0.0015778784	0.0015779514	0.0015677988	0.001572795	0.0015677516	0.001577919	0.0015881794	0.0015627445	0.001562604	0.0015677207	0.0015626284	0.0015728397	0.0015676877	0.0015730556	0.0015626583	0.001562725	0.0015677275	0.0015575353	0.0015626953	0.0015728433	0.0015779695	0.0015933674	0.0015678457	0.0015677059	0.0015883468	0.0015626376	0.0015727823	0.0015881116	0.0015781859	0.0015626376	0.0015729212	0.0015778226	0.0015782003	0.0015728282	0.0015728228	0.0015626376	0.0015677406	0.0015626174	0.0015830408	0.0015677104	0.0015575353	0.0015575353	0.0015575353	0.0015676856	0.0015882945	0.0015829558	0.0015983842	0.0015575353	0.0015677374	0.0015779007
0.011054852	0.011018756	0.011018756	0.011199675	0.011127105	0.011452067	0.011054853	0.011091028	0.011236136	0.011127865	0.011127281	0.011054347	0.011127885	0.011055136	0.011127434	0.011054787	0.011199251	0.01112763	0.011018756	0.011163005	0.011054709	0.011018756	0.011055166	0.011054612	0.011090469	0.0110905655	0.011163809	0.011162694	0.011054723	0.011055299	0.011090884	0.011054852	0.011055038	0.011126564	0.011018756	0.011091028	0.011163331	0.011125696	0.011091521	0.011054961	0.011162672	0.011163189	0.0110913655	0.01112671	0.011091031	0.01116296	0.011235547	0.011055608	0.011054615	0.011090812	0.011054787	0.011127027	0.0110905785	0.011128554	0.011054999	0.01105547	0.011090861	0.011018756	0.01105526	0.011127053	0.011163318	0.01127225	0.011091697	0.011090708	0.011236732	0.011054852	0.011126621	0.011235068	0.011164849	0.011054852	0.011127603	0.011162278	0.011164949	0.011126945	0.011126908	0.011054852	0.011090953	0.011054709	0.011199194	0.01109074	0.011018756	0.011018756	0.011018756	0.011090565	0.011236362	0.011198592	0.0113077415	0.011018756	0.011090931	0.011162831
0.0007285508	0.00072617194	0.00072617194	0.000738095	0.0007333125	0.0007547285	0.00072855083	0.00073093496	0.00074049796	0.0007333626	0.0007333241	0.00072851754	0.00073336397	0.0007285695	0.00073333416	0.0007285465	0.00073806714	0.00073334714	0.00072617194	0.0007356784	0.00072854134	0.00072617194	0.0007285715	0.00072853494	0.00073089806	0.00073090446	0.00073573145	0.0007356579	0.0007285423	0.0007285802	0.0007309254	0.0007285508	0.08854189	0.00073327683	0.00072617194	0.00073093496	0.0007356999	0.0007332196	0.0007309674	0.000728558	0.00073565653	0.0007356906	0.00073095714	0.0007332865	0.00073093513	0.0007356755	0.0007404592	0.0007286006	0.0007285351	0.0007309207	0.0007285465	0.00073330733	0.00073090533	0.00073340803	0.0007285605	0.0007285916	0.0007309239	0.00072617194	0.0007285777	0.000733309	0.000735699	0.000742878	0.000730979	0.16510196	0.00074053725	0.0007285508	0.21318188	0.0007404276	0.00073579996	0.0007285508	0.00073334534	0.0007356306	0.0007358066	0.000733302	0.27363035	0.0007285508	0.00073092995	0.00072854134	0.0007380634	0.0007309159	0.00072617194	0.00072617194	0.00072617194	0.19729762	0.0007405129	0.0007380238	0.000745217	0.00072617194	0.0007309285	0.00073566695
0.0018236111	0.0018176567	0.0018176567	0.001847501	0.00183553	0.0018891357	0.0018236112	0.0018295788	0.0018535157	0.0018356554	0.0018355589	0.0018235279	0.0018356588	0.0018236579	0.0018355842	0.0018236004	0.0018474312	0.0018356167	0.0018176567	0.001841452	0.0018235875	0.0018176567	0.0018236629	0.0018235714	0.0018294865	0.0018295024	0.0018415848	0.0018414006	0.0018235898	0.0018236848	0.001829555	0.0018236111	0.001823642	0.0018354408	0.0018176567	0.0018295788	0.0018415058	0.0018352974	0.00182966	0.0018236291	0.0018413973	0.0018414825	0.8368694	0.0018354648	0.0018295792	0.0018414446	0.0018534187	0.0018237359	0.0018235719	0.0018295432	0.0018236004	0.0018355171	0.0018295046	0.001835769	0.0018236354	0.0018237132	0.0018295511	0.0018176567	0.0018236785	0.0018355213	0.0018415037	0.0018594732	0.0018296891	0.0018295259	0.001853614	0.0018236111	0.0018354501	0.0018533395	0.0018417562	0.0018236111	0.0018356121	0.0018413322	0.0018417728	0.0018355036	0.0018354973	0.0018236111	0.0018295663	0.0018235875	0.0018474219	0.0018295312	0.0018176567	0.0018176567	0.0018176567	0.0018295023	0.001853553	0.0018473227	0.0018653277	0.0018176567	0.0018295626	0.0018414233
0.001823611	0.0018176564	0.0018176564	0.0018475009	0.0018355299	0.0018891356	0.0018236111	0.0018295787	0.0018535155	0.0018356552	0.0018355588	0.0018235277	0.0018356587	0.0018236578	0.001835584	0.0018236003	0.0018474311	0.0018356165	0.0018176564	0.0018414519	0.0018235873	0.0018176564	0.0018236628	0.0018235713	0.0018294862	0.0018295023	0.0018415847	0.0018414005	0.0018235897	0.0018236847	0.0018295549	0.001823611	0.0018236417	0.0018354406	0.0018176564	0.0018295787	0.0018415056	0.0018352973	0.0018296598	0.001823629	0.0018413971	0.0018414824	0.8368694	0.0018354647	0.0018295791	0.0018414445	0.0018534185	0.0018237357	0.0018235717	0.001829543	0.0018236003	0.001835517	0.0018295045	0.0018357689	0.0018236352	0.001823713	0.001829551	0.0018176564	0.0018236783	0.0018355212	0.0018415034	0.001859473	0.0018296889	0.0018295258	0.0018536139	0.001823611	0.00183545	0.0018533394	0.001841756	0.001823611	0.001835612	0.0018413321	0.0018417727	0.0018355034	0.0018354972	0.001823611	0.0018295662	0.0018235873	0.0018474218	0.001829531	0.0018176564	0.0018176564	0.0018176564	0.0018295022	0.0018535529	0.0018473224	0.0018653276	0.0018176564	0.0018295625	0.0018414232
0.00072855136	0.00072617247	0.00072617247	0.0007380956	0.0007333131	0.0007547291	0.0007285514	0.25283277	0.00074049854	0.00073336315	0.0007333246	0.0007285181	0.00073336455	0.00072857004	0.0007333347	0.00072854705	0.0007380677	0.00073334767	0.00072617247	0.00073567894	0.0007285419	0.00072617247	0.000728572	0.13417107	0.0007308986	0.000730905	0.000735732	0.00073565845	0.00072854286	0.0007285808	0.000730926	0.00072855136	0.20132113	0.0007332774	0.00072617247	0.0007309355	0.0007357005	0.0007332202	0.00073096796	0.0007285586	0.0007356571	0.00073569117	0.00073095766	0.000733287	0.0007309357	0.00073567603	0.00074045977	0.0007286012	0.0007285357	0.0007309213	0.00072854705	0.14445807	0.00073090586	0.0007334086	0.000728561	0.0007285921	0.0007309244	0.00072617247	0.00072857825	0.0007333096	0.0007356996	0.0007428786	0.00073097955	0.00073091435	0.0007405378	0.13624048	0.00073328114	0.00074042816	0.0007358005	0.00072855136	0.00073334586	0.0007356311	0.0007358072	0.0007333025	0.00073330005	0.00072855136	0.00073093054	0.06945163	0.000738064	0.0007309165	0.00072617247	0.00072617247	0.00072617247	0.0007309049	0.00074051344	0.00073802436	0.0007452176	0.00072617247	0.000730929	0.00073566753
0.0021892327	0.0021820844	0.0021820844	0.0022179123	0.002203541	0.0022678946	0.0021892327	0.002196397	0.002225133	0.0022036918	0.002203576	0.0021891329	0.0022036957	0.0021892888	0.0022036063	0.0021892197	0.0022178285	0.0022036452	0.0021820844	0.0022106506	0.0021892043	0.0021820844	0.002189295	0.002189185	0.0021962859	0.0021963052	0.0022108098	0.002210589	0.0021892071	0.0021893212	0.0021963683	0.0021892327	0.0021892695	0.002203434	0.0021820844	0.002196397	0.002210715	0.0022032622	0.0021964943	0.0021892544	0.0022105847	0.0022106871	0.0021964635	0.0022034629	0.0021963974	0.0022106417	0.0022250165	0.0021893824	0.0021891857	0.002196354	0.0021892197	0.0022035257	0.0021963078	0.0022038282	0.0021892618	0.0021893552	0.0021963636	0.0021820844	0.0021893135	0.0022035309	0.0022107125	0.0022322848	0.0021965292	0.40317905	0.002225251	0.0021892327	0.0022034452	0.0022249212	0.0022110157	0.0021892327	0.0022036398	0.0022105067	0.0022110357	0.0022035094	0.002203502	0.0021892327	0.40318003	0.0021892043	0.0022178174	0.0021963397	0.0021820844	0.0021820844	0.0021820844	0.002196305	0.0022251778	0.0022176981	0.0022393132	0.0021820844	0.0021963774	0.0022106161
0.0018236117	0.0018176573	0.0018176573	0.0018475016	0.0018355306	0.0018891363	0.0018236118	0.0018295794	0.0018535163	0.001835656	0.0018355595	0.0018235284	0.0018356594	0.0018236585	0.0018355848	0.001823601	0.0018474318	0.0018356172	0.0018176573	0.0018414526	0.001823588	0.0018176573	0.0018236635	0.001823572	0.001829487	0.001829503	0.0018415854	0.18196376	0.0018235904	0.0018236854	0.0018295556	0.0018236117	0.0018236425	0.0018354413	0.0018176573	0.0018295794	0.0018415063	0.001835298	0.0018296606	0.0018236297	0.0018413978	0.001841483	0.0018296349	0.0018354654	0.0018295798	0.0018414452	0.0018534192	0.0018237365	0.0018235724	0.0018295437	0.001823601	0.0018355177	0.0018295052	0.0018357696	0.001823636	0.0018237138	0.0018295516	0.0018176573	0.0018236791	0.0018355219	0.0018415042	0.0018594738	0.0018296897	0.0018295265	0.0018536146	0.0018236117	0.3355773	0.0018533401	0.0018417567	0.0018236117	0.0018356127	0.0018413328	0.0018417734	0.0018355042	0.0018354979	0.0018236117	0.0018295669	0.3229991	0.0018474224	0.0018295317	0.0018176573	0.0018176573	0.0018176573	0.0018295029	0.0018535536	0.0018473233	0.0018653284	0.0018176573	0.0018295632	0.0018414239
0.0054933317	0.005475395	0.005475395	0.005565296	0.0055292356	0.005690714	0.005493332	0.005511308	0.0055834143	0.0055296132	0.0055293227	0.0054930807	0.0055296235	0.005493473	0.0055293986	0.005493299	0.005565086	0.0055294964	0.005475395	0.005547074	0.0054932605	0.005475395	0.0054934877	0.005493212	0.00551103	0.005511078	0.0055474746	0.508631	0.0054932674	0.005493554	0.005511237	0.0054933317	0.0054934244	0.0055289664	0.005475395	0.005511308	0.0055472367	0.0055285348	0.005511553	0.0054933857	0.0055469093	0.0055471663	0.0055114757	0.005529039	0.00551131	0.0055470522	0.005583122	0.0054937075	0.0054932134	0.005511201	0.005493299	0.0055291965	0.005511085	0.0055299555	0.005493405	0.005493639	0.0055112247	0.005475395	0.0054935343	0.005529209	0.00554723	0.00560136	0.0055116406	0.005511149	0.0055837105	0.0054933317	0.0055289944	0.0055828835	0.005547991	0.0054933317	0.005529483	0.0055467137	0.005548041	0.005529156	0.005529137	0.0054933317	0.005511271	0.0054932605	0.0055650575	0.005511165	0.005475395	0.005475395	0.005475395	0.0055110776	0.0055835266	0.0055647586	0.0056189965	0.005475395	0.0055112597	0.005546988
0.011054852	0.011018756	0.011018756	0.011199675	0.011127105	0.011452067	0.011054853	0.011091028	0.011236136	0.011127865	0.011127281	0.011054347	0.011127885	0.011055136	0.011127434	0.011054787	0.011199251	0.01112763	0.011018756	0.011163005	0.011054709	0.011018756	0.011055166	0.011054612	0.011090469	0.0110905655	0.011163809	0.011162694	0.011054723	0.011055299	0.011090884	0.011054852	0.011055038	0.011126564	0.011018756	0.011091028	0.011163331	0.011125696	0.011091521	0.011054961	0.011162672	0.011163189	0.0110913655	0.01112671	0.011091031	0.01116296	0.011235547	0.011055608	0.011054615	0.011090812	0.011054787	0.011127027	0.0110905785	0.011128554	0.011054999	0.01105547	0.011090861	0.011018756	0.01105526	0.011127053	0.011163318	0.01127225	0.011091697	0.011090708	0.011236732	0.011054852	0.011126621	0.011235068	0.011164849	0.011054852	0.011127603	0.011162278	0.011164949	0.011126945	0.011126908	0.011054852	0.011090953	0.011054709	0.011199194	0.01109074	0.011018756	0.011018756	0.011018756	0.011090565	0.011236362	0.011198592	0.0113077415	0.011018756	0.011090931	0.011162831
0.0036547044	0.003642771	0.003642771	0.0037025823	0.0036785912	0.0037860225	0.6730574	0.0036666642	0.0037146362	0.0036788424	0.0036786492	0.0036545377	0.0036788492	0.0036547983	0.0036786995	0.0036546828	0.0037024424	0.0036787647	0.003642771	0.0036904593	0.003654657	0.003642771	0.0036548083	0.0036546248	0.0036664791	0.0036665113	0.0036907257	0.0036903564	0.0036546616	0.003654852	0.0036666165	0.0036547044	0.0036547661	0.0036784122	0.003642771	0.0036666642	0.003690567	0.003678125	0.003666827	0.0036547405	0.0036903496	0.0036905205	0.0036667755	0.0036784606	0.0036666652	0.0036904446	0.0037144418	0.0036549545	0.0036546257	0.003666593	0.0036546828	0.0036785651	0.0036665157	0.0036790702	0.003654753	0.0036549089	0.0036666088	0.003642771	0.0036548395	0.0036785738	0.003690563	0.0037265755	0.0036668852	0.0036665583	0.0037148332	0.0036547044	0.0036784308	0.003714283	0.003691069	0.0036547044	0.0036787556	0.0036902193	0.0036911024	0.0036785381	0.0036785256	0.0036547044	0.0036666393	0.003654657	0.0037024235	0.0036665688	0.003642771	0.003642771	0.003642771	0.0036665108	0.0037147112	0.0037022247	0.0037383088	0.003642771	0.0036666319	0.003690402
0.0015626389	0.0015575365	0.0015575365	0.00158311	0.001572852	0.0016187864	0.001562639	0.0015677526	0.0015882639	0.0015729595	0.0015728768	0.0015625675	0.0015729624	0.001562679	0.0015728985	0.0015626297	0.0015830501	0.0015729263	0.0015575365	0.0015779266	0.0015626187	0.0015575365	0.0015626833	0.0015626049	0.0015676734	0.0015676871	0.0015780404	0.0015778826	0.0015626206	0.001562702	0.0015677322	0.0015626389	0.0015626652	0.0015727755	0.0015575365	0.0015677526	0.0015779727	0.0015726528	0.0015678221	0.0015626543	0.0015778797	0.0015779526	0.0015678001	0.0015727963	0.0015677529	0.0015779203	0.0015881807	0.0015627458	0.0015626053	0.001567722	0.0015626297	0.001572841	0.001567689	0.0015730569	0.0015626596	0.0015627263	0.0015677288	0.0015575365	0.0015626965	0.0015728446	0.0015779708	0.0015933687	0.001567847	0.0015677072	0.0015883481	0.0015626389	0.0015727836	0.0015881129	0.0015781872	0.0015626389	0.0015729225	0.0015778239	0.0015782015	0.0015728294	0.0015728241	0.0015626389	0.0015677419	0.0015626187	0.0015830421	0.8602145	0.0015575365	0.0015575365	0.0015575365	0.0015676869	0.0015882959	0.0015829571	0.0015983855	0.0015575365	0.0015677387	0.001577902
