topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.0029304253	0.0029304253	0.0029491435	0.0029491389	0.0029492134	0.0029398208	0.0029397637	0.002939772	0.0029397844	0.00293975	0.0029397842	0.0029959904	0.0029304253	0.0029304253	0.0029396513	0.0029304253	0.0029397947	0.0029397844	0.0029304253	0.0029304253	0.0029304253	0.0029492262	0.0029398073	0.0029491454	0.0029398035	0.0029304253	0.0029304253	0.0029304253	0.0029491317	0.0029304302	0.0029304253	0.0029304253	0.0029397786	0.0029304253	0.0029397712	0.0029398073	0.0029397784	0.0029304253	0.0029491247	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029397598	0.0029398145	0.0029397637	0.0029397712	0.0029304253	0.0029397716	0.0029304253	0.0029397295	0.0029397716	0.0029304253	0.0029397255	0.002939799	0.0029304253	0.0029304253	0.0029396962	0.00294911	0.0029304256	0.0029304253	0.0029679246	0.0029397637	0.0029304253	0.0029304253	0.0029304253	0.0029304372	0.0029304253	0.0029304253	0.0029491805	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029399153	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029491647	0.50379395	0.0029397784	0.0029304253	0.0029491605	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029397903	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029585378	0.0029304253	0.0029304253	0.0029397637	0.0029304253	0.0029397665	0.0029397318	0.0029397712	0.0029304253	0.0029585597	0.0029491584	0.0029304253	0.0029492052	0.0029304253	0.002939661	0.002939799	0.0029304253	0.0029304253	0.0029397712	0.002939811	0.0029398073	0.0029304253	0.0029304253	0.0029304253	0.0029397716	0.0029491426	0.0029304253	0.0029304253	0.0029304253	0.0029304258	0.0029585294	0.002949176	0.0029304253	0.0029397842	0.00294919	0.0029398238	0.0029304253	0.0029397898	0.0029304253	0.0029397993	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304295	0.002939795	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029397993	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029397814	0.0029304253	0.0029304253	0.0029304253	0.0029304295	0.002939823	0.0029304253	0.0029397903	0.0029397511	0.0029397786	0.0029397884
0.0005852859	0.0005852859	0.00058902445	0.0005890235	0.00058903836	0.0005871624	0.00058715104	0.0005871527	0.4305075	0.0005871483	0.0005871551	0.00059838104	0.0005852859	0.0005852859	0.00058712857	0.0005852859	0.0005871572	0.00058715517	0.0005852859	0.0005852859	0.0005852859	0.0005890409	0.0005871597	0.0005890248	0.00058715895	0.0005852859	0.0005852859	0.0005852859	0.24673942	0.0005852869	0.0005852859	0.0005852859	0.000587154	0.0005852859	0.00058715255	0.0005871597	0.00058715395	0.0005852859	0.00058902067	0.0005852859	0.0005852859	0.0005852859	0.0005852859	0.0005852859	0.0005852859	0.0005871502	0.00058716116	0.00058715104	0.00058715255	0.0005852859	0.0005871526	0.0005852859	0.00058714417	0.0005871526	0.0005852859	0.0005871434	0.0005871581	0.0005852859	0.0005852859	0.00058713753	0.0005890177	0.00058528595	0.0005852859	0.0005927755	0.2248234	0.0005852859	0.0005852859	0.0005852859	0.0005852883	0.0005852859	0.0005852859	0.00058903184	0.0005852859	0.0005852859	0.0005852859	0.0005852859	0.0005852859	0.0005852859	0.0005852859	0.0005852859	0.0005871813	0.0005852859	0.0005852859	0.0005852859	0.0005852859	0.0005852859	0.0005852859	0.0005852859	0.0005890287	0.00058715104	0.00058715395	0.0005852859	0.0005890278	0.0005852859	0.0005852859	0.0005852859	0.0005852859	0.0005852859	0.0005852859	0.0005871563	0.0005852859	0.0005852859	0.0005852859	0.0005852859	0.0005909007	0.0005852859	0.0005852859	0.00058715104	0.0005852859	0.0005871516	0.00058714463	0.00058715255	0.0005852859	0.0005909051	0.0005890274	0.0005852859	0.00058903673	0.0005852859	0.0005871305	0.0005871581	0.0005852859	0.0005852859	0.00058715255	0.00058716047	0.0005871597	0.0005852859	0.0005852859	0.0005852859	0.0005871526	0.0005890242	0.0005852859	0.0005852859	0.0005852859	0.000585286	0.000590899	0.0005890309	0.0005852859	0.0005871551	0.00058903376	0.000587163	0.0005852859	0.0005871562	0.0005852859	0.00058715814	0.0005852859	0.0005852859	0.0005852859	0.0005852859	0.0005852867	0.0005871572	0.0005852859	0.0005852859	0.0005852859	0.0005852859	0.00058715814	0.0005852859	0.0005852859	0.0005852859	0.0005852859	0.0005871546	0.0005852859	0.0005852859	0.0005852859	0.0005852867	0.00058716285	0.0005852859	0.0005871563	0.00058714853	0.000587154	0.0005871559
0.0019525058	0.0019525058	0.0019649775	0.0019649744	0.0019650238	0.3356715	0.0019587278	0.0019587334	0.0019587416	0.0019587188	0.0019587416	0.001996191	0.0019525058	0.0019525058	0.0019586529	0.0019525058	0.0019587483	0.0019587416	0.0019525058	0.0019525058	0.0019525058	0.0019650324	0.0019587567	0.0019649786	0.0019587544	0.0019525058	0.0019525058	0.0019525058	0.0019649696	0.001952509	0.0019525058	0.0019525058	0.0019587378	0.0019525058	0.0019587327	0.0019587567	0.0019587376	0.0019525058	0.001964965	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019587253	0.0019587616	0.0019587278	0.0019587327	0.0019525058	0.0019587332	0.0019525058	0.33567128	0.0019587332	0.0019525058	0.0019587025	0.0019587514	0.0019525058	0.0019525058	0.001958683	0.0019649551	0.0019525059	0.0019525058	0.001977491	0.0019587278	0.0019525058	0.0019525058	0.0019525058	0.0019525137	0.0019525058	0.0019525058	0.0019650022	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.001958829	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019649917	0.0019587278	0.0019587376	0.0019525058	0.001964989	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019587453	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019712367	0.0019525058	0.0019525058	0.0019587278	0.0019525058	0.0019587297	0.0019587066	0.0019587327	0.0019525058	0.0019712513	0.0019649875	0.0019525058	0.0019650185	0.0019525058	0.0019586594	0.0019587514	0.0019525058	0.0019525058	0.0019587327	0.0019587593	0.0019587567	0.0019525058	0.0019525058	0.0019525058	0.0019587332	0.0019649768	0.0019525058	0.0019525058	0.0019525058	0.001952506	0.001971231	0.0019649991	0.0019525058	0.0019587416	0.0019650084	0.0019587679	0.0019525058	0.001958745	0.0019525058	0.0019587516	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525086	0.0019587486	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019587516	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019587397	0.0019525058	0.0019525058	0.0019525058	0.0019525086	0.0019587674	0.0019525058	0.0019587453	0.0019587195	0.0019587378	0.0019587441
0.00073166884	0.00073166884	0.0007363424	0.00073634123	0.0007363598	0.00073401467	0.00073400047	0.00073400256	0.00073400565	0.00073399703	0.0007340056	0.00074803917	0.00073166884	0.00073166884	0.00073397235	0.00073166884	0.00073400815	0.00073400565	0.00073166884	0.00073166884	0.00073166884	0.000736363	0.0007340113	0.00073634286	0.00073401036	0.00073166884	0.00073166884	0.00073166884	0.0007363394	0.00073167006	0.00073166884	0.00073166884	0.0007340042	0.00073166884	0.00073400233	0.0007340113	0.00073400413	0.00073166884	0.0007363377	0.00073166884	0.00073166884	0.00073166884	0.00073166884	0.00073166884	0.00073166884	0.0007339995	0.0007340131	0.00073400047	0.00073400233	0.00073166884	0.00073400245	0.00073166884	0.0007339919	0.00073400245	0.00073166884	0.0007339909	0.00073400926	0.00073166884	0.00073166884	0.0007339836	0.000736334	0.0007316689	0.00073166884	0.00074103166	0.8761072	0.00073166884	0.00073166884	0.00073166884	0.0007316718	0.00073166884	0.00073166884	0.00073635165	0.00073166884	0.00073166884	0.00073166884	0.00073166884	0.00073166884	0.00073166884	0.00073166884	0.00073166884	0.0007340383	0.00073166884	0.00073166884	0.00073166884	0.00073166884	0.00073166884	0.00073166884	0.00073166884	0.0007363477	0.00073400047	0.00073400413	0.00073166884	0.00073634664	0.00073166884	0.00073166884	0.00073166884	0.00073166884	0.00073166884	0.00073166884	0.00073400704	0.00073166884	0.00073166884	0.00073166884	0.00073166884	0.00073868793	0.00073166884	0.00073166884	0.00073400047	0.00073166884	0.00073400117	0.0007339925	0.00073400233	0.00073166884	0.00073869346	0.0007363461	0.00073166884	0.00073635776	0.00073166884	0.0007339748	0.00073400926	0.00073166884	0.00073166884	0.00073400233	0.0007340122	0.0007340113	0.00073166884	0.00073166884	0.00073166884	0.00073400245	0.00073634216	0.00073166884	0.00073166884	0.00073166884	0.00073166896	0.00073868583	0.0007363505	0.00073166884	0.0007340056	0.00073635404	0.0007340154	0.00073166884	0.0007340069	0.00073166884	0.0007340093	0.00073166884	0.00073166884	0.00073166884	0.00073166884	0.0007316699	0.0007340082	0.00073166884	0.00073166884	0.00073166884	0.00073166884	0.0007340093	0.00073166884	0.00073166884	0.00073166884	0.00073166884	0.0007340049	0.00073166884	0.00073166884	0.00073166884	0.0007316699	0.00073401525	0.00073166884	0.00073400704	0.0007339973	0.0007340042	0.0007340066
0.0058708796	0.0058708796	0.0059083803	0.005908371	0.00590852	0.0058897026	0.0058895885	0.0058896053	0.00588963	0.005889561	0.0058896295	0.0060022343	0.0058708796	0.0058708796	0.0058893627	0.0058708796	0.0058896504	0.00588963	0.0058708796	0.0058708796	0.0058708796	0.0059085456	0.0058896756	0.005908384	0.005889668	0.0058708796	0.0058708796	0.0058708796	0.0059083565	0.0058708894	0.0058708796	0.0058708796	0.0058896183	0.0058708796	0.0058896034	0.0058896756	0.005889618	0.0058708796	0.0059083425	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058895806	0.00588969	0.0058895885	0.0058896034	0.0058708796	0.0058896043	0.0058708796	0.00588952	0.0058896043	0.0058708796	0.005889512	0.0058896593	0.0058708796	0.0058708796	0.005889453	0.0059083127	0.00587088	0.0058708796	0.005946006	0.0058895885	0.0058708796	0.0058708796	0.0058708796	0.0058709034	0.0058708796	0.0058708796	0.0059084543	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005889892	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0059084226	0.0058895885	0.005889618	0.0058708796	0.0059084143	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005889641	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005927201	0.0058708796	0.0058708796	0.0058895885	0.0058708796	0.005889594	0.0058895247	0.0058896034	0.0058708796	0.0059272447	0.00590841	0.0058708796	0.0059085037	0.0058708796	0.0058893827	0.0058896593	0.0058708796	0.0058708796	0.0058896034	0.005889683	0.0058896756	0.0058708796	0.0058708796	0.0058708796	0.0058896043	0.0059083784	0.0058708796	0.0058708796	0.0058708796	0.0058708806	0.005927184	0.005908445	0.0058708796	0.0058896295	0.0059084734	0.0058897086	0.0058708796	0.00588964	0.0058708796	0.0058896597	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005870888	0.005889651	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058896597	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005889624	0.0058708796	0.0058708796	0.0058708796	0.005870888	0.0058897072	0.0058708796	0.005889641	0.0058895634	0.0058896183	0.0058896374
0.0007316689	0.0007316689	0.00073634245	0.0007363413	0.00073635986	0.0007340147	0.8761072	0.0007340026	0.0007340057	0.0007339971	0.00073400565	0.0007480392	0.0007316689	0.0007316689	0.0007339724	0.0007316689	0.0007340082	0.0007340057	0.0007316689	0.0007316689	0.0007316689	0.00073636306	0.00073401135	0.0007363429	0.0007340104	0.0007316689	0.0007316689	0.0007316689	0.0007363395	0.0007316701	0.0007316689	0.0007316689	0.00073400425	0.0007316689	0.0007340024	0.00073401135	0.0007340042	0.0007316689	0.00073633774	0.0007316689	0.0007316689	0.0007316689	0.0007316689	0.0007316689	0.0007316689	0.00073399954	0.00073401316	0.0007340005	0.0007340024	0.0007316689	0.0007340025	0.0007316689	0.00073399197	0.0007340025	0.0007316689	0.000733991	0.0007340093	0.0007316689	0.0007316689	0.00073398364	0.00073633407	0.00073166896	0.0007316689	0.00074103166	0.0007340005	0.0007316689	0.0007316689	0.0007316689	0.00073167187	0.0007316689	0.0007316689	0.0007363517	0.0007316689	0.0007316689	0.0007316689	0.0007316689	0.0007316689	0.0007316689	0.0007316689	0.0007316689	0.00073403836	0.0007316689	0.0007316689	0.0007316689	0.0007316689	0.0007316689	0.0007316689	0.0007316689	0.00073634775	0.0007340005	0.0007340042	0.0007316689	0.0007363467	0.0007316689	0.0007316689	0.0007316689	0.0007316689	0.0007316689	0.0007316689	0.0007340071	0.0007316689	0.0007316689	0.0007316689	0.0007316689	0.000738688	0.0007316689	0.0007316689	0.0007340005	0.0007316689	0.0007340012	0.00073399255	0.0007340024	0.0007316689	0.00073869346	0.0007363462	0.0007316689	0.0007363578	0.0007316689	0.00073397486	0.0007340093	0.0007316689	0.0007316689	0.0007340024	0.0007340123	0.00073401135	0.0007316689	0.0007316689	0.0007316689	0.0007340025	0.0007363422	0.0007316689	0.0007316689	0.0007316689	0.000731669	0.0007386859	0.00073635054	0.0007316689	0.00073400565	0.0007363541	0.0007340155	0.0007316689	0.000734007	0.0007316689	0.0007340094	0.0007316689	0.0007316689	0.0007316689	0.0007316689	0.00073166995	0.00073400827	0.0007316689	0.0007316689	0.0007316689	0.0007316689	0.0007340094	0.0007316689	0.0007316689	0.0007316689	0.0007316689	0.00073400495	0.0007316689	0.0007316689	0.0007316689	0.00073166995	0.0007340153	0.0007316689	0.0007340071	0.0007339974	0.00073400425	0.00073400664
0.00048770994	0.00048770994	0.0004908252	0.00049082446	0.00049083686	0.00048927363	0.00048926414	0.0004895501	0.0004892676	0.0004892619	0.0004892676	0.00049862196	0.00048770994	0.00048770994	0.0004892454	0.00048770994	0.00048926927	0.0004892676	0.00048770994	0.00048770994	0.00048770994	0.00049083895	0.00048927136	0.0004908255	0.0004892708	0.00048770994	0.00048770994	0.00048770994	0.00049082324	0.00048771076	0.00048770994	0.00048770994	0.00048926665	0.00048770994	0.00048926537	0.00048927136	0.0004892666	0.00048770994	0.0004908221	0.00048770994	0.00048770994	0.00048770994	0.00048770994	0.00048770994	0.00048770994	0.0004892635	0.0004892726	0.00048926414	0.00048926537	0.00048770994	0.0004892655	0.00048770994	0.00048925844	0.0004892655	0.00048770994	0.0004892578	0.00048927	0.00048770994	0.00048770994	0.0004892529	0.0004908196	0.00048771	0.00048770994	0.0004939509	0.00048926414	0.00048770994	0.00048770994	0.00048770994	0.00048771192	0.00048770994	0.00048770994	0.0004908314	0.00048770994	0.00048770994	0.00048770994	0.00048770994	0.00048770994	0.00048770994	0.00048770994	0.00048770994	0.0004892894	0.00048770994	0.00048770994	0.00048770994	0.00048770994	0.00048770994	0.00048770994	0.00048770994	0.00049082877	0.00048926414	0.0004892666	0.00048770994	0.00049082807	0.00048770994	0.00048770994	0.00048770994	0.00048770994	0.00048770994	0.00048770994	0.00048926857	0.00048770994	0.00048770994	0.00048770994	0.00048770994	0.0004923887	0.00048770994	0.00048770994	0.00048926414	0.00048770994	0.0004892646	0.00048925885	0.00048926537	0.00048770994	0.00049239234	0.0004908277	0.00048770994	0.00049083546	0.00048770994	0.00048924703	0.00048927	0.00048770994	0.00048770994	0.00048926537	0.000489272	0.00048927136	0.00048770994	0.00048770994	0.00048770994	0.0004892655	0.00049082504	0.00048770994	0.00048770994	0.00048770994	0.00048771003	0.0004923873	0.00049083063	0.00048770994	0.0004892676	0.000490833	0.00048927416	0.00048770994	0.00048926845	0.00048770994	0.0004892701	0.00048770994	0.00048770994	0.00048770994	0.00048770994	0.00048771064	0.0004892693	0.00048770994	0.00048770994	0.00048770994	0.00048770994	0.0004892701	0.00048770994	0.00048770994	0.00048770994	0.00048770994	0.0004892671	0.00048770994	0.00048770994	0.00048770994	0.00048771064	0.00048927404	0.00048770994	0.9174162	0.00048926205	0.00048926665	0.0004892682
0.0029304253	0.0029304253	0.0029491435	0.0029491389	0.0029492134	0.0029398208	0.0029397637	0.002939772	0.0029397844	0.00293975	0.0029397842	0.0029959904	0.0029304253	0.0029304253	0.0029396513	0.0029304253	0.0029397947	0.0029397844	0.0029304253	0.0029304253	0.0029304253	0.0029492262	0.0029398073	0.0029491454	0.0029398035	0.0029304253	0.0029304253	0.0029304253	0.0029491317	0.0029304302	0.0029304253	0.0029304253	0.0029397786	0.0029304253	0.0029397712	0.0029398073	0.0029397784	0.0029304253	0.0029491247	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029397598	0.0029398145	0.0029397637	0.0029397712	0.0029304253	0.0029397716	0.0029304253	0.0029397295	0.0029397716	0.0029304253	0.0029397255	0.002939799	0.0029304253	0.0029304253	0.0029396962	0.00294911	0.0029304256	0.0029304253	0.0029679246	0.50379395	0.0029304253	0.0029304253	0.0029304253	0.0029304372	0.0029304253	0.0029304253	0.0029491805	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029399153	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029491647	0.0029397637	0.0029397784	0.0029304253	0.0029491605	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029397903	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029585378	0.0029304253	0.0029304253	0.0029397637	0.0029304253	0.0029397665	0.0029397318	0.0029397712	0.0029304253	0.0029585597	0.0029491584	0.0029304253	0.0029492052	0.0029304253	0.002939661	0.002939799	0.0029304253	0.0029304253	0.0029397712	0.002939811	0.0029398073	0.0029304253	0.0029304253	0.0029304253	0.0029397716	0.0029491426	0.0029304253	0.0029304253	0.0029304253	0.0029304258	0.0029585294	0.002949176	0.0029304253	0.0029397842	0.00294919	0.0029398238	0.0029304253	0.0029397898	0.0029304253	0.0029397993	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029304295	0.002939795	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029397993	0.0029304253	0.0029304253	0.0029304253	0.0029304253	0.0029397814	0.0029304253	0.0029304253	0.0029304253	0.0029304295	0.002939823	0.0029304253	0.0029397903	0.0029397511	0.0029397786	0.0029397884
0.0014639646	0.0014639646	0.0014733156	0.0014733133	0.0014733506	0.0014686582	0.0014686298	0.001468634	0.2430748	0.0014686229	0.13357276	0.0014967192	0.0014639646	0.0014639646	0.0014685736	0.0014639646	0.0014686452	0.15620683	0.0014639646	0.0014639646	0.0014639646	0.001473357	0.0014686515	0.0014733166	0.0014686496	0.0014639646	0.0014639646	0.0014639646	0.0014733097	0.001463967	0.0014639646	0.0014639646	0.0014686373	0.0014639646	0.0014686335	0.0014686515	0.0014686371	0.0014639646	0.0014733062	0.0014639646	0.0014639646	0.0014639646	0.0014639646	0.0014639646	0.0014639646	0.0014686278	0.0014686551	0.0014686298	0.0014686335	0.0014639646	0.0014686338	0.0014639646	0.0014686127	0.0014686338	0.0014639646	0.0014686107	0.0014686474	0.0014639646	0.0014639646	0.001468596	0.0014732989	0.0014639647	0.0014639646	0.0014826981	0.0014686298	0.0014639646	0.0014639646	0.0014639646	0.0014639705	0.0014639646	0.0014639646	0.0014733343	0.0014639646	0.0014639646	0.0014639646	0.0014639646	0.0014639646	0.0014639646	0.0014639646	0.0014639646	0.0014687056	0.0014639646	0.0014639646	0.0014639646	0.0014639646	0.0014639646	0.0014639646	0.0014639646	0.0014733264	0.0014686298	0.0014686371	0.0014639646	0.0014733243	0.0014639646	0.0014639646	0.0014639646	0.0014639646	0.0014639646	0.0014639646	0.001468643	0.0014639646	0.0014639646	0.0014639646	0.0014639646	0.0014780088	0.0014639646	0.0014639646	0.22365983	0.0014639646	0.0014686312	0.0014686139	0.0014686335	0.0014639646	0.0014780198	0.0014733232	0.0014639646	0.0014733465	0.0014639646	0.0014685785	0.0014686474	0.0014639646	0.0014639646	0.0014686335	0.0014686533	0.0014686515	0.0014639646	0.0014639646	0.0014639646	0.0014686338	0.0014733152	0.0014639646	0.0014639646	0.0014639646	0.0014639648	0.0014780046	0.0014733319	0.0014639646	0.00146864	0.001473339	0.0014686597	0.0014639646	0.0014686427	0.0014639646	0.0014686475	0.0014639646	0.0014639646	0.0014639646	0.0014639646	0.0014639667	0.0014686453	0.0014639646	0.0014639646	0.0014639646	0.0014639646	0.0014686475	0.0014639646	0.0014639646	0.0014639646	0.0014639646	0.0014686387	0.0014639646	0.0014639646	0.0014639646	0.0014639667	0.0014686594	0.0014639646	0.001468643	0.0014686235	0.0014686373	0.001468642
0.0019525046	0.0019525046	0.0019649763	0.0019649733	0.0019650229	0.0019587646	0.0019587267	0.0019587323	0.0019587406	0.0019587176	0.0019587404	0.0019961898	0.0019525046	0.0019525046	0.0019586517	0.0019525046	0.0019587472	0.0019587406	0.0019525046	0.0019525046	0.0019525046	0.0019650315	0.0019587558	0.0019649777	0.0019587532	0.0019525046	0.0019525046	0.0019525046	0.0019649684	0.0019525079	0.0019525046	0.0019525046	0.0019587367	0.0019525046	0.0019587318	0.0019587558	0.0019587365	0.0019525046	0.0019649637	0.0019525046	0.0019525046	0.0019525046	0.0019525046	0.0019525046	0.0019525046	0.001958724	0.0019587604	0.0019587267	0.0019587318	0.0019525046	0.001958732	0.0019525046	0.0019587039	0.001958732	0.0019525046	0.0019587013	0.0019587502	0.0019525046	0.0019525046	0.0019586817	0.001964954	0.0019525049	0.0019525046	0.0019774898	0.0019587267	0.0019525046	0.0019525046	0.0019525046	0.0019525125	0.0019525046	0.0019525046	0.001965001	0.0019525046	0.0019525046	0.0019525046	0.0019525046	0.0019525046	0.0019525046	0.0019525046	0.0019525046	0.0019588277	0.0019525046	0.0019525046	0.0019525046	0.0019525046	0.0019525046	0.0019525046	0.0019525046	0.0019649905	0.0019587267	0.0019587365	0.0019525046	0.0019649877	0.0019525046	0.0019525046	0.0019525046	0.0019525046	0.0019525046	0.0019525046	0.0019587444	0.0019525046	0.0019525046	0.0019525046	0.0019525046	0.0019712355	0.0019525046	0.0019525046	0.0019587267	0.0019525046	0.0019587285	0.0019587055	0.0019587318	0.0019525046	0.0019712502	0.0019649863	0.0019525046	0.0019650173	0.0019525046	0.0019586582	0.0019587502	0.0019525046	0.0019525046	0.0019587318	0.001958758	0.0019587558	0.0019525046	0.0019525046	0.0019525046	0.001958732	0.0019649758	0.0019525046	0.0019525046	0.0019525046	0.001952505	0.00197123	0.001964998	0.0019525046	0.0019587404	0.0019650075	0.0019587667	0.0019525046	0.001958744	0.0019525046	0.0019587504	0.0019525046	0.0019525046	0.0019525046	0.0019525046	0.0019525074	0.0019587474	0.0019525046	0.0019525046	0.0019525046	0.0019525046	0.0019587504	0.0019525046	0.0019525046	0.0019525046	0.0019525046	0.0019587385	0.0019525046	0.0019525046	0.0019525046	0.0019525074	0.0019587663	0.0019525046	0.0019587444	0.0019587183	0.6693843	0.001958743
