topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.006679497	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006700836	0.006658285	0.006679605	0.0067007425	0.006700992	0.006658285	0.006658285	0.0067220978	0.006658285	0.006658285	0.006658285	0.006658285	0.0066795805	0.006658285	0.006658285	0.0066795135	0.006658285	0.0067010606	0.006658285	0.006658285	0.006658285	0.0066794427	0.0066794707	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.0066793337	0.0066795615	0.006658285	0.006658285	0.006679615	0.006658285	0.006658285	0.006658285	0.006679737	0.006658285	0.006658285	0.006679494	0.006658285	0.006658285	0.006679605	0.006658285	0.006658285	0.006658285	0.006658285	0.0066794716	0.0066794255	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.0066753803	0.006658285	0.006679531	0.006658285	0.006658285	0.0066797873	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006700805	0.006658285	0.006658285	0.0066795466	0.006658285	0.006658285	0.006658285	0.006700741	0.006679494	0.006658285	0.006658285	0.006658285	0.006679867	0.006658285	0.006658285	0.006658285	0.006658285	0.0066795605	0.006658285	0.006679615	0.006658285	0.006658285	0.006658285	0.006658285	0.0066794585	0.006658285	0.006658285	0.006701374	0.006658285	0.006658285	0.006700952	0.006679371	0.0066794707	0.006658285	0.0067072534	0.006658285	0.006700793	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006679971	0.0066582854	0.006658285	0.006658285	0.0066794427	0.006658285	0.006658285	0.0066795135	0.0066795736	0.006658285	0.006658285	0.006679615	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.0066794707	0.006658285	0.006658285	0.006658285	0.0067005684	0.006679531	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006679289	0.0066793207
0.0033367171	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.003347377	0.0033261206	0.003336771	0.00334733	0.0033474548	0.0033261206	0.0033261206	0.003357998	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033367586	0.0033261206	0.0033261206	0.0033367253	0.0033261206	0.003347489	0.0033261206	0.0033261206	0.0033261206	0.00333669	0.0033367039	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033366354	0.003336749	0.0033261206	0.0033261206	0.0033367758	0.0033261206	0.0033261206	0.0033261206	0.0033368368	0.0033261206	0.0033261206	0.0033367155	0.0033261206	0.0033261206	0.003336771	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033367043	0.0033366813	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033346605	0.0033261206	0.0033367341	0.0033261206	0.0033261206	0.0033368622	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033473615	0.0033261206	0.0033261206	0.0033367418	0.0033261206	0.0033261206	0.0033261206	0.0033473293	0.5037906	0.0033261206	0.0033261206	0.0033261206	0.0033369018	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033367486	0.0033261206	0.0033367758	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033366978	0.0033261206	0.0033261206	0.0033476455	0.0033261206	0.0033261206	0.0033474348	0.003336654	0.0033367039	0.0033261206	0.0033505827	0.0033261206	0.0033473554	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033369537	0.0033261208	0.0033261206	0.0033261206	0.00333669	0.0033261206	0.0033261206	0.0033367253	0.003336755	0.0033261206	0.0033261206	0.0033367758	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033367039	0.0033261206	0.0033261206	0.0033261206	0.0033472432	0.0033367341	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033261206	0.0033366133	0.003336629
0.0033367153	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033473752	0.0033261187	0.0033367693	0.0033473284	0.003347453	0.0033261187	0.0033261187	0.0033579962	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033367567	0.0033261187	0.0033261187	0.0033367234	0.0033261187	0.0033474872	0.0033261187	0.0033261187	0.0033261187	0.003336688	0.003336702	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033366336	0.0033367472	0.0033261187	0.0033261187	0.0033367742	0.0033261187	0.0033261187	0.0033261187	0.0033368352	0.0033261187	0.0033261187	0.0033367136	0.0033261187	0.0033261187	0.0033367693	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033367025	0.5037908	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033346587	0.0033261187	0.0033367323	0.0033261187	0.0033261187	0.0033368603	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033473596	0.0033261187	0.0033261187	0.00333674	0.0033261187	0.0033261187	0.0033261187	0.0033473277	0.0033367136	0.0033261187	0.0033261187	0.0033261187	0.0033369	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033367467	0.0033261187	0.0033367742	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.003336696	0.0033261187	0.0033261187	0.0033476437	0.0033261187	0.0033261187	0.003347433	0.0033366522	0.003336702	0.0033261187	0.0033505808	0.0033261187	0.0033473535	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033369518	0.003326119	0.0033261187	0.0033261187	0.003336688	0.0033261187	0.0033261187	0.0033367234	0.0033367532	0.0033261187	0.0033261187	0.0033367742	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.003336702	0.0033261187	0.0033261187	0.0033261187	0.0033472413	0.0033367323	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033261187	0.0033366114	0.003336627
0.0016676001	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016729275	0.0016623042	0.001667627	0.0016729041	0.0016729665	0.0016623042	0.0016623042	0.0016782357	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016676208	0.0016623042	0.0016623042	0.0016676042	0.0016623042	0.0016729836	0.0016623042	0.0016623042	0.0016623042	0.0016675865	0.0016675935	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016675591	0.0016676161	0.0016623042	0.0016623042	0.0016676295	0.0016623042	0.0016623042	0.0016623042	0.00166766	0.0016623042	0.0016623042	0.0016675993	0.0016623042	0.0016623042	0.001667627	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016675937	0.0016675869	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016665723	0.0016623042	0.0016676086	0.0016623042	0.0016623042	0.0016676725	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016729197	0.0016623042	0.0016623042	0.0016676125	0.0016623042	0.0016623042	0.0016623042	0.0016729038	0.0016675993	0.0016623042	0.0016623042	0.0016623042	0.0016676923	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016676158	0.0016623042	0.0016676295	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.7520081	0.0016623042	0.0016623042	0.0016730617	0.0016623042	0.0016623042	0.0016729565	0.0016675686	0.0016675935	0.0016623042	0.0016745297	0.0016623042	0.0016729167	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016677183	0.0016623043	0.0016623042	0.0016623042	0.0016675865	0.0016623042	0.0016623042	0.0016676042	0.0016676191	0.0016623042	0.0016623042	0.0016676295	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016675935	0.0016623042	0.0016623042	0.0016623042	0.0016728607	0.0016676086	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016623042	0.0016675481	0.0016675559
0.0016676008	0.001662305	0.001662305	0.001662305	0.001662305	0.001662305	0.001662305	0.001662305	0.001662305	0.0016729283	0.001662305	0.0016676278	0.0016729049	0.0016729672	0.001662305	0.001662305	0.0016782365	0.001662305	0.001662305	0.001662305	0.001662305	0.001667622	0.001662305	0.001662305	0.0016676049	0.001662305	0.0016729843	0.001662305	0.001662305	0.001662305	0.0016675872	0.0016675942	0.001662305	0.001662305	0.001662305	0.001662305	0.001662305	0.00166756	0.0016676169	0.001662305	0.001662305	0.0016676303	0.001662305	0.001662305	0.001662305	0.0016676608	0.001662305	0.001662305	0.0016676	0.001662305	0.001662305	0.0016676278	0.001662305	0.001662305	0.001662305	0.001662305	0.0016675944	0.0016675829	0.001662305	0.001662305	0.001662305	0.001662305	0.001662305	0.001666573	0.001662305	0.0016676093	0.001662305	0.001662305	0.0016676734	0.001662305	0.001662305	0.001662305	0.001662305	0.001662305	0.0016729205	0.001662305	0.001662305	0.0016676133	0.001662305	0.001662305	0.001662305	0.0016729046	0.0016676	0.001662305	0.001662305	0.001662305	0.0016676931	0.001662305	0.001662305	0.001662305	0.001662305	0.0016676167	0.001662305	0.0016676303	0.001662305	0.001662305	0.001662305	0.001662305	0.0016675912	0.001662305	0.001662305	0.0016730626	0.001662305	0.001662305	0.0016729572	0.0016675693	0.75200796	0.001662305	0.0016745306	0.001662305	0.0016729175	0.001662305	0.001662305	0.001662305	0.001662305	0.001662305	0.0016677191	0.0016623051	0.001662305	0.001662305	0.0016675872	0.001662305	0.001662305	0.0016676049	0.0016676199	0.001662305	0.001662305	0.0016676303	0.001662305	0.001662305	0.001662305	0.001662305	0.001662305	0.001662305	0.0016675942	0.001662305	0.001662305	0.001662305	0.0016728615	0.0016676093	0.001662305	0.001662305	0.001662305	0.001662305	0.001662305	0.001662305	0.001662305	0.001662305	0.0016675489	0.0016675567
0.00013335241	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013377843	0.00013292891	0.00013335457	0.00013377656	0.00013378155	0.00013292891	0.00013292891	0.00013420291	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013335407	0.00013292891	0.00013292891	0.00013335273	0.00013292891	0.00013378292	0.00013292891	0.00013292891	0.00013292891	0.00013335132	0.00013335187	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013334914	0.0001333537	0.00013292891	0.00013292891	0.00013335476	0.00013292891	0.00013292891	0.00013292891	0.98016894	0.00013292891	0.00013292891	0.00013335234	0.00013292891	0.00013292891	0.00013335457	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.0001333519	0.00013335097	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013327022	0.00013292891	0.0001333531	0.00013292891	0.00013292891	0.0001333582	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013377781	0.00013292891	0.00013292891	0.0001333534	0.00013292891	0.00013292891	0.00013292891	0.00013377653	0.00013335234	0.00013292891	0.00013292891	0.00013292891	0.00013335979	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013335366	0.00013292891	0.00013335476	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013335164	0.00013292891	0.00013292891	0.00013379686	0.00013292891	0.00013292891	0.00013378075	0.00013334988	0.00013335187	0.00013292891	0.00013390655	0.00013292891	0.00013377756	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013336187	0.00013292892	0.00013292891	0.00013292891	0.00013335132	0.00013292891	0.00013292891	0.00013335273	0.00013335393	0.00013292891	0.00013292891	0.00013335476	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013335187	0.00013292891	0.00013292891	0.00013292891	0.0001337731	0.0001333531	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013292891	0.00013334825	0.00013334888
0.0033367155	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.0033473754	0.003326119	0.0033367693	0.0033473286	0.0033474532	0.003326119	0.003326119	0.0033579965	0.003326119	0.003326119	0.003326119	0.003326119	0.003336757	0.003326119	0.003326119	0.0033367237	0.003326119	0.0033474874	0.003326119	0.003326119	0.003326119	0.0033366883	0.0033367022	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.0033366338	0.0033367474	0.003326119	0.003326119	0.0033367742	0.003326119	0.003326119	0.003326119	0.0033368354	0.003326119	0.003326119	0.0033367139	0.003326119	0.003326119	0.0033367693	0.003326119	0.003326119	0.003326119	0.003326119	0.0033367027	0.0033366797	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.003334659	0.003326119	0.0033367325	0.003326119	0.003326119	0.0033368606	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.0033473598	0.003326119	0.003326119	0.0033367402	0.003326119	0.003326119	0.003326119	0.003347328	0.0033367139	0.003326119	0.003326119	0.003326119	0.0033369001	0.003326119	0.003326119	0.003326119	0.003326119	0.003336747	0.003326119	0.0033367742	0.003326119	0.003326119	0.003326119	0.003326119	0.0033366962	0.003326119	0.003326119	0.003347644	0.003326119	0.003326119	0.0033474332	0.0033366524	0.0033367022	0.003326119	0.003350581	0.003326119	0.0033473538	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.003336952	0.0033261192	0.003326119	0.003326119	0.0033366883	0.003326119	0.003326119	0.0033367237	0.0033367535	0.003326119	0.003326119	0.0033367742	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.0033367022	0.003326119	0.003326119	0.003326119	0.0033472416	0.50379086	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.003326119	0.0033366117	0.0033366273
0.0033367164	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033473761	0.0033261196	0.0033367702	0.23104231	0.003347454	0.0033261196	0.0033261196	0.0033579974	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.003336758	0.0033261196	0.0033261196	0.0033367246	0.0033261196	0.0033474884	0.0033261196	0.0033261196	0.0033261196	0.27609566	0.0033367032	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033366345	0.0033367483	0.0033261196	0.0033261196	0.0033367751	0.0033261196	0.0033261196	0.0033261196	0.0033368361	0.0033261196	0.0033261196	0.0033367148	0.0033261196	0.0033261196	0.0033367702	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033367036	0.0033366804	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033346599	0.0033261196	0.0033367334	0.0033261196	0.0033261196	0.0033368613	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033473605	0.0033261196	0.0033261196	0.0033367411	0.0033261196	0.0033261196	0.0033261196	0.0033473286	0.0033367148	0.0033261196	0.0033261196	0.0033261196	0.0033369008	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033367479	0.0033261196	0.0033367751	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033366971	0.0033261196	0.0033261196	0.0033476446	0.0033261196	0.0033261196	0.0033474339	0.003336653	0.0033367032	0.0033261196	0.003350582	0.0033261196	0.0033473545	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.003336953	0.0033261199	0.0033261196	0.0033261196	0.003336689	0.0033261196	0.0033261196	0.0033367246	0.0033367544	0.0033261196	0.0033261196	0.0033367751	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033367032	0.0033261196	0.0033261196	0.0033261196	0.0033472425	0.0033367334	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033261196	0.0033366124	0.003336628
0.0022238058	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022309101	0.0022167433	0.0022238416	0.002230879	0.002230962	0.0022167433	0.0022167433	0.0022379886	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022238335	0.0022167433	0.0022167433	0.002223811	0.0022167433	0.0022309849	0.0022167433	0.0022167433	0.0022167433	0.0022237876	0.002223797	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022237513	0.002223827	0.0022167433	0.0022167433	0.0022238449	0.0022167433	0.0022167433	0.0022167433	0.0022238856	0.0022167433	0.0022167433	0.0022238046	0.0022167433	0.0022167433	0.0022238416	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022237971	0.0022237818	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.002222435	0.0022167433	0.0022238172	0.0022167433	0.0022167433	0.0022239024	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022308996	0.0022167433	0.0022167433	0.6692937	0.0022167433	0.0022167433	0.0022167433	0.0022308785	0.0022238046	0.0022167433	0.0022167433	0.0022167433	0.0022239287	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022238267	0.0022167433	0.0022238449	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022237927	0.0022167433	0.0022167433	0.002231089	0.0022167433	0.0022167433	0.0022309485	0.0022237636	0.002223797	0.0022167433	0.0022330466	0.0022167433	0.0022308957	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022239634	0.0022167435	0.0022167433	0.0022167433	0.0022237876	0.0022167433	0.0022167433	0.002223811	0.0022238311	0.0022167433	0.0022167433	0.0022238449	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.002223797	0.0022167433	0.0022167433	0.0022167433	0.002230821	0.0022238172	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022167433	0.0022237364	0.0022237469
0.006679497	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006700836	0.006658285	0.006679605	0.0067007425	0.006700992	0.006658285	0.006658285	0.0067220978	0.006658285	0.006658285	0.006658285	0.006658285	0.0066795805	0.006658285	0.006658285	0.0066795135	0.006658285	0.0067010606	0.006658285	0.006658285	0.006658285	0.0066794427	0.0066794707	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.0066793337	0.0066795615	0.006658285	0.006658285	0.006679615	0.006658285	0.006658285	0.006658285	0.006679737	0.006658285	0.006658285	0.006679494	0.006658285	0.006658285	0.006679605	0.006658285	0.006658285	0.006658285	0.006658285	0.0066794716	0.0066794255	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.0066753803	0.006658285	0.006679531	0.006658285	0.006658285	0.0066797873	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006700805	0.006658285	0.006658285	0.0066795466	0.006658285	0.006658285	0.006658285	0.006700741	0.006679494	0.006658285	0.006658285	0.006658285	0.006679867	0.006658285	0.006658285	0.006658285	0.006658285	0.0066795605	0.006658285	0.006679615	0.006658285	0.006658285	0.006658285	0.006658285	0.0066794585	0.006658285	0.006658285	0.006701374	0.006658285	0.006658285	0.006700952	0.006679371	0.0066794707	0.006658285	0.0067072534	0.006658285	0.006700793	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006679971	0.0066582854	0.006658285	0.006658285	0.0066794427	0.006658285	0.006658285	0.0066795135	0.0066795736	0.006658285	0.006658285	0.006679615	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.0066794707	0.006658285	0.006658285	0.006658285	0.0067005684	0.006679531	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006658285	0.006679289	0.0066793207
0.0016676018	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016729293	0.0016623058	0.0016676286	0.0016729059	0.0016729682	0.0016623058	0.0016623058	0.0016782375	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016676225	0.0016623058	0.0016623058	0.0016676058	0.0016623058	0.0016729853	0.0016623058	0.0016623058	0.0016623058	0.0016675881	0.0016675951	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016675609	0.0016676177	0.0016623058	0.0016623058	0.0016676311	0.0016623058	0.0016623058	0.0016623058	0.0016676616	0.0016623058	0.0016623058	0.50189483	0.0016623058	0.0016623058	0.0016676286	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016675954	0.0016675838	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016665739	0.0016623058	0.0016676103	0.0016623058	0.0016623058	0.0016676742	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016729215	0.0016623058	0.0016623058	0.0016676141	0.0016623058	0.0016623058	0.0016623058	0.0016729055	0.2517806	0.0016623058	0.0016623058	0.0016623058	0.0016676941	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016676175	0.0016623058	0.0016676311	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016675921	0.0016623058	0.0016623058	0.0016730634	0.0016623058	0.0016623058	0.0016729581	0.0016675702	0.0016675951	0.0016623058	0.0016745314	0.0016623058	0.0016729184	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.00166772	0.0016623059	0.0016623058	0.0016623058	0.0016675881	0.0016623058	0.0016623058	0.0016676058	0.0016676207	0.0016623058	0.0016623058	0.0016676311	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016675951	0.0016623058	0.0016623058	0.0016623058	0.0016728624	0.0016676103	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016623058	0.0016675498	0.0016675576
