topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.00026322767	0.000264078	0.00026323638	0.00026323073	0.00026255896	0.00026407104	0.0002623874	0.00026408548	0.9765691	0.0002632499	0.00026323303	0.00026322767	0.00026408376	0.00026664103	0.0002623941	0.00026323073	0.00026491669	0.00026477737	0.0002623874	0.0002623874	0.0002623874	0.00026494064	0.00026408202	0.0002623874	0.000264078	0.00026407334	0.00026325491	0.0002632408	0.0002623874	0.00026323303	0.0002649244	0.0002623874	0.0002623874	0.0002623874	0.00026322767	0.0002623874	0.0002623874	0.000263236	0.00026412477	0.0002623874	0.00026408106	0.00026325125	0.0002640805	0.00026575977	0.0002623874	0.00026324432	0.0002623874	0.0002623874	0.00026323885	0.0002623874	0.0002623874	0.0002623874	0.00026323984	0.0002623874	0.00026323073	0.0002640832	0.0002623874	0.00026409095	0.0002623874	0.0002623874	0.00026323073	0.0002623874	0.0002623874	0.00026457815	0.0002623874	0.0002623874	0.0002623874	0.00026663972	0.00026753556	0.00026323303	0.00026408414	0.0002632168	0.0002623874	0.0002623874	0.00026408787	0.0002623874	0.00026407334	0.0002623874	0.0002623874	0.00026323483	0.0002623874	0.00026465807	0.00026238756	0.00026323303	0.00026408499	0.0002623874	0.0002632725	0.0002623874	0.0002623874	0.0002623874
0.011107419	0.0111433	0.011107786	0.011107547	0.011079201	0.011143005	0.01107196	0.0111436155	0.011288753	0.0111083565	0.011107644	0.011107419	0.011143542	0.011251452	0.0110722445	0.011107547	0.011178689	0.011172811	0.01107196	0.01107196	0.01107196	0.0111797005	0.011143469	0.01107196	0.011143299	0.011143102	0.011108568	0.011107971	0.01107196	0.011107644	0.011179014	0.01107196	0.01107196	0.01107196	0.011107419	0.01107196	0.01107196	0.011107769	0.011145273	0.01107196	0.011143428	0.011108413	0.011143406	0.011214265	0.01107196	0.01110812	0.01107196	0.01107196	0.01110789	0.01107196	0.01107196	0.01107196	0.011107931	0.01107196	0.011107547	0.011143519	0.01107196	0.011143846	0.01107196	0.01107196	0.011107546	0.01107196	0.01107196	0.0111644035	0.01107196	0.01107196	0.01107196	0.0112513965	0.011289198	0.011107644	0.011143558	0.011106959	0.01107196	0.01107196	0.011143715	0.01107196	0.011143102	0.01107196	0.01107196	0.01110772	0.01107196	0.011167777	0.011071968	0.011107644	0.011143594	0.01107196	0.011109309	0.01107196	0.01107196	0.01107196
0.0036906458	0.0037025681	0.0036907678	0.0036906886	0.00368127	0.0037024703	0.003678864	0.003702673	0.0037508977	0.0036909578	0.0036907208	0.0036906458	0.0037026487	0.0037385037	0.0036789586	0.0036906886	0.0037143268	0.0037123736	0.003678864	0.003678864	0.003678864	0.003714663	0.0037026245	0.003678864	0.0037025677	0.0037025025	0.0036910276	0.0036908295	0.003678864	0.0036907208	0.003714435	0.003678864	0.003678864	0.003678864	0.67142206	0.003678864	0.003678864	0.0036907624	0.0037032238	0.003678864	0.0037026107	0.0036909764	0.0037026033	0.0037261473	0.003678864	0.003690879	0.003678864	0.003678864	0.0036908025	0.003678864	0.003678864	0.003678864	0.0036908162	0.003678864	0.0036906886	0.0037026408	0.003678864	0.0037027497	0.003678864	0.003678864	0.0036906884	0.003678864	0.003678864	0.0037095803	0.003678864	0.003678864	0.003678864	0.0037384853	0.0037510456	0.0036907208	0.0037026538	0.003690493	0.003678864	0.003678864	0.0037027062	0.003678864	0.0037025025	0.003678864	0.003678864	0.0036907461	0.003678864	0.003710701	0.0036788667	0.0036907208	0.003702666	0.003678864	0.0036912742	0.003678864	0.003678864	0.003678864
0.0055403947	0.0055582924	0.0055405777	0.005540459	0.005526319	0.0055581457	0.005522708	0.0055584493	0.0056308443	0.0055408627	0.005540507	0.0055403947	0.005558413	0.005612239	0.00552285	0.005540459	0.005575944	0.005573012	0.005522708	0.005522708	0.005522708	0.005576449	0.0055583767	0.005522708	0.005558292	0.0055581937	0.50673974	0.0055406704	0.005522708	0.005540507	0.0055761067	0.005522708	0.005522708	0.005522708	0.0055403947	0.005522708	0.005522708	0.00554057	0.005559277	0.005522708	0.005558356	0.0055408906	0.005558345	0.005593689	0.005522708	0.0055407444	0.005522708	0.005522708	0.00554063	0.005522708	0.005522708	0.005522708	0.0055406503	0.005522708	0.005540459	0.0055584013	0.005522708	0.005558565	0.005522708	0.005522708	0.0055404585	0.005522708	0.005522708	0.005568819	0.005522708	0.005522708	0.005522708	0.0056122113	0.005631067	0.005540507	0.005558421	0.0055401656	0.005522708	0.005522708	0.0055584996	0.005522708	0.0055581937	0.005522708	0.005522708	0.005540545	0.005522708	0.005570501	0.0055227117	0.005540507	0.005558439	0.005522708	0.005541338	0.005522708	0.005522708	0.005522708
0.011107419	0.0111433	0.011107786	0.011107547	0.011079201	0.011143005	0.01107196	0.0111436155	0.011288753	0.0111083565	0.011107644	0.011107419	0.011143542	0.011251452	0.0110722445	0.011107547	0.011178689	0.011172811	0.01107196	0.01107196	0.01107196	0.0111797005	0.011143469	0.01107196	0.011143299	0.011143102	0.011108568	0.011107971	0.01107196	0.011107644	0.011179014	0.01107196	0.01107196	0.01107196	0.011107419	0.01107196	0.01107196	0.011107769	0.011145273	0.01107196	0.011143428	0.011108413	0.011143406	0.011214265	0.01107196	0.01110812	0.01107196	0.01107196	0.01110789	0.01107196	0.01107196	0.01107196	0.011107931	0.01107196	0.011107547	0.011143519	0.01107196	0.011143846	0.01107196	0.01107196	0.011107546	0.01107196	0.01107196	0.0111644035	0.01107196	0.01107196	0.01107196	0.0112513965	0.011289198	0.011107644	0.011143558	0.011106959	0.01107196	0.01107196	0.011143715	0.01107196	0.011143102	0.01107196	0.01107196	0.01110772	0.01107196	0.011167777	0.011071968	0.011107644	0.011143594	0.01107196	0.011109309	0.01107196	0.01107196	0.01107196
0.0036906465	0.0037025686	0.0036907683	0.0036906893	0.0036812704	0.003702471	0.0036788648	0.0037026734	0.0037508982	0.0036909583	0.0036907215	0.0036906465	0.0037026491	0.0037385044	0.0036789593	0.0036906893	0.0037143275	0.003712374	0.0036788648	0.0036788648	0.0036788648	0.0037146634	0.003702625	0.0036788648	0.0037025684	0.0037025032	0.0036910283	0.0036908302	0.0036788648	0.0036907215	0.0037144355	0.0036788648	0.0036788648	0.0036788648	0.0036906465	0.0036788648	0.0036788648	0.003690763	0.0037032245	0.0036788648	0.0037026112	0.0036909769	0.0037026037	0.003726148	0.0036788648	0.0036908796	0.0036788648	0.0036788648	0.0036908032	0.0036788648	0.0036788648	0.0036788648	0.0036908167	0.0036788648	0.0036906893	0.0037026415	0.0036788648	0.0037027502	0.0036788648	0.0036788648	0.003690689	0.0036788648	0.0036788648	0.67144096	0.0036788648	0.0036788648	0.0036788648	0.003738486	0.0037510463	0.0036907215	0.0037026545	0.0036904938	0.0036788648	0.0036788648	0.0037027067	0.0036788648	0.0037025032	0.0036788648	0.0036788648	0.0036907468	0.0036788648	0.0037107016	0.0036788671	0.0036907215	0.0037026666	0.0036788648	0.003691275	0.0036788648	0.0036788648	0.0036788648
0.011107419	0.0111433	0.011107786	0.011107547	0.011079201	0.011143005	0.01107196	0.0111436155	0.011288753	0.0111083565	0.011107644	0.011107419	0.011143542	0.011251452	0.0110722445	0.011107547	0.011178689	0.011172811	0.01107196	0.01107196	0.01107196	0.0111797005	0.011143469	0.01107196	0.011143299	0.011143102	0.011108568	0.011107971	0.01107196	0.011107644	0.011179014	0.01107196	0.01107196	0.01107196	0.011107419	0.01107196	0.01107196	0.011107769	0.011145273	0.01107196	0.011143428	0.011108413	0.011143406	0.011214265	0.01107196	0.01110812	0.01107196	0.01107196	0.01110789	0.01107196	0.01107196	0.01107196	0.011107931	0.01107196	0.011107547	0.011143519	0.01107196	0.011143846	0.01107196	0.01107196	0.011107546	0.01107196	0.01107196	0.0111644035	0.01107196	0.01107196	0.01107196	0.0112513965	0.011289198	0.011107644	0.011143558	0.011106959	0.01107196	0.01107196	0.011143715	0.01107196	0.011143102	0.01107196	0.01107196	0.01110772	0.01107196	0.011167777	0.011071968	0.011107644	0.011143594	0.01107196	0.011109309	0.01107196	0.01107196	0.01107196
0.011107419	0.0111433	0.011107786	0.011107547	0.011079201	0.011143005	0.01107196	0.0111436155	0.011288753	0.0111083565	0.011107644	0.011107419	0.011143542	0.011251452	0.0110722445	0.011107547	0.011178689	0.011172811	0.01107196	0.01107196	0.01107196	0.0111797005	0.011143469	0.01107196	0.011143299	0.011143102	0.011108568	0.011107971	0.01107196	0.011107644	0.011179014	0.01107196	0.01107196	0.01107196	0.011107419	0.01107196	0.01107196	0.011107769	0.011145273	0.01107196	0.011143428	0.011108413	0.011143406	0.011214265	0.01107196	0.01110812	0.01107196	0.01107196	0.01110789	0.01107196	0.01107196	0.01107196	0.011107931	0.01107196	0.011107547	0.011143519	0.01107196	0.011143846	0.01107196	0.01107196	0.011107546	0.01107196	0.01107196	0.0111644035	0.01107196	0.01107196	0.01107196	0.0112513965	0.011289198	0.011107644	0.011143558	0.011106959	0.01107196	0.01107196	0.011143715	0.01107196	0.011143102	0.01107196	0.01107196	0.01110772	0.01107196	0.011167777	0.011071968	0.011107644	0.011143594	0.01107196	0.011109309	0.01107196	0.01107196	0.01107196
0.011107419	0.0111433	0.011107786	0.011107547	0.011079201	0.011143005	0.01107196	0.0111436155	0.011288753	0.0111083565	0.011107644	0.011107419	0.011143542	0.011251452	0.0110722445	0.011107547	0.011178689	0.011172811	0.01107196	0.01107196	0.01107196	0.0111797005	0.011143469	0.01107196	0.011143299	0.011143102	0.011108568	0.011107971	0.01107196	0.011107644	0.011179014	0.01107196	0.01107196	0.01107196	0.011107419	0.01107196	0.01107196	0.011107769	0.011145273	0.01107196	0.011143428	0.011108413	0.011143406	0.011214265	0.01107196	0.01110812	0.01107196	0.01107196	0.01110789	0.01107196	0.01107196	0.01107196	0.011107931	0.01107196	0.011107547	0.011143519	0.01107196	0.011143846	0.01107196	0.01107196	0.011107546	0.01107196	0.01107196	0.0111644035	0.01107196	0.01107196	0.01107196	0.0112513965	0.011289198	0.011107644	0.011143558	0.011106959	0.01107196	0.01107196	0.011143715	0.01107196	0.011143102	0.01107196	0.01107196	0.01110772	0.01107196	0.011167777	0.011071968	0.011107644	0.011143594	0.01107196	0.011109309	0.01107196	0.01107196	0.01107196
0.0036906484	0.0037025707	0.0036907704	0.0036906914	0.0036812725	0.0037024731	0.0036788667	0.0037026755	0.0037509003	0.0036909604	0.0036907233	0.0036906484	0.0037026512	0.0037385062	0.0036789612	0.67142195	0.0037143293	0.003712376	0.0036788667	0.0036788667	0.0036788667	0.0037146655	0.003702627	0.0036788667	0.0037025705	0.003702505	0.0036910302	0.0036908323	0.0036788667	0.0036907233	0.0037144376	0.0036788667	0.0036788667	0.0036788667	0.0036906484	0.0036788667	0.0036788667	0.003690765	0.0037032266	0.0036788667	0.0037026133	0.003690979	0.0037026058	0.00372615	0.0036788667	0.0036908817	0.0036788667	0.0036788667	0.0036908053	0.0036788667	0.0036788667	0.0036788667	0.0036908188	0.0036788667	0.0036906914	0.0037026436	0.0036788667	0.0037027523	0.0036788667	0.0036788667	0.003690691	0.0036788667	0.0036788667	0.003709583	0.0036788667	0.0036788667	0.0036788667	0.003738488	0.0037510484	0.0036907233	0.0037026566	0.0036904959	0.0036788667	0.0036788667	0.0037027088	0.0036788667	0.003702505	0.0036788667	0.0036788667	0.003690749	0.0036788667	0.0037107037	0.0036788692	0.0036907233	0.0037026687	0.0036788667	0.0036912768	0.0036788667	0.0036788667	0.0036788667
0.003690647	0.0037025693	0.003690769	0.0036906898	0.003681271	0.0037024717	0.0036788653	0.003702674	0.0037508989	0.003690959	0.003690722	0.003690647	0.0037026498	0.0037385048	0.0036789598	0.0036906898	0.003714328	0.0037123747	0.0036788653	0.0036788653	0.0036788653	0.0037146641	0.0037026256	0.0036788653	0.003702569	0.0037025036	0.0036910288	0.0036908307	0.0036788653	0.003690722	0.0037144362	0.0036788653	0.0036788653	0.0036788653	0.671422	0.0036788653	0.0036788653	0.0036907636	0.003703225	0.0036788653	0.003702612	0.0036909776	0.0037026044	0.0037261485	0.0036788653	0.0036908803	0.0036788653	0.0036788653	0.0036908037	0.0036788653	0.0036788653	0.0036788653	0.0036908174	0.0036788653	0.0036906898	0.003702642	0.0036788653	0.003702751	0.0036788653	0.0036788653	0.0036906896	0.0036788653	0.0036788653	0.0037095814	0.0036788653	0.0036788653	0.0036788653	0.0037384864	0.0037510467	0.003690722	0.003702655	0.0036904942	0.0036788653	0.0036788653	0.0037027074	0.0036788653	0.0037025036	0.0036788653	0.0036788653	0.0036907475	0.0036788653	0.003710702	0.0036788678	0.003690722	0.0037026673	0.0036788653	0.0036912754	0.0036788653	0.0036788653	0.0036788653
0.0036906488	0.003702571	0.0036907706	0.0036906917	0.0036812727	0.0037024734	0.0036788671	0.003702676	0.0037509005	0.0036909606	0.0036907238	0.0036906488	0.0037026515	0.6714697	0.0036789617	0.0036906917	0.0037143298	0.0037123763	0.0036788671	0.0036788671	0.0036788671	0.0037146658	0.0037026273	0.0036788671	0.0037025707	0.0037025055	0.0036910307	0.0036908325	0.0036788671	0.0036907238	0.0037144378	0.0036788671	0.0036788671	0.0036788671	0.0036906488	0.0036788671	0.0036788671	0.0036907655	0.0037032268	0.0036788671	0.0037026135	0.0036909792	0.003702606	0.0037261504	0.0036788671	0.003690882	0.0036788671	0.0036788671	0.0036908055	0.0036788671	0.0036788671	0.0036788671	0.0036908193	0.0036788671	0.0036906917	0.0037026438	0.0036788671	0.0037027525	0.0036788671	0.0036788671	0.0036906914	0.0036788671	0.0036788671	0.0037095833	0.0036788671	0.0036788671	0.0036788671	0.0037384883	0.0037510486	0.0036907238	0.0037026568	0.003690496	0.0036788671	0.0036788671	0.003702709	0.0036788671	0.0037025055	0.0036788671	0.0036788671	0.0036907492	0.0036788671	0.003710704	0.0036788695	0.0036907238	0.003702669	0.0036788671	0.0036912772	0.0036788671	0.0036788671	0.0036788671
0.005540398	0.0055582956	0.005540581	0.005540462	0.0055263224	0.005558149	0.005522711	0.005558453	0.005630848	0.005540866	0.00554051	0.005540398	0.0055584162	0.005612242	0.005522853	0.5067389	0.0055759475	0.005573015	0.005522711	0.005522711	0.005522711	0.0055764522	0.00555838	0.005522711	0.005558295	0.005558197	0.005540971	0.0055406736	0.005522711	0.00554051	0.00557611	0.005522711	0.005522711	0.005522711	0.005540398	0.005522711	0.005522711	0.005540573	0.00555928	0.005522711	0.0055583594	0.005540894	0.0055583483	0.005593693	0.005522711	0.005540748	0.005522711	0.005522711	0.005540633	0.005522711	0.005522711	0.005522711	0.0055406536	0.005522711	0.005540462	0.0055584046	0.005522711	0.005558568	0.005522711	0.005522711	0.0055404617	0.005522711	0.005522711	0.0055688224	0.005522711	0.005522711	0.005522711	0.0056122146	0.00563107	0.00554051	0.005558424	0.005540169	0.005522711	0.005522711	0.005558503	0.005522711	0.005558197	0.005522711	0.005522711	0.005540549	0.005522711	0.005570505	0.005522715	0.00554051	0.005558443	0.005522711	0.0055413414	0.005522711	0.005522711	0.005522711
0.011107419	0.0111433	0.011107786	0.011107547	0.011079201	0.011143005	0.01107196	0.0111436155	0.011288753	0.0111083565	0.011107644	0.011107419	0.011143542	0.011251452	0.0110722445	0.011107547	0.011178689	0.011172811	0.01107196	0.01107196	0.01107196	0.0111797005	0.011143469	0.01107196	0.011143299	0.011143102	0.011108568	0.011107971	0.01107196	0.011107644	0.011179014	0.01107196	0.01107196	0.01107196	0.011107419	0.01107196	0.01107196	0.011107769	0.011145273	0.01107196	0.011143428	0.011108413	0.011143406	0.011214265	0.01107196	0.01110812	0.01107196	0.01107196	0.01110789	0.01107196	0.01107196	0.01107196	0.011107931	0.01107196	0.011107547	0.011143519	0.01107196	0.011143846	0.01107196	0.01107196	0.011107546	0.01107196	0.01107196	0.0111644035	0.01107196	0.01107196	0.01107196	0.0112513965	0.011289198	0.011107644	0.011143558	0.011106959	0.01107196	0.01107196	0.011143715	0.01107196	0.011143102	0.01107196	0.01107196	0.01110772	0.01107196	0.011167777	0.011071968	0.011107644	0.011143594	0.01107196	0.011109309	0.01107196	0.01107196	0.01107196
0.0055403938	0.0055582915	0.0055405768	0.0055404585	0.0055263187	0.0055581448	0.005522707	0.005558449	0.005630844	0.005540862	0.0055405064	0.0055403938	0.0055584125	0.005612238	0.005522849	0.0055404585	0.0055759437	0.0055730115	0.005522707	0.005522707	0.005522707	0.005576448	0.005558376	0.005522707	0.005558291	0.005558193	0.005540967	0.00554067	0.005522707	0.0055405064	0.0055761063	0.005522707	0.005522707	0.005522707	0.0055403938	0.005522707	0.005522707	0.005540569	0.005559276	0.005522707	0.0055583557	0.00554089	0.005558344	0.0055936887	0.005522707	0.005540744	0.005522707	0.005522707	0.005540629	0.005522707	0.005522707	0.005522707	0.00554065	0.005522707	0.5067392	0.005558401	0.005522707	0.0055585643	0.005522707	0.005522707	0.005540458	0.005522707	0.005522707	0.005568818	0.005522707	0.005522707	0.005522707	0.0056122104	0.005631066	0.0055405064	0.0055584204	0.0055401647	0.005522707	0.005522707	0.0055584987	0.005522707	0.005558193	0.005522707	0.005522707	0.0055405446	0.005522707	0.0055705006	0.0055227107	0.0055405064	0.0055584386	0.005522707	0.005541337	0.005522707	0.005522707	0.005522707
0.7536649	0.002775818	0.0027669715	0.0027669123	0.0027598508	0.002775745	0.0027580473	0.0027758968	0.002812051	0.002767114	0.0027669363	0.00276688	0.0027758786	0.0028027592	0.002758118	0.0027669123	0.0027846338	0.0027831693	0.0027580473	0.0027580473	0.0027580473	0.0027848857	0.0027758605	0.0027580473	0.0027758179	0.002775769	0.0027671664	0.0027670178	0.0027580473	0.0027669363	0.0027847148	0.0027580473	0.0027580473	0.0027580473	0.00276688	0.0027580473	0.0027580473	0.0027669675	0.0027763098	0.0027580473	0.0027758502	0.002767128	0.0027758444	0.0027934955	0.0027580473	0.0027670548	0.0027580473	0.0027580473	0.0027669976	0.0027580473	0.0027580473	0.0027580473	0.0027670078	0.0027580473	0.0027669123	0.0027758728	0.0027580473	0.0027759543	0.0027580473	0.0027580473	0.002766912	0.0027580473	0.0027580473	0.0027810752	0.0027580473	0.0027580473	0.0027580473	0.0028027454	0.0028121618	0.0027669363	0.0027758826	0.0027667657	0.0027580473	0.0027580473	0.0027759217	0.0027580473	0.002775769	0.0027580473	0.0027580473	0.0027669554	0.0027580473	0.0027819155	0.0027580492	0.0027669363	0.0027758917	0.0027580473	0.0027673512	0.0027580473	0.0027580473	0.0027580473
0.0036906465	0.671434	0.0036907683	0.0036906893	0.0036812704	0.003702471	0.0036788648	0.0037026734	0.0037508982	0.0036909583	0.0036907215	0.0036906465	0.0037026491	0.0037385044	0.0036789593	0.0036906893	0.0037143275	0.003712374	0.0036788648	0.0036788648	0.0036788648	0.0037146634	0.003702625	0.0036788648	0.0037025684	0.0037025032	0.0036910283	0.0036908302	0.0036788648	0.0036907215	0.0037144355	0.0036788648	0.0036788648	0.0036788648	0.0036906465	0.0036788648	0.0036788648	0.003690763	0.0037032245	0.0036788648	0.0037026112	0.0036909769	0.0037026037	0.003726148	0.0036788648	0.0036908796	0.0036788648	0.0036788648	0.0036908032	0.0036788648	0.0036788648	0.0036788648	0.0036908167	0.0036788648	0.0036906893	0.0037026415	0.0036788648	0.0037027502	0.0036788648	0.0036788648	0.003690689	0.0036788648	0.0036788648	0.003709581	0.0036788648	0.0036788648	0.0036788648	0.003738486	0.0037510463	0.0036907215	0.0037026545	0.0036904938	0.0036788648	0.0036788648	0.0037027067	0.0036788648	0.0037025032	0.0036788648	0.0036788648	0.0036907468	0.0036788648	0.0037107016	0.0036788671	0.0036907215	0.0037026666	0.0036788648	0.003691275	0.0036788648	0.0036788648	0.0036788648
0.011107419	0.0111433	0.011107786	0.011107547	0.011079201	0.011143005	0.01107196	0.0111436155	0.011288753	0.0111083565	0.011107644	0.011107419	0.011143542	0.011251452	0.0110722445	0.011107547	0.011178689	0.011172811	0.01107196	0.01107196	0.01107196	0.0111797005	0.011143469	0.01107196	0.011143299	0.011143102	0.011108568	0.011107971	0.01107196	0.011107644	0.011179014	0.01107196	0.01107196	0.01107196	0.011107419	0.01107196	0.01107196	0.011107769	0.011145273	0.01107196	0.011143428	0.011108413	0.011143406	0.011214265	0.01107196	0.01110812	0.01107196	0.01107196	0.01110789	0.01107196	0.01107196	0.01107196	0.011107931	0.01107196	0.011107547	0.011143519	0.01107196	0.011143846	0.01107196	0.01107196	0.011107546	0.01107196	0.01107196	0.0111644035	0.01107196	0.01107196	0.01107196	0.0112513965	0.011289198	0.011107644	0.011143558	0.011106959	0.01107196	0.01107196	0.011143715	0.01107196	0.011143102	0.01107196	0.01107196	0.01110772	0.01107196	0.011167777	0.011071968	0.011107644	0.011143594	0.01107196	0.011109309	0.01107196	0.01107196	0.01107196
