topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.0076784915	0.0076784915	0.0076784915	0.007703217	0.0076784915	0.007703014	0.007702977	0.007727499	0.007702977	0.0077031148	0.0076784915	0.007703014	0.0076784925	0.0077279094	0.0076784915	0.0076784915	0.007751979	0.007703114	0.0076784915	0.0077030947	0.0077030947	0.007752283	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.007727827	0.0076784915	0.0076784915	0.0076784915	0.0077030715	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077026268	0.0077277585	0.0076784915	0.00770315	0.0077031823	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702977	0.0076784915	0.0077031157	0.0077276486	0.0076784915	0.0076784915	0.007703151	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727554	0.007826925	0.0076784915	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.0077277864	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702625	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077036596	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727557	0.00772769	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702976	0.007702977	0.0076784915	0.0076784915	0.007753201	0.0076784915	0.0076784915	0.007703014	0.007751984	0.0076784915	0.0076784915	0.0076784915	0.007703085	0.0076784915	0.0076784915	0.0076784915	0.007727817	0.0076784915	0.0076784915	0.007703657	0.0076784915	0.007727417	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.007703014	0.0076784915	0.0076784915	0.007702977	0.0077522527	0.0077030454	0.0076784915
0.0076784915	0.0076784915	0.0076784915	0.007703217	0.0076784915	0.007703014	0.007702977	0.007727499	0.007702977	0.0077031148	0.0076784915	0.007703014	0.0076784925	0.0077279094	0.0076784915	0.0076784915	0.007751979	0.007703114	0.0076784915	0.0077030947	0.0077030947	0.007752283	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.007727827	0.0076784915	0.0076784915	0.0076784915	0.0077030715	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077026268	0.0077277585	0.0076784915	0.00770315	0.0077031823	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702977	0.0076784915	0.0077031157	0.0077276486	0.0076784915	0.0076784915	0.007703151	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727554	0.007826925	0.0076784915	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.0077277864	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702625	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077036596	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727557	0.00772769	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702976	0.007702977	0.0076784915	0.0076784915	0.007753201	0.0076784915	0.0076784915	0.007703014	0.007751984	0.0076784915	0.0076784915	0.0076784915	0.007703085	0.0076784915	0.0076784915	0.0076784915	0.007727817	0.0076784915	0.0076784915	0.007703657	0.0076784915	0.007727417	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.007703014	0.0076784915	0.0076784915	0.007702977	0.0077522527	0.0077030454	0.0076784915
0.0009575491	0.0009575491	0.0009575491	0.00096063246	0.0009575491	0.0009606072	0.00096060254	0.0009636606	0.00096060254	0.0009606197	0.0009575491	0.0009606072	0.0009575492	0.0009637117	0.0009575491	0.0009575491	0.00096671336	0.0009606196	0.0009575491	0.0009606172	0.0009606172	0.00096675125	0.0009575491	0.0009575491	0.0009606221	0.0009575491	0.00096370146	0.0009575491	0.0009575491	0.0009575491	0.0009606143	0.0009575491	0.0009575491	0.0009575491	0.0009575491	0.0009575491	0.0009575491	0.0009605589	0.0009636929	0.0009575491	0.00096062414	0.00096062815	0.0009575491	0.0009575491	0.0009575491	0.0009575491	0.0009575491	0.0009575491	0.0009606221	0.0009575491	0.0009575491	0.0009575491	0.0009575491	0.0009575491	0.00096060254	0.0009575491	0.00096061983	0.0009636792	0.0009575491	0.0009575491	0.5946741	0.0009575491	0.0009575491	0.0009575491	0.0009575491	0.0009575491	0.0009575491	0.00096366747	0.0009760596	0.0009575491	0.0009606024	0.0009575491	0.0009575491	0.0009575491	0.0009636964	0.0009575491	0.0009575491	0.0009575491	0.0009575491	0.0009575491	0.0009575491	0.00096055865	0.0009575491	0.0009575491	0.0009575491	0.0009575491	0.0009606877	0.0009575491	0.0009575491	0.0009575491	0.0009575491	0.0009636678	0.0009636844	0.0009575491	0.0009575491	0.0009575491	0.0009575491	0.0009606024	0.00096060254	0.0009575491	0.0009575491	0.00096686574	0.0009575491	0.0009575491	0.0009606072	0.000966714	0.0009575491	0.0009575491	0.0009575491	0.000960616	0.0009575491	0.0009575491	0.0009575491	0.00096370024	0.0009575491	0.0009575491	0.00096068735	0.0009575491	0.28254482	0.0009606024	0.0009575491	0.0009575491	0.0009575491	0.0009606072	0.0009575491	0.0009575491	0.00096060254	0.0009667475	0.00096061104	0.0009575491
0.0038340716	0.0038340716	0.0038340716	0.0038464176	0.0038340716	0.0038463166	0.003846298	0.0038585425	0.5045202	0.0038463667	0.0038340716	0.0038463166	0.003834072	0.0038587472	0.0038340716	0.0038340716	0.0038707657	0.0038463662	0.0038340716	0.0038463566	0.0038463566	0.0038709175	0.0038340716	0.0038340716	0.0038463762	0.0038340716	0.0038587062	0.0038340716	0.0038340716	0.0038340716	0.003846345	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.003846123	0.0038586718	0.0038340716	0.0038463844	0.0038464004	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038463762	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.003846298	0.0038340716	0.0038463671	0.003858617	0.0038340716	0.0038340716	0.0038463848	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.00385857	0.0039081885	0.0038340716	0.0038462975	0.0038340716	0.0038340716	0.0038340716	0.003858686	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038461222	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038466388	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038585714	0.0038586378	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038462975	0.003846298	0.0038340716	0.0038340716	0.003871376	0.0038340716	0.0038340716	0.0038463166	0.0038707682	0.0038340716	0.0038340716	0.0038340716	0.0038463518	0.0038340716	0.0038340716	0.0038340716	0.0038587013	0.0038340716	0.0038340716	0.0038466374	0.0038340716	0.0038585013	0.0038462975	0.0038340716	0.0038340716	0.0038340716	0.0038463166	0.0038340716	0.0038340716	0.003846298	0.0038709026	0.003846332	0.0038340716
0.0012768743	0.0012768743	0.0012768743	0.001280986	0.0012768743	0.0012809524	0.0012809461	0.001285024	0.0012809461	0.001280969	0.0012768743	0.0012809524	0.0012768744	0.0012850921	0.0012768743	0.0012768743	0.4202191	0.0012809689	0.0012768743	0.0012809656	0.0012809656	0.0012891453	0.0012768743	0.0012768743	0.4160586	0.0012768743	0.0012850785	0.0012768743	0.0012768743	0.0012768743	0.0012809618	0.0012768743	0.0012768743	0.0012768743	0.0012768743	0.0012768743	0.0012768743	0.0012808879	0.0012850671	0.0012768743	0.001280975	0.0012809803	0.0012768743	0.0012768743	0.0012768743	0.0012768743	0.0012768743	0.0012768743	0.0012809722	0.0012768743	0.0012768743	0.0012768743	0.0012768743	0.0012768743	0.0012809461	0.0012768743	0.0012809691	0.0012850488	0.0012768743	0.0012768743	0.0012809751	0.0012768743	0.0012768743	0.0012768743	0.0012768743	0.0012768743	0.0012768743	0.0012850331	0.0013015578	0.0012768743	0.001280946	0.0012768743	0.0012768743	0.0012768743	0.0012850717	0.0012768743	0.0012768743	0.0012768743	0.0012768743	0.0012768743	0.0012768743	0.0012808875	0.0012768743	0.0012768743	0.0012768743	0.0012768743	0.0012810596	0.0012768743	0.0012768743	0.0012768743	0.0012768743	0.0012850335	0.0012850557	0.0012768743	0.0012768743	0.0012768743	0.0012768743	0.001280946	0.0012809461	0.0012768743	0.0012768743	0.001289298	0.0012768743	0.0012768743	0.0012809524	0.0012890956	0.0012768743	0.0012768743	0.0012768743	0.001280964	0.0012768743	0.0012768743	0.0012768743	0.0012850768	0.0012768743	0.0012768743	0.0012810591	0.0012768743	0.0012850103	0.001280946	0.0012768743	0.0012768743	0.0012768743	0.0012809524	0.0012768743	0.0012768743	0.0012809461	0.0012891403	0.0012809575	0.0012768743
0.0076784915	0.0076784915	0.0076784915	0.007703217	0.0076784915	0.007703014	0.007702977	0.007727499	0.007702977	0.0077031148	0.0076784915	0.007703014	0.0076784925	0.0077279094	0.0076784915	0.0076784915	0.007751979	0.007703114	0.0076784915	0.0077030947	0.0077030947	0.007752283	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.007727827	0.0076784915	0.0076784915	0.0076784915	0.0077030715	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077026268	0.0077277585	0.0076784915	0.00770315	0.0077031823	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702977	0.0076784915	0.0077031157	0.0077276486	0.0076784915	0.0076784915	0.007703151	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727554	0.007826925	0.0076784915	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.0077277864	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702625	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077036596	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727557	0.00772769	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702976	0.007702977	0.0076784915	0.0076784915	0.007753201	0.0076784915	0.0076784915	0.007703014	0.007751984	0.0076784915	0.0076784915	0.0076784915	0.007703085	0.0076784915	0.0076784915	0.0076784915	0.007727817	0.0076784915	0.0076784915	0.007703657	0.0076784915	0.007727417	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.007703014	0.0076784915	0.0076784915	0.007702977	0.0077522527	0.0077030454	0.0076784915
0.0038340716	0.0038340716	0.0038340716	0.0038464176	0.0038340716	0.0038463166	0.5045202	0.0038585425	0.003846298	0.0038463667	0.0038340716	0.0038463166	0.003834072	0.0038587472	0.0038340716	0.0038340716	0.0038707657	0.0038463662	0.0038340716	0.0038463566	0.0038463566	0.0038709175	0.0038340716	0.0038340716	0.0038463762	0.0038340716	0.0038587062	0.0038340716	0.0038340716	0.0038340716	0.003846345	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.003846123	0.0038586718	0.0038340716	0.0038463844	0.0038464004	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038463762	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.003846298	0.0038340716	0.0038463671	0.003858617	0.0038340716	0.0038340716	0.0038463848	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.00385857	0.0039081885	0.0038340716	0.0038462975	0.0038340716	0.0038340716	0.0038340716	0.003858686	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038461222	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038466388	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038585714	0.0038586378	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038462975	0.003846298	0.0038340716	0.0038340716	0.003871376	0.0038340716	0.0038340716	0.0038463166	0.0038707682	0.0038340716	0.0038340716	0.0038340716	0.0038463518	0.0038340716	0.0038340716	0.0038340716	0.0038587013	0.0038340716	0.0038340716	0.0038466374	0.0038340716	0.0038585013	0.0038462975	0.0038340716	0.0038340716	0.0038340716	0.0038463166	0.0038340716	0.0038340716	0.003846298	0.0038709026	0.003846332	0.0038340716
0.0038340671	0.0038340671	0.0038340671	0.0038464135	0.0038340671	0.0038463122	0.0038462935	0.003858538	0.0038462935	0.0038463622	0.0038340671	0.0038463122	0.0038340676	0.0038587428	0.0038340671	0.0038340671	0.0038707615	0.0038463618	0.0038340671	0.0038463522	0.0038463522	0.0038709133	0.0038340671	0.0038340671	0.0038463718	0.0038340671	0.0038587018	0.0038340671	0.0038340671	0.0038340671	0.0038463406	0.0038340671	0.0038340671	0.0038340671	0.0038340671	0.0038340671	0.0038340671	0.0038461187	0.0038586676	0.0038340671	0.0038463802	0.0038463962	0.0038340671	0.0038340671	0.0038340671	0.0038340671	0.0038340671	0.0038340671	0.0038463718	0.0038340671	0.0038340671	0.0038340671	0.0038340671	0.0038340671	0.0038462935	0.0038340671	0.0038463627	0.0038586126	0.0038340671	0.0038340671	0.0038463806	0.0038340671	0.0038340671	0.0038340671	0.0038340671	0.0038340671	0.0038340671	0.0038585656	0.0039081844	0.0038340671	0.003846293	0.0038340671	0.0038340671	0.0038340671	0.0038586815	0.0038340671	0.0038340671	0.0038340671	0.0038340671	0.0038340671	0.0038340671	0.0038461178	0.0038340671	0.0038340671	0.0038340671	0.0038340671	0.0038466344	0.0038340671	0.0038340671	0.0038340671	0.0038340671	0.003858567	0.0038586333	0.0038340671	0.0038340671	0.0038340671	0.0038340671	0.003846293	0.0038462935	0.0038340671	0.0038340671	0.0038713715	0.0038340671	0.0038340671	0.0038463122	0.5045452	0.0038340671	0.0038340671	0.0038340671	0.0038463473	0.0038340671	0.0038340671	0.0038340671	0.003858697	0.0038340671	0.0038340671	0.003846633	0.0038340671	0.0038584971	0.003846293	0.0038340671	0.0038340671	0.0038340671	0.0038463122	0.0038340671	0.0038340671	0.0038462935	0.0038708982	0.0038463275	0.0038340671
0.0019157411	0.0019157411	0.0019157411	0.00192191	0.0019157411	0.0019218595	0.0019218501	0.0019279682	0.0019218501	0.0019218845	0.0019157411	0.0019218595	0.0019157414	0.0019280706	0.0019157411	0.0019157411	0.0019340758	0.0019218842	0.0019157411	0.0019218795	0.0019218795	0.0019341516	0.0019157411	0.0019157411	0.0019218893	0.0019157411	0.0019280501	0.0019157411	0.0019157411	0.0019157411	0.0019218737	0.0019157411	0.0019157411	0.0019157411	0.0019157411	0.0019157411	0.0019157411	0.0019217628	0.0019280524	0.0019157411	0.0019218933	0.0019219014	0.0019157411	0.0019157411	0.0019157411	0.0019157411	0.0019157411	0.0019157411	0.0019218893	0.0019157411	0.0019157411	0.0019157411	0.0019157411	0.0019157411	0.0019218501	0.0019157411	0.0019218847	0.0019280056	0.0019157411	0.0019157411	0.0019218936	0.0019157411	0.0019157411	0.0019157411	0.0019157411	0.0019157411	0.0019157411	0.0019279821	0.0019527746	0.0019157411	0.0019218499	0.0019157411	0.0019157411	0.0019157411	0.00192804	0.0019157411	0.0019157411	0.0019157411	0.0019157411	0.0019157411	0.0019157411	0.0019217624	0.0019157411	0.0019157411	0.0019157411	0.0019157411	0.0019220205	0.0019157411	0.0019157411	0.0019157411	0.0019157411	0.0019279828	0.001928016	0.0019157411	0.0019157411	0.0019157411	0.0019157411	0.0019218499	0.0019218501	0.0019157411	0.0019157411	0.0019343807	0.0019157411	0.0019157411	0.0019218595	0.75243956	0.0019157411	0.0019157411	0.0019157411	0.001921877	0.0019157411	0.0019157411	0.0019157411	0.0019280476	0.0019157411	0.0019157411	0.0019220198	0.0019157411	0.0019279477	0.0019218499	0.0019157411	0.0019157411	0.0019157411	0.0019218595	0.0019157411	0.0019157411	0.0019218501	0.0019341442	0.0019218671	0.0019157411
0.0019157421	0.0019157421	0.0019157421	0.0019219109	0.0019157421	0.0019218604	0.0019218511	0.0019279692	0.0019218511	0.0019218854	0.0019157421	0.7524273	0.0019157423	0.0019280715	0.0019157421	0.0019157421	0.0019340768	0.0019218852	0.0019157421	0.0019218804	0.0019218804	0.0019341526	0.0019157421	0.0019157421	0.0019218902	0.0019157421	0.001928051	0.0019157421	0.0019157421	0.0019157421	0.0019218746	0.0019157421	0.0019157421	0.0019157421	0.0019157421	0.0019157421	0.0019157421	0.0019217636	0.0019280339	0.0019157421	0.0019218943	0.0019219023	0.0019157421	0.0019157421	0.0019157421	0.0019157421	0.0019157421	0.0019157421	0.0019218902	0.0019157421	0.0019157421	0.0019157421	0.0019157421	0.0019157421	0.0019218511	0.0019157421	0.0019218856	0.0019280065	0.0019157421	0.0019157421	0.0019218945	0.0019157421	0.0019157421	0.0019157421	0.0019157421	0.0019157421	0.0019157421	0.0019279829	0.0019527755	0.0019157421	0.0019218508	0.0019157421	0.0019157421	0.0019157421	0.0019280409	0.0019157421	0.0019157421	0.0019157421	0.0019157421	0.0019157421	0.0019157421	0.0019217632	0.0019157421	0.0019157421	0.0019157421	0.0019157421	0.0019220214	0.0019157421	0.0019157421	0.0019157421	0.0019157421	0.0019279836	0.0019280169	0.0019157421	0.0019157421	0.0019157421	0.0019157421	0.0019218508	0.0019218511	0.0019157421	0.0019157421	0.0019343816	0.0019157421	0.0019157421	0.0019218604	0.001934078	0.0019157421	0.0019157421	0.0019157421	0.001921878	0.0019157421	0.0019157421	0.0019157421	0.0019280486	0.0019157421	0.0019157421	0.0019220207	0.0019157421	0.0019279487	0.0019218508	0.0019157421	0.0019157421	0.0019157421	0.0019218604	0.0019157421	0.0019157421	0.0019218511	0.0019341451	0.0019218681	0.0019157421
0.00015316444	0.00015316444	0.00015316444	0.00015365765	0.00015316444	0.0001536536	0.00015365286	0.000154142	0.00015365286	0.00015365561	0.00015316444	0.0001536536	0.00015316445	0.00015415018	0.00015316444	0.00015316444	0.00015463031	0.00015365558	0.00015316444	0.0001536552	0.15997657	0.00015463636	0.00015316444	0.00015316444	0.00015365599	0.00015316444	0.00015414854	0.00015316444	0.00015316444	0.00015316444	0.00015365474	0.00015316444	0.00015316444	0.00015316444	0.00015316444	0.00015316444	0.00015316444	0.00015364587	0.00015414717	0.00015316444	0.0001536563	0.00015365695	0.00015316444	0.00015316444	0.00015316444	0.00015316444	0.00015316444	0.00015316444	0.00015365599	0.00015316444	0.00015316444	0.00015316444	0.00015316444	0.00015316444	0.00015365286	0.00015316444	0.00015365562	0.00015414499	0.00015316444	0.00015316444	0.00015365634	0.00015316444	0.00015316444	0.00015316444	0.00015316444	0.00015316444	0.00015316444	0.0001541431	0.00015612529	0.00015316444	0.00015365284	0.00015316444	0.00015316444	0.00015316444	0.00015414772	0.00015316444	0.00015316444	0.00015316444	0.00015316444	0.00015316444	0.00015316444	0.00015364583	0.00015316444	0.00015316444	0.00015316444	0.00015316444	0.00015366648	0.00015316444	0.00015316444	0.00015316444	0.00015316444	0.00015414316	0.15591988	0.00015316444	0.00015316444	0.00015316444	0.00015316444	0.00015365284	0.00015365286	0.00015316444	0.00015316444	0.6646188	0.00015316444	0.00015316444	0.0001536536	0.00015463041	0.00015316444	0.00015316444	0.00015316444	0.00015365501	0.00015316444	0.00015316444	0.00015316444	0.00015414835	0.00015316444	0.00015316444	0.00015366642	0.00015316444	0.00015414036	0.00015365284	0.00015316444	0.00015316444	0.00015316444	0.0001536536	0.00015316444	0.00015316444	0.00015365286	0.00015463577	0.00015365421	0.00015316444
0.0038340674	0.0038340674	0.0038340674	0.0038464137	0.0038340674	0.0038463124	0.0038462938	0.0038585383	0.0038462938	0.0038463625	0.0038340674	0.0038463124	0.0038340678	0.003858743	0.0038340674	0.0038340674	0.0038707617	0.003846362	0.0038340674	0.0038463525	0.5045208	0.0038709133	0.0038340674	0.0038340674	0.003846372	0.0038340674	0.003858702	0.0038340674	0.0038340674	0.0038340674	0.0038463408	0.0038340674	0.0038340674	0.0038340674	0.0038340674	0.0038340674	0.0038340674	0.003846119	0.0038586678	0.0038340674	0.0038463804	0.0038463965	0.0038340674	0.0038340674	0.0038340674	0.0038340674	0.0038340674	0.0038340674	0.003846372	0.0038340674	0.0038340674	0.0038340674	0.0038340674	0.0038340674	0.0038462938	0.0038340674	0.003846363	0.0038586129	0.0038340674	0.0038340674	0.0038463809	0.0038340674	0.0038340674	0.0038340674	0.0038340674	0.0038340674	0.0038340674	0.0038585658	0.0039081844	0.0038340674	0.0038462933	0.0038340674	0.0038340674	0.0038340674	0.0038586818	0.0038340674	0.0038340674	0.0038340674	0.0038340674	0.0038340674	0.0038340674	0.003846118	0.0038340674	0.0038340674	0.0038340674	0.0038340674	0.0038466346	0.0038340674	0.0038340674	0.0038340674	0.0038340674	0.0038585672	0.0038586336	0.0038340674	0.0038340674	0.0038340674	0.0038340674	0.0038462933	0.0038462938	0.0038340674	0.0038340674	0.0038713717	0.0038340674	0.0038340674	0.0038463124	0.0038707643	0.0038340674	0.0038340674	0.0038340674	0.0038463476	0.0038340674	0.0038340674	0.0038340674	0.0038586971	0.0038340674	0.0038340674	0.0038466332	0.0038340674	0.0038584974	0.0038462933	0.0038340674	0.0038340674	0.0038340674	0.0038463124	0.0038340674	0.0038340674	0.0038462938	0.0038708984	0.0038463278	0.0038340674
