topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.001956684	0.001956684	0.001956684	0.0019629358	0.001956684	0.001962916	0.001956684	0.001956684	0.001956684	0.0019628443	0.001956684	0.001956684	0.0019628908	0.0019815383	0.001956684	0.001956684	0.0019753296	0.001956684	0.001956684	0.001956684	0.001962904	0.0019629023	0.0019629118	0.001956684	0.001962916	0.001956684	0.0019629674	0.001956684	0.0019629083	0.001956684	0.001956684	0.001956684	0.0019628739	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.001962902	0.001956684	0.001956684	0.0019629358	0.001956684	0.001956684	0.001956684	0.0019627928	0.001956684	0.001956684	0.001962923	0.001956684	0.001956684	0.001956684	0.001962882	0.0019628871	0.0019629076	0.0019629062	0.001956684	0.001956684	0.001962923	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.0019754784	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.0019629118	0.0019629486	0.0019629002	0.001962912	0.001956684	0.001956684	0.001956684	0.0019629137	0.001956684	0.0019629195	0.0019566917	0.001956684	0.0019629786	0.001956684	0.001956684	0.001956684	0.0019629071	0.001956684	0.001956684	0.0019629013	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.0019630126	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.001962931	0.001956684	0.001956684	0.001956684	0.001956684	0.0019630243	0.001956684	0.001956684	0.001956684	0.0019566945	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.0019629681	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.0019629071	0.001956684	0.0019566882	0.001956684	0.001962871	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.001969096	0.001956684	0.001956684	0.001956684	0.0019627619	0.001956684	0.00197539	0.001975441	0.001956684	0.001956684	0.001956684	0.001956684	0.001969183	0.001956684	0.0019753864	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.001956684	0.6689528	0.001956684	0.001956684
0.00034515944	0.00034515944	0.00034515944	0.00034626224	0.00034515944	0.00034625875	0.00034515944	0.00034515944	0.00034515944	0.00034624606	0.00034515944	0.00034515944	0.0003462543	0.0003495437	0.00034515944	0.00034515944	0.0003484485	0.00034515944	0.00034515944	0.00034515944	0.00034625662	0.0003462563	0.00034625802	0.00034515944	0.00034625872	0.00034515944	0.00034626783	0.00034515944	0.9416032	0.00034515944	0.00034515944	0.00034515944	0.0003462513	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.0003462563	0.00034515944	0.00034515944	0.00034626224	0.00034515944	0.00034515944	0.00034515944	0.000346237	0.00034515944	0.00034515944	0.00034625997	0.00034515944	0.00034515944	0.00034515944	0.00034625272	0.00034625366	0.00034625723	0.000346257	0.00034515944	0.00034515944	0.00034625997	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034847474	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034625802	0.0003462645	0.00034625593	0.00034625805	0.00034515944	0.00034515944	0.00034515944	0.0003462583	0.00034515944	0.00034625936	0.0003451608	0.00034515944	0.0003462698	0.00034515944	0.00034515944	0.00034515944	0.0003462572	0.00034515944	0.00034515944	0.00034625616	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034627577	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.0003462614	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034627784	0.00034515944	0.00034515944	0.00034515944	0.00034516127	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034626795	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.0003462572	0.00034515944	0.00034516017	0.00034515944	0.0003462508	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034734892	0.00034515944	0.00034515944	0.00034515944	0.00034623157	0.00034515944	0.00034845914	0.00034846814	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034736426	0.00034515944	0.00034845853	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.00034515944	0.0003462563	0.00034515944	0.00034515944
0.0019566845	0.0019566845	0.0019566845	0.0019629363	0.0019566845	0.0019629165	0.0019566845	0.0019566845	0.0019566845	0.0019628447	0.0019566845	0.0019566845	0.0019628913	0.0019815387	0.0019566845	0.0019566845	0.00197533	0.0019566845	0.0019566845	0.0019566845	0.0019629044	0.6689527	0.0019629123	0.0019566845	0.0019629165	0.0019566845	0.001962968	0.0019566845	0.0019629088	0.0019566845	0.0019566845	0.0019566845	0.0019628743	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019629025	0.0019566845	0.0019566845	0.0019629363	0.0019566845	0.0019566845	0.0019566845	0.0019627933	0.0019566845	0.0019566845	0.0019629234	0.0019566845	0.0019566845	0.0019566845	0.0019628825	0.0019628876	0.001962908	0.0019629067	0.0019566845	0.0019566845	0.0019629234	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019754788	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019629123	0.001962949	0.0019629006	0.0019629125	0.0019566845	0.0019566845	0.0019566845	0.0019629141	0.0019566845	0.00196292	0.0019566922	0.0019566845	0.001962979	0.0019566845	0.0019566845	0.0019566845	0.0019629076	0.0019566845	0.0019566845	0.0019629018	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.001963013	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019629314	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019630247	0.0019566845	0.0019566845	0.0019566845	0.001956695	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019629686	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019629076	0.0019566845	0.0019566887	0.0019566845	0.0019628715	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019690965	0.0019566845	0.0019566845	0.0019566845	0.0019627623	0.0019566845	0.0019753904	0.0019754414	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019691836	0.0019566845	0.0019753869	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019566845	0.0019629027	0.0019566845	0.0019566845
0.0009781051	0.0009781051	0.0009781051	0.0009812303	0.0009781051	0.0009812204	0.0009781051	0.0009781051	0.0009781051	0.0009811844	0.0009781051	0.0009781051	0.0009812077	0.0009905292	0.0009781051	0.0009781051	0.0009874256	0.0009781051	0.0009781051	0.0009781051	0.0009812143	0.0009812135	0.0009812183	0.0009781051	0.0009812203	0.0009781051	0.0009812461	0.0009781051	0.0009812166	0.0009781051	0.0009781051	0.0009781051	0.0009811993	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009812134	0.0009781051	0.0009781051	0.0009812303	0.0009781051	0.0009781051	0.0009781051	0.0009811588	0.0009781051	0.0009781051	0.0009812238	0.0009781051	0.0009781051	0.0009781051	0.0009812033	0.000981206	0.0009812161	0.0009812154	0.0009781051	0.0009781051	0.0009812238	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009875001	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009812183	0.0009812367	0.0009812124	0.0009812184	0.0009781051	0.0009781051	0.0009781051	0.0009812191	0.0009781051	0.0009812221	0.0009781091	0.0009781051	0.0009812517	0.0009781051	0.0009781051	0.0009781051	0.000981216	0.0009781051	0.0009781051	0.0009812131	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009812686	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009812278	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009812745	0.0009781051	0.0009781051	0.0009781051	0.0009781104	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.8345162	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.000981216	0.0009781051	0.0009781072	0.0009781051	0.0009811979	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009843097	0.0009781051	0.0009781051	0.0009781051	0.0009811433	0.0009781051	0.0009874558	0.000987819	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009843531	0.0009781051	0.0009874541	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009781051	0.0009812135	0.0009781051	0.0009781051
0.0029357378	0.0029357378	0.0029357378	0.0029451177	0.0029357378	0.50330883	0.0029357378	0.0029357378	0.0029357378	0.0029449803	0.0029357378	0.0029357378	0.0029450501	0.002973028	0.0029357378	0.0029357378	0.0029637127	0.0029357378	0.0029357378	0.0029357378	0.00294507	0.0029450674	0.0029450818	0.0029357378	0.0029450879	0.0029357378	0.0029451651	0.0029357378	0.0029450764	0.0029357378	0.0029357378	0.0029357378	0.0029450248	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029450671	0.0029357378	0.0029357378	0.0029451177	0.0029357378	0.0029357378	0.0029357378	0.0029449032	0.0029357378	0.0029357378	0.0029450983	0.0029357378	0.0029357378	0.0029357378	0.0029450369	0.0029450448	0.0029450753	0.0029450732	0.0029357378	0.0029357378	0.0029450983	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029639362	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029450818	0.002945137	0.002945064	0.002945082	0.0029357378	0.0029357378	0.0029357378	0.0029450844	0.0029357378	0.0029450932	0.0029357495	0.0029357378	0.002945182	0.0029357378	0.0029357378	0.0029357378	0.0029450748	0.0029357378	0.0029357378	0.002945066	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.002945233	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029451104	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029452506	0.0029357378	0.0029357378	0.0029357378	0.0029357534	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.002945166	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029450748	0.0029357378	0.0029357441	0.0029357378	0.0029450206	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029543603	0.0029357378	0.0029357378	0.0029357378	0.0029448566	0.0029357378	0.0029638035	0.0029638798	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029544907	0.0029357378	0.0029637984	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029450674	0.0029357378	0.0029357378
0.0019566843	0.0019566843	0.0019566843	0.001962936	0.0019566843	0.0019629165	0.0019566843	0.0019566843	0.0019566843	0.0019628445	0.0019566843	0.0019566843	0.001962891	0.0019815385	0.0019566843	0.0019566843	0.0019753298	0.0019566843	0.0019566843	0.0019566843	0.0019629044	0.0019629025	0.0019629123	0.0019566843	0.0019629162	0.0019566843	0.001962968	0.0019566843	0.0019629085	0.0019566843	0.0019566843	0.0019566843	0.001962874	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019629025	0.0019566843	0.0019566843	0.001962936	0.0019566843	0.0019566843	0.0019566843	0.001962793	0.0019566843	0.0019566843	0.0019629232	0.0019566843	0.0019566843	0.0019566843	0.0019628822	0.0019628876	0.66895276	0.0019629064	0.0019566843	0.0019566843	0.0019629232	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019754788	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019629123	0.001962949	0.0019629004	0.0019629123	0.0019566843	0.0019566843	0.0019566843	0.001962914	0.0019566843	0.0019629197	0.0019566922	0.0019566843	0.001962979	0.0019566843	0.0019566843	0.0019566843	0.0019629076	0.0019566843	0.0019566843	0.0019629016	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019630129	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019629314	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019630247	0.0019566843	0.0019566843	0.0019566843	0.0019566948	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019629684	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019629076	0.0019566843	0.0019566885	0.0019566843	0.0019628713	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019690965	0.0019566843	0.0019566843	0.0019566843	0.001962762	0.0019566843	0.0019753901	0.0019754411	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019691833	0.0019566843	0.0019753869	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019566843	0.0019629025	0.0019566843	0.0019566843
0.002935738	0.002935738	0.002935738	0.002945118	0.002935738	0.0029450883	0.002935738	0.002935738	0.002935738	0.0029449805	0.002935738	0.002935738	0.0029450504	0.0029730282	0.002935738	0.002935738	0.002963713	0.002935738	0.002935738	0.002935738	0.0029450702	0.0029450676	0.002945082	0.002935738	0.002945088	0.002935738	0.0029451654	0.002935738	0.0029450767	0.002935738	0.002935738	0.002935738	0.002945025	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.0029450674	0.002935738	0.002935738	0.002945118	0.002935738	0.002935738	0.002935738	0.0029449032	0.002935738	0.002935738	0.0029450986	0.002935738	0.002935738	0.002935738	0.002945037	0.002945045	0.0029450755	0.0029450734	0.002935738	0.002935738	0.0029450986	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.0029639364	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.50330883	0.0029451372	0.0029450643	0.0029450823	0.002935738	0.002935738	0.002935738	0.0029450846	0.002935738	0.0029450934	0.0029357497	0.002935738	0.0029451821	0.002935738	0.002935738	0.002935738	0.002945075	0.002935738	0.002935738	0.0029450662	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.002945233	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.0029451107	0.002935738	0.002935738	0.002935738	0.002935738	0.0029452506	0.002935738	0.002935738	0.002935738	0.0029357537	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.0029451663	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.002945075	0.002935738	0.0029357444	0.002935738	0.0029450208	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.0029543606	0.002935738	0.002935738	0.002935738	0.0029448569	0.002935738	0.0029638035	0.00296388	0.002935738	0.002935738	0.002935738	0.002935738	0.002954491	0.002935738	0.0029637984	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.002935738	0.0029450676	0.002935738	0.002935738
0.0006520172	0.0006520172	0.0006520172	0.00065410044	0.0006520172	0.00065409386	0.0006520172	0.0006520172	0.0006520172	0.0006540699	0.0006520172	0.0006520172	0.0006540854	0.0006602992	0.0006520172	0.0006520172	0.00065823033	0.0006520172	0.0006520172	0.0006520172	0.00065408985	0.00065408926	0.00065409247	0.0006520172	0.0006540938	0.0006520172	0.000654111	0.0006520172	0.0006540913	0.0006520172	0.0006520172	0.0006520172	0.0006540798	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006540892	0.0006520172	0.0006520172	0.00065410044	0.0006520172	0.0006520172	0.0006520172	0.00065405277	0.0006520172	0.0006520172	0.00065409613	0.0006520172	0.0006520172	0.0006520172	0.00065408245	0.0006540848	0.000654091	0.00065409055	0.0006520172	0.0006520172	0.00065409613	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.00065828	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.00065409247	0.00065410475	0.0006540885	0.0006540925	0.0006520172	0.0006520172	0.0006520172	0.00065409305	0.0006520172	0.000654095	0.0006520198	0.0006520172	0.0006541147	0.0006520172	0.0006520172	0.0006520172	0.0006540909	0.0006520172	0.0006520172	0.000654089	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.000654126	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006540988	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.00065412995	0.0006520172	0.0006520172	0.0006520172	0.0006520207	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006541112	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.88968664	0.0006520172	0.0006520186	0.0006520172	0.00065407885	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006561532	0.0006520172	0.0006520172	0.0006520172	0.00065404247	0.0006520172	0.0006582505	0.0006582674	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006561822	0.0006520172	0.0006582493	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.0006520172	0.00065408926	0.0006520172	0.0006520172
0.0014673359	0.0014673359	0.0014673359	0.0014720241	0.0014673359	0.0014720093	0.0014673359	0.0014673359	0.0014673359	0.0014719554	0.0014673359	0.0014673359	0.0014719904	0.0014859743	0.0014673359	0.0014673359	0.0014813183	0.0014673359	0.0014673359	0.0014673359	0.0014720003	0.001471999	0.0014720062	0.0014673359	0.0014720092	0.0014673359	0.0014720479	0.0014673359	0.0014720035	0.0014673359	0.0014673359	0.0014673359	0.0014719777	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014719989	0.0014673359	0.0014673359	0.0014720241	0.0014673359	0.0014673359	0.0014673359	0.0014719169	0.0014673359	0.0014673359	0.0014720145	0.0014673359	0.0014673359	0.0014673359	0.0014719837	0.0014719877	0.001472003	0.0014720019	0.0014673359	0.0014673359	0.0014720145	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014814299	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014720062	0.0014720338	0.0014719974	0.0014720063	0.0014673359	0.0014673359	0.0014673359	0.0014720075	0.0014673359	0.0014720119	0.0014673417	0.0014673359	0.0014720563	0.0014673359	0.0014673359	0.0014673359	0.0014720027	0.0014673359	0.0014673359	0.0014719983	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014720816	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014720205	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014720905	0.0014673359	0.0014673359	0.0014673359	0.0014673437	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014720483	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014720027	0.0014673359	0.001467339	0.0014673359	0.0014719756	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014766437	0.0014673359	0.0014673359	0.0014673359	0.0014718937	0.0014673359	0.4700201	0.0014814017	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.001476709	0.0014673359	0.001481361	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.0014673359	0.28320587	0.0014673359	0.0014673359
0.0029357392	0.0029357392	0.0029357392	0.002945119	0.0029357392	0.0029450895	0.0029357392	0.0029357392	0.0029357392	0.0029449817	0.0029357392	0.0029357392	0.0029450515	0.0029730294	0.0029357392	0.0029357392	0.002963714	0.0029357392	0.0029357392	0.0029357392	0.0029450713	0.5033086	0.0029450832	0.0029357392	0.0029450892	0.0029357392	0.0029451665	0.0029357392	0.0029450778	0.0029357392	0.0029357392	0.0029357392	0.0029450261	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029450685	0.0029357392	0.0029357392	0.002945119	0.0029357392	0.0029357392	0.0029357392	0.0029449046	0.0029357392	0.0029357392	0.0029450997	0.0029357392	0.0029357392	0.0029357392	0.0029450383	0.0029450462	0.0029450767	0.0029450746	0.0029357392	0.0029357392	0.0029450997	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029639376	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029450832	0.0029451384	0.0029450655	0.0029450834	0.0029357392	0.0029357392	0.0029357392	0.0029450858	0.0029357392	0.0029450946	0.0029357509	0.0029357392	0.0029451833	0.0029357392	0.0029357392	0.0029357392	0.0029450762	0.0029357392	0.0029357392	0.0029450674	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029452343	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029451118	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.002945252	0.0029357392	0.0029357392	0.0029357392	0.0029357548	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029451675	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029450762	0.0029357392	0.0029357455	0.0029357392	0.002945022	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029543617	0.0029357392	0.0029357392	0.0029357392	0.002944858	0.0029357392	0.0029638049	0.0029638812	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029544923	0.0029357392	0.0029637998	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029450688	0.0029357392	0.0029357392
