topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.005006694	0.005006672	0.0049909684	0.004958651	0.0049748328	0.5066449	0.0050388738	0.0049909246	0.0051189065	0.0049910545	0.0049744816	0.005039415	0.004990738	0.0049745464	0.005054664	0.0050226804	0.004958651	0.004958651	0.0050227176	0.004958651	0.00497473	0.004958651	0.004958651	0.004958651	0.004958651	0.004958651	0.005007167	0.0050092502	0.0049907067	0.0050145173	0.004974767	0.005006919	0.005006717	0.0049745487	0.004958651	0.0050228606	0.005022569	0.004958651	0.0049746106	0.0049905707	0.004974611	0.0049906094	0.0049746106	0.0049908543	0.0050071985	0.0049744993	0.0050066537	0.004958651	0.004958651	0.0049907714	0.004974611	0.0049746814	0.0049747666	0.004974611	0.00497475	0.0050546965	0.00497465	0.004958651	0.004958651	0.0049746106	0.004958651	0.004958651	0.004958651	0.004958651	0.0049748057	0.00497465	0.0049908403	0.004958651	0.004958651	0.004958651	0.004974871	0.0049746814	0.004958651	0.00497465	0.0049910024	0.005006244	0.004974681	0.0049909116	0.004958651	0.00497473	0.004958651	0.004958651	0.0049749017	0.0049746498	0.00497465	0.0050068144	0.004990794	0.0050067077	0.0049907253	0.0049746498	0.0049747075	0.0049746814	0.004958651	0.0050066886	0.0050069857	0.005006605	0.004958651	0.004958651	0.00497465	0.004958651
0.00041595075	0.00041594892	0.00041464428	0.0004119594	0.0004133038	0.00041328534	0.00041862423	0.00041464067	0.00042527323	0.00041465147	0.0004132746	0.0004186692	0.00041462516	0.00041327998	0.00041993606	0.00041727888	0.0004119594	0.0004119594	0.000417282	0.0004119594	0.0004132952	0.0004119594	0.0004119594	0.0004119594	0.0004119594	0.0004119594	0.00041599004	0.00041616312	0.00041462254	0.00041660073	0.00041329832	0.00041596947	0.0004159527	0.00041328018	0.0004119594	0.00041729386	0.00041726965	0.0004119594	0.0004132853	0.00041461125	0.00041328534	0.00041461448	0.0004132853	0.00041463482	0.00041599266	0.00041327605	0.0004159474	0.0004119594	0.0004119594	0.00041462795	0.00041328534	0.0004132912	0.00041329826	0.00041328534	0.00041329686	0.00041993873	0.0004132886	0.0004119594	0.0004119594	0.0004132853	0.0004119594	0.0004119594	0.0004119594	0.0004119594	0.00041330152	0.0004132886	0.00041463366	0.0004119594	0.0004119594	0.0004119594	0.00041330693	0.0004132912	0.0004119594	0.0004132886	0.00041464713	0.00041591338	0.00041329116	0.0004146396	0.0004119594	0.0004132952	0.0004119594	0.0004119594	0.9590126	0.00041328857	0.0004132886	0.00041596076	0.00041462982	0.00041595192	0.0004146241	0.00041328857	0.00041329337	0.0004132912	0.0004119594	0.00041595032	0.00041597502	0.00041594333	0.0004119594	0.0004119594	0.0004132886	0.0004119594
0.005006693	0.005006671	0.004990967	0.0049586496	0.004974832	0.0049746097	0.005038873	0.0049909237	0.005118905	0.0049910536	0.0049744803	0.005039414	0.004990737	0.0049745454	0.005054663	0.005022679	0.0049586496	0.0049586496	0.0050227162	0.0049586496	0.0049747285	0.0049586496	0.0049586496	0.0049586496	0.0049586496	0.0049586496	0.0050071655	0.005009249	0.0049907053	0.0050145164	0.0049747657	0.0050069178	0.005006716	0.004974548	0.0049586496	0.005022859	0.0050225677	0.0049586496	0.0049746092	0.0049905693	0.0049746097	0.0049906084	0.0049746092	0.004990853	0.005007197	0.004974498	0.0050066523	0.0049586496	0.0049586496	0.0049907705	0.0049746097	0.0049746805	0.0049747652	0.0049746097	0.0049747485	0.005054695	0.0049746493	0.0049586496	0.0049586496	0.506645	0.0049586496	0.0049586496	0.0049586496	0.0049586496	0.004974805	0.0049746493	0.004990839	0.0049586496	0.0049586496	0.0049586496	0.0049748695	0.0049746805	0.0049586496	0.0049746493	0.004991001	0.0050062425	0.00497468	0.0049909106	0.0049586496	0.0049747285	0.0049586496	0.0049586496	0.0049749003	0.004974649	0.0049746493	0.0050068134	0.004990793	0.005006707	0.004990724	0.004974649	0.0049747066	0.0049746805	0.0049586496	0.0050066877	0.005006985	0.0050066034	0.0049586496	0.0049586496	0.0049746493	0.0049586496
0.0011097159	0.0011097111	0.0011062304	0.0010990674	0.001102654	0.0011026049	0.0011168486	0.0011062208	0.0011345875	0.0011062496	0.0011025763	0.0011169685	0.0011061794	0.0011025906	0.0011203483	0.0011132592	0.0010990674	0.0010990674	0.0011132675	0.0010990674	0.0011026312	0.0010990674	0.0010990674	0.0010990674	0.0010990674	0.0010990674	0.0011098208	0.0011102825	0.0011061725	0.2806757	0.0011026395	0.0011097658	0.0011097211	0.0011025912	0.0010990674	0.0011132993	0.0011132347	0.0010990674	0.0011026048	0.0011061423	0.0011026049	0.0011061509	0.0011026048	0.0011062052	0.0011098278	0.0011025801	0.001109707	0.0010990674	0.0010990674	0.0011061869	0.0011026049	0.0011026205	0.0011026394	0.0011026049	0.0011026356	0.0011203556	0.0011026136	0.0010990674	0.0010990674	0.0011026048	0.0010990674	0.0010990674	0.0010990674	0.0010990674	0.0011026481	0.0011026136	0.001106202	0.0010990674	0.0010990674	0.0010990674	0.0011026625	0.35876167	0.0010990674	0.0011026136	0.001106238	0.0011096162	0.0011026204	0.0011062179	0.0010990674	0.0011026312	0.0010990674	0.0010990674	0.0011026693	0.0011026135	0.0011026136	0.0011097427	0.0011061918	0.001109719	0.0011061765	0.0011026135	0.0011026263	0.0011026205	0.0010990674	0.2534334	0.0011097806	0.0011096962	0.0010990674	0.0010990674	0.0011026136	0.0010990674
0.0019986718	0.0019986632	0.0019923942	0.001979493	0.001985953	0.0019858645	0.0020115182	0.001992377	0.002043467	0.0019924287	0.0019858128	0.002011734	0.0019923022	0.0019858386	0.18753788	0.0020050537	0.001979493	0.001979493	0.0020050686	0.001979493	0.0019859117	0.001979493	0.001979493	0.001979493	0.001979493	0.001979493	0.0019988606	0.0019996923	0.0019922897	0.002001795	0.0019859266	0.0019987617	0.001998681	0.0019858396	0.001979493	0.0020051256	0.0020050092	0.001979493	0.0019858642	0.0019922354	0.0019858645	0.001992251	0.0019858642	0.0019923488	0.0019988732	0.0019858198	0.0019986557	0.001979493	0.001979493	0.0019923158	0.0019858645	0.0019858927	0.0019859264	0.0019858645	0.00198592	0.6175646	0.00198588	0.001979493	0.001979493	0.0019858642	0.001979493	0.001979493	0.001979493	0.001979493	0.0019859422	0.00198588	0.0019923432	0.001979493	0.001979493	0.001979493	0.001985968	0.0019858927	0.001979493	0.00198588	0.0019924077	0.0019984923	0.0019858924	0.0019923716	0.001979493	0.0019859117	0.001979493	0.001979493	0.0019859804	0.0019858798	0.00198588	0.00199872	0.0019923246	0.0019986774	0.0019922971	0.0019858798	0.001985903	0.0019858927	0.001979493	0.00199867	0.0019987884	0.0019986362	0.001979493	0.001979493	0.00198588	0.001979493
0.002499174	0.0024991632	0.0024913244	0.0024751928	0.0024832701	0.0024831595	0.0025152373	0.0024913028	0.0025551869	0.0024913675	0.0024830948	0.0025155074	0.0024912094	0.0024831272	0.0025231193	0.002507154	0.0024751928	0.0024751928	0.0025071728	0.0024751928	0.0024832187	0.0024751928	0.0024751928	0.0024751928	0.0024751928	0.0024751928	0.0024994102	0.00250045	0.0024911938	0.0025030794	0.0024832373	0.0024992866	0.0024991857	0.0024831283	0.0024751928	0.002507244	0.0025070985	0.0024751928	0.0024831593	0.002491126	0.0024831595	0.0024911454	0.0024831593	0.0024912676	0.002499426	0.0024831037	0.002499154	0.0024751928	0.0024751928	0.0024912262	0.0024831595	0.24185303	0.002483237	0.0024831595	0.0024832287	0.26398715	0.002483179	0.0024751928	0.0024751928	0.0024831593	0.0024751928	0.0024751928	0.0024751928	0.0024751928	0.0024832566	0.002483179	0.0024912606	0.0024751928	0.0024751928	0.0024751928	0.0024832892	0.0024831947	0.0024751928	0.002483179	0.0024913414	0.0024989496	0.0024831945	0.0024912963	0.0024751928	0.0024832187	0.0024751928	0.0024751928	0.0024833046	0.0024831789	0.002483179	0.0024992344	0.0024912374	0.002499181	0.0024912031	0.25289986	0.0024832077	0.0024831947	0.0024751928	0.0024991715	0.0024993198	0.0024991296	0.0024751928	0.0024751928	0.002483179	0.0024751928
0.0019986718	0.0019986632	0.0019923942	0.001979493	0.001985953	0.0019858645	0.0020115182	0.001992377	0.002043467	0.0019924287	0.0019858128	0.002011734	0.0019923022	0.0019858386	0.0020178217	0.0020050537	0.001979493	0.001979493	0.0020050686	0.001979493	0.0019859117	0.001979493	0.001979493	0.001979493	0.001979493	0.001979493	0.0019988606	0.4360755	0.0019922897	0.002001795	0.0019859266	0.0019987617	0.001998681	0.0019858396	0.001979493	0.0020051256	0.0020050092	0.001979493	0.0019858642	0.3689832	0.0019858645	0.001992251	0.0019858642	0.0019923488	0.0019988732	0.0019858198	0.0019986557	0.001979493	0.001979493	0.0019923158	0.0019858645	0.0019858927	0.0019859264	0.0019858645	0.00198592	0.0020178345	0.00198588	0.001979493	0.001979493	0.0019858642	0.001979493	0.001979493	0.001979493	0.001979493	0.0019859422	0.00198588	0.0019923432	0.001979493	0.001979493	0.001979493	0.001985968	0.0019858927	0.001979493	0.00198588	0.0019924077	0.0019984923	0.0019858924	0.0019923716	0.001979493	0.0019859117	0.001979493	0.001979493	0.0019859804	0.0019858798	0.00198588	0.00199872	0.0019923246	0.0019986774	0.0019922971	0.0019858798	0.001985903	0.0019858927	0.001979493	0.00199867	0.0019987884	0.0019986362	0.001979493	0.001979493	0.00198588	0.001979493
0.0019986718	0.001998663	0.001992394	0.0019794928	0.0019859527	0.0019858642	0.002011518	0.40252584	0.002043467	0.0019924284	0.0019858126	0.0020117338	0.001992302	0.0019858384	0.0020178214	0.0020050535	0.0019794928	0.0019794928	0.0020050684	0.0019794928	0.0019859115	0.0019794928	0.0019794928	0.0019794928	0.0019794928	0.0019794928	0.0019988604	0.001999692	0.0019922897	0.0020017948	0.0019859264	0.0019987617	0.001998681	0.0019858393	0.0019794928	0.0020051254	0.002005009	0.0019794928	0.001985864	0.0019922352	0.0019858642	0.0019922508	0.001985864	0.0019923486	0.0019988732	0.0019858195	0.0019986557	0.0019794928	0.0019794928	0.0019923155	0.0019858642	0.0019858924	0.0019859264	0.0019858642	0.0019859197	0.0020178342	0.0019858798	0.0019794928	0.0019794928	0.001985864	0.0019794928	0.0019794928	0.0019794928	0.0019794928	0.001985942	0.0019858798	0.001992343	0.0019794928	0.0019794928	0.0019794928	0.0019859679	0.0019858924	0.0019794928	0.0019858798	0.0019924077	0.001998492	0.0019858922	0.0019923714	0.0019794928	0.0019859115	0.0019794928	0.0019794928	0.0019859802	0.40251926	0.0019858798	0.0019987198	0.0019923244	0.0019986774	0.0019922971	0.0019858796	0.001985903	0.0019858924	0.0019794928	0.0019986697	0.0019987882	0.0019986362	0.0019794928	0.0019794928	0.0019858798	0.0019794928
0.00090782804	0.0009078241	0.0009049767	0.00089911674	0.00090205093	0.0009020107	0.00091366307	0.00090496877	0.00092817476	0.00090499234	0.00090198725	0.00091376115	0.0009049349	0.000901999	0.0009165261	0.0009107267	0.00089911674	0.00089911674	0.34559646	0.00089911674	0.00090203225	0.00089911674	0.00089911674	0.00089911674	0.00089911674	0.00089911674	0.0009079138	0.00090829155	0.00090492924	0.0009092467	0.000902039	0.0009078689	0.0009078323	0.0009019994	0.00089911674	0.00091075944	0.27957857	0.00089911674	0.00090201065	0.00090490456	0.07346715	0.0009049116	0.00090201065	0.00090495596	0.00090791954	0.00090199045	0.00090782077	0.00089911674	0.00089911674	0.000904941	0.0009020107	0.0009020235	0.00090203894	0.0009020107	0.00090203586	0.000916532	0.0009020178	0.00089911674	0.00089911674	0.00090201065	0.00089911674	0.00089911674	0.00089911674	0.00089911674	0.00090204604	0.0009020178	0.00090495346	0.00089911674	0.00089911674	0.00089911674	0.0009020578	0.0009020235	0.00089911674	0.0009020178	0.00090498285	0.0009077465	0.0009020234	0.0009049664	0.00089911674	0.00090203225	0.00089911674	0.00089911674	0.0009020634	0.00090201775	0.0009020178	0.0009078499	0.0009049451	0.0009078306	0.0009049326	0.00090201775	0.00090202823	0.0009020235	0.00089911674	0.0009078271	0.000907881	0.21463053	0.00089911674	0.00089911674	0.0009020178	0.00089911674
0.010046951	0.010046907	0.010015394	0.009950542	0.009983015	0.009982569	0.010111527	0.010015307	0.010272128	0.010015567	0.00998231	0.010112612	0.010014932	0.009982441	0.010143212	0.01007903	0.009950542	0.009950542	0.010079105	0.009950542	0.009982808	0.009950542	0.009950542	0.009950542	0.009950542	0.009950542	0.0100479	0.01005208	0.010014868	0.01006265	0.009982883	0.010047402	0.010046997	0.009982445	0.009950542	0.010079392	0.010078807	0.009950542	0.009982568	0.010014595	0.009982569	0.010014674	0.009982568	0.010015165	0.010047963	0.009982346	0.0100468695	0.009950542	0.009950542	0.010014999	0.009982569	0.009982711	0.009982882	0.009982569	0.009982848	0.010143277	0.009982648	0.009950542	0.009950542	0.009982568	0.009950542	0.009950542	0.009950542	0.009950542	0.00998296	0.009982648	0.010015137	0.009950542	0.009950542	0.009950542	0.009983091	0.009982711	0.009950542	0.009982648	0.0100154625	0.010046047	0.00998271	0.01001528	0.009950542	0.009982808	0.009950542	0.009950542	0.009983153	0.009982647	0.009982648	0.010047193	0.010015044	0.0100469785	0.0100149065	0.009982647	0.009982764	0.009982711	0.009950542	0.01004694	0.010047536	0.010046772	0.009950542	0.009950542	0.009982648	0.009950542
0.0033340838	0.0033340694	0.0033236118	0.0033020908	0.003312867	0.003312719	0.0033555133	0.003323583	0.003408809	0.0033236693	0.003312633	0.0033558737	0.0033234584	0.0033126762	0.0033660284	0.0033447295	0.0033020908	0.0033020908	0.0033447545	0.0033020908	0.0033127982	0.0033020908	0.0033020908	0.0033020908	0.0033020908	0.0033020908	0.0033343988	0.003335786	0.0033234376	0.0033392939	0.0033128231	0.003334234	0.0033340994	0.0033126778	0.0033020908	0.0033448497	0.0033446555	0.0033020908	0.0033127188	0.003323347	0.003312719	0.003323373	0.0033127188	0.003323536	0.00333442	0.0033126448	0.003334057	0.0033020908	0.0033020908	0.003323481	0.67146236	0.003312766	0.0033128227	0.003312719	0.0033128115	0.0033660498	0.0033127454	0.0033020908	0.0033020908	0.0033127188	0.0033020908	0.0033020908	0.0033020908	0.0033020908	0.003312849	0.0033127454	0.0033235266	0.0033020908	0.0033020908	0.0033020908	0.003312892	0.003312766	0.0033020908	0.0033127454	0.0033236346	0.0033337844	0.0033127659	0.0033235743	0.0033020908	0.0033127982	0.0033020908	0.0033020908	0.0033129125	0.003312745	0.0033127454	0.0033341642	0.0033234959	0.0033340934	0.00332345	0.003312745	0.0033127835	0.003312766	0.0033020908	0.0033340806	0.0033342785	0.0033340245	0.0033020908	0.0033020908	0.0033127454	0.0033020908
0.005006697	0.005006675	0.004990971	0.004958654	0.004974836	0.004974614	0.005038877	0.004990928	0.0051189093	0.004991058	0.0049744844	0.005039418	0.004990741	0.0049745496	0.005054667	0.005022683	0.004958654	0.004958654	0.0050227204	0.004958654	0.0049747326	0.004958654	0.004958654	0.004958654	0.004958654	0.004958654	0.0050071697	0.005009253	0.0049907095	0.0050145206	0.00497477	0.005006922	0.0050067203	0.004974552	0.004958654	0.0050228634	0.005022572	0.004958654	0.0049746134	0.0049905735	0.004974614	0.0049906126	0.0049746134	0.004990857	0.0050072013	0.004974502	0.0050066565	0.004958654	0.004958654	0.0049907747	0.5066446	0.0049746847	0.0049747694	0.004974614	0.0049747527	0.0050546993	0.004974653	0.004958654	0.004958654	0.0049746134	0.004958654	0.004958654	0.004958654	0.004958654	0.004974809	0.004974653	0.004990843	0.004958654	0.004958654	0.004958654	0.0049748737	0.0049746847	0.004958654	0.004974653	0.004991005	0.0050062467	0.004974684	0.004990915	0.004958654	0.0049747326	0.004958654	0.004958654	0.0049749045	0.0049746525	0.004974653	0.0050068176	0.004990797	0.005006711	0.004990728	0.0049746525	0.0049747108	0.0049746847	0.004958654	0.005006692	0.005006989	0.0050066076	0.004958654	0.004958654	0.004974653	0.004958654
0.0006656326	0.0006656297	0.0006635419	0.00065924536	0.0006613967	0.0006613672	0.00066991086	0.00066353614	0.0006805511	0.00066355336	0.00066135003	0.0006699828	0.0006635113	0.00066135864	0.0006720102	0.00066775794	0.00065924536	0.00065924536	0.00066776294	0.00065924536	0.000661383	0.00065924536	0.00065924536	0.00065924536	0.00065924536	0.00065924536	0.00066569546	0.0006659724	0.0006635071	0.0006666727	0.000661388	0.9344135	0.0006656357	0.00066135894	0.00065924536	0.0006677819	0.00066774315	0.00065924536	0.00066136714	0.00066348905	0.0006613672	0.0006634942	0.00066136714	0.00066352676	0.00066569966	0.00066135236	0.00066562725	0.00065924536	0.00065924536	0.00066351576	0.0006613672	0.00066137663	0.0006613879	0.0006613672	0.00066138565	0.00067201443	0.00066137244	0.00065924536	0.00065924536	0.00066136714	0.00065924536	0.00065924536	0.00065924536	0.00065924536	0.0006613931	0.00066137244	0.0006635249	0.00065924536	0.00065924536	0.00065924536	0.0006614018	0.00066137663	0.00065924536	0.00066137244	0.00066354644	0.00066557276	0.0006613765	0.0006635344	0.00065924536	0.000661383	0.00065924536	0.00065924536	0.00066140585	0.0006613724	0.00066137244	0.0006656486	0.00066351873	0.00066563446	0.0006635096	0.0006613724	0.00066138007	0.00066137663	0.00065924536	0.0006656319	0.0006656714	0.0006656207	0.00065924536	0.00065924536	0.00066137244	0.00065924536
0.0033340827	0.003334068	0.0033236106	0.0033020896	0.0033128655	0.003312718	0.0033555122	0.0033235815	0.0034088078	0.0033236681	0.0033126315	0.0033558724	0.0033234572	0.0033126748	0.003366027	0.0033447284	0.0033020896	0.0033020896	0.003344753	0.0033020896	0.0033127968	0.0033020896	0.0033020896	0.0033020896	0.0033020896	0.0033020896	0.0033343975	0.003335785	0.0033234362	0.0033392925	0.0033128217	0.0033342326	0.0033340983	0.0033126764	0.0033020896	0.0033448483	0.0033446543	0.0033020896	0.0033127174	0.0033233457	0.003312718	0.0033233715	0.0033127174	0.0033235345	0.0033344186	0.0033126434	0.003334056	0.0033020896	0.0033020896	0.0033234796	0.003312718	0.0033127647	0.0033128215	0.003312718	0.0033128103	0.0033660487	0.003312744	0.0033020896	0.0033020896	0.0033127174	0.0033020896	0.0033020896	0.0033020896	0.0033020896	0.0033128476	0.67146254	0.0033235252	0.0033020896	0.0033020896	0.0033020896	0.0033128909	0.0033127647	0.0033020896	0.003312744	0.0033236332	0.003333783	0.0033127645	0.003323573	0.0033020896	0.0033127968	0.0033020896	0.0033020896	0.0033129114	0.0033127437	0.003312744	0.0033341628	0.0033234945	0.003334092	0.0033234488	0.0033127437	0.0033127822	0.0033127647	0.0033020896	0.0033340792	0.003334277	0.003334023	0.0033020896	0.0033020896	0.003312744	0.0033020896
0.0024991725	0.0024991615	0.0024913228	0.0024751911	0.0024832685	0.002483158	0.0025152357	0.0024913012	0.0025551852	0.002491366	0.0024830932	0.0025155058	0.0024912078	0.0024831255	0.0025231177	0.0025071523	0.0024751911	0.0024751911	0.002507171	0.0024751911	0.002483217	0.0024751911	0.0024751911	0.0024751911	0.0024751911	0.0024751911	0.0024994086	0.0025004484	0.0024911922	0.0025030777	0.0024832357	0.002499285	0.002499184	0.0024831267	0.0024751911	0.0025072424	0.0025070969	0.0024751911	0.0024831577	0.0024911244	0.002483158	0.0024911438	0.0024831577	0.002491266	0.0024994244	0.002483102	0.0024991524	0.0024751911	0.0024751911	0.0024912246	0.002483158	0.002483193	0.0024832354	0.002483158	0.002483227	0.0025231338	0.0024831775	0.0024751911	0.0024751911	0.0024831577	0.0024751911	0.0024751911	0.0024751911	0.0024751911	0.002483255	0.0024831775	0.002491259	0.0024751911	0.0024751911	0.0024751911	0.0024832876	0.002483193	0.0024751911	0.0024831775	0.0024913398	0.002498948	0.0024831928	0.0024912946	0.0024751911	0.002483217	0.0024751911	0.0024751911	0.002483303	0.0024831772	0.0024831775	0.0024992328	0.0024912357	0.0024991794	0.0024912015	0.7537338	0.002483206	0.002483193	0.0024751911	0.00249917	0.0024993182	0.002499128	0.0024751911	0.0024751911	0.0024831775	0.0024751911
0.005006693	0.005006671	0.004990967	0.0049586496	0.004974832	0.0049746097	0.005038873	0.0049909237	0.005118905	0.0049910536	0.0049744803	0.005039414	0.004990737	0.0049745454	0.005054663	0.005022679	0.0049586496	0.0049586496	0.0050227162	0.0049586496	0.0049747285	0.0049586496	0.0049586496	0.0049586496	0.0049586496	0.0049586496	0.0050071655	0.005009249	0.0049907053	0.0050145164	0.0049747657	0.0050069178	0.005006716	0.004974548	0.0049586496	0.005022859	0.0050225677	0.0049586496	0.0049746092	0.0049905693	0.0049746097	0.0049906084	0.0049746092	0.004990853	0.005007197	0.004974498	0.0050066523	0.0049586496	0.0049586496	0.0049907705	0.0049746097	0.0049746805	0.0049747652	0.0049746097	0.0049747485	0.005054695	0.0049746493	0.0049586496	0.0049586496	0.0049746092	0.0049586496	0.0049586496	0.0049586496	0.0049586496	0.004974805	0.0049746493	0.004990839	0.0049586496	0.0049586496	0.0049586496	0.0049748705	0.0049746805	0.0049586496	0.0049746493	0.004991001	0.0050062425	0.00497468	0.0049909106	0.0049586496	0.0049747285	0.0049586496	0.0049586496	0.0049749003	0.004974649	0.0049746493	0.0050068134	0.004990793	0.005006707	0.004990724	0.004974649	0.0049747066	0.0049746805	0.0049586496	0.0050066877	0.005006985	0.0050066034	0.0049586496	0.0049586496	0.506645	0.0049586496
