topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.0015297751	0.0015395391	0.0015297751	0.0015346624	0.0015297751	0.0015297751	0.001554347	0.0015297751	0.001544476	0.0015297751	0.0015297751	0.0015346971	0.0015297751	0.0015395632	0.0015297751	0.0015395734	0.0015297751	0.0015346624	0.0015297751	0.0015346636	0.0015297751	0.0015444924	0.0015297751	0.0015297751	0.0015297751	0.0015395574	0.0015543167	0.0015297751	0.0015346624	0.0015297751	0.0015346761	0.0015346761	0.0015346762	0.001534686	0.0015297751	0.0015299711	0.0015395635	0.0015297751	0.0015297751	0.0015297751	0.0015297751	0.0015395847	0.0015346761	0.0015346699	0.0015395711	0.001534686	0.0015297751	0.0015297751	0.0015297751	0.0015297751	0.0015346225	0.0015297751	0.0015395458	0.0015347032	0.0015395164	0.0015297751	0.0015297751	0.0015395427	0.0015297751	0.0015297751	0.0015346761	0.0015297751	0.0015297751	0.0015396042	0.001534619	0.0015346624	0.0015297751	0.0015297751	0.0015297751	0.0015297751	0.0015297751	0.0015298793	0.0015297751	0.0015297751	0.0015297751	0.0015395469	0.0015395638	0.0015444859	0.0015297751	0.0015297751	0.0015396071	0.0015346938	0.0015297751	0.0015346971	0.0015346464	0.0015492883	0.0015395444	0.00153469	0.0015297751	0.0015395812	0.8021297	0.0015297751	0.0015297751	0.0015297751	0.0015297751	0.0015297751	0.0015346502	0.0015444512	0.0015395809	0.0015297751	0.0015297751	0.0015346699	0.0015346624	0.0015346624	0.0015395762	0.0015347003	0.0015297751	0.0015297751	0.0015445077	0.0015444584	0.0015297751	0.0015346761	0.0015395762	0.0015297751	0.0015444836	0.0015297751	0.0015297751	0.0015297751	0.001534686	0.0015297751	0.0015297751	0.0015346699	0.0015297751	0.0015297751	0.0015297751	0.0015297751	0.0015396189	0.0015297751	0.0015444811	0.0015346699
0.00063712953	0.0006411961	0.00063712953	0.0006391651	0.00063712953	0.00063712953	0.00064736337	0.00063712953	0.0006432523	0.00063712953	0.00063712953	0.00063917955	0.00063712953	0.00064120616	0.00063712953	0.0006412104	0.00063712953	0.0006391651	0.00063712953	0.0006391656	0.00063712953	0.00064325915	0.00063712953	0.00063712953	0.00063712953	0.0006412037	0.0006473508	0.00063712953	0.0006391651	0.00063712953	0.0006391707	0.0006391707	0.0006391708	0.0006391749	0.00063712953	0.0006372112	0.0006412063	0.00063712953	0.00063712953	0.00063712953	0.00063712953	0.0006412151	0.0006391707	0.00063916814	0.0006412094	0.0006391749	0.00063712953	0.00063712953	0.00063712953	0.00063712953	0.00063914846	0.00063712953	0.00064119895	0.000639182	0.00064118666	0.00063712953	0.00063712953	0.00064119766	0.00063712953	0.00063712953	0.0006391707	0.00063712953	0.00063712953	0.0006412232	0.00063914695	0.0006391651	0.00063712953	0.00063712953	0.00063712953	0.00063712953	0.00063712953	0.00063717295	0.00063712953	0.00063712953	0.00063712953	0.00064119935	0.0006412064	0.0006432564	0.00063712953	0.00063712953	0.00064122444	0.0006391781	0.00063712953	0.00063917955	0.00063915836	0.0006452565	0.00064119836	0.0006391766	0.00063712953	0.91759187	0.0006391808	0.00063712953	0.00063712953	0.00063712953	0.00063712953	0.00063712953	0.00063916	0.000643242	0.0006412135	0.00063712953	0.00063712953	0.00063916814	0.0006391651	0.0006391651	0.00064121163	0.0006391808	0.00063712953	0.00063712953	0.0006432655	0.00064324494	0.00063712953	0.0006391707	0.00064121163	0.00063712953	0.0006432554	0.00063712953	0.00063712953	0.00063712953	0.0006391749	0.00063712953	0.00063712953	0.00063916814	0.00063712953	0.00063712953	0.00063712953	0.00063712953	0.0006412294	0.00063712953	0.0006432544	0.00063916814
0.0015297778	0.0015395418	0.0015297778	0.0015346651	0.0015297778	0.0015297778	0.0015543497	0.0015297778	0.0015444786	0.0015297778	0.0015297778	0.0015346998	0.0015297778	0.0015395657	0.0015297778	0.001539576	0.0015297778	0.0015346651	0.0015297778	0.0015346663	0.0015297778	0.20169301	0.0015297778	0.0015297778	0.0015297778	0.00153956	0.0015543193	0.0015297778	0.2016824	0.0015297778	0.0015346786	0.0015346786	0.0015346789	0.0015346886	0.0015297778	0.0015299737	0.0015395662	0.0015297778	0.0015297778	0.0015297778	0.0015297778	0.0015395874	0.0015346786	0.0015346725	0.0015395737	0.0015346886	0.0015297778	0.0015297778	0.0015297778	0.0015297778	0.0015346252	0.0015297778	0.0015395485	0.0015347057	0.0015395189	0.0015297778	0.0015297778	0.0015395454	0.0015297778	0.0015297778	0.0015346786	0.0015297778	0.0015297778	0.0015396068	0.0015346216	0.0015346651	0.0015297778	0.0015297778	0.0015297778	0.0015297778	0.0015297778	0.001529882	0.0015297778	0.0015297778	0.0015297778	0.0015395494	0.0015395664	0.0015444886	0.0015297778	0.0015297778	0.0015396096	0.0015346963	0.0015297778	0.0015346998	0.001534649	0.001549291	0.0015395471	0.0015346927	0.0015297778	0.0015395839	0.0015347028	0.0015297778	0.0015297778	0.0015297778	0.0015297778	0.0015297778	0.0015346528	0.0015444539	0.0015395834	0.0015297778	0.0015297778	0.0015346725	0.0015346651	0.0015346651	0.0015395789	0.0015347028	0.0015297778	0.0015297778	0.0015445104	0.0015444611	0.0015297778	0.0015346786	0.0015395789	0.0015297778	0.0015444863	0.0015297778	0.0015297778	0.0015297778	0.0015346886	0.0015297778	0.0015297778	0.4018331	0.0015297778	0.0015297778	0.0015297778	0.0015297778	0.0015396216	0.0015297778	0.0015444837	0.0015346725
0.0038287076	0.0038531448	0.0038287076	0.0038409398	0.0038287076	0.0038287076	0.5048211	0.0038287076	0.003865501	0.0038287076	0.0038287076	0.0038410265	0.0038287076	0.0038532051	0.0038287076	0.0038532307	0.0038287076	0.0038409398	0.0038287076	0.0038409426	0.0038287076	0.0038655421	0.0038287076	0.0038287076	0.0038287076	0.0038531905	0.00389013	0.0038287076	0.0038409398	0.0038287076	0.0038409736	0.0038409736	0.003840974	0.0038409985	0.0038287076	0.0038291982	0.003853206	0.0038287076	0.0038287076	0.0038287076	0.0038287076	0.0038532591	0.0038409736	0.0038409582	0.003853225	0.0038409985	0.0038287076	0.0038287076	0.0038287076	0.0038287076	0.0038408397	0.0038287076	0.0038531618	0.0038410414	0.003853088	0.0038287076	0.0038287076	0.003853154	0.0038287076	0.0038287076	0.0038409736	0.0038287076	0.0038287076	0.0038533076	0.0038408309	0.0038409398	0.0038287076	0.0038287076	0.0038287076	0.0038287076	0.0038287076	0.0038289684	0.0038287076	0.0038287076	0.0038287076	0.0038531641	0.0038532068	0.0038655258	0.0038287076	0.0038287076	0.0038533148	0.0038410178	0.0038287076	0.0038410265	0.0038408993	0.003877545	0.0038531583	0.0038410088	0.0038287076	0.0038532503	0.0038410341	0.0038287076	0.0038287076	0.0038287076	0.0038287076	0.0038287076	0.0038409089	0.003865439	0.0038532494	0.0038287076	0.0038287076	0.0038409582	0.0038409398	0.0038409398	0.003853238	0.0038410341	0.0038287076	0.0038287076	0.00386558	0.003865457	0.0038287076	0.0038409736	0.003853238	0.0038287076	0.00386552	0.0038287076	0.0038287076	0.0038287076	0.0038409985	0.0038287076	0.0038287076	0.0038409582	0.0038287076	0.0038287076	0.0038287076	0.0038287076	0.0038533448	0.0038287076	0.0038655137	0.0038409582
0.0010924634	0.0010994362	0.0010924634	0.0010959537	0.0010924634	0.0010924634	0.001110011	0.0010924634	0.0011029618	0.0010924634	0.0010924634	0.0010959784	0.0010924634	0.0010994534	0.0010924634	0.0010994608	0.0010924634	0.0010959537	0.0010924634	0.0010959544	0.0010924634	0.0011029736	0.0010924634	0.0010924634	0.0010924634	0.0010994492	0.0011099894	0.0010924634	0.0010959537	0.0010924634	0.0010959633	0.0010959633	0.0010959635	0.0010959705	0.0010924634	0.0010926034	0.0010994537	0.0010924634	0.0010924634	0.0010924634	0.0010924634	0.0010994688	0.0010959633	0.001095959	0.001099459	0.0010959705	0.0010924634	0.0010924634	0.0010924634	0.0010924634	0.0010959251	0.0010924634	0.0010994411	0.0010959827	0.00109942	0.0010924634	0.0010924634	0.0010994389	0.0010924634	0.0010924634	0.0010959633	0.0010924634	0.0010924634	0.0010994826	0.0010959227	0.0010959537	0.0010924634	0.0010924634	0.0010924634	0.0010924634	0.0010924634	0.0010925379	0.0010924634	0.0010924634	0.0010924634	0.0010994418	0.0010994539	0.0011029689	0.0010924634	0.0010924634	0.0010994847	0.001095976	0.0010924634	0.0010959784	0.0010959422	0.0011063984	0.00109944	0.0010959734	0.0010924634	0.0010994663	0.0010959806	0.0010924634	0.0010924634	0.0010924634	0.0010924634	0.0010924634	0.0010959449	0.0011029441	0.001099466	0.0010924634	0.0010924634	0.001095959	0.0010959537	0.0010959537	0.0010994627	0.0010959806	0.0010924634	0.0010924634	0.0011029844	0.0011029493	0.0010924634	0.0010959633	0.0010994627	0.0010924634	0.0011029673	0.0010924634	0.0010924634	0.0010924634	0.0010959705	0.0010924634	0.0010924634	0.8586942	0.0010924634	0.0010924634	0.0010924634	0.0010924634	0.0010994932	0.0010924634	0.0011029654	0.001095959
0.00076460384	0.00076948403	0.00076460384	0.00076704664	0.00076460384	0.00076460384	0.0007768852	0.00076460384	0.00077195157	0.00076460384	0.00076460384	0.00076706393	0.00076460384	0.000769496	0.00076460384	0.00076950114	0.00076460384	0.00076704664	0.00076460384	0.00076704717	0.00076460384	0.0007719598	0.00076460384	0.00076460384	0.00076460384	0.00076949317	0.00077687006	0.00076460384	0.00076704664	0.00076460384	0.0007670534	0.0007670534	0.00076705345	0.00076705834	0.00076460384	0.0007647018	0.0007694962	0.00076460384	0.00076460384	0.00076460384	0.00076460384	0.00076950685	0.09726184	0.0007670503	0.0007695	0.00076705834	0.00076460384	0.00076460384	0.00076460384	0.00076460384	0.0007670266	0.00076460384	0.46271685	0.00076706696	0.0007694726	0.00076460384	0.00076460384	0.00076948584	0.00076460384	0.00076460384	0.0007670534	0.00076460384	0.00076460384	0.0007695165	0.0007670249	0.00076704664	0.00076460384	0.00076460384	0.00076460384	0.00076460384	0.00076460384	0.00076465594	0.00076460384	0.00076460384	0.00076460384	0.0007694879	0.0007694964	0.0007719565	0.00076460384	0.00076460384	0.00076951797	0.00076706224	0.00076460384	0.00076706393	0.00076703855	0.00077435677	0.0007694867	0.00076706044	0.00076460384	0.00076950504	0.0007670655	0.00076460384	0.00076460384	0.00076460384	0.00076460384	0.00076460384	0.0007670405	0.0007719392	0.00076950487	0.00076460384	0.00076460384	0.1582914	0.00076704664	0.00076704664	0.0007695026	0.0007670655	0.00076460384	0.00076460384	0.0007719674	0.0007719428	0.00076460384	0.0007670534	0.0007695026	0.00076460384	0.00077195535	0.00076460384	0.00076460384	0.00076460384	0.00076705834	0.00076460384	0.00076460384	0.18513502	0.00076460384	0.00076460384	0.00076460384	0.00076460384	0.00076952396	0.00076460384	0.00077195413	0.0007670503
0.00076460285	0.00076948304	0.00076460285	0.00076704565	0.00076460285	0.00076460285	0.00077688426	0.00076460285	0.0007719506	0.00076460285	0.00076460285	0.000767063	0.00076460285	0.0007694951	0.00076460285	0.90110415	0.00076460285	0.00076704565	0.00076460285	0.00076704624	0.00076460285	0.00077195885	0.00076460285	0.00076460285	0.00076460285	0.0007694922	0.0007768691	0.00076460285	0.00076704565	0.00076460285	0.0007670524	0.0007670524	0.0007670525	0.0007670574	0.00076460285	0.0007647009	0.00076949527	0.00076460285	0.00076460285	0.00076460285	0.00076460285	0.00076950586	0.0007670524	0.0007670494	0.00076949905	0.0007670574	0.00076460285	0.00076460285	0.00076460285	0.00076460285	0.0007670257	0.00076460285	0.0007694865	0.00076706597	0.0007694717	0.00076460285	0.00076460285	0.0007694849	0.00076460285	0.00076460285	0.0007670524	0.00076460285	0.00076460285	0.0007695156	0.00076702394	0.00076704565	0.00076460285	0.00076460285	0.00076460285	0.00076460285	0.00076460285	0.00076465495	0.00076460285	0.00076460285	0.00076460285	0.00076948694	0.0007694954	0.0007719556	0.00076460285	0.00076460285	0.00076951704	0.00076706125	0.00076460285	0.000767063	0.0007670376	0.00077435584	0.0007694858	0.00076705945	0.00076460285	0.0007695041	0.0007670645	0.00076460285	0.00076460285	0.00076460285	0.00076460285	0.00076460285	0.00076703954	0.00077193824	0.00076950394	0.00076460285	0.00076460285	0.0007670494	0.00076704565	0.00076704565	0.00076950167	0.0007670645	0.00076460285	0.00076460285	0.0007719664	0.00077194185	0.00076460285	0.0007670524	0.00076950167	0.00076460285	0.0007719544	0.00076460285	0.00076460285	0.00076460285	0.0007670574	0.00076460285	0.00076460285	0.0007670494	0.00076460285	0.00076460285	0.00076460285	0.00076460285	0.000769523	0.00076460285	0.00077195314	0.0007670494
0.0019125759	0.0019247831	0.0019125759	0.0019186863	0.0019125759	0.0019125759	0.64225936	0.0019125759	0.0019309554	0.0019125759	0.0019125759	0.0019187296	0.0019125759	0.0019248133	0.0019125759	0.0019248261	0.0019125759	0.0019186863	0.0019125759	0.0019186877	0.0019125759	0.001930976	0.0019125759	0.0019125759	0.0019125759	0.001924806	0.0019432586	0.0019125759	0.0019186863	0.0019125759	0.0019187032	0.0019187032	0.0019187034	0.0019187157	0.0019125759	0.001912821	0.0019248137	0.0019125759	0.0019125759	0.0019125759	0.0019125759	0.0019248403	0.0019187032	0.0019186955	0.0019248232	0.0019187157	0.0019125759	0.0019125759	0.0019125759	0.0019125759	0.0019186363	0.0019125759	0.0019247916	0.0019187371	0.0019247547	0.0019125759	0.0019125759	0.0019247876	0.0019125759	0.0019125759	0.0019187032	0.0019125759	0.0019125759	0.0019248645	0.0019186318	0.0019186863	0.0019125759	0.0019125759	0.0019125759	0.0019125759	0.0019125759	0.0019127062	0.0019125759	0.0019125759	0.0019125759	0.0019247928	0.0019248141	0.0019309679	0.0019125759	0.0019125759	0.0019248681	0.0019187253	0.0019125759	0.0019187296	0.0019186661	0.0019369719	0.0019247899	0.0019187208	0.0019125759	0.0019248358	0.0019187335	0.0019125759	0.0019125759	0.0019125759	0.0019125759	0.0019125759	0.0019186708	0.0019309245	0.0019248354	0.0019125759	0.0019125759	0.112299815	0.0019186863	0.0019186863	0.0019248297	0.0019187335	0.0019125759	0.0019125759	0.001930995	0.0019309336	0.0019125759	0.0019187032	0.0019248297	0.0019125759	0.001930965	0.0019125759	0.0019125759	0.0019125759	0.0019187157	0.0019125759	0.0019125759	0.0019186955	0.0019125759	0.0019125759	0.0019125759	0.0019125759	0.001924883	0.0019125759	0.0019309619	0.0019186955
0.0015297754	0.0015395394	0.0015297754	0.0015346628	0.0015297754	0.0015297754	0.0015543472	0.0015297754	0.0015444763	0.0015297754	0.0015297754	0.0015346975	0.0015297754	0.0015395634	0.0015297754	0.0015395737	0.0015297754	0.0015346628	0.0015297754	0.001534664	0.0015297754	0.0015444928	0.0015297754	0.0015297754	0.0015297754	0.0015395576	0.001554317	0.0015297754	0.56726825	0.0015297754	0.0015346763	0.0015346763	0.23639607	0.0015346863	0.0015297754	0.0015299714	0.0015395638	0.0015297754	0.0015297754	0.0015297754	0.0015297754	0.0015395851	0.0015346763	0.0015346701	0.0015395713	0.0015346863	0.0015297754	0.0015297754	0.0015297754	0.0015297754	0.0015346229	0.0015297754	0.0015395462	0.0015347034	0.0015395166	0.0015297754	0.0015297754	0.001539543	0.0015297754	0.0015297754	0.0015346763	0.0015297754	0.0015297754	0.0015396044	0.0015346193	0.0015346628	0.0015297754	0.0015297754	0.0015297754	0.0015297754	0.0015297754	0.0015298796	0.0015297754	0.0015297754	0.0015297754	0.0015395471	0.0015395641	0.0015444863	0.0015297754	0.0015297754	0.0015396073	0.001534694	0.0015297754	0.0015346975	0.0015346466	0.0015492885	0.0015395448	0.0015346904	0.0015297754	0.0015395815	0.0015347005	0.0015297754	0.0015297754	0.0015297754	0.0015297754	0.0015297754	0.0015346505	0.0015444516	0.0015395811	0.0015297754	0.0015297754	0.0015346701	0.0015346628	0.0015346628	0.0015395766	0.0015347005	0.0015297754	0.0015297754	0.0015445079	0.0015444588	0.0015297754	0.0015346763	0.0015395766	0.0015297754	0.0015444839	0.0015297754	0.0015297754	0.0015297754	0.0015346863	0.0015297754	0.0015297754	0.0015346701	0.0015297754	0.0015297754	0.0015297754	0.0015297754	0.0015396193	0.0015297754	0.0015444814	0.0015346701
0.0012746543	0.00128279	0.0012746543	0.0012787266	0.0012746543	0.0012746543	0.0012951284	0.0012746543	0.0012869035	0.0012746543	0.0012746543	0.0012787555	0.0012746543	0.00128281	0.0012746543	0.0012828185	0.0012746543	0.0012787266	0.0012746543	0.0012787275	0.0012746543	0.0012869172	0.0012746543	0.0012746543	0.0012746543	0.0012828052	0.0012951031	0.0012746543	0.0012787266	0.0012746543	0.0012787379	0.0012787379	0.001278738	0.0012787462	0.0012746543	0.0012748176	0.0012828103	0.0012746543	0.0012746543	0.0012746543	0.0012746543	0.001282828	0.0012787379	0.0012787328	0.0012828166	0.0012787462	0.0012746543	0.0012746543	0.0012746543	0.0012746543	0.0012786933	0.0012746543	0.8351326	0.0012787605	0.001282771	0.0012746543	0.0012746543	0.001282793	0.0012746543	0.0012746543	0.0012787379	0.0012746543	0.0012746543	0.0012828441	0.0012786904	0.0012787266	0.0012746543	0.0012746543	0.0012746543	0.0012746543	0.0012746543	0.0012747411	0.0012746543	0.0012746543	0.0012746543	0.0012827964	0.0012828106	0.0012869118	0.0012746543	0.0012746543	0.0012828466	0.0012787527	0.0012746543	0.0012787555	0.0012787132	0.0012909132	0.0012827945	0.0012787497	0.0012746543	0.001282825	0.001278758	0.0012746543	0.0012746543	0.0012746543	0.0012746543	0.0012746543	0.0012787164	0.0012868829	0.0012828248	0.0012746543	0.0012746543	0.0012787328	0.0012787266	0.0012787266	0.001282821	0.001278758	0.0012746543	0.0012746543	0.0012869299	0.001286889	0.0012746543	0.0012787379	0.001282821	0.0012746543	0.0012869099	0.0012746543	0.0012746543	0.0012746543	0.0012787462	0.0012746543	0.0012746543	0.0012787328	0.0012746543	0.0012746543	0.0012746543	0.0012746543	0.0012828566	0.0012746543	0.0012869078	0.0012787328
0.0012746538	0.0012827894	0.0012746538	0.0012787262	0.0012746538	0.0012746538	0.0012951278	0.0012746538	0.001286903	0.0012746538	0.0012746538	0.001278755	0.0012746538	0.0012828095	0.0012746538	0.001282818	0.0012746538	0.0012787262	0.0012746538	0.0012787271	0.0012746538	0.0012869168	0.0012746538	0.0012746538	0.0012746538	0.0012828046	0.0012951025	0.0012746538	0.0012787262	0.0012746538	0.0012787374	0.0012787374	0.0012787376	0.0012787457	0.0012746538	0.0012748172	0.0012828098	0.0012746538	0.0012746538	0.0012746538	0.0012746538	0.0012828275	0.0012787374	0.0012787323	0.001282816	0.0012787457	0.0012746538	0.0012746538	0.0012746538	0.0012746538	0.0012786929	0.0012746538	0.0012827951	0.00127876	0.0012827705	0.0012746538	0.0012746538	0.0012827924	0.0012746538	0.0012746538	0.0012787374	0.0012746538	0.0012746538	0.0012828436	0.0012786898	0.0012787262	0.0012746538	0.0012746538	0.0012746538	0.0012746538	0.0012746538	0.0012747407	0.0012746538	0.0012746538	0.0012746538	0.0012827959	0.00128281	0.0012869113	0.0012746538	0.0012746538	0.5244852	0.0012787521	0.0012746538	0.001278755	0.0012787126	0.0012909127	0.0012827939	0.0012787491	0.0012746538	0.0012828246	0.0012787576	0.0012746538	0.0012746538	0.0012746538	0.0012746538	0.0012746538	0.0012787159	0.0012868824	0.0012828242	0.0012746538	0.0012746538	0.0012787323	0.0012787262	0.0012787262	0.0012828205	0.3119263	0.0012746538	0.0012746538	0.0012869295	0.0012868884	0.0012746538	0.0012787374	0.0012828205	0.0012746538	0.0012869093	0.0012746538	0.0012746538	0.0012746538	0.0012787457	0.0012746538	0.0012746538	0.0012787323	0.0012746538	0.0012746538	0.0012746538	0.0012746538	0.001282856	0.0012746538	0.0012869072	0.0012787323
0.0019125775	0.0019247849	0.0019125775	0.001918688	0.0019125775	0.0019125775	0.0019432981	0.0019125775	0.75262797	0.0019125775	0.0019125775	0.0019187314	0.0019125775	0.0019248149	0.0019125775	0.0019248277	0.0019125775	0.001918688	0.0019125775	0.0019186893	0.0019125775	0.0019309778	0.0019125775	0.0019125775	0.0019125775	0.0019248077	0.0019432603	0.0019125775	0.001918688	0.0019125775	0.0019187048	0.0019187048	0.0019187051	0.0019187174	0.0019125775	0.0019128226	0.0019248154	0.0019125775	0.0019125775	0.0019125775	0.0019125775	0.001924842	0.0019187048	0.0019186971	0.0019248248	0.0019187174	0.0019125775	0.0019125775	0.0019125775	0.0019125775	0.001918638	0.0019125775	0.0019247934	0.0019187388	0.0019247564	0.0019125775	0.0019125775	0.0019247894	0.0019125775	0.0019125775	0.0019187048	0.0019125775	0.0019125775	0.0019248662	0.0019186336	0.001918688	0.0019125775	0.0019125775	0.0019125775	0.0019125775	0.0019125775	0.0019127078	0.0019125775	0.0019125775	0.0019125775	0.0019247945	0.0019248157	0.0019309697	0.0019125775	0.0019125775	0.0019248698	0.0019187271	0.0019125775	0.0019187314	0.0019186678	0.0019369737	0.0019247916	0.0019187225	0.0019125775	0.0019248376	0.0019187352	0.0019125775	0.0019125775	0.0019125775	0.0019125775	0.0019125775	0.0019186726	0.0019309262	0.0019248371	0.0019125775	0.0019125775	0.0019186971	0.001918688	0.001918688	0.0019248314	0.0019187352	0.0019125775	0.0019125775	0.0019309968	0.0019309352	0.0019125775	0.0019187048	0.0019248314	0.0019125775	0.0019309667	0.0019125775	0.0019125775	0.0019125775	0.0019187174	0.0019125775	0.0019125775	0.0019186971	0.0019125775	0.0019125775	0.0019125775	0.0019125775	0.0019248847	0.0019125775	0.0019309636	0.0019186971
