topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.0014221534	0.0014221534	0.0014221534	0.0014221534	0.0014267025	0.001426678	0.0014449528	0.0014221534	0.0014266863	0.0014221534	0.0014221534	0.0014221534	0.0014221534	0.0014221534	0.0014221534	0.0014312493	0.0014221534	0.0014221544	0.0014266362	0.0014266683	0.0014266926	0.0014266979	0.0014267066	0.0014266979	0.0014267066	0.0014221534	0.0014266699	0.0014267102	0.0014357655	0.0014266979	0.0014221534	0.0014221534	0.0014221534	0.0014267132	0.0014221534	0.0014221534	0.0014275074	0.0014221534	0.0014221534	0.0014266926	0.0014266926	0.0014357959	0.0014221534	0.0014266863	0.0014266926	0.0014266979	0.0014221534	0.0014221534	0.0014312553	0.0014221534	0.0014221534	0.0014266979	0.0014221534	0.0014266979	0.0014221534	0.0014221534	0.0014221534	0.0014266979	0.0014266979	0.0014221534	0.0014267132	0.0014221534	0.0014221534	0.0014221534	0.0014221534	0.0014266766	0.0014221534	0.0014267132	0.0014221534	0.0014312014	0.0014221534	0.0014267352	0.0014221534	0.0014266699	0.0014221534	0.0014221534	0.0014221534	0.2418405	0.0014312381	0.0014221534	0.0014267025	0.0014267211	0.0014221534	0.0014267025	0.0014221534	0.0014267338	0.0014221534	0.0014267066	0.0014312456	0.0014267211	0.0014221534	0.0014221534	0.0014221534	0.0014221534	0.0014221534	0.0014266954	0.0014221534	0.0014267067	0.0014267066	0.0014221534	0.0014267025	0.0014221534	0.0014267099	0.0014266863	0.0014221538	0.0014358233	0.0014221534	0.0014312426	0.0014221534	0.0014266926	0.0014221534	0.0014221534	0.0014267132	0.56151056	0.0014221534	0.0014221534	0.0014312303	0.0014266935	0.0014266979	0.0014221534	0.0014221534	0.0014266926	0.0014221534	0.0014266926	0.0014266816	0.0014221534	0.0014221534	0.0014266464	0.0014266979	0.0014221548	0.0014221534	0.0014221534	0.0014221534	0.0014221534	0.0014266926	0.0014267025	0.0014313695	0.0014266979	0.0014267066	0.0014312392
0.0010156478	0.0010156478	0.0010156478	0.0010156478	0.0010188966	0.001018879	0.2995292	0.0010156478	0.0010188849	0.0010156478	0.0010156478	0.0010156478	0.0010156478	0.0010156478	0.0010156478	0.0010221438	0.0010156478	0.0010156484	0.0010188492	0.001018872	0.0010188895	0.0010188933	0.0010188994	0.0010188933	0.0010188994	0.0010156478	0.0010188733	0.001018902	0.001025369	0.0010188933	0.0010156478	0.0010156478	0.0010156478	0.0010189043	0.0010156478	0.0010156478	0.0010194713	0.0010156478	0.0010156478	0.0010188895	0.0010188895	0.0010253907	0.0010156478	0.0010188849	0.0010188895	0.0010188933	0.0010156478	0.0010156478	0.001022148	0.0010156478	0.0010156478	0.0010188933	0.0010156478	0.0010188933	0.0010156478	0.0010156478	0.0010156478	0.0010188933	0.0010188933	0.0010156478	0.0010189043	0.0010156478	0.0010156478	0.0010156478	0.0010156478	0.0010188781	0.0010156478	0.0010189043	0.0010156478	0.0010221095	0.0010156478	0.0010189199	0.0010156478	0.0010188733	0.0010156478	0.0010156478	0.0010156478	0.0010254034	0.0010221357	0.0010156478	0.0010188966	0.0010189099	0.0010156478	0.0010188966	0.0010156478	0.0010189189	0.0010156478	0.28104755	0.0010221411	0.0010189099	0.0010156478	0.0010156478	0.0010156478	0.0010156478	0.0010156478	0.0010188915	0.0010156478	0.0010188996	0.0010188994	0.0010156478	0.0010188966	0.0010156478	0.0010189019	0.0010188849	0.001015648	0.1427009	0.0010156478	0.0010221389	0.0010156478	0.0010188895	0.0010156478	0.0010156478	0.0010189043	0.0010189082	0.0010156478	0.0010156478	0.0010221303	0.0010188902	0.0010188933	0.0010156478	0.0010156478	0.13833399	0.0010156478	0.0010188895	0.0010188817	0.0010156478	0.0010156478	0.0010188565	0.0010188933	0.0010156487	0.0010156478	0.0010156478	0.0010156478	0.0010156478	0.0010188895	0.0010188966	0.0010222294	0.0010188933	0.0010188994	0.0010221365
0.0014221531	0.0014221531	0.0014221531	0.0014221531	0.0014267022	0.0014266777	0.0014449526	0.0014221531	0.0014266861	0.0014221531	0.0014221531	0.0014221531	0.0014221531	0.0014221531	0.0014221531	0.0014312491	0.0014221531	0.001422154	0.001426636	0.0014266679	0.0014266924	0.0014266977	0.0014267062	0.0014266977	0.0014267062	0.0014221531	0.0014266697	0.0014267099	0.0014357653	0.0014266977	0.0014221531	0.0014221531	0.0014221531	0.001426713	0.0014221531	0.0014221531	0.0014275071	0.0014221531	0.0014221531	0.0014266924	0.0014266924	0.0014357957	0.0014221531	0.0014266861	0.0014266922	0.0014266977	0.0014221531	0.0014221531	0.001431255	0.0014221531	0.0014221531	0.0014266977	0.0014221531	0.0014266977	0.0014221531	0.0014221531	0.0014221531	0.0014266977	0.0014266977	0.0014221531	0.001426713	0.0014221531	0.0014221531	0.0014221531	0.0014221531	0.0014266763	0.0014221531	0.001426713	0.0014221531	0.0014312011	0.0014221531	0.001426735	0.0014221531	0.0014266697	0.0014221531	0.0014221531	0.0014221531	0.0014358135	0.0014312379	0.0014221531	0.0014267022	0.0014267209	0.0014221531	0.0014267022	0.0014221531	0.0014267336	0.0014221531	0.0014267062	0.0014312454	0.0014267209	0.0014221531	0.0014221531	0.0014221531	0.0014221531	0.0014221531	0.0014266951	0.0014221531	0.0014267064	0.0014267062	0.0014221531	0.0014267022	0.0014221531	0.8019153	0.0014266861	0.0014221534	0.0014358229	0.0014221531	0.0014312422	0.0014221531	0.0014266924	0.0014221531	0.0014221531	0.001426713	0.0014267185	0.0014221531	0.0014221531	0.0014312301	0.0014266933	0.0014266977	0.0014221531	0.0014221531	0.0014266924	0.0014221531	0.0014266924	0.0014266814	0.0014221531	0.0014221531	0.0014266461	0.0014266977	0.0014221545	0.0014221531	0.0014221531	0.0014221531	0.0014221531	0.0014266922	0.0014267022	0.0014313691	0.0014266977	0.0014267062	0.001431239
0.0023712202	0.0023712202	0.0023712202	0.0023712202	0.002378805	0.002378764	0.0024092346	0.0023712202	0.002378778	0.0023712202	0.0023712202	0.0023712202	0.0023712202	0.0023712202	0.0023712202	0.002386386	0.0023712202	0.0023712215	0.0023786945	0.0023787478	0.0023787885	0.0023787974	0.0023788116	0.0023787974	0.0023788116	0.0023712202	0.0023787506	0.0023788179	0.0023939162	0.0023787974	0.0023712202	0.0023712202	0.0023712202	0.002378823	0.0023712202	0.0023712202	0.002380147	0.0023712202	0.0023712202	0.0023787885	0.0023787885	0.0023939668	0.0023712202	0.002378778	0.0023787883	0.0023787974	0.0023712202	0.0023712202	0.002386396	0.0023712202	0.0023712202	0.0023787974	0.0023712202	0.0023787974	0.0023712202	0.0023712202	0.0023712202	0.0023787974	0.0023787974	0.0023712202	0.002378823	0.0023712202	0.0023712202	0.0023712202	0.0023712202	0.0023787618	0.0023712202	0.002378823	0.0023712202	0.0023863062	0.0023712202	0.0023788596	0.0023712202	0.0023787506	0.0023712202	0.0023712202	0.0023712202	0.0023939966	0.0023863674	0.0023712202	0.002378805	0.002378836	0.0023712202	0.002378805	0.0023712202	0.0023788572	0.0023712202	0.0023788116	0.00238638	0.002378836	0.0023712202	0.0023712202	0.0023712202	0.0023712202	0.0023712202	0.0023787932	0.0023712202	0.002378812	0.0023788116	0.0023712202	0.002378805	0.0023712202	0.0023788174	0.002378778	0.0023712206	0.0023940124	0.0023712202	0.0023863749	0.0023712202	0.66972435	0.0023712202	0.0023712202	0.002378823	0.0023788323	0.0023712202	0.0023712202	0.0023863546	0.0023787902	0.0023787974	0.0023712202	0.0023712202	0.0023787885	0.0023712202	0.0023787885	0.0023787702	0.0023712202	0.0023712202	0.0023787115	0.0023787974	0.0023712225	0.0023712202	0.0023712202	0.0023712202	0.0023712202	0.0023787883	0.002378805	0.0023865863	0.0023787974	0.0023788116	0.0023863693
0.003558646	0.003558646	0.003558646	0.003558646	0.0035700293	0.0035699678	0.003615697	0.003558646	0.0035699888	0.003558646	0.003558646	0.003558646	0.003558646	0.003558646	0.003558646	0.0035814068	0.003558646	0.0035586483	0.0035698635	0.0035699434	0.0035700046	0.0035700179	0.0035700393	0.0035700179	0.0035700393	0.003558646	0.0035699476	0.0035700484	0.0035927077	0.0035700179	0.003558646	0.003558646	0.003558646	0.003570056	0.003558646	0.003558646	0.0035720433	0.003558646	0.003558646	0.0035700046	0.0035700046	0.0035927836	0.003558646	0.0035699888	0.0035700044	0.0035700179	0.003558646	0.003558646	0.0035814217	0.003558646	0.003558646	0.0035700179	0.003558646	0.0035700179	0.003558646	0.003558646	0.003558646	0.0035700179	0.0035700179	0.003558646	0.003570056	0.003558646	0.003558646	0.003558646	0.003558646	0.0035699643	0.003558646	0.003570056	0.003558646	0.0035812869	0.003558646	0.003570111	0.003558646	0.0035699476	0.003558646	0.003558646	0.003558646	0.003592828	0.0035813786	0.003558646	0.0035700293	0.0035700758	0.003558646	0.0035700293	0.003558646	0.0035701075	0.003558646	0.0035700393	0.0035813972	0.50433373	0.003558646	0.003558646	0.003558646	0.003558646	0.003558646	0.0035700116	0.003558646	0.0035700398	0.0035700393	0.003558646	0.0035700293	0.003558646	0.003570048	0.0035699888	0.003558647	0.003592852	0.003558646	0.0035813896	0.003558646	0.0035700046	0.003558646	0.003558646	0.003570056	0.00357007	0.003558646	0.003558646	0.0035813593	0.003570007	0.0035700179	0.003558646	0.003558646	0.0035700046	0.003558646	0.0035700046	0.0035699771	0.003558646	0.003558646	0.0035698889	0.0035700179	0.0035586494	0.003558646	0.003558646	0.003558646	0.003558646	0.0035700044	0.0035700293	0.0035817074	0.0035700179	0.0035700393	0.0035813814
0.003558642	0.003558642	0.003558642	0.003558642	0.003570025	0.0035699639	0.0036156927	0.003558642	0.50433415	0.003558642	0.003558642	0.003558642	0.003558642	0.003558642	0.003558642	0.0035814026	0.003558642	0.0035586443	0.0035698593	0.0035699394	0.0035700004	0.0035700137	0.0035700353	0.0035700137	0.0035700353	0.003558642	0.0035699436	0.0035700444	0.0035927035	0.0035700137	0.003558642	0.003558642	0.003558642	0.003570052	0.003558642	0.003558642	0.0035720393	0.003558642	0.003558642	0.0035700004	0.0035700004	0.0035927796	0.003558642	0.0035699846	0.0035700002	0.0035700137	0.003558642	0.003558642	0.0035814175	0.003558642	0.003558642	0.0035700137	0.003558642	0.0035700137	0.003558642	0.003558642	0.003558642	0.0035700137	0.0035700137	0.003558642	0.003570052	0.003558642	0.003558642	0.003558642	0.003558642	0.0035699604	0.003558642	0.003570052	0.003558642	0.0035812827	0.003558642	0.003570107	0.003558642	0.0035699436	0.003558642	0.003558642	0.003558642	0.003592824	0.0035813747	0.003558642	0.003570025	0.003570072	0.003558642	0.003570025	0.003558642	0.0035701036	0.003558642	0.0035700353	0.0035813933	0.003570072	0.003558642	0.003558642	0.003558642	0.003558642	0.003558642	0.0035700074	0.003558642	0.0035700358	0.0035700353	0.003558642	0.003570025	0.003558642	0.003570044	0.0035699846	0.003558643	0.0035928478	0.003558642	0.0035813856	0.003558642	0.0035700004	0.003558642	0.003558642	0.003570052	0.003570066	0.003558642	0.003558642	0.0035813553	0.0035700027	0.0035700137	0.003558642	0.003558642	0.0035700004	0.003558642	0.0035700004	0.003569973	0.003558642	0.003558642	0.003569885	0.0035700137	0.0035586455	0.003558642	0.003558642	0.003558642	0.003558642	0.0035700002	0.003570025	0.0035817032	0.0035700137	0.0035700353	0.0035813774
0.0035586427	0.0035586427	0.0035586427	0.0035586427	0.003570026	0.0035699648	0.0036156937	0.0035586427	0.0035699855	0.0035586427	0.0035586427	0.0035586427	0.0035586427	0.0035586427	0.0035586427	0.0035814035	0.0035586427	0.0035586453	0.0035698602	0.0035699403	0.0035700013	0.0035700146	0.003570036	0.0035700146	0.003570036	0.0035586427	0.0035699445	0.003570045	0.0035927044	0.0035700146	0.0035586427	0.0035586427	0.0035586427	0.0035700528	0.0035586427	0.0035586427	0.00357204	0.0035586427	0.0035586427	0.0035700013	0.0035700013	0.0035927803	0.0035586427	0.0035699855	0.003570001	0.0035700146	0.0035586427	0.0035586427	0.0035814184	0.0035586427	0.0035586427	0.0035700146	0.0035586427	0.0035700146	0.0035586427	0.0035586427	0.0035586427	0.0035700146	0.0035700146	0.0035586427	0.0035700528	0.0035586427	0.0035586427	0.0035586427	0.0035586427	0.0035699613	0.0035586427	0.0035700528	0.0035586427	0.0035812836	0.0035586427	0.003570108	0.0035586427	0.0035699445	0.0035586427	0.0035586427	0.0035586427	0.003592825	0.0035813756	0.0035586427	0.003570026	0.0035700726	0.0035586427	0.003570026	0.0035586427	0.0035701045	0.0035586427	0.003570036	0.0035813942	0.0035700726	0.0035586427	0.0035586427	0.0035586427	0.0035586427	0.0035586427	0.0035700083	0.0035586427	0.0035700365	0.003570036	0.0035586427	0.003570026	0.0035586427	0.0035700446	0.0035699855	0.0035586439	0.0035928488	0.0035586427	0.0035813865	0.0035586427	0.0035700013	0.0035586427	0.0035586427	0.0035700528	0.0035700668	0.0035586427	0.0035586427	0.003581356	0.0035700037	0.0035700146	0.0035586427	0.0035586427	0.0035700013	0.0035586427	0.0035700013	0.0035699739	0.0035586427	0.0035586427	0.0035698856	0.5043341	0.0035586464	0.0035586427	0.0035586427	0.0035586427	0.0035586427	0.003570001	0.003570026	0.003581704	0.0035700146	0.003570036	0.0035813784
0.0071281786	0.0071281786	0.0071281786	0.0071281786	0.0071509797	0.0071508572	0.0072424547	0.0071281786	0.0071508987	0.0071281786	0.0071281786	0.0071281786	0.0071281786	0.0071281786	0.0071281786	0.0071737696	0.0071281786	0.0071281833	0.0071506477	0.007150808	0.0071509304	0.007150957	0.007151	0.007150957	0.007151	0.0071281786	0.0071508163	0.0071510184	0.007196406	0.007150957	0.0071281786	0.0071281786	0.0071281786	0.0071510337	0.0071281786	0.0071281786	0.007155014	0.0071281786	0.0071281786	0.0071509304	0.0071509304	0.007196558	0.0071281786	0.0071508987	0.00715093	0.007150957	0.0071281786	0.0071281786	0.0071737994	0.0071281786	0.0071281786	0.007150957	0.0071281786	0.007150957	0.0071281786	0.0071281786	0.0071281786	0.007150957	0.007150957	0.0071281786	0.0071510337	0.0071281786	0.0071281786	0.0071281786	0.0071281786	0.0071508503	0.0071281786	0.0071510337	0.0071281786	0.0071735294	0.0071281786	0.0071511436	0.0071281786	0.0071508163	0.0071281786	0.0071281786	0.0071281786	0.0071966476	0.0071737133	0.0071281786	0.0071509797	0.0071510733	0.0071281786	0.0071509797	0.0071281786	0.0071511366	0.0071281786	0.007151	0.007173751	0.0071510733	0.0071281786	0.0071281786	0.0071281786	0.0071281786	0.0071281786	0.0071509443	0.0071281786	0.007151001	0.007151	0.0071281786	0.0071509797	0.0071281786	0.0071510174	0.0071508987	0.0071281805	0.007196695	0.0071281786	0.0071737356	0.0071281786	0.0071509304	0.0071281786	0.0071281786	0.0071510337	0.0071510617	0.0071281786	0.0071281786	0.0071736746	0.007150935	0.007150957	0.0071281786	0.0071281786	0.0071509304	0.0071281786	0.0071509304	0.0071508754	0.0071281786	0.0071281786	0.007150699	0.007150957	0.0071281856	0.0071281786	0.0071281786	0.0071281786	0.0071281786	0.00715093	0.0071509797	0.0071743717	0.007150957	0.007151	0.007173719
0.00071085955	0.00071085955	0.00071085955	0.00071085955	0.0007131334	0.00071312115	0.0007222558	0.00071085955	0.00071312534	0.00071085955	0.00071085955	0.00071085955	0.00071085955	0.00071085955	0.00071085955	0.00071540615	0.00071085955	0.00071086	0.0007131003	0.00071311626	0.0007131285	0.00071313116	0.0007131354	0.00071313116	0.9009878	0.00071085955	0.00071311713	0.00071313727	0.00071766356	0.00071313116	0.00071085955	0.00071085955	0.00071085955	0.0007131388	0.00071085955	0.00071085955	0.00071353576	0.00071085955	0.00071085955	0.0007131285	0.0007131285	0.00071767875	0.00071085955	0.00071312534	0.0007131284	0.00071313116	0.00071085955	0.00071085955	0.0007154091	0.00071085955	0.00071085955	0.00071313116	0.00071085955	0.00071313116	0.00071085955	0.00071085955	0.00071085955	0.00071313116	0.00071313116	0.00071085955	0.0007131388	0.00071085955	0.00071085955	0.00071085955	0.00071085955	0.00071312045	0.00071085955	0.0007131388	0.00071085955	0.00071538216	0.00071085955	0.0007131498	0.00071085955	0.00071311713	0.00071085955	0.00071085955	0.00071085955	0.00071768765	0.00071540056	0.00071085955	0.0007131334	0.00071314274	0.00071085955	0.0007131334	0.00071085955	0.0007131491	0.00071085955	0.0007131354	0.0007154043	0.00071314274	0.00071085955	0.00071085955	0.00071085955	0.00071085955	0.00071085955	0.0007131299	0.00071085955	0.0007131355	0.0007131354	0.00071085955	0.0007131334	0.00071085955	0.00071313715	0.00071312534	0.0007108597	0.00071769237	0.00071085955	0.0007154027	0.00071085955	0.0007131285	0.00071085955	0.00071085955	0.0007131388	0.0007131416	0.00071085955	0.00071085955	0.00071539666	0.00071312895	0.00071313116	0.00071085955	0.00071085955	0.0007131285	0.00071085955	0.0007131285	0.000713123	0.00071085955	0.00071085955	0.0007131054	0.00071313116	0.00071086024	0.00071085955	0.00071085955	0.00071085955	0.00071085955	0.0007131284	0.0007131334	0.00071546616	0.00071313116	0.0007131354	0.0007154011
0.0023712208	0.0023712208	0.0023712208	0.0023712208	0.0023788058	0.002378765	0.0024092353	0.0023712208	0.0023787788	0.0023712208	0.0023712208	0.0023712208	0.0023712208	0.0023712208	0.0023712208	0.002386387	0.0023712208	0.0023712225	0.0023786954	0.0023787485	0.0023787892	0.002378798	0.0023788125	0.002378798	0.0023788125	0.0023712208	0.0023787513	0.0023788186	0.002393917	0.002378798	0.0023712208	0.0023712208	0.0023712208	0.0023788237	0.0023712208	0.0023712208	0.0023801478	0.0023712208	0.0023712208	0.0023787892	0.0023787892	0.0023939677	0.0023712208	0.0023787788	0.0023787892	0.002378798	0.0023712208	0.0023712208	0.0023863968	0.0023712208	0.0023712208	0.002378798	0.0023712208	0.002378798	0.0023712208	0.0023712208	0.0023712208	0.002378798	0.002378798	0.0023712208	0.0023788237	0.0023712208	0.0023712208	0.0023712208	0.0023712208	0.0023787627	0.0023712208	0.0023788237	0.0023712208	0.002386307	0.0023712208	0.0023788603	0.0023712208	0.0023787513	0.0023712208	0.0023712208	0.0023712208	0.0023939973	0.002386368	0.0023712208	0.0023788058	0.002378837	0.0023712208	0.0023788058	0.0023712208	0.002378858	0.0023712208	0.0023788125	0.0023863807	0.002378837	0.0023712208	0.0023712208	0.0023712208	0.0023712208	0.0023712208	0.002378794	0.0023712208	0.66972435	0.0023788125	0.0023712208	0.0023788058	0.0023712208	0.002378818	0.0023787788	0.0023712215	0.002394013	0.0023712208	0.0023863756	0.0023712208	0.0023787892	0.0023712208	0.0023712208	0.0023788237	0.002378833	0.0023712208	0.0023712208	0.0023863553	0.0023787909	0.002378798	0.0023712208	0.0023712208	0.0023787892	0.0023712208	0.0023787892	0.002378771	0.0023712208	0.0023712208	0.0023787122	0.002378798	0.0023712232	0.0023712208	0.0023712208	0.0023712208	0.0023712208	0.0023787892	0.0023788058	0.0023865872	0.002378798	0.0023788125	0.00238637
0.001777963	0.001777963	0.001777963	0.001777963	0.0017836504	0.0017836198	0.0018064667	0.001777963	0.0017836301	0.001777963	0.001777963	0.001777963	0.001777963	0.001777963	0.001777963	0.0017893347	0.001777963	0.0017779642	0.0017835675	0.0017836074	0.001783638	0.0017836447	0.0017836554	0.0017836447	0.0017836554	0.001777963	0.0017836096	0.0017836599	0.0017949808	0.0017836447	0.001777963	0.001777963	0.001777963	0.0017836638	0.001777963	0.001777963	0.0017846565	0.001777963	0.001777963	0.001783638	0.001783638	0.0017950188	0.001777963	0.0017836301	0.0017836379	0.0017836447	0.001777963	0.001777963	0.0017893421	0.001777963	0.001777963	0.0017836447	0.001777963	0.0017836447	0.001777963	0.001777963	0.001777963	0.0017836447	0.0017836447	0.001777963	0.0017836638	0.001777963	0.001777963	0.001777963	0.001777963	0.001783618	0.001777963	0.0017836638	0.001777963	0.0017892749	0.001777963	0.0017836912	0.001777963	0.0017836096	0.001777963	0.001777963	0.001777963	0.0017950411	0.0017893207	0.001777963	0.0017836504	0.0017836737	0.001777963	0.0017836504	0.001777963	0.0017836895	0.001777963	0.0017836554	0.00178933	0.0017836737	0.001777963	0.001777963	0.001777963	0.001777963	0.001777963	0.0017836415	0.001777963	0.0017836556	0.0017836554	0.001777963	0.0017836504	0.001777963	0.0017836597	0.0017836301	0.0017779635	0.001795053	0.001777963	0.0017893262	0.001777963	0.001783638	0.001777963	0.001777963	0.0017836638	0.0017836707	0.001777963	0.001777963	0.0017893111	0.0017836392	0.0017836447	0.001777963	0.001777963	0.001783638	0.001777963	0.25197437	0.0017836243	0.001777963	0.001777963	0.0017835802	0.50216556	0.0017779648	0.001777963	0.001777963	0.001777963	0.001777963	0.0017836379	0.0017836504	0.0017894849	0.0017836447	0.0017836554	0.0017893221
0.0023712202	0.0023712202	0.0023712202	0.0023712202	0.002378805	0.002378764	0.0024092346	0.0023712202	0.002378778	0.0023712202	0.0023712202	0.0023712202	0.0023712202	0.0023712202	0.0023712202	0.002386386	0.0023712202	0.0023712215	0.0023786945	0.0023787478	0.0023787885	0.0023787974	0.0023788116	0.0023787974	0.0023788116	0.0023712202	0.0023787506	0.0023788179	0.0023939162	0.0023787974	0.0023712202	0.0023712202	0.0023712202	0.002378823	0.0023712202	0.0023712202	0.002380147	0.0023712202	0.0023712202	0.0023787885	0.0023787885	0.0023939668	0.0023712202	0.002378778	0.0023787883	0.0023787974	0.0023712202	0.0023712202	0.002386396	0.0023712202	0.0023712202	0.0023787974	0.0023712202	0.0023787974	0.0023712202	0.0023712202	0.0023712202	0.0023787974	0.0023787974	0.0023712202	0.002378823	0.0023712202	0.0023712202	0.0023712202	0.0023712202	0.0023787618	0.0023712202	0.002378823	0.0023712202	0.0023863062	0.0023712202	0.0023788596	0.0023712202	0.0023787506	0.0023712202	0.0023712202	0.0023712202	0.0023939966	0.0023863674	0.0023712202	0.002378805	0.002378836	0.0023712202	0.6697244	0.0023712202	0.0023788572	0.0023712202	0.0023788116	0.00238638	0.002378836	0.0023712202	0.0023712202	0.0023712202	0.0023712202	0.0023712202	0.0023787932	0.0023712202	0.002378812	0.0023788116	0.0023712202	0.002378805	0.0023712202	0.0023788174	0.002378778	0.0023712206	0.0023940124	0.0023712202	0.0023863749	0.0023712202	0.0023787885	0.0023712202	0.0023712202	0.002378823	0.0023788323	0.0023712202	0.0023712202	0.0023863546	0.0023787902	0.0023787974	0.0023712202	0.0023712202	0.0023787885	0.0023712202	0.0023787885	0.0023787702	0.0023712202	0.0023712202	0.0023787115	0.0023787974	0.0023712225	0.0023712202	0.0023712202	0.0023712202	0.0023712202	0.0023787883	0.002378805	0.0023865863	0.0023787974	0.0023788116	0.0023863693
0.0011850067	0.0011850067	0.0011850067	0.0011850067	0.8349463	0.0011887768	0.0012040043	0.0011850067	0.0011887838	0.0011850067	0.0011850067	0.0011850067	0.0011850067	0.0011850067	0.0011850067	0.0011925858	0.0011850067	0.0011850075	0.001188742	0.0011887687	0.001188789	0.0011887935	0.0011888011	0.0011887935	0.0011888006	0.0011850067	0.00118877	0.0011888036	0.001196349	0.0011887935	0.0011850067	0.0011850067	0.0011850067	0.0011888061	0.0011850067	0.0011850067	0.001189468	0.0011850067	0.0011850067	0.001188789	0.001188789	0.0011963743	0.0011850067	0.0011887838	0.0011887889	0.0011887935	0.0011850067	0.0011850067	0.0011925908	0.0011850067	0.0011850067	0.0011887935	0.0011850067	0.0011887935	0.0011850067	0.0011850067	0.0011850067	0.0011887935	0.0011887935	0.0011850067	0.0011888061	0.0011850067	0.0011850067	0.0011850067	0.0011850067	0.0011887756	0.0011850067	0.0011888061	0.0011850067	0.001192546	0.0011850067	0.0011888245	0.0011850067	0.00118877	0.0011850067	0.0011850067	0.0011850067	0.0011963891	0.0011925765	0.0011850067	0.0011887973	0.0011888128	0.0011850067	0.0011887973	0.0011850067	0.0011888234	0.0011850067	0.0011888006	0.0011925828	0.0011888128	0.0011850067	0.0011850067	0.0011850067	0.0011850067	0.0011850067	0.0011887914	0.0011850067	0.0011888008	0.0011888006	0.0011850067	0.0011887973	0.0011850067	0.0011888035	0.0011887838	0.001185007	0.001196397	0.0011850067	0.0011925802	0.0011850067	0.001188789	0.0011850067	0.0011850067	0.0011888061	0.0011888108	0.0011850067	0.0011850067	0.0011925701	0.0011887898	0.0011887935	0.0011850067	0.0011850067	0.001188789	0.0011850067	0.001188789	0.0011887798	0.0011850067	0.0011850067	0.0011887505	0.0011887935	0.0011850079	0.0011850067	0.0011850067	0.0011850067	0.0011850067	0.0011887889	0.0011887973	0.0011926859	0.0011887935	0.0011888006	0.0011925774
