topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.002746322	0.0027734311	0.002772542	0.0027816272	0.002755442	0.0027281512	0.0028361003	0.002746438	0.0027550545	0.002728271	0.0027459867	0.002719263	0.0027284045	0.0027373878	0.0028266648	0.0027376255	0.0027375803	0.0027910683	0.0027193467	0.002710351	0.0027370986	0.00280896	0.0027459867	0.0027195113	0.0027373608	0.002728557	0.0027733883	0.00276404	0.8380503	0.0027191911	0.0027280312	0.0027554503	0.0027462076	0.002791214	0.002729407	0.002728223	0.002710351	0.0027371908	0.0027555735	0.002710351	0.0027731976	0.0027373468	0.0027373284	0.002746494	0.0027372353	0.0027464305	0.0027371824	0.0027193471	0.0027554247	0.002746186	0.002710351	0.0027103606	0.0027551434	0.002737267	0.0027372271	0.0027374597	0.002710351	0.0027374146	0.002719311	0.0027554827
0.008278125	0.008359839	0.008357159	0.008384544	0.008305615	0.008223354	0.00854874	0.008278475	0.008304447	0.008223714	0.0082771145	0.0081965625	0.008224117	0.008251195	0.0085203	0.008251912	0.008251776	0.008413002	0.008196815	0.008169699	0.008250324	0.008466932	0.0082771145	0.008197311	0.008251114	0.008224577	0.00835971	0.008331532	0.008277476	0.0081963455	0.0082229925	0.00830564	0.00827778	0.5119777	0.008227139	0.00822357	0.008169699	0.008250602	0.008306012	0.008169699	0.008359135	0.008251071	0.008251016	0.008278644	0.008250736	0.008278452	0.008250576	0.008196816	0.008305564	0.008277715	0.008169699	0.008169728	0.008304715	0.008250832	0.0082507115	0.008251412	0.008169699	0.008251276	0.008196707	0.008305738
0.00412436	0.0041650725	0.0041637365	0.004177381	0.004138056	0.004097072	0.0042591873	0.0041245343	0.0041374746	0.0040972517	0.004123857	0.0040837238	0.0040974524	0.004110943	0.004245017	0.0041113	0.0041112322	0.0041915593	0.0040838495	0.0040703397	0.004110509	0.0042184284	0.004123857	0.0040840968	0.0041109025	0.7567615	0.0041650077	0.0041509685	0.004124037	0.0040836157	0.0040968917	0.0041380688	0.004124189	0.004191778	0.004098958	0.0040971795	0.0040703397	0.0041106474	0.004138254	0.0040703397	0.0041647214	0.0041108816	0.0041108537	0.0041246186	0.004110714	0.004124523	0.004110635	0.00408385	0.0041380306	0.004124156	0.0040703397	0.0040703546	0.004137608	0.004110762	0.004110702	0.004111051	0.0040703397	0.004110983	0.004083796	0.0041381177
0.0055056694	0.0055600167	0.0055582337	0.0055764476	0.0055239527	0.0054692416	0.005685652	0.005505902	0.19507495	0.005469482	0.0055049974	0.005451423	0.0054697497	0.0054877587	0.0056667365	0.0054882355	0.0054881447	0.4858709	0.005451591	0.005433557	0.0054871794	0.0056312424	0.0055049974	0.0054519214	0.0054877046	0.005470055	0.0055599306	0.0055411896	0.0055052377	0.005451279	0.0054690014	0.0055239694	0.0055054403	0.0055956664	0.0054717595	0.005469386	0.005433557	0.005487364	0.005524216	0.005433557	0.0055595483	0.0054876762	0.0054876395	0.0055060145	0.005487453	0.0055058873	0.005487347	0.0054515917	0.005523918	0.005505397	0.005433557	0.005433576	0.0055233543	0.0054875165	0.005487437	0.005487903	0.005433557	0.005487812	0.0054515195	0.005524034
0.0027463231	0.0027734323	0.0027725429	0.0027816284	0.0027554429	0.0027281523	0.0028361015	0.002746439	0.0027550554	0.002728272	0.0027459878	0.0027192642	0.0027284056	0.002737389	0.002826666	0.0027376267	0.0027375815	0.0027910694	0.23685178	0.002710352	0.0027370998	0.002808961	0.0027459878	0.0027195124	0.0027373617	0.002728558	0.0027733895	0.002764041	0.0027461078	0.0027191923	0.0027280324	0.0027554512	0.0027462088	0.002791215	0.0027294082	0.002728224	0.002710352	0.002737192	0.60392725	0.002710352	0.0027731985	0.0027373477	0.0027373293	0.0027464952	0.0027372364	0.0027464316	0.0027371836	0.002719348	0.0027554259	0.002746187	0.002710352	0.0027103617	0.0027551446	0.002737268	0.0027372283	0.0027374607	0.002710352	0.0027374157	0.002719312	0.0027554836
0.005505664	0.0055600107	0.67538583	0.0055764415	0.0055239466	0.005469236	0.005685646	0.005505896	0.0055231703	0.0054694763	0.005504992	0.0054514175	0.0054697436	0.005487753	0.0056667305	0.0054882294	0.005488139	0.005595369	0.0054515856	0.0054335515	0.0054871733	0.005631237	0.005504992	0.0054519153	0.0054876986	0.0054700496	0.0055599245	0.0055411835	0.005505232	0.0054512736	0.005468996	0.005523964	0.0055054347	0.005595661	0.005471754	0.00546938	0.0054335515	0.005487358	0.0055242106	0.0054335515	0.005559542	0.0054876707	0.005487634	0.005506009	0.005487447	0.0055058813	0.0054873414	0.005451586	0.0055239126	0.005505391	0.0054335515	0.0054335706	0.0055233487	0.005487511	0.0054874313	0.005487897	0.0054335515	0.0054878066	0.005451514	0.0055240286
0.002058527	0.0020788468	0.0020781802	0.0020849903	0.0020653629	0.0020449068	0.002125821	0.0020586138	0.0020650723	0.0020449967	0.601557	0.0020382446	0.0020450966	0.0020518303	0.0021187486	0.0020520084	0.0020519746	0.002092067	0.0020383075	0.0020315645	0.0020516135	0.0021054777	0.0020582757	0.002038431	0.0020518098	0.002045211	0.0020788147	0.0020718076	0.0020583654	0.0020381908	0.002044817	0.0020653692	0.0020584413	0.0020921761	0.0020458482	0.0020449606	0.0020315645	0.0020516824	0.2791177	0.0020315645	0.0020786717	0.0020517993	0.0020517856	0.0020586557	0.002051716	0.0020586082	0.0020516762	0.0020383077	0.0020653498	0.002058425	0.0020315645	0.0020315717	0.0020651391	0.0020517397	0.00205171	0.002051884	0.0020315645	0.0020518503	0.0020382805	0.0020653934
0.003297148	0.0033296945	0.0033286267	0.0033395344	0.0033080971	0.0032753327	0.0034049333	0.0032972873	0.003307632	0.0032754766	0.0032967457	0.0032646619	0.0032756368	0.003286422	0.0033936054	0.0032867074	0.0032866532	0.003350869	0.0032647625	0.0032539624	0.0032860748	0.0033723493	0.0032967457	0.0032649601	0.0032863894	0.0032758198	0.003329643	0.0033184197	0.0032968894	0.0032645757	0.0032751889	0.0033081071	0.27885607	0.003351044	0.0032768406	0.0032754191	0.0032539624	0.0032861854	0.0033082552	0.0032539624	0.003329414	0.0032863726	0.0032863505	0.0032973546	0.0032862388	0.5300096	0.0032861754	0.003264763	0.0033080766	0.0032969848	0.0032539624	0.003253974	0.0033077388	0.003286277	0.0032862292	0.0032865081	0.0032539624	0.0032864541	0.0032647194	0.003308146
0.003297148	0.0033296945	0.0033286267	0.0033395344	0.0033080971	0.40441066	0.0034049333	0.40443337	0.003307632	0.0032754766	0.0032967457	0.0032646619	0.0032756368	0.003286422	0.0033936054	0.0032867074	0.0032866532	0.003350869	0.0032647625	0.0032539624	0.0032860748	0.0033723493	0.0032967457	0.0032649601	0.0032863894	0.0032758198	0.003329643	0.0033184197	0.0032968894	0.0032645757	0.0032751889	0.0033081071	0.003297011	0.003351044	0.0032768406	0.0032754191	0.0032539624	0.0032861854	0.0033082552	0.0032539624	0.003329414	0.0032863726	0.0032863505	0.0032973546	0.0032862388	0.0032972784	0.0032861754	0.003264763	0.0033080766	0.0032969848	0.0032539624	0.003253974	0.0033077388	0.003286277	0.0032862292	0.0032865081	0.0032539624	0.0032864541	0.0032647194	0.003308146
0.016675118	0.01683972	0.01683432	0.016889485	0.016730493	0.016564788	0.017220234	0.016675822	0.01672814	0.016565517	0.016673082	0.016510822	0.016566327	0.01662087	0.017162945	0.016622314	0.01662204	0.01694681	0.01651133	0.01645671	0.016619116	0.017055443	0.016673082	0.016512329	0.016620707	0.016567253	0.01683946	0.016782697	0.01667381	0.016510386	0.016564062	0.016730543	0.016674424	0.016947692	0.016572414	0.016565224	0.01645671	0.016619675	0.016731292	0.01645671	0.016838301	0.016620621	0.016620511	0.016676163	0.016619945	0.016675778	0.016619625	0.016511332	0.016730389	0.016674291	0.01645671	0.016456768	0.01672868	0.016620139	0.016619897	0.016621308	0.01645671	0.016621035	0.016511112	0.016730739
0.004124367	0.0041650794	0.0041637435	0.004177388	0.004138063	0.0040970785	0.0042591942	0.50258034	0.0041374816	0.0040972587	0.0041238638	0.0040837307	0.004097459	0.00411095	0.0042450246	0.004111307	0.004111239	0.0041915663	0.0040838565	0.0040703467	0.004110516	0.0042184354	0.0041238638	0.0040841037	0.0041109095	0.004097688	0.0041650147	0.25835857	0.0041240435	0.0040836227	0.0040968987	0.0041380757	0.004124196	0.004191785	0.004098965	0.0040971865	0.0040703467	0.0041106544	0.004138261	0.0040703467	0.0041647283	0.004110888	0.0041108606	0.0041246256	0.004110721	0.00412453	0.004110642	0.004083857	0.0041380376	0.0041241627	0.0040703467	0.004070361	0.004137615	0.004110769	0.004110709	0.004111058	0.0040703467	0.00411099	0.0040838025	0.0041381246
0.0020585256	0.0020788456	0.002078179	0.002084989	0.0020653615	0.0020449057	0.0021258197	0.0020586126	0.0020650711	0.0020449953	0.0020582743	0.23080407	0.0020450954	0.002051829	0.0021187472	0.0020520072	0.0020519732	0.0020920655	0.002038306	0.0020315633	0.0020516124	0.0021054763	0.0020582743	0.0020384295	0.0020518086	0.0020452098	0.0020788135	0.0020718062	0.0020583642	0.0020381897	0.0020448158	0.0020653678	0.0020584401	0.0020921747	0.002045847	0.0020449595	0.0020315633	0.0020516813	0.0020654602	0.0020315633	0.0020786703	0.0020517982	0.0020517844	0.0020586546	0.0020517146	0.002058607	0.002051675	0.25248164	0.0020653487	0.0020584236	0.0020315633	0.0020315705	0.002065138	0.0020517386	0.0020517085	0.002051883	0.0020315633	0.002051849	0.3993802	0.002065392
0.016675118	0.01683972	0.01683432	0.016889485	0.016730493	0.016564788	0.017220234	0.016675822	0.01672814	0.016565517	0.016673082	0.016510822	0.016566327	0.01662087	0.017162945	0.016622314	0.01662204	0.01694681	0.01651133	0.01645671	0.016619116	0.017055443	0.016673082	0.016512329	0.016620707	0.016567253	0.01683946	0.016782697	0.01667381	0.016510386	0.016564062	0.016730543	0.016674424	0.016947692	0.016572414	0.016565224	0.01645671	0.016619675	0.016731292	0.01645671	0.016838301	0.016620621	0.016620511	0.016676163	0.016619945	0.016675778	0.016619625	0.016511332	0.016730389	0.016674291	0.01645671	0.016456768	0.01672868	0.016620139	0.016619897	0.016621308	0.01645671	0.016621035	0.016511112	0.016730739
0.0027463215	0.0027734307	0.0027725415	0.0027816268	0.0027554415	0.0027281507	0.33971772	0.0027464374	0.002755054	0.0027282706	0.0027459865	0.5011419	0.002728404	0.0027373873	0.0028266644	0.002737625	0.0027375799	0.0027910678	0.0027193464	0.0027103506	0.0027370981	0.0028089595	0.0027459865	0.002719511	0.0027373603	0.0027285565	0.0027733878	0.0027640394	0.0027461061	0.0027191907	0.002728031	0.0027554499	0.0027462072	0.0027912136	0.0027294066	0.0027282226	0.0027103506	0.0027371903	0.002755573	0.0027103506	0.0027731971	0.0027373463	0.002737328	0.0027464936	0.0027372348	0.00274643	0.002737182	0.0027193467	0.0027554242	0.0027461855	0.0027103506	0.00271036	0.002755143	0.0027372667	0.0027372267	0.0027374593	0.0027103506	0.002737414	0.0027193106	0.0027554822
0.002746324	0.0027734335	0.002772544	0.0027816296	0.002755444	0.0027281533	0.0028361026	0.0027464402	0.0027550566	0.0027282732	0.002745989	0.0027192652	0.0027284066	0.0027373899	0.0028266672	0.0027376276	0.0027375827	0.0027910706	0.002719349	0.0027103531	0.002737101	0.0028089623	0.002745989	0.0027195136	0.0027373629	0.002728559	0.0027733904	0.8380681	0.0027461087	0.0027191932	0.0027280336	0.0027554524	0.00274621	0.0027912161	0.0027294091	0.0027282252	0.0027103531	0.002737193	0.0027555756	0.0027103531	0.0027731997	0.002737349	0.0027373305	0.0027464961	0.0027372374	0.0027464328	0.0027371845	0.0027193492	0.002755427	0.002746188	0.0027103531	0.002710363	0.0027551455	0.0027372693	0.0027372295	0.0027374618	0.0027103531	0.0027374167	0.0027193131	0.0027554848
0.0018294391	0.0018474977	0.0018469052	0.0018529574	0.0018355142	0.0018173348	0.0018892442	0.0018295164	0.0018352561	0.0018174145	0.0018292158	0.001811414	0.0018175035	0.0018234876	0.0018829588	0.001823646	0.001823616	0.0018592465	0.0018114698	0.0018054773	0.001823295	0.0018711649	0.0018292158	0.0018115795	0.0018234696	0.001817605	0.001847469	0.89213055	0.0018292957	0.0018113662	0.0018172549	0.0018355198	0.0018293629	0.0018593435	0.0018181714	0.0018173826	0.0018054773	0.0018233564	0.0018356019	0.0018054773	0.001847342	0.0018234602	0.001823448	0.0018295536	0.0018233861	0.0018295114	0.0018233508	0.00181147	0.0018355028	0.0018293485	0.0018054773	0.0018054837	0.0018353154	0.0018234072	0.0018233807	0.0018235355	0.0018054773	0.0018235055	0.0018114459	0.0018355413
0.0023531963	0.002376425	0.002375663	0.002383448	0.0023610108	0.0023376266	0.0024301233	0.0023532957	0.0023606787	0.0023377293	0.0023529092	0.0023300108	0.0023378436	0.002345541	0.0024220385	0.0023457448	0.002345706	0.0023915374	0.0023300825	0.0023223746	0.0023452933	0.6051542	0.0023529092	0.0023302236	0.002345518	0.0023379743	0.0023763883	0.002368378	0.0023530119	0.0023299493	0.002337524	0.002361018	0.0023530985	0.0023916622	0.0023387028	0.0023376883	0.0023223746	0.25847778	0.0023611235	0.0023223746	0.0023762248	0.0023455059	0.00234549	0.0023533439	0.0023454104	0.0023532894	0.002345365	0.002330083	0.002360996	0.0023530798	0.0023223746	0.0023223828	0.002360755	0.0023454376	0.0023454034	0.0023456027	0.0023223746	0.002345564	0.002330052	0.0023610457
0.008278121	0.0083598355	0.5119216	0.008384541	0.008305611	0.00822335	0.008548737	0.008278471	0.008304443	0.0082237115	0.008277112	0.008196559	0.008224114	0.008251192	0.008520296	0.008251908	0.008251772	0.008412998	0.008196811	0.008169696	0.00825032	0.008466928	0.008277112	0.008197308	0.00825111	0.008224573	0.008359706	0.008331528	0.008277472	0.008196343	0.008222989	0.008305636	0.008277778	0.008413438	0.008227136	0.008223567	0.008169696	0.008250598	0.008306008	0.008169696	0.008359131	0.008251068	0.008251012	0.00827864	0.008250732	0.008278449	0.008250573	0.008196812	0.00830556	0.008277711	0.008169696	0.008169725	0.008304711	0.008250828	0.008250708	0.008251408	0.008169696	0.008251272	0.008196703	0.008305734
0.0055056675	0.005560015	0.005558232	0.44085708	0.005523951	0.00546924	0.0056856503	0.0055059004	0.005523174	0.00546948	0.0055049956	0.0054514217	0.005469748	0.005487757	0.0056667347	0.0054882336	0.0054881433	0.0055953725	0.0054515894	0.005433555	0.0054871775	0.005631241	0.24005172	0.0054519195	0.005487703	0.0054700533	0.0055599287	0.0055411877	0.005505236	0.0054512774	0.005469	0.0055239676	0.005505439	0.0055956645	0.0054717576	0.005469384	0.005433555	0.005487362	0.005524215	0.005433555	0.0055595464	0.005487675	0.005487638	0.0055060126	0.0054874513	0.0055058855	0.005487345	0.00545159	0.0055239163	0.005505395	0.005433555	0.005433575	0.0055233524	0.005487515	0.005487435	0.005487901	0.005433555	0.005487811	0.0054515176	0.0055240323
0.0016462386	0.0016624889	0.0016619557	0.0016674019	0.0016517055	0.0016353464	0.0017000549	0.0016463082	0.0016514732	0.0016354183	0.0016460378	0.0016300186	0.0016354983	0.0016408832	0.0016943989	0.0016410258	0.0016409986	0.0016730612	0.0016300688	0.0016246764	0.0016407099	0.001683786	0.0016460378	0.0016301675	0.001640867	0.0016355896	0.0016624631	0.0016568594	0.0016461095	0.0016299755	0.0016352746	0.0016517105	0.0016461702	0.0016731485	0.0016360993	0.0016353895	0.0016246764	0.0016407651	0.55609053	0.0016246764	0.0016623487	0.0016408586	0.0016408475	0.0016463418	0.0016407918	0.0016463037	0.0016407601	0.34846705	0.0016516951	0.0016461571	0.0016246764	0.0016246822	0.0016515265	0.0016408109	0.001640787	0.0016409262	0.0016246764	0.0016408992	0.0016300473	0.0016517299
0.002353195	0.002376424	0.0023756619	0.0023834468	0.0023610096	0.0023376255	0.002430122	0.0023532948	0.0023606776	0.0023377282	0.002352908	0.0023300098	0.0023378425	0.0023455399	0.0024220373	0.0023457436	0.002345705	0.0023915363	0.0023300815	0.0023223734	0.0023452924	0.0024068668	0.002352908	0.86121005	0.0023455168	0.002337973	0.0023763871	0.002368377	0.0023530107	0.0023299481	0.0023375228	0.0023610168	0.0023530973	0.002391661	0.0023387016	0.0023376872	0.0023223734	0.002345371	0.0023611225	0.0023223734	0.0023762237	0.0023455047	0.002345489	0.0023533427	0.0023454092	0.0023532882	0.002345364	0.0023300818	0.002360995	0.0023530787	0.0023223734	0.0023223816	0.002360754	0.0023454365	0.0023454023	0.0023456016	0.0023223734	0.002345563	0.0023300508	0.0023610445
0.0016462363	0.0016624865	0.0016619534	0.0016673994	0.001651703	0.0016353441	0.0017000524	0.0016463059	0.0016514708	0.001635416	0.0016460354	0.0016300163	0.0016354959	0.0016408808	0.0016943965	0.0016410233	0.0016409963	0.0016730587	0.0016300664	0.0016246741	0.0016407076	0.62804335	0.0016460354	0.0016301651	0.0016408646	0.0016355873	0.0016624607	0.0016568571	0.0016461072	0.0016299732	0.0016352723	0.0016517082	0.0016461678	0.001673146	0.001636097	0.0016353872	0.0016246741	0.27655706	0.001651782	0.0016246741	0.0016623464	0.0016408563	0.0016408452	0.0016463394	0.0016407894	0.0016463014	0.0016407578	0.0016300667	0.0016516928	0.0016461548	0.0016246741	0.0016246799	0.0016515242	0.0016408084	0.0016407846	0.0016409239	0.0016246741	0.0016408969	0.001630045	0.0016517275
0.0055056657	0.0055600125	0.0055582295	0.0055764434	0.0055239485	0.005469238	0.005685648	0.005505898	0.0055231717	0.0054694777	0.0055049937	0.0054514194	0.0054697455	0.005487755	0.0056667323	0.0054882313	0.005488141	0.00559537	0.005451587	0.005433553	0.005487175	0.6754587	0.0055049937	0.005451917	0.0054877005	0.0054700514	0.0055599264	0.0055411854	0.005505234	0.0054512755	0.0054689976	0.005523965	0.0055054366	0.005595662	0.0054717558	0.005469382	0.005433553	0.00548736	0.0055242125	0.005433553	0.005559544	0.0054876725	0.0054876357	0.0055060103	0.005487449	0.005505883	0.0054873433	0.005451588	0.0055239145	0.005505393	0.005433553	0.0054335725	0.00552335	0.005487513	0.0054874327	0.005487899	0.005433553	0.0054878085	0.0054515153	0.0055240304
0.016675118	0.01683972	0.01683432	0.016889485	0.016730493	0.016564788	0.017220234	0.016675822	0.01672814	0.016565517	0.016673082	0.016510822	0.016566327	0.01662087	0.017162945	0.016622314	0.01662204	0.01694681	0.01651133	0.01645671	0.016619116	0.017055443	0.016673082	0.016512329	0.016620707	0.016567253	0.01683946	0.016782697	0.01667381	0.016510386	0.016564062	0.016730543	0.016674424	0.016947692	0.016572414	0.016565224	0.01645671	0.016619675	0.016731292	0.01645671	0.016838301	0.016620621	0.016620511	0.016676163	0.016619945	0.016675778	0.016619625	0.016511332	0.016730389	0.016674291	0.01645671	0.016456768	0.01672868	0.016620139	0.016619897	0.016621308	0.01645671	0.016621035	0.016511112	0.016730739
0.008278121	0.0083598355	0.008357155	0.008384541	0.008305611	0.00822335	0.008548737	0.008278471	0.008304443	0.0082237115	0.008277112	0.511761	0.008224114	0.008251192	0.008520296	0.008251908	0.008251772	0.008412998	0.008196811	0.008169696	0.00825032	0.008466928	0.008277112	0.008197308	0.00825111	0.008224573	0.008359706	0.008331528	0.008277472	0.008196343	0.008222989	0.008305636	0.008277778	0.008413438	0.008227136	0.008223567	0.008169696	0.008250598	0.008306008	0.008169696	0.008359131	0.008251068	0.008251012	0.00827864	0.008250732	0.008278449	0.008250573	0.008196812	0.00830556	0.008277711	0.008169696	0.008169725	0.008304711	0.008250828	0.008250708	0.008251408	0.008169696	0.008251272	0.008196703	0.008305734
0.0027463236	0.002773433	0.0027725436	0.002781629	0.0027554436	0.0027281528	0.0028361022	0.48077244	0.0027550561	0.0027282727	0.0027459885	0.0027192647	0.002728406	0.0027373894	0.0028266667	0.0027376274	0.0027375822	0.0027910701	0.0027193485	0.0027103527	0.0027371005	0.0028089618	0.0027459885	0.0027195131	0.0027373624	0.0027285586	0.00277339	0.0027640418	0.19296391	0.002719193	0.002728033	0.002755452	0.0027462095	0.0027912157	0.002729409	0.0027282247	0.0027103527	0.0027371924	0.0027555753	0.0027103527	0.0027731992	0.0027373484	0.00273733	0.0027464957	0.0027372371	0.0027464323	0.16979745	0.0027193488	0.0027554266	0.0027461876	0.0027103527	0.0027103624	0.002755145	0.0027372688	0.002737229	0.0027374614	0.0027103527	0.0027374162	0.0027193127	0.0027554843
