topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.0041251713	0.0041251783	0.0041247727	0.004165029	0.0042322357	0.004098038	0.004327504	0.004111405	0.004125104	0.0041385656	0.00415148	0.004111351	0.0041381395	0.004111405	0.0041247588	0.004098038	0.0041247914	0.004111446	0.004111529	0.004152576	0.004165623	0.0041247588	0.0041793194	0.004124819	0.004178676	0.0041650482	0.004111446	0.004125008	0.0041249166	0.0041116364	0.004124873	0.0041518784	0.0041381633	0.004104983	0.00412511	0.004098038	0.0041250563	0.0041652014	0.004124862	0.0041381395	0.0041249166	0.0041250666	0.0041114786	0.004111405	0.004124813	0.00412506	0.004111351	0.004098038	0.0041249576	0.004098038	0.004098038	0.0041794004	0.004125145	0.004111351	0.0041650995	0.004124896	0.0041919807	0.0041514933	0.004111351	0.0041249753	0.0041249255	0.0041652587	0.004124813	0.004125216	0.004098038	0.0041114786	0.004098038	0.004124846	0.004111405	0.004179	0.004124896	0.004098038	0.0041252617	0.004124992	0.67351717	0.0041249194	0.0041518137	0.0041115494	0.0041247727	0.0041786726
0.002058398	0.0020584015	0.0020581991	0.0020782866	0.25075704	0.0020448589	0.0021593592	0.002051529	0.0020583645	0.0020650816	0.0020715257	0.0020515018	0.002064869	0.002051529	0.0020581922	0.0020448589	0.0020582085	0.0020515493	0.0020515907	0.0020720726	0.0020785825	0.0020581922	0.0020854173	0.0020582222	0.002085096	0.002078296	0.0020515493	0.0020583165	0.0020582709	0.0020516443	0.0020582492	0.0020717245	0.002064881	0.0020483243	0.0020583672	0.0020448589	0.0020583407	0.0020783725	0.0020582438	0.002064869	0.0020582709	0.0020583458	0.0020515656	0.002051529	0.0020582192	0.0020583426	0.0020515018	0.0020448589	0.0020582913	0.0020448589	0.0020448589	0.0020854576	0.0020583847	0.0020515018	0.0020783215	0.0020582606	0.002091735	0.0020715324	0.0020515018	0.0020583004	0.0020582753	0.002078401	0.0020582192	0.0020584203	0.0020448589	0.0020515656	0.0020448589	0.0020582357	0.16156392	0.42895266	0.0020582606	0.0020448589	0.0020584431	0.0020583086	0.0020650362	0.0020582722	0.0020716921	0.0020516007	0.0020581991	0.0020850943
0.00045670057	0.00045670135	0.00045665645	0.00046111326	0.00046855377	0.00045369662	0.000479101	0.00045517652	0.00045669312	0.0004581835	0.00045961322	0.00045517052	0.00045813632	0.00045517652	0.0004566549	0.00045369662	0.00045665854	0.00045518103	0.00045519022	0.00045973455	0.00046117898	0.0004566549	0.00046269537	0.00045666154	0.00046262407	0.00046111539	0.00045518103	0.0004566825	0.00045667237	0.00045520213	0.00045666753	0.00045965734	0.00045813894	0.00045446554	0.0004566938	0.00045369662	0.00045668788	0.00046113235	0.00045666637	0.00045813632	0.00045667237	0.00045668898	0.00045518467	0.00045517652	0.0004566609	0.00045668826	0.00045517052	0.00045369662	0.00045667693	0.00045369662	0.00045369662	0.0004627043	0.00045669763	0.00045517052	0.00046112103	0.0004566701	0.0004640971	0.0004596147	0.00045517052	0.00045667888	0.00045667336	0.00046113867	0.0004566609	0.00045670554	0.00045369662	0.00045518467	0.00045369662	0.00045666454	0.00045517652	0.9638593	0.0004566701	0.00045369662	0.00045671058	0.00045668072	0.00045817342	0.0004566727	0.00045965015	0.00045519246	0.00045665645	0.00046262372
0.0015430155	0.0015430182	0.0015428663	0.0015579243	0.0015830629	0.0015328664	0.0016186979	0.25191855	0.0015429903	0.0015480258	0.0015528563	0.001537846	0.0015478664	0.0015378663	0.0015428612	0.0015328664	0.0015428736	0.0015378816	0.0015379126	0.0015532662	0.0015581463	0.0015428612	0.0015632696	0.0015428837	0.0015630288	0.0015579314	0.0015378816	0.0015429545	0.0015429202	0.0015379528	0.001542904	0.0015530053	0.0015478752	0.0015354642	0.0015429925	0.0015328664	0.0015429726	0.0015579888	0.0015429	0.0015478664	0.0015429202	0.0015429764	0.0015378938	0.0015378663	0.0015428815	0.0015429739	0.001537846	0.0015328664	0.0015429356	0.0015328664	0.0015328664	0.0015632998	0.0015430056	0.001537846	0.0015579506	0.0015429126	0.0015680055	0.0015528613	0.001537846	0.0015429422	0.0015429235	0.0015580101	0.0015428815	0.0015430324	0.0015328664	0.0015378938	0.0015328664	0.0015428938	0.0015378663	0.62751395	0.0015429126	0.0015328664	0.0015430494	0.0015429485	0.0015479916	0.0015429213	0.0015529811	0.0015379202	0.0015428663	0.0015630276
0.00412517	0.004125177	0.0041247713	0.0041650278	0.0042322343	0.004098037	0.0043275026	0.0041114036	0.0041251024	0.0041385647	0.004151479	0.0041113496	0.004138138	0.0041114036	0.0041247574	0.004098037	0.0041247904	0.0041114446	0.0041115275	0.0041525746	0.0041656215	0.0041247574	0.0041793184	0.0041248174	0.0041786744	0.004165047	0.0041114446	0.0041250065	0.004124915	0.004111635	0.0041248715	0.004151877	0.004138162	0.0041049817	0.0041251085	0.004098037	0.0041250554	0.0041652	0.004124861	0.6735169	0.004124915	0.004125065	0.004111477	0.0041114036	0.0041248114	0.0041250587	0.0041113496	0.004098037	0.004124956	0.004098037	0.004098037	0.004179399	0.0041251434	0.0041113496	0.004165098	0.0041248947	0.0041919793	0.004151492	0.0041113496	0.0041249744	0.004124924	0.0041652573	0.0041248114	0.0041252146	0.004098037	0.004111477	0.004098037	0.0041248444	0.0041114036	0.0041789985	0.0041248947	0.004098037	0.0041252603	0.0041249907	0.0041384734	0.004124918	0.0041518123	0.004111548	0.0041247713	0.004178671
0.0009489923	0.00094899395	0.0009489006	0.0009581616	0.00097362243	0.0009427503	0.0009955389	0.0009458254	0.00094897684	0.0009520737	0.00095504464	0.00094581296	0.0009519757	0.0009458254	0.00094889745	0.0009427503	0.00094890496	0.00094583485	0.0009458539	0.00095529674	0.00095829816	0.00094889745	0.0009614491	0.00094891124	0.000961301	0.00095816597	0.00094583485	0.0009489547	0.0009489337	0.0009458786	0.0009489237	0.00095513626	0.0009519812	0.00094434805	0.9248898	0.0009427503	0.0009489659	0.00095820124	0.00094892125	0.0009519757	0.0009489337	0.0009489682	0.00094584236	0.0009458254	0.00094890984	0.0009489667	0.00094581296	0.0009427503	0.0009489432	0.0009427503	0.0009427503	0.0009614677	0.0009489862	0.00094581296	0.0009581777	0.000948929	0.00096436177	0.0009550477	0.00094581296	0.0009489473	0.00094893575	0.0009582144	0.00094890984	0.0009490026	0.0009427503	0.00094584236	0.0009427503	0.00094891747	0.0009458254	0.0009613756	0.000948929	0.0009427503	0.0009490131	0.00094895106	0.00095205277	0.00094893435	0.00095512136	0.00094585854	0.0009489006	0.0009613002
0.0020583963	0.0020583998	0.0020581975	0.0020782847	0.0021118198	0.0020448572	0.0021593573	0.0020515274	0.0020583628	0.00206508	0.002071524	0.0020515001	0.0020648674	0.0020515274	0.0020581905	0.0020448572	0.0020582068	0.0020515476	0.002051589	0.002072071	0.002078581	0.0020581905	0.0020854156	0.0020582203	0.002085094	0.0020782943	0.0020515476	0.0020583149	0.0020582692	0.0020516426	0.0020582476	0.0020717229	0.0020648793	0.0020483227	0.0020583656	0.0020448572	0.002058339	0.002078371	0.0020582422	0.0020648674	0.0020582692	0.0020583442	0.002051564	0.0020515274	0.0020582175	0.002058341	0.0020515001	0.0020448572	0.0020582897	0.0020448572	0.0020448572	0.002085456	0.002058383	0.0020515001	0.00207832	0.002058259	0.0020917333	0.0020715308	0.0020515001	0.0020582988	0.0020582736	0.0020783993	0.8370833	0.0020584187	0.0020448572	0.002051564	0.0020448572	0.002058234	0.0020515274	0.0020852562	0.002058259	0.0020448572	0.0020584415	0.002058307	0.0020650346	0.0020582706	0.0020716905	0.002051599	0.0020581975	0.0020850927
0.0030907318	0.0030907372	0.003090433	0.003120595	0.0031709485	0.0030704027	0.0032423271	0.0030804176	0.0030906813	0.0031007675	0.0031104432	0.0030803771	0.0031004483	0.0030804176	0.0030904228	0.0030704027	0.0030904473	0.0030804484	0.0030805105	0.0031112644	0.0031210396	0.0030904228	0.0031313018	0.0030904678	0.0031308192	0.003120609	0.0030804484	0.0030906093	0.003090541	0.003080591	0.0030905083	0.0031107417	0.003100466	0.0030756062	0.0030906857	0.0030704027	0.003090646	0.003120724	0.0030905004	0.0031004483	0.003090541	0.0030906533	0.0030804728	0.0030804176	0.0030904633	0.0030906484	0.0030803771	0.0030704027	0.0030905718	0.0030704027	0.0030704027	0.0031313621	0.003090712	0.0030803771	0.0031206475	0.0030905255	0.003140788	0.0031104533	0.0030803771	0.003090585	0.0030905476	0.0031207667	0.0030904633	0.0030907653	0.0030704027	0.0030804728	0.0030704027	0.003090488	0.0030804176	0.7554173	0.0030905255	0.0030704027	0.0030907996	0.0030905975	0.0031006993	0.0030905432	0.0031106933	0.0030805257	0.003090433	0.0031308169
0.012477026	0.012477048	0.01247582	0.012597581	0.012800855	0.012394959	0.013089004	0.01243539	0.012476822	0.01251754	0.0125566	0.012435225	0.012516251	0.01243539	0.012475779	0.012394959	0.012475878	0.012435513	0.012435764	0.012559915	0.012599376	0.012475779	0.012640804	0.01247596	0.012638857	0.012597638	0.012435513	0.012476533	0.012476256	0.012436089	0.012476124	0.0125578055	0.012516323	0.012415965	0.012476841	0.012394959	0.01247668	0.012598103	0.012476092	0.012516251	0.012476256	0.01247671	0.012435612	0.01243539	0.012475942	0.01247669	0.012435225	0.012394959	0.012476381	0.012394959	0.012394959	0.012641048	0.012476946	0.012435225	0.012597794	0.012476194	0.012679099	0.01255664	0.012435225	0.012476434	0.012476282	0.012598275	0.012475942	0.012477162	0.012394959	0.012435612	0.012394959	0.012476042	0.01243539	0.012639837	0.012476194	0.012394959	0.0124773	0.012476484	0.012517264	0.0124762645	0.012557609	0.012435825	0.01247582	0.012638846
0.0030907316	0.003090737	0.0030904328	0.0031205947	0.0031709482	0.0030704024	0.003242327	0.0030804176	0.0030906813	0.0031007673	0.0031104432	0.003080377	0.003100448	0.0030804176	0.0030904226	0.0030704024	0.0030904473	0.0030804481	0.0030805103	0.0031112642	0.0031210394	0.0030904226	0.0031313016	0.0030904675	0.0031308192	0.0031206089	0.0030804481	0.0030906093	0.0030905409	0.0030805909	0.7553767	0.0031107415	0.0031004658	0.003075606	0.0030906857	0.0030704024	0.0030906457	0.0031207239	0.0030905001	0.003100448	0.0030905409	0.003090653	0.0030804726	0.0030804176	0.003090463	0.0030906482	0.003080377	0.0030704024	0.0030905716	0.0030704024	0.0030704024	0.0031313621	0.0030907118	0.003080377	0.0031206473	0.0030905255	0.0031407878	0.0031104533	0.003080377	0.0030905849	0.0030905474	0.0031207665	0.003090463	0.0030907653	0.0030704024	0.0030804726	0.0030704024	0.0030904878	0.0030804176	0.0031310623	0.0030905255	0.0030704024	0.0030907993	0.0030905972	0.003100699	0.003090543	0.003110693	0.0030805254	0.0030904328	0.0031308169
0.00056055526	0.00056055625	0.00056050107	0.0005659714	0.0005751039	0.0005568682	0.0005880496	0.00055868464	0.0005605461	0.0005623754	0.00056413026	0.00055867725	0.0005623175	0.00055868464	0.0005604992	0.0005568682	0.0005605037	0.00055869017	0.00055870146	0.0005642792	0.00056605204	0.0005604992	0.0005679133	0.00056050735	0.0005678258	0.000565974	0.00055869017	0.0005605331	0.0005605207	0.00055871607	0.00056051475	0.0005641844	0.0005623207	0.000557812	0.00056054693	0.0005568682	0.00056053966	0.0005659948	0.0005605133	0.0005623175	0.0005605207	0.00056054106	0.00055869465	0.00055868464	0.00056050654	0.0005605401	0.00055867725	0.0005568682	0.00056052627	0.0005568682	0.0005568682	0.0005679243	0.00056055165	0.00055867725	0.15721147	0.0005605179	0.0005696338	0.0005641321	0.00055867725	0.00056052866	0.00056052185	0.0005660026	0.00056050654	0.00056056137	0.0005568682	0.00055869465	0.0005568682	0.000560511	0.00055868464	0.15300085	0.4299191	0.0005568682	0.00056056754	0.0005605309	0.21719833	0.00056052103	0.0005641756	0.0005587042	0.00056050107	0.00056782534
0.0030907323	0.0030907376	0.0030904335	0.0031205951	0.003170949	0.003070403	0.0032423276	0.003080418	0.0030906817	0.003100768	0.7553966	0.0030803774	0.0031004485	0.003080418	0.0030904233	0.003070403	0.0030904477	0.0030804486	0.0030805108	0.003111265	0.0031210398	0.0030904233	0.003131302	0.003090468	0.0031308196	0.0031206096	0.0030804486	0.0030906098	0.0030905413	0.0030805913	0.0030905087	0.0031107422	0.0031004664	0.0030756064	0.0030906862	0.003070403	0.0030906461	0.0031207243	0.0030905008	0.0031004485	0.0030905413	0.0030906538	0.0030804733	0.003080418	0.0030904636	0.003090649	0.0030803774	0.003070403	0.0030905723	0.003070403	0.003070403	0.0031313626	0.0030907122	0.0030803774	0.0031206477	0.003090526	0.0031407883	0.0031104537	0.0030803774	0.0030905856	0.0030905479	0.0031207672	0.0030904636	0.0030907658	0.003070403	0.0030804733	0.003070403	0.0030904883	0.003080418	0.0031310627	0.003090526	0.003070403	0.0030907998	0.003090598	0.0031006997	0.0030905434	0.0031106935	0.003080526	0.0030904335	0.0031308173
0.0062003653	0.006200376	0.006199766	0.006260274	0.006361289	0.006159582	0.006504483	0.006179674	0.0062002637	0.0062204977	0.0062399087	0.006179592	0.0062198574	0.006179674	0.0061997455	0.006159582	0.0061997944	0.006179735	0.00617986	0.006241556	0.0062611657	0.0061997455	0.006281753	0.0061998353	0.006280785	0.0062603024	0.006179735	0.0062001194	0.0061999825	0.0061800214	0.006199917	0.0062405076	0.006219893	0.0061700214	0.0062002726	0.006159582	0.0062001925	0.006260533	0.006199901	0.0062198574	0.0061999825	0.006200208	0.0061797844	0.006179674	0.0061998265	0.0062001976	0.006179592	0.006159582	0.006200044	0.006159582	0.006159582	0.0062818746	0.006200325	0.006179592	0.006260379	0.0061999513	0.0063007837	0.006239929	0.006179592	0.006200071	0.0061999955	0.0062606186	0.0061998265	0.006200433	0.006159582	0.5092373	0.006159582	0.006199876	0.006179674	0.006281273	0.0061999513	0.006159582	0.0062005008	0.0062000956	0.006220361	0.0061999867	0.00624041	0.00617989	0.006199766	0.0062807803
0.0062003634	0.0062003746	0.0061997646	0.006260272	0.0063612876	0.006159581	0.006504481	0.006179672	0.0062002623	0.0062204963	0.0062399074	0.0061795907	0.006219856	0.006179672	0.0061997436	0.006159581	0.006199793	0.0061797337	0.50923747	0.0062415544	0.0062611643	0.0061997436	0.0062817517	0.006199834	0.0062807836	0.006260301	0.0061797337	0.006200118	0.0061999806	0.00618002	0.0061999154	0.0062405057	0.0062198914	0.0061700195	0.006200271	0.006159581	0.006200191	0.0062605315	0.006199899	0.006219856	0.0061999806	0.006200206	0.006179783	0.006179672	0.0061998246	0.006200196	0.0061795907	0.006159581	0.0062000426	0.006159581	0.006159581	0.0062818727	0.006200324	0.0061795907	0.006260378	0.00619995	0.006300782	0.0062399274	0.0061795907	0.0062000696	0.006199994	0.006260617	0.0061998246	0.006200431	0.006159581	0.006179783	0.006159581	0.0061998744	0.006179672	0.0062812716	0.00619995	0.006159581	0.0062004994	0.0062000942	0.0062203594	0.0061999853	0.0062404084	0.0061798887	0.0061997646	0.006280779
0.0012340373	0.0012340395	0.0012339181	0.0012459608	0.0012660655	0.0012259205	0.0012945649	0.0012299193	0.0012340172	0.0012380444	0.0012419076	0.0012299031	0.0012379169	0.0012299193	0.001233914	0.0012259205	0.0012339238	0.0012299315	0.0012299563	0.0012422354	0.0012461384	0.001233914	0.0012502357	0.0012339319	0.001250043	0.0012459665	0.0012299315	0.0012339886	0.0012339612	0.0012299884	0.0012339482	0.0012420268	0.001237924	0.0012279982	0.001234019	0.0012259205	0.0012340031	0.54212636	0.001233945	0.0012379169	0.0012339612	0.001234006	0.0012299413	0.0012299193	0.0012339301	0.001234004	0.0012299031	0.0012259205	0.0012339735	0.0012259205	0.0012259205	0.0012502599	0.0012340294	0.2322118	0.0012459818	0.001233955	0.0012540233	0.0012419116	0.0012299031	0.0012339788	0.0012339638	0.0012460294	0.0012339301	0.0012340508	0.0012259205	0.0012299413	0.0012259205	0.00123394	0.0012299193	0.0012501401	0.001233955	0.0012259205	0.0012340645	0.0012339838	0.0012380171	0.001233962	0.0012420074	0.13046299	0.0012339181	0.0012500421
0.0030907313	0.0030907367	0.0030904328	0.75540686	0.0031709482	0.0030704022	0.0032423267	0.0030804174	0.003090681	0.003100767	0.003110443	0.0030803767	0.0031004478	0.0030804174	0.0030904224	0.0030704022	0.003090447	0.003080448	0.00308051	0.003111264	0.0031210391	0.0030904224	0.0031313014	0.0030904673	0.003130819	0.0031206086	0.003080448	0.003090609	0.0030905406	0.0030805906	0.003090508	0.0031107415	0.0031004658	0.0030756057	0.0030906855	0.0030704022	0.0030906454	0.0031207236	0.0030905	0.0031004478	0.0030905406	0.0030906529	0.0030804724	0.0030804174	0.0030904629	0.003090648	0.0030803767	0.0030704022	0.0030905714	0.0030704022	0.0030704022	0.003131362	0.0030907115	0.0030803767	0.003120647	0.0030905253	0.0031407876	0.003110453	0.0030803767	0.0030905849	0.0030905472	0.0031207665	0.0030904629	0.003090765	0.0030704022	0.0030804724	0.0030704022	0.0030904876	0.0030804174	0.003131062	0.0030905253	0.0030704022	0.003090799	0.0030905972	0.003100699	0.0030905427	0.0031106928	0.0030805252	0.0030904328	0.0031308166
0.001371337	0.0013713393	0.0013712044	0.001384587	0.0014069285	0.001362317	0.0014385987	0.0013667607	0.0013713145	0.0013757898	0.0013800828	0.0013667427	0.0013756481	0.0013667607	0.0013711998	0.001362317	0.0013712107	0.0013667742	0.0013668018	0.0013804472	0.0013847842	0.0013711998	0.0013893376	0.0013712198	0.0013891235	0.0013845933	0.0013667742	0.0013712826	0.0013712522	0.0013668375	0.0013712378	0.0013802153	0.001375656	0.0013646258	0.0013713165	0.001362317	0.0013712988	0.89147574	0.0013712343	0.0013756481	0.0013712522	0.0013713022	0.0013667851	0.0013667607	0.0013712178	0.0013713	0.0013667427	0.001362317	0.001371266	0.001362317	0.001362317	0.0013893644	0.0013713281	0.0013667427	0.0013846103	0.0013712455	0.0013935465	0.0013800872	0.0013667427	0.0013712719	0.0013712551	0.0013846633	0.0013712178	0.0013713519	0.001362317	0.0013667851	0.001362317	0.0013712287	0.0013667607	0.0013892313	0.0013712455	0.001362317	0.001371367	0.0013712774	0.0013757595	0.0013712532	0.0013801936	0.0013668085	0.0013712044	0.0013891225
0.0024710796	0.0024710838	0.0024708407	0.0024949554	0.002535214	0.0024548261	0.002592282	0.0024628332	0.0024710393	0.0024791032	0.0024868392	0.0024628008	0.002478848	0.0024628332	0.0024708326	0.0024548261	0.002470852	0.0024628576	0.0024629075	0.0024874955	0.002495311	0.0024708326	0.0025035157	0.0024708684	0.00250313	0.0024949668	0.20295022	0.0024709818	0.002470927	0.0024629717	0.0024709008	0.0024870778	0.0024788622	0.0024589864	0.0024710428	0.0024548261	0.002471011	0.0024950586	0.6039332	0.002478848	0.002470927	0.0024710167	0.0024628774	0.0024628332	0.002470865	0.0024710128	0.0024628008	0.0024548261	0.0024709515	0.0024548261	0.0024548261	0.002503564	0.0024710638	0.0024628008	0.0024949973	0.0024709147	0.0025111001	0.002486847	0.0024628008	0.0024709622	0.0024709322	0.0024950928	0.002470865	0.0024711064	0.0024548261	0.0024628774	0.0024548261	0.0024708847	0.0024628332	0.0025033243	0.0024709147	0.0024548261	0.0024711336	0.0024709722	0.0024790487	0.0024709287	0.002487039	0.0024629196	0.0024708407	0.002503128
0.0030907348	0.0030907402	0.003090436	0.003120598	0.504695	0.0030704055	0.0032423302	0.0030804207	0.0030906843	0.0031007705	0.0031104463	0.00308038	0.0031004513	0.0030804207	0.0030904259	0.0030704055	0.0030904503	0.0030804512	0.0030805133	0.0031112675	0.0031210426	0.0030904259	0.0031313049	0.0030904706	0.0031308222	0.0031206121	0.0030804512	0.0030906124	0.003090544	0.003080594	0.0030905113	0.0031107448	0.003100469	0.003075609	0.0030906887	0.0030704055	0.003090649	0.003120727	0.0030905034	0.0031004513	0.003090544	0.0030906564	0.0030804758	0.0030804207	0.0030904661	0.0030906515	0.00308038	0.0030704055	0.0030905749	0.0030704055	0.0030704055	0.0031313652	0.0030907148	0.00308038	0.0031206503	0.0030905285	0.0031407909	0.0031104563	0.00308038	0.0030905881	0.0030905504	0.0031207697	0.0030904661	0.0030907684	0.0030704055	0.0030804758	0.0030704055	0.003090491	0.0030804207	0.0031310653	0.0030905285	0.0030704055	0.0030908026	0.0030906005	0.0031007023	0.003090546	0.003110696	0.0030805285	0.25385237	0.0031308199
0.0012340359	0.9023294	0.0012339167	0.0012459594	0.0012660641	0.0012259191	0.0012945634	0.0012299179	0.0012340158	0.001238043	0.0012419062	0.0012299017	0.0012379155	0.0012299179	0.0012339125	0.0012259191	0.0012339224	0.0012299301	0.0012299549	0.001242234	0.001246137	0.0012339125	0.0012502343	0.0012339305	0.0012500416	0.001245965	0.0012299301	0.001233987	0.0012339598	0.001229987	0.0012339468	0.0012420253	0.0012379226	0.0012279967	0.0012340175	0.0012259191	0.0012340016	0.0012460109	0.0012339435	0.0012379155	0.0012339598	0.0012340046	0.0012299399	0.0012299179	0.0012339287	0.0012340026	0.0012299017	0.0012259191	0.001233972	0.0012259191	0.0012259191	0.0012502584	0.001234028	0.0012299017	0.0012459804	0.0012339536	0.0012540219	0.0012419102	0.0012299017	0.0012339774	0.0012339624	0.001246028	0.0012339287	0.0012340493	0.0012259191	0.0012299399	0.0012259191	0.0012339386	0.0012299179	0.0012501387	0.0012339536	0.0012259191	0.001234063	0.0012339824	0.0012380157	0.0012339606	0.001242006	0.0012299609	0.0012339167	0.0012500407
