topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.009163878	0.009134718	0.009105201	0.009046647	0.009134044	0.009075843	0.009398079	0.009134376	0.009105239	0.009164027	0.009212512	0.009076035	0.009075791	0.009046647	0.009075843	0.009075727	0.009075956	0.009046647	0.009075563	0.009134691	0.009105239	0.009105155	0.009105482	0.009046647	0.0091345655	0.009105031	0.009075791	0.0092233615	0.009075956	0.009163882	0.009046647	0.009134588	0.009163118	0.009075792	0.009076197	0.009076035	0.009105343	0.009104826	0.009046647	0.009104967	0.009075791	0.009046647	0.009075791	0.009075792	0.009075791	0.009192871	0.009046647	0.009163424	0.009104988	0.009046647	0.009046647	0.009134294	0.009105008	0.009046647	0.009046647	0.009104929	0.009046647	0.009134462	0.009105294	0.009046647	0.009075847	0.009046647	0.009105213	0.009046647	0.009059063	0.009046647	0.009046647	0.009092855	0.009075924	0.0091344565	0.009046647	0.009046647	0.009134855	0.009046647	0.009105064	0.009105494	0.009075843	0.009075924	0.009098316	0.009134265	0.009046647	0.009046647	0.009046647	0.009075843	0.009134368	0.009105069	0.009192603	0.009046647	0.009066553	0.0090758875	0.009046647	0.009046647	0.009075843	0.009046647	0.0090758875	0.009105201	0.009105069	0.009046647	0.009075356	0.009076077	0.009075843	0.009105107	0.009046647	0.009105182	0.009046647	0.009076035	0.009046647	0.009046647	0.0090757795	0.009084576
0.0015183636	0.0015135321	0.0015086413	0.0014989395	0.0015134204	0.001503777	0.0015571682	0.0015134754	0.0015086477	0.0015183883	0.0015264216	0.0015038088	0.0015037684	0.0014989395	0.001503777	0.0015037579	0.0015037959	0.0014989395	0.0015037308	0.0015135276	0.0015086477	0.0015086338	0.0015086879	0.0014989395	0.0015135068	0.0015086133	0.0015037684	0.0015282193	0.0015037959	0.0015183642	0.0014989395	0.0015135105	0.0015182375	0.0015037685	0.0015038357	0.0015038088	0.0015086649	0.0015085791	0.0014989395	0.0015086026	0.0015037684	0.0014989395	0.0015037684	0.0015037685	0.27828443	0.0015231674	0.0014989395	0.0015182884	0.001508606	0.0014989395	0.0014989395	0.0015134619	0.0015086094	0.0014989395	0.0014989395	0.0015085962	0.0014989395	0.0015134896	0.0015086568	0.0014989395	0.0015037778	0.0014989395	0.0015086433	0.0014989395	0.0015009968	0.0014989395	0.0014989395	0.0015065958	0.0015037904	0.0015134887	0.0014989395	0.0014989395	0.0015135548	0.0014989395	0.0015086186	0.00150869	0.001503777	0.0015037904	0.0015075004	0.0015134569	0.0014989395	0.0014989395	0.0014989395	0.001503777	0.001513474	0.0015086194	0.5590524	0.0014989395	0.0015022377	0.0015037843	0.0014989395	0.0014989395	0.001503777	0.0014989395	0.0015037843	0.0015086413	0.0015086194	0.0014989395	0.0015036962	0.0015038158	0.001503777	0.0015086257	0.0014989395	0.0015086381	0.0014989395	0.0015038088	0.0014989395	0.0014989395	0.0015037665	0.001505224
0.00070034206	0.0006981136	0.0006958577	0.00069138274	0.000698062	0.00069361407	0.0007182406	0.0006980874	0.0006958606	0.00070035347	0.00070405885	0.0006936287	0.00069361005	0.00069138274	0.00069361407	0.0006936052	0.00069362274	0.00069138274	0.0006935927	0.0006981115	0.0006958606	0.00069585425	0.0006958792	0.00069138274	0.0006981019	0.00069584476	0.00069361005	0.9242807	0.00069362274	0.00070034235	0.00069138274	0.00069810357	0.0007002839	0.0006936101	0.0006936411	0.0006936287	0.00069586857	0.000695829	0.00069138274	0.0006958398	0.00069361005	0.00069138274	0.00069361005	0.0006936101	0.00069361005	0.0007025578	0.00069138274	0.00070030737	0.0006958414	0.00069138274	0.00069138274	0.00069808116	0.00069584296	0.00069138274	0.00069138274	0.0006958369	0.00069138274	0.00069809397	0.00069586484	0.00069138274	0.0006936144	0.00069138274	0.0006958586	0.00069138274	0.00069233164	0.00069138274	0.00069138274	0.00069491414	0.0006936202	0.00069809356	0.00069138274	0.00069138274	0.000698124	0.00069138274	0.0006958472	0.0006958801	0.00069361407	0.0006936202	0.0006953315	0.0006980789	0.00069138274	0.00069138274	0.00069138274	0.00069361407	0.00069808675	0.00069584756	0.0007025373	0.00069138274	0.00069290405	0.0006936174	0.00069138274	0.00069138274	0.00069361407	0.00069138274	0.0006936174	0.0006958577	0.00069584756	0.00069138274	0.00069357676	0.0006936319	0.00069361407	0.0006958505	0.00069138274	0.00069585623	0.00069138274	0.0006936287	0.00069138274	0.00069138274	0.0006936092	0.0006942815
0.0022788788	0.0022716273	0.0022642869	0.0022497256	0.0022714597	0.0022569862	0.00233712	0.75359094	0.0022642964	0.0022789158	0.002290973	0.0022570337	0.0022569732	0.0022497256	0.0022569862	0.0022569576	0.0022570144	0.0022497256	0.0022569166	0.0022716206	0.0022642964	0.0022642757	0.002264357	0.0022497256	0.0022715894	0.002264245	0.0022569732	0.0022936712	0.0022570144	0.0022788798	0.0022497256	0.002271595	0.0022786898	0.0022569734	0.0022570742	0.0022570337	0.0022643222	0.0022641935	0.0022497256	0.0022642289	0.0022569732	0.0022497256	0.0022569732	0.0022569734	0.0022569732	0.002286089	0.0022497256	0.002278766	0.002264234	0.0022497256	0.0022497256	0.002271522	0.0022642391	0.0022497256	0.0022497256	0.0022642193	0.0022497256	0.0022715637	0.0022643101	0.0022497256	0.0022569874	0.0022497256	0.00226429	0.0022497256	0.0022528134	0.0022497256	0.0022497256	0.0022612168	0.0022570062	0.0022715623	0.0022497256	0.0022497256	0.0022716615	0.0022497256	0.0022642529	0.00226436	0.0022569862	0.0022570062	0.0022625746	0.0022715146	0.0022497256	0.0022497256	0.0022497256	0.0022569862	0.0022715402	0.002264254	0.002286022	0.0022497256	0.002254676	0.0022569972	0.0022497256	0.0022497256	0.0022569862	0.0022497256	0.0022569972	0.0022642869	0.002264254	0.0022497256	0.002256865	0.0022570442	0.0022569862	0.0022642636	0.0022497256	0.0022642822	0.0022497256	0.0022570337	0.0022497256	0.0022497256	0.0022569704	0.0022591578
0.0018224638	0.0018166647	0.0018107943	0.0017991496	0.40237877	0.0018049559	0.0018690404	0.0018165967	0.001810802	0.0018224935	0.0018321358	0.001804994	0.0018049454	0.0017991496	0.0018049559	0.001804933	0.0018049785	0.0017991496	0.0018049004	0.0018166594	0.001810802	0.0018107854	0.0018108503	0.0017991496	0.0018166343	0.0018107608	0.0018049454	0.0018342936	0.0018049785	0.0018224646	0.0017991496	0.0018166389	0.0018223126	0.0018049456	0.0018050262	0.001804994	0.0018108228	0.0018107197	0.0017991496	0.0018107479	0.0018049454	0.0017991496	0.0018049454	0.0018049456	0.0018049454	0.0018282298	0.0017991496	0.0018223736	0.0018107521	0.0017991496	0.0017991496	0.0018165804	0.0018107562	0.0017991496	0.0017991496	0.0018107403	0.0017991496	0.0018166138	0.001810813	0.0017991496	0.0018049568	0.0017991496	0.0018107968	0.0017991496	0.0018016187	0.0017991496	0.0017991496	0.0018083391	0.001804972	0.0018166127	0.0017991496	0.0017991496	0.001816692	0.0017991496	0.0018107671	0.0018108528	0.0018049559	0.001804972	0.0018094251	0.0018165745	0.0017991496	0.0017991496	0.0017991496	0.0018049559	0.001816595	0.001810768	0.0018281764	0.0017991496	0.0018031084	0.0018049646	0.0017991496	0.0017991496	0.0018049559	0.0017991496	0.0018049646	0.0018107943	0.40237382	0.0017991496	0.0018048589	0.0018050023	0.0018049559	0.0018107757	0.0017991496	0.0018107906	0.0017991496	0.001804994	0.0017991496	0.0017991496	0.0018049432	0.0018066927
0.00070034154	0.00069811306	0.00069585716	0.0006913822	0.0006980615	0.00069361355	0.0007182401	0.00069808686	0.00069586013	0.00070035295	0.00070405833	0.00069362816	0.00069360953	0.0006913822	0.00069361355	0.0006936047	0.0006936222	0.0006913822	0.0006935922	0.00069811096	0.00069586013	0.0006958537	0.75475276	0.0006913822	0.00069810136	0.00069584424	0.00069360953	0.0007048875	0.0006936222	0.0007003418	0.0006913822	0.0006981031	0.00070028345	0.0006936096	0.00069364056	0.00069362816	0.00069586805	0.00069582846	0.0006913822	0.0006958393	0.00069360953	0.0006913822	0.00069360953	0.1702126	0.00069360953	0.00070255727	0.0006913822	0.00070030685	0.0006958409	0.0006913822	0.0006913822	0.00069808064	0.0006958425	0.0006913822	0.0006913822	0.0006958364	0.0006913822	0.0006980935	0.0006958643	0.0006913822	0.0006936139	0.0006913822	0.0006958581	0.0006913822	0.0006923311	0.0006913822	0.0006913822	0.0006949137	0.0006936197	0.00069809303	0.0006913822	0.0006913822	0.00069812353	0.0006913822	0.0006958467	0.0006958796	0.00069361355	0.0006936197	0.00069533096	0.00069807837	0.0006913822	0.0006913822	0.0006913822	0.00069361355	0.0006980862	0.00069584703	0.0007025368	0.0006913822	0.00069290353	0.0006936169	0.0006913822	0.0006913822	0.00069361355	0.0006913822	0.0006936169	0.00069585716	0.00069584703	0.0006913822	0.00069357624	0.00069363136	0.00069361355	0.00069585	0.0006913822	0.0006958557	0.0006913822	0.00069362816	0.0006913822	0.0006913822	0.00069360866	0.00069428096
0.0010118479	0.0010086282	0.0010053689	0.0009989035	0.0010085538	0.0010021273	0.0010377076	0.0010085905	0.0010053732	0.0010118644	0.0010172179	0.0010021485	0.0010021216	0.0009989035	0.0010021273	0.0010021146	0.0010021399	0.0009989035	0.0010020965	0.0010086251	0.0010053732	0.001005364	0.0010054	0.0009989035	0.0010086113	0.0010053503	0.0010021216	0.0010184159	0.0010021399	0.0010118483	0.0009989035	0.0010086138	0.0010117639	0.0010021216	0.0010021664	0.0010021485	0.0010053846	0.0010053274	0.0009989035	0.0010053432	0.0010021216	0.0009989035	0.0010021216	0.0010021216	0.0010021216	0.0010150492	0.0009989035	0.0010117978	0.0010053454	0.0009989035	0.0009989035	0.0010085814	0.4198485	0.0009989035	0.0009989035	0.0010053389	0.0009989035	0.0010085999	0.0010053793	0.0009989035	0.0010021279	0.0009989035	0.0010053703	0.0009989035	0.0010002746	0.0009989035	0.0009989035	0.0010040058	0.0010021363	0.0010085993	0.0009989035	0.0009989035	0.0010086433	0.0009989035	0.0010053538	0.0010054014	0.0010021273	0.0010021363	0.1415542	0.0010085781	0.0009989035	0.0009989035	0.0009989035	0.0010021273	0.0010085895	0.0010053543	0.0010150196	0.0009989035	0.0010011016	0.10320854	0.0009989035	0.0009989035	0.0010021273	0.0009989035	0.0010021322	0.0010053689	0.0010053543	0.0009989035	0.0010020735	0.0010021531	0.0010021273	0.22898918	0.0009989035	0.0010053668	0.0009989035	0.0010021485	0.0009989035	0.0009989035	0.0010021203	0.0010030916
0.00030338822	0.00030242282	0.00030144557	0.00029950702	0.0003024005	0.00030047365	0.00031114186	0.0003024115	0.00030144685	0.00030339314	0.00030499834	0.00030047997	0.0003004719	0.00029950702	0.00030047365	0.0003004698	0.0003004774	0.00029950702	0.0003004644	0.00030242192	0.00030144685	0.0003014441	0.0003014549	0.00029950702	0.00030241776	0.00030143998	0.0003004719	0.00030535753	0.0003004774	0.00030338834	0.00029950702	0.0003024185	0.00030336302	0.00030047193	0.00030048535	0.00030047997	0.0003014503	0.00030143315	0.00029950702	0.00030143783	0.0003004719	0.00029950702	0.0003004719	0.00030047193	0.0003004719	0.00030434807	0.00029950702	0.00030337318	0.00030143853	0.00029950702	0.00029950702	0.0003024088	0.0003014392	0.00029950702	0.00029950702	0.00030143658	0.00029950702	0.00030241435	0.0003014487	0.00029950702	0.0003004738	0.00029950702	0.00030144598	0.00029950702	0.0002999181	0.00029950702	0.00029950702	0.00030103684	0.0003004763	0.00030241418	0.00029950702	0.00029950702	0.96719545	0.00029950702	0.00030144103	0.0003014553	0.00030047365	0.0003004763	0.00030121763	0.0003024078	0.00029950702	0.00029950702	0.00029950702	0.00030047365	0.0003024112	0.0003014412	0.0003043392	0.00029950702	0.00030016608	0.0003004751	0.00029950702	0.00029950702	0.00030047365	0.00029950702	0.0003004751	0.00030144557	0.0003014412	0.00029950702	0.0003004575	0.00030048136	0.00030047365	0.00030144246	0.00029950702	0.00030144496	0.00029950702	0.00030047997	0.00029950702	0.00029950702	0.00030047153	0.00030076277
0.00091059256	0.00090769504	0.00090476195	0.0008989436	0.00090762804	0.00090184476	0.0009338645	0.00090766104	0.00090476574	0.0009106074	0.0009154252	0.00090186374	0.0009018395	0.0008989436	0.00090184476	0.0009018333	0.000901856	0.0008989436	0.00090181694	0.00090769236	0.00090476574	0.0009047575	0.0009047899	0.0008989436	0.27997676	0.00090474513	0.0009018395	0.0009165033	0.000901856	0.00091059296	0.0008989436	0.0009076821	0.000910517	0.00090183964	0.00090187986	0.00090186374	0.0009047761	0.00090472464	0.0008989436	0.0009047387	0.0009018395	0.0008989436	0.0009018395	0.00090183964	0.0009018395	0.00091347354	0.0008989436	0.00091054745	0.00090474077	0.0008989436	0.0008989436	0.00090765295	0.0009047428	0.0008989436	0.0008989436	0.0009047349	0.0008989436	0.5162043	0.00090477127	0.0008989436	0.0009018452	0.0008989436	0.0009047631	0.0008989436	0.00090017734	0.0008989436	0.0008989436	0.00090353517	0.00090185273	0.0009076691	0.0008989436	0.0008989436	0.00090770866	0.0008989436	0.00090474833	0.0009047911	0.00090184476	0.00090185273	0.0009040778	0.0009076499	0.0008989436	0.0008989436	0.0008989436	0.00090184476	0.0009076602	0.0009047488	0.0009134469	0.0008989436	0.0009009216	0.0009018491	0.0008989436	0.0008989436	0.00090184476	0.0008989436	0.0009018491	0.00090476195	0.1071715	0.0008989436	0.0009017963	0.0009018679	0.00090184476	0.0009047526	0.0008989436	0.0009047601	0.0008989436	0.00090186374	0.0008989436	0.0008989436	0.0009018384	0.0009027125
0.0022788818	0.0022716303	0.00226429	0.0022497287	0.0022714627	0.0022569892	0.002337123	0.0022715454	0.0022642994	0.0022789189	0.27132678	0.0022570367	0.0022569762	0.0022497287	0.0022569892	0.0022569606	0.0022570174	0.0022497287	0.0022569196	0.0022716236	0.0022642994	0.0022642787	0.0022643597	0.0022497287	0.0022715924	0.002264248	0.0022569762	0.0022936743	0.0022570174	0.0022788828	0.0022497287	0.002271598	0.0022786928	0.0022569764	0.002257077	0.0022570367	0.0022643253	0.0022641965	0.0022497287	0.0022642317	0.0022569762	0.0022497287	0.0022569762	0.0022569764	0.0022569762	0.0022860917	0.0022497287	0.002278769	0.002264238	0.0022497287	0.0022497287	0.0022715249	0.002264242	0.0022497287	0.0022497287	0.0022642221	0.0022497287	0.0022715668	0.0022643132	0.0022497287	0.0022569904	0.0022497287	0.002264293	0.0022497287	0.0022528162	0.0022497287	0.0022497287	0.0022612198	0.0022570093	0.0022715654	0.0022497287	0.0022497287	0.0022716646	0.0022497287	0.48454753	0.0022643628	0.0022569892	0.0022570093	0.0022625776	0.0022715174	0.0022497287	0.0022497287	0.0022497287	0.0022569892	0.0022715433	0.002264257	0.002286025	0.0022497287	0.0022546789	0.0022570002	0.0022497287	0.0022497287	0.0022569892	0.0022497287	0.0022570002	0.00226429	0.002264257	0.0022497287	0.002256868	0.0022570472	0.0022569892	0.0022642666	0.0022497287	0.0022642852	0.0022497287	0.0022570367	0.0022497287	0.0022497287	0.0022569734	0.0022591609
0.0013012355	0.0012970949	0.0012929034	0.0012845891	0.0012969992	0.0012887348	0.001334491	0.0012970463	0.0012929089	0.0013012566	0.0013081413	0.001288762	0.0012887274	0.0012845891	0.0012887348	0.0012887184	0.0012887509	0.0012845891	0.0012886951	0.001297091	0.0012929089	0.001292897	0.0012929434	0.0012845891	0.0012970732	0.0012928795	0.0012887274	0.0013096819	0.0012887509	0.001301236	0.0012845891	0.0012970763	0.0013011275	0.0012887275	0.001288785	0.001288762	0.0012929237	0.0012928502	0.0012845891	0.0012928703	0.0012887274	0.0012845891	0.0012887274	0.0012887275	0.0012887274	0.0013053523	0.0012845891	0.001301171	0.0012928733	0.0012845891	0.0012845891	0.0012970347	0.0012928762	0.0012845891	0.0012845891	0.0012928648	0.0012845891	0.0012970585	0.0012929168	0.0012845891	0.0012887354	0.0012845891	0.0012929052	0.0012845891	0.001286352	0.0012845891	0.0012845891	0.0012911505	0.0012887463	0.0012970577	0.0012845891	0.0012845891	0.0012971143	0.0012845891	0.001292884	0.0012929451	0.0012887348	0.0012887463	0.0012919258	0.0012970305	0.0012845891	0.0012845891	0.0012845891	0.0012887348	0.0012970451	0.0012928847	0.0013053142	0.0012845891	0.0012874156	0.0012887411	0.0012845891	0.0012845891	0.0012887348	0.0012845891	0.0012887411	0.0012929034	0.0012928847	0.0012845891	0.0012886656	0.001288768	0.85929257	0.0012928902	0.0012845891	0.0012929008	0.0012845891	0.001288762	0.0012845891	0.0012845891	0.0012887258	0.0012899749
0.0022788818	0.0022716303	0.00226429	0.0022497287	0.0022714627	0.0022569892	0.002337123	0.0022715454	0.0022642994	0.0022789189	0.002290976	0.0022570367	0.0022569762	0.0022497287	0.0022569892	0.0022569606	0.0022570174	0.0022497287	0.0022569196	0.0022716236	0.0022642994	0.0022642787	0.0022643597	0.0022497287	0.0022715924	0.002264248	0.0022569762	0.0022936743	0.0022570174	0.0022788828	0.0022497287	0.002271598	0.0022786928	0.0022569764	0.002257077	0.0022570367	0.0022643253	0.0022641965	0.0022497287	0.0022642317	0.0022569762	0.0022497287	0.0022569762	0.0022569764	0.0022569762	0.0022860917	0.0022497287	0.31099063	0.0022642368	0.0022497287	0.0022497287	0.0022715249	0.002264242	0.0022497287	0.0022497287	0.0022642221	0.0022497287	0.0022715668	0.0022643132	0.0022497287	0.0022569904	0.0022497287	0.002264293	0.0022497287	0.0022528162	0.0022497287	0.0022497287	0.0022612198	0.0022570093	0.0022715654	0.0022497287	0.0022497287	0.0022716646	0.0022497287	0.44487146	0.0022643628	0.0022569892	0.0022570093	0.0022625776	0.0022715174	0.0022497287	0.0022497287	0.0022497287	0.0022569892	0.0022715433	0.002264257	0.002286025	0.0022497287	0.0022546789	0.0022570002	0.0022497287	0.0022497287	0.0022569892	0.0022497287	0.0022570002	0.00226429	0.002264257	0.0022497287	0.002256868	0.0022570472	0.0022569892	0.0022642666	0.0022497287	0.0022642852	0.0022497287	0.0022570367	0.0022497287	0.0022497287	0.0022569734	0.0022591609
0.00082775694	0.000825123	0.0008224567	0.00081716763	0.0008250621	0.0008198049	0.0008489119	0.0008250921	0.00082246016	0.00082777045	0.00083214993	0.0008198222	0.00081980013	0.00081716763	0.0008198049	0.0008197945	0.00081981515	0.00081716763	0.00081977964	0.00082512054	0.00082246016	0.00082245265	0.0008224821	0.00081716763	0.0008251092	0.0008224415	0.00081980013	0.00083313	0.00081981515	0.0008277573	0.00081716763	0.00082511123	0.00082768826	0.00081980025	0.00081983686	0.0008198222	0.0008224696	0.00082242285	0.00081716763	0.0008224356	0.00081980013	0.00081716763	0.00081980013	0.00081980025	0.00081980013	0.0008303758	0.00081716763	0.00082771596	0.00082243746	0.00081716763	0.00081716763	0.00082508475	0.0008224393	0.00081716763	0.00081716763	0.00082243216	0.00081716763	0.0008250999	0.91049427	0.00081716763	0.0008198053	0.00081716763	0.00082245783	0.00081716763	0.0008182892	0.00081716763	0.00081716763	0.0008213415	0.0008198122	0.00082509936	0.00081716763	0.00081716763	0.0008251354	0.00081716763	0.00082244433	0.0008224832	0.0008198049	0.0008198122	0.0008218348	0.000825082	0.00081716763	0.00081716763	0.00081716763	0.0008198049	0.0008250913	0.0008224448	0.0008303516	0.00081716763	0.0008189657	0.00081980886	0.00081716763	0.00081716763	0.0008198049	0.00081716763	0.00081980886	0.0008224567	0.0008224448	0.00081716763	0.00081976084	0.000819826	0.0008198049	0.00082244823	0.00081716763	0.00082245504	0.00081716763	0.0008198222	0.00081716763	0.00081716763	0.00081979914	0.00082059373
0.0022788795	0.002271628	0.0022642873	0.0022497263	0.0022714604	0.0022569867	0.0023371205	0.0022715428	0.0022642969	0.0022789165	0.0022909737	0.0022570344	0.0022569736	0.0022497263	0.0022569867	0.0022569587	0.002257015	0.0022497263	0.0022569173	0.0022716213	0.0022642969	0.0022642761	0.0022643574	0.0022497263	0.00227159	0.0022642454	0.0022569736	0.0022936717	0.002257015	0.0022788804	0.0022497263	0.0022715956	0.0022786902	0.0022569739	0.0022570747	0.0022570344	0.002264323	0.0022641942	0.0022497263	0.0022642293	0.0022569736	0.0022497263	0.0022569736	0.0022569739	0.0022569736	0.0022860894	0.0022497263	0.0022787666	0.0022642345	0.0022497263	0.0022497263	0.0022715225	0.0022642396	0.0022497263	0.0022497263	0.0022642198	0.0022497263	0.0022715642	0.0022643108	0.0022497263	0.0022569878	0.0022497263	0.0022642903	0.0022497263	0.002252814	0.0022497263	0.0022497263	0.0022612172	0.0022570067	0.0022715628	0.0022497263	0.0022497263	0.002271662	0.0022497263	0.0022642533	0.0022643604	0.0022569867	0.0022570067	0.7535819	0.002271515	0.0022497263	0.0022497263	0.0022497263	0.0022569867	0.0022715407	0.0022642545	0.0022860225	0.0022497263	0.0022546765	0.0022569976	0.0022497263	0.0022497263	0.0022569867	0.0022497263	0.0022569976	0.0022642873	0.0022642545	0.0022497263	0.0022568654	0.002257045	0.0022569867	0.002264264	0.0022497263	0.0022642827	0.0022497263	0.0022570344	0.0022497263	0.0022497263	0.0022569709	0.0022591585
0.0022788832	0.002271632	0.0022642913	0.00224973	0.002271464	0.0022569906	0.0023371244	0.0022715467	0.0022643008	0.0022789205	0.0022909776	0.0022570381	0.0022569776	0.00224973	0.0022569906	0.002256962	0.0022570188	0.00224973	0.0022569213	0.0022716252	0.0022643008	0.00226428	0.25270268	0.00224973	0.0022715938	0.0022642494	0.0022569776	0.0022936757	0.0022570188	0.0022788842	0.00224973	0.0022715994	0.0022786942	0.0022569778	0.0022570787	0.0022570381	0.002264327	0.0022641981	0.00224973	0.0022642333	0.0022569776	0.00224973	0.0022569776	0.0022569778	0.0022569776	0.0022860933	0.00224973	0.0022787706	0.0022642384	0.00224973	0.00224973	0.0022715265	0.0022642436	0.00224973	0.00224973	0.0022642238	0.00224973	0.0022715682	0.0022643146	0.00224973	0.0022569918	0.00224973	0.0022642943	0.00224973	0.0022528179	0.00224973	0.00224973	0.0022612212	0.0022570107	0.0022715668	0.00224973	0.00224973	0.002271666	0.00224973	0.0022642573	0.0022643644	0.0022569906	0.0022570107	0.002262579	0.002271519	0.00224973	0.00224973	0.00224973	0.0022569906	0.0022715447	0.0022642585	0.0022860265	0.00224973	0.0022546805	0.0022570016	0.00224973	0.00224973	0.0022569906	0.00224973	0.0022570016	0.0022642913	0.5031448	0.00224973	0.0022568693	0.0022570489	0.0022569906	0.002264268	0.00224973	0.0022642866	0.00224973	0.0022570381	0.00224973	0.00224973	0.0022569748	0.0022591625
