topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.0020522885	0.0020387385	0.002025158	0.002045488	0.0020588574	0.0020788908	0.0021333292	0.002038558	0.0020659533	0.0020318762	0.0020652704	0.0020455963	0.0020723948	0.00203184	0.0020386248	0.0020454058	0.002031903	0.0020386213	0.0020385224	0.00205909	0.0020592452	0.00203184	0.00205938	0.0020520685	0.002058918	0.0020656248	0.00205211	0.00206589	0.002038607	0.0020589205	0.0020318762	0.002092793	0.0020452132	0.0020519183	0.0020657834	0.002065485	0.002045273	0.0020658802	0.0020455753	0.0020453394	0.0020521944	0.002038748	0.0020452403	0.0020589328	0.002025158	0.0020655966	0.002038661	0.0020723965	0.00203184	0.52666587	0.0020389056	0.0021274048	0.0020453855	0.35426018	0.0020452763	0.002045471	0.0020453394	0.0020589177	0.0020587551	0.0020455867
0.00826151	0.0082069645	0.008152296	0.008234135	0.008287954	0.008368598	0.008587741	0.008206239	0.008316519	0.0081793405	0.00831377	0.008234571	0.008342449	0.008179195	0.008206507	0.008233804	0.008179449	0.008206493	0.008206095	0.00828889	0.008289515	0.008179195	0.008290058	0.0082606245	0.008288197	0.008315195	0.008260792	0.008316264	0.008206435	0.008288207	0.0081793405	0.0084245615	0.008233029	0.008260021	0.008315834	0.008314634	0.00823327	0.008316224	0.008234486	0.008233537	0.008261132	0.5124597	0.008233137	0.008288257	0.008152296	0.008315083	0.0082066525	0.008342455	0.008179195	0.00823457	0.008207638	0.008563892	0.008233723	0.008179195	0.008233284	0.008234067	0.008233537	0.008288196	0.0082875425	0.008234533
0.01666476	0.016554732	0.016444458	0.01660954	0.0167181	0.016880773	0.017322818	0.016553268	0.016775722	0.01649901	0.016770177	0.01661042	0.016828025	0.016498717	0.01655381	0.016608873	0.016499229	0.016553782	0.01655298	0.01671999	0.016721249	0.016498717	0.016722344	0.016662974	0.01671859	0.016773053	0.016663311	0.016775206	0.016553665	0.016718613	0.01649901	0.016993659	0.01660731	0.016661756	0.01677434	0.016771918	0.016607795	0.016775126	0.016610248	0.016608333	0.016663997	0.01655481	0.016607529	0.016718712	0.016444458	0.016772825	0.016554104	0.01682804	0.016498717	0.016610418	0.016556092	0.017274711	0.016608708	0.016498717	0.016607821	0.016609402	0.016608333	0.016718589	0.01671727	0.016610341
0.008261513	0.008206967	0.008152299	0.008234138	0.008287956	0.008368601	0.008587744	0.008206241	0.0083165215	0.51243186	0.008313772	0.0082345735	0.008342451	0.008179197	0.00820651	0.008233807	0.008179451	0.008206496	0.008206097	0.008288893	0.008289518	0.008179197	0.00829006	0.008260627	0.0082882	0.008315198	0.008260794	0.008316266	0.008206437	0.00828821	0.008179343	0.008424564	0.008233032	0.008260023	0.008315837	0.008314637	0.0082332725	0.008316226	0.008234489	0.00823354	0.008261134	0.008207005	0.00823314	0.00828826	0.008152299	0.008315085	0.008206655	0.008342458	0.008179197	0.008234573	0.008207641	0.008563895	0.008233725	0.008179197	0.0082332855	0.008234069	0.00823354	0.008288199	0.008287545	0.008234535
0.002346178	0.0023306878	0.0023151624	0.0023384038	0.0023536878	0.00237659	0.0024388242	0.0023304815	0.0023618	0.0023228428	0.0023610194	0.0023385277	0.0023691638	0.0023228014	0.57513964	0.1455404	0.0023228736	0.002330554	0.0023304408	0.0023539537	0.002354131	0.0023228014	0.0023542852	0.0023459266	0.002353757	0.0023614243	0.002345974	0.0023617274	0.0023305374	0.0023537597	0.0023228428	0.002392483	0.1455401	0.002345755	0.0023616056	0.0023612648	0.0023381582	0.0023617162	0.0023385037	0.0023382339	0.0023460707	0.0023306988	0.0023381207	0.002353774	0.0023151624	0.0023613921	0.0023305991	0.0023691657	0.0023228014	0.0023385275	0.002330879	0.002432051	0.0023382867	0.0023228014	0.002338162	0.0023383845	0.0023382339	0.0023537567	0.002353571	0.0023385168
0.0032878253	0.0032661178	0.0032443611	0.0032769307	0.003298349	0.003330443	0.003417655	0.0032658288	0.003309717	0.0032551242	0.0033086229	0.003277104	0.0033200362	0.0032550662	0.0032659357	0.003276799	0.003255167	0.00326593	0.0032657715	0.0032987215	0.0032989702	0.0032550662	0.0032991862	0.0032874728	0.0032984458	0.0033091903	0.0032875394	0.0033096154	0.0032659068	0.0032984498	0.0032551242	0.0033527145	0.0032764908	0.80599517	0.0033094445	0.0033089668	0.0032765865	0.0033095996	0.0032770706	0.0032766927	0.0032876746	0.0032661331	0.0032765337	0.0032984696	0.0032443611	0.0033091456	0.0032659937	0.0033200388	0.0032550662	0.0032771039	0.0032663858	0.0034081638	0.0032767667	0.0032550662	0.0032765917	0.0032769034	0.0032766927	0.0032984454	0.0032981853	0.0032770887
0.0054921038	0.0054558427	0.0054195	0.0054739052	0.005509683	0.005563294	0.005708976	0.0054553603	0.0055286726	0.005437479	0.0055268453	0.005474195	0.0055459104	0.005437382	0.0054555386	0.0054736855	0.67587364	0.0054555293	0.005455265	0.0055103055	0.005510721	0.005437382	0.005511082	0.005491515	0.005509845	0.005527793	0.005491626	0.005528503	0.0054554907	0.0055098515	0.005437479	0.005600497	0.0054731704	0.0054911138	0.0055282176	0.0055274195	0.00547333	0.0055284766	0.005474139	0.0054735076	0.0054918523	0.0054558683	0.005473242	0.0055098846	0.0054195	0.005527718	0.0054556355	0.0055459146	0.005437382	0.0054741944	0.0054562907	0.005693122	0.005473631	0.005437382	0.005473339	0.0054738596	0.0054735076	0.005509844	0.0055094096	0.0054741693
0.0020522869	0.0020387368	0.0020251563	0.0020454864	0.0020588557	0.0020788892	0.0021333275	0.0020385564	0.002065952	0.0020318746	0.0020652688	0.0020455946	0.0020723932	0.0020318383	0.0020386232	0.0020454042	0.0020319014	0.0020386197	0.0020385208	0.0020590883	0.0020592436	0.0020318383	0.0020593784	0.0020520668	0.0020589163	0.0020656232	0.0020521083	0.0020658884	0.0020386053	0.0020589188	0.0020318746	0.0020927913	0.0020452118	0.0020519167	0.0020657817	0.0020654835	0.0020452715	0.0020658786	0.0020455737	0.0020453378	0.0020521928	0.0020387464	0.0020452386	0.0020589312	0.0020251563	0.002065595	0.87888736	0.0020723948	0.0020318383	0.0020455944	0.002038904	0.0021274032	0.002045384	0.0020318383	0.0020452747	0.0020454694	0.0020453378	0.002058916	0.0020587535	0.002045585
0.00549211	0.0054558488	0.005419506	0.0054739113	0.005509689	0.0055633	0.0057089827	0.0054553663	0.005528679	0.005437485	0.67596257	0.005474201	0.0055459165	0.005437388	0.0054555447	0.0054736915	0.0054375567	0.0054555354	0.005455271	0.0055103116	0.005510727	0.005437388	0.005511088	0.005491521	0.005509851	0.005527799	0.0054916325	0.005528509	0.0054554967	0.005509858	0.005437485	0.0056005036	0.0054731765	0.00549112	0.0055282237	0.0055274256	0.005473336	0.005528483	0.005474145	0.0054735136	0.0054918583	0.0054558744	0.005473248	0.005509891	0.005419506	0.005527724	0.0054556415	0.0055459207	0.005437388	0.0054742005	0.0054562967	0.005693128	0.0054736375	0.005437388	0.005473345	0.0054738657	0.0054735136	0.00550985	0.0055094156	0.0054741753
0.0032878227	0.0032661152	0.0032443588	0.0032769283	0.0032983464	0.0033304405	0.0034176523	0.0032658263	0.0033097144	0.0032551216	0.0033086203	0.0032771016	0.0033200337	0.0032550637	0.0032659331	0.80598485	0.0032551647	0.0032659275	0.003265769	0.0032987192	0.0032989676	0.0032550637	0.0032991837	0.0032874702	0.0032984433	0.0033091877	0.0032875368	0.0033096129	0.0032659045	0.0032984472	0.0032551216	0.003352712	0.0032764883	0.00328723	0.003309442	0.0033089642	0.003276584	0.003309597	0.003277068	0.0032766901	0.003287672	0.0032661306	0.0032765314	0.003298467	0.0032443588	0.003309143	0.003265991	0.0033200362	0.0032550637	0.0032771013	0.0032663832	0.003408161	0.0032767642	0.0032550637	0.003276589	0.0032769009	0.0032766901	0.0032984428	0.0032981827	0.0032770864
0.01666476	0.016554732	0.016444458	0.01660954	0.0167181	0.016880773	0.017322818	0.016553268	0.016775722	0.01649901	0.016770177	0.01661042	0.016828025	0.016498717	0.01655381	0.016608873	0.016499229	0.016553782	0.01655298	0.01671999	0.016721249	0.016498717	0.016722344	0.016662974	0.01671859	0.016773053	0.016663311	0.016775206	0.016553665	0.016718613	0.01649901	0.016993659	0.01660731	0.016661756	0.01677434	0.016771918	0.016607795	0.016775126	0.016610248	0.016608333	0.016663997	0.01655481	0.016607529	0.016718712	0.016444458	0.016772825	0.016554104	0.01682804	0.016498717	0.016610418	0.016556092	0.017274711	0.016608708	0.016498717	0.016607821	0.016609402	0.016608333	0.016718589	0.01671727	0.016610341
0.005492103	0.005455842	0.0054194992	0.0054739043	0.005509682	0.6759994	0.0057089753	0.0054553594	0.0055286717	0.005437478	0.0055268444	0.005474194	0.0055459095	0.005437381	0.0054555377	0.0054736845	0.0054375497	0.0054555284	0.005455264	0.0055103046	0.00551072	0.005437381	0.005511081	0.005491514	0.005509844	0.005527792	0.0054916255	0.005528502	0.0054554897	0.0055098506	0.005437478	0.005600496	0.0054731695	0.005491113	0.0055282167	0.0055274186	0.005473329	0.0055284756	0.005474138	0.0054735066	0.0054918514	0.0054558674	0.005473241	0.0055098836	0.0054194992	0.005527717	0.0054556346	0.0055459137	0.005437381	0.0054741935	0.0054562897	0.005693121	0.0054736305	0.005437381	0.005473338	0.0054738587	0.0054735066	0.005509843	0.0055094087	0.0054741683
0.008261514	0.008206968	0.0081523	0.008234139	0.008287957	0.008368602	0.008587745	0.008206242	0.008316522	0.008179344	0.008313773	0.008234574	0.008342452	0.008179198	0.008206511	0.008233808	0.008179452	0.008206497	0.008206098	0.008288894	0.008289519	0.008179198	0.008290062	0.008260628	0.008288201	0.008315199	0.008260795	0.008316267	0.008206438	0.008288211	0.008179344	0.008424565	0.008233033	0.008260024	0.008315838	0.0083146375	0.51248574	0.008316228	0.00823449	0.008233541	0.008261136	0.008207006	0.008233141	0.008288261	0.0081523	0.008315086	0.008206656	0.008342459	0.008179198	0.0082345735	0.008207642	0.008563896	0.008233726	0.008179198	0.008233286	0.00823407	0.008233541	0.0082882	0.008287546	0.008234536
0.008261508	0.008206963	0.008152293	0.008234133	0.008287951	0.0083685955	0.0085877385	0.008206236	0.008316517	0.008179338	0.008313768	0.008234569	0.008342447	0.008179192	0.008206504	0.008233802	0.008179446	0.00820649	0.008206093	0.008288888	0.008289512	0.008179192	0.008290055	0.008260623	0.008288194	0.0083151935	0.008260789	0.008316261	0.008206433	0.008288205	0.008179338	0.008424559	0.0082330275	0.51251286	0.008315832	0.008314632	0.008233268	0.008316222	0.008234484	0.008233534	0.008261129	0.008207001	0.008233136	0.008288255	0.008152293	0.008315081	0.008206651	0.008342453	0.008179192	0.008234568	0.008207636	0.008563889	0.00823372	0.008179192	0.008233281	0.008234064	0.008233534	0.0082881935	0.00828754	0.00823453
0.0041132607	0.0040861033	0.0040588845	0.004099631	0.0041264263	0.004166578	0.004275685	0.004085742	0.0041406485	0.0040723495	0.00413928	0.004099848	0.0041535585	0.0040722773	0.0040858756	0.0040994664	0.0040724035	0.0040858686	0.00408567	0.0041268924	0.0041272035	0.0040722773	0.004127474	0.0041128197	0.0041265474	0.0041399896	0.004112903	0.0041405214	0.0040858397	0.0041265525	0.0040723495	0.7573706	0.004099081	0.004112519	0.0041403077	0.00413971	0.0040992005	0.004140502	0.004099806	0.004099333	0.004113072	0.0040861224	0.0040991344	0.0041265776	0.0040588845	0.0041399337	0.004085948	0.004153562	0.0040722773	0.0040998477	0.0040864386	0.0042638113	0.004099426	0.0040722773	0.004099207	0.0040995968	0.004099333	0.004126547	0.0041262214	0.0040998287
0.004113261	0.0040861038	0.004058885	0.004099631	0.0041264268	0.004166578	0.0042756856	0.004085742	0.004140649	0.00407235	0.00413928	0.004099848	0.004153559	0.0040722773	0.0040858756	0.004099467	0.0040724035	0.0040858686	0.0040856707	0.004126893	0.004127204	0.0040722773	0.004127474	0.00411282	0.004126548	0.00413999	0.004112903	0.0041405214	0.0040858397	0.004126553	0.00407235	0.0041944413	0.004099081	0.0041125193	0.004140308	0.00413971	0.0040992005	0.004140502	0.0040998063	0.004099333	0.0041130725	0.004086123	0.004099135	0.0041265776	0.004058885	0.0041399337	0.004085948	0.0041535622	0.0040722773	0.0040998477	0.004086439	0.0042638113	0.004099426	0.0040722773	0.004099207	0.004099597	0.004099333	0.75730264	0.004126222	0.004099829
0.0054921056	0.0054558446	0.0054195016	0.005473907	0.005509685	0.005563296	0.005708978	0.005455362	0.0055286745	0.0054374808	0.0055268467	0.0054741967	0.0055459123	0.005437384	0.0054555405	0.0054736873	0.0054375525	0.005455531	0.005455266	0.0055103074	0.0055107228	0.005437384	0.0055110836	0.005491517	0.0055098464	0.005527795	0.005491628	0.0055285045	0.0054554925	0.0055098534	0.0054374808	0.005600499	0.0054731723	0.005491115	0.0055282195	0.67596334	0.005473332	0.0055284784	0.0054741404	0.0054735094	0.005491854	0.00545587	0.005473244	0.0055098864	0.0054195016	0.00552772	0.0054556374	0.0055459165	0.005437384	0.0054741963	0.005456292	0.0056931237	0.005473633	0.005437384	0.005473341	0.0054738615	0.0054735094	0.005509846	0.0055094115	0.005474171
0.008261506	0.008206961	0.008152292	0.008234131	0.0082879495	0.008368595	0.008587737	0.008206234	0.008316515	0.008179337	0.008313766	0.008234567	0.008342445	0.008179191	0.0082065035	0.0082338005	0.008179445	0.0082064895	0.008206091	0.008288886	0.008289511	0.008179191	0.008290054	0.008260621	0.0082881935	0.008315192	0.008260787	0.00831626	0.008206431	0.008288204	0.008179337	0.008424558	0.008233026	0.008260016	0.0083158305	0.00831463	0.008233266	0.00831622	0.008234482	0.008233533	0.008261128	0.008206999	0.008233134	0.008288253	0.008152292	0.008315079	0.008206649	0.008342451	0.008179191	0.008234566	0.008207634	0.008563888	0.008233719	0.5124321	0.008233279	0.008234062	0.008233533	0.008288193	0.008287539	0.008234529
0.0041132662	0.004086109	0.00405889	0.0040996363	0.004126432	0.0041665835	0.0042756908	0.004085747	0.004140654	0.004072355	0.004139285	0.0040998533	0.004153564	0.0040722825	0.004085881	0.004099472	0.0040724087	0.5062029	0.004085676	0.004126898	0.004127209	0.0040722825	0.004127479	0.0041128253	0.004126553	0.004139995	0.004112908	0.004140527	0.004085845	0.004126558	0.004072355	0.25525326	0.004099086	0.0041125244	0.0041403132	0.0041397153	0.0040992056	0.004140507	0.0040998114	0.0040993383	0.0041130777	0.004086128	0.00409914	0.0041265828	0.00405889	0.004139939	0.0040859533	0.0041535674	0.0040722825	0.004099853	0.004086444	0.004263817	0.004099431	0.0040722825	0.004099212	0.0040996023	0.0040993383	0.0041265525	0.004126227	0.0040998342
0.0054920986	0.0054558376	0.005419495	0.0054739	0.005509678	0.005563289	0.0057089706	0.005455355	0.0055286675	0.0054374738	0.0055268398	0.0054741898	0.005545905	0.005437377	0.0054555335	0.0054736803	0.0054375455	0.005455524	0.0054552592	0.0055103004	0.0055107153	0.005437377	0.005511076	0.00549151	0.0055098394	0.005527788	0.005491621	0.0055284975	0.0054554855	0.0055098464	0.0054374738	0.005600492	0.6759095	0.005491108	0.005528212	0.0055274144	0.005473325	0.0055284714	0.0054741334	0.0054735024	0.005491847	0.005455863	0.005473237	0.0055098794	0.005419495	0.005527713	0.0054556304	0.0055459095	0.005437377	0.0054741893	0.005456285	0.005693116	0.005473626	0.005437377	0.005473334	0.0054738545	0.0054735024	0.005509839	0.0055094045	0.005474164
0.0023461794	0.002330689	0.0023151636	0.0023384052	0.0023536892	0.0023765913	0.0024388256	0.002330483	0.0023618012	0.002322844	0.0023610205	0.0023385289	0.0023691652	0.0023228028	0.002330559	0.2831402	0.0023228747	0.002330555	0.002330442	0.002353955	0.0023541325	0.0023228028	0.0023542866	0.002345928	0.002353758	0.0023614254	0.0023459755	0.0023617288	0.0023305386	0.002353761	0.13488956	0.002392484	0.0023380911	0.0023457564	0.0023616068	0.002361266	0.0023381596	0.0023617176	0.002338505	0.26616985	0.0023460719	0.0023307	0.0023381219	0.0023537753	0.0023151636	0.0023613935	0.0023306005	0.002369167	0.0023228028	0.0023385286	0.0023308804	0.0024320525	0.0023382881	0.0023228028	0.0023381633	0.0023383857	0.0023382353	0.18436666	0.0023535723	0.002338518
0.0054921038	0.0054558427	0.0054195	0.0054739052	0.005509683	0.005563294	0.005708976	0.0054553603	0.0055286726	0.005437479	0.0055268453	0.005474195	0.0055459104	0.005437382	0.0054555386	0.0054736855	0.0054375506	0.0054555293	0.005455265	0.0055103055	0.005510721	0.005437382	0.005511082	0.005491515	0.005509845	0.005527793	0.005491626	0.6759646	0.0054554907	0.0055098515	0.005437479	0.005600497	0.0054731704	0.0054911138	0.0055282176	0.0055274195	0.00547333	0.0055284766	0.005474139	0.0054735076	0.0054918523	0.0054558683	0.005473242	0.0055098846	0.0054195	0.005527718	0.0054556355	0.0055459146	0.005437382	0.0054741944	0.0054562907	0.005693122	0.005473631	0.005437382	0.005473339	0.0054738596	0.0054735076	0.005509844	0.0055094096	0.0054741693
0.003287826	0.0032661182	0.0032443618	0.0032769314	0.0032983494	0.0033304435	0.0034176556	0.0032658293	0.0033097176	0.003255125	0.0033086236	0.0032771048	0.003320037	0.003255067	0.0032659364	0.0032767998	0.0032551677	0.0032659308	0.0032657722	0.0032987222	0.0032989709	0.003255067	0.003299187	0.0032874735	0.0032984463	0.003309191	0.0032875398	0.003309616	0.0032659075	0.0032984505	0.003255125	0.0033527152	0.0032764913	0.003287233	0.0033094452	0.0033089675	0.003276587	0.0033096003	0.003277071	0.8059846	0.0032876753	0.0032661336	0.0032765344	0.0032984703	0.0032443618	0.003309146	0.0032659941	0.0033200395	0.003255067	0.0032771043	0.0032663865	0.0034081643	0.0032767672	0.003255067	0.0032765924	0.003276904	0.0032766932	0.003298446	0.0032981858	0.0032770894
0.003287823	0.0032661154	0.003244359	0.0032769286	0.0032983467	0.0033304407	0.0034176528	0.0032658265	0.0033097148	0.0032551219	0.0033086208	0.003277102	0.0033200341	0.0032550641	0.0032659336	0.003276797	0.003255165	0.0032659278	0.0032657695	0.8060068	0.0032989678	0.0032550641	0.003299184	0.0032874704	0.0032984435	0.0033091882	0.003287537	0.003309613	0.0032659047	0.0032984477	0.0032551219	0.0033527124	0.0032764885	0.0032872302	0.0033094422	0.0033089647	0.0032765842	0.0033095975	0.0032770683	0.0032766904	0.0032876723	0.0032661308	0.0032765316	0.0032984675	0.003244359	0.0033091432	0.0032659913	0.0033200367	0.0032550641	0.0032771016	0.0032663834	0.0034081615	0.0032767644	0.0032550641	0.0032765896	0.0032769013	0.0032766904	0.003298443	0.003298183	0.0032770867
0.0014917132	0.0014818644	0.0014719933	0.0014867702	0.0014964879	0.0015110492	0.001550618	0.0014817333	0.0015016457	0.0014768764	0.0015011493	0.0014868489	0.0015063277	0.0014768501	0.0014817817	0.0014867106	0.001476896	0.0014817792	0.0014817073	0.91198367	0.0014967697	0.0014768501	0.0014968677	0.0014915533	0.0014965318	0.0015014068	0.0014915834	0.0015015996	0.0014817687	0.0014965336	0.0014768764	0.001521154	0.0014865707	0.0014914442	0.001501522	0.0015013053	0.0014866141	0.0015015925	0.0014868337	0.0014866622	0.0014916449	0.0014818712	0.0014865901	0.0014965427	0.0014719933	0.0015013864	0.001481808	0.0015063288	0.0014768501	0.0014868488	0.0014819859	0.0015463118	0.0014866958	0.0014768501	0.0014866164	0.0014867579	0.0014866622	0.0014965317	0.0014964136	0.001486842
0.0013672281	0.0013582011	0.0013491538	0.0013626977	0.0013716044	0.0013849505	0.0014212172	0.001358081	0.0013763317	0.0013536295	0.0013758767	0.0013627697	0.001380623	0.0013536054	0.0013581255	0.001362643	0.0013536473	0.0013581231	0.0013580571	0.0013717593	0.0013718627	0.0013536054	0.0013719525	0.0013670815	0.0013716446	0.0013761127	0.0013671092	0.0013762894	0.0013581135	0.0013716463	0.0013536295	0.001394212	0.29369056	0.0013669815	0.0013762184	0.0013760198	0.0013625545	0.0013762829	0.0013627558	0.0013625986	0.0013671655	0.0013582075	0.0013625326	0.0013716546	0.0013491538	0.62700504	0.0013581496	0.001380624	0.0013536054	0.0013627696	0.0013583126	0.0014172704	0.0013626295	0.0013536054	0.0013625567	0.0013626863	0.0013625986	0.0013716444	0.0013715363	0.0013627635
0.002738311	0.0027202314	0.0027021114	0.0027292373	0.0027470756	0.0027738058	0.0028464415	0.002719991	0.0027565437	0.0027110754	0.0027556326	0.0027293817	0.0027651384	0.0027110272	0.0027200799	0.0027291276	0.0027111112	0.0027200752	0.0027199432	0.002747386	0.0027475932	0.0027110272	0.002747773	0.0027380174	0.8384297	0.002756105	0.0027380728	0.0027564592	0.0027200559	0.0027471597	0.0027110754	0.002792355	0.0027288708	0.0027378171	0.002756317	0.002755919	0.0027289505	0.0027564461	0.0027293537	0.002729039	0.0027381855	0.0027202442	0.0027289067	0.0027471762	0.0027021114	0.0027560678	0.002720128	0.0027651405	0.0027110272	0.0027293814	0.0027204547	0.0028385364	0.0027291006	0.0027110272	0.002728955	0.0027292145	0.002729039	0.002747156	0.0027469394	0.0027293689
